EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
164.98885,-7.59214,-3.33961,19.07756,150.19911
179.90370,-9.53144,-3.85151,13.35646,166.91228
186.65890,-2.13018,-5.97047,15.63041,175.93645
199.27954,1.22963,-2.79093,20.98006,191.50449
208.23609,-2.39659,6.00359,17.48802,203.62544
207.15585,-1.70613,16.91958,13.10506,205.41662
202.33022,4.86563,20.96497,16.87648,204.44494
194.52109,1.49336,20.12892,18.57250,196.26490
182.22385,-8.34724,15.46202,8.94769,174.36732
166.89736,-5.06411,9.78441,3.30616,156.86294
146.07082,4.61218,12.89301,11.77358,149.57466
118.72047,3.45707,12.27345,18.14554,126.89984
90.56514,-6.89064,3.82572,12.57967,88.37510
64.24858,-13.14716,-0.73959,2.97131,58.69847
37.52391,-13.30413,-1.85520,-1.41494,38.31989
9.82735,-14.82576,-1.03894,-0.24362,15.60372
-17.47819,-15.84833,-5.66379,-1.73561,-10.21670
-40.60848,-11.65559,-12.70570,-7.04266,-36.00243
-58.55970,-6.50614,-10.16474,-6.72480,-56.61177
-81.33735,-10.95408,-11.48320,-10.47727,-76.91810
-107.27536,-19.69058,-23.23209,-29.68532,-102.71780
-116.21599,-18.05243,-26.36900,-33.78156,-115.57832
-107.63902,-7.47056,-11.16793,-7.69848,-106.08229
-102.34543,2.39537,1.06073,12.84295,-99.00727
-108.31293,3.56231,-2.85662,11.75518,-106.77046
-114.99023,1.88635,-1.24413,10.63741,-109.70327
-117.80399,6.74491,0.84792,15.13132,-106.18170
-125.69134,8.33858,-9.78151,11.42332,-114.85807
-135.38325,5.29753,-9.86559,5.45125,-128.02714
-136.46891,10.76688,2.25788,7.03423,-131.84801
-134.32667,18.12487,7.31054,8.27106,-133.35541
-133.72149,20.29660,6.92554,7.64274,-132.10613
-131.72654,20.40566,9.03770,8.99665,-128.77735
-136.69922,13.11357,4.50412,5.73273,-140.30028
-151.62203,1.94754,-6.35713,-1.43066,-156.33673
-156.04993,-0.61365,1.13435,-2.00922,-155.15682
-149.77938,3.10313,12.45425,-3.17465,-154.31225
-153.50131,0.76221,0.21295,-11.22647,-164.61117
-162.17146,-6.92627,-14.44091,-15.13090,-167.67777
-164.58176,-9.63143,-17.98784,-19.38442,-166.41670
-162.90056,-5.08296,-15.82507,-28.27656,-170.09089
-157.56426,-1.25333,-11.91307,-27.20079,-168.85887
-148.44799,-3.20240,-11.29726,-21.35346,-159.22339
-140.14771,-3.73093,-8.80252,-23.51960,-147.17912
-134.97242,-2.67316,-4.89227,-23.31538,-139.76294
-131.87035,-9.35203,-2.25420,-19.33363,-140.74766
-130.84368,-16.55675,-2.07248,-21.77260,-141.62890
-125.88624,-13.63151,-4.65560,-24.49844,-134.98554
-118.78361,-10.87881,-4.40742,-23.03622,-129.21714
-118.20396,-12.93352,-3.93526,-21.77058,-125.83577
-116.97860,-13.37028,-1.33653,-20.26303,-119.04289
-112.11190,-12.61718,2.30994,-19.21158,-114.64623
-106.90984,-12.16596,2.07611,-17.94486,-107.80457
-96.23593,-10.80730,10.26032,-10.37573,-93.46019
-86.87957,-6.00513,18.98844,-2.02203,-86.55623
-89.83787,-4.24823,13.18729,-6.98552,-88.44286
-92.98901,-9.52621,7.33641,-13.22514,-84.33064
-85.46693,-13.66913,8.61395,-4.30044,-76.48060
-79.59350,-11.32792,8.51160,1.37090,-75.93221
-79.27574,-4.89112,3.90981,-5.81139,-76.18855
-75.20802,-1.52533,2.71697,-10.04531,-69.70625
-72.03174,-4.43964,1.11783,-12.15287,-67.19867
-73.95412,-9.99637,-11.74495,-18.72555,-71.91200
-69.18255,-11.57750,-16.25674,-19.61629,-68.15752
-57.35986,-8.02507,-7.31473,-11.80056,-56.45802
-53.14731,-9.46762,-4.75717,-7.68871,-52.71137
-52.73012,-16.76654,-5.46255,-13.74967,-51.18419
-44.17987,-11.84545,-0.77503,-17.46031,-41.36554
-32.81337,4.97296,7.49185,-5.27508,-29.35689
-25.36496,10.84267,7.57824,8.08280,-18.34550
-21.19088,6.66655,-1.23941,5.94765,-9.46922
-19.50347,2.69168,-6.99442,-0.30591,-11.67449
-20.36176,-3.59414,-13.96495,-0.81367,-22.82660
-22.99010,-9.88192,-16.79942,-0.48393,-23.77812
-24.99084,-12.03514,-12.08870,-1.29172,-13.20639
-23.21840,-10.85957,-11.15512,-4.77505,-10.78790
-20.32880,-9.15835,-10.07969,-11.92693,-18.27432
-20.70637,-3.71049,-7.90216,-11.88749,-18.72594
-15.39306,3.64938,-4.13597,-1.95444,-6.69411
-5.20247,4.02476,0.24245,2.85837,1.32803
-4.57971,1.72145,-2.94605,1.46868,-3.93925
-7.87813,2.34681,-7.53769,2.93744,-5.61956
-6.32625,2.55671,-9.79607,2.62084,4.03213
-1.94255,5.33790,-6.28069,4.63716,9.52720
1.36670,12.32534,2.97170,15.80323,6.66199
-1.42403,12.02869,2.83746,15.89675,7.79105
-1.64426,1.52326,-6.65616,1.52528,10.23877
5.35629,-3.05835,-13.92006,-1.29814,3.06329
3.67713,3.42864,-12.60461,3.39828,-2.42023
-1.76150,6.05362,-8.66765,0.54419,5.86223
8.95690,2.16996,-8.40423,5.15486,16.25760
20.07209,4.27143,-3.89858,17.86114,19.95024
14.01827,8.77228,-1.77101,17.49426,20.46073
8.07986,3.48054,-6.88875,7.74352,17.82683
11.39776,-4.25628,-10.40043,1.99415,12.83495
15.45590,-2.98173,-12.87897,0.35846,10.96517
16.97745,2.61179,-7.64038,6.06674,16.29646
18.21135,1.27402,2.16573,16.76360,24.69301
21.76017,-4.32759,4.40736,18.33295,25.79013
21.14389,1.52961,3.80609,12.46895,20.97853
19.08544,11.13329,5.00731,15.29929,24.21578
28.00278,8.15798,10.18997,23.36945,32.45585
32.84939,3.19634,10.88657,21.43038,31.00703
22.98433,4.38880,4.47260,13.37514,26.55771
21.87033,6.71212,2.25465,8.84132,28.15721
35.33250,8.45638,-0.16828,6.26569,31.17744
41.38889,7.11327,-0.58282,3.04286,34.38425
29.98426,1.06374,0.71224,-3.86032,31.18257
12.88953,-6.50117,-8.04398,-16.93456,15.57543
12.11853,-8.11738,-11.96629,-19.56602,6.80500
29.82197,3.91665,0.49775,1.83321,21.59737
41.91617,12.91372,12.32307,18.04531,38.56529
47.11243,8.55185,13.25749,10.72254,40.82404
67.06935,12.86661,18.28830,13.26981,53.91783
95.98880,20.33493,25.47248,28.37674,88.03416
122.64760,11.40966,12.58822,20.22899,117.53698
154.50001,1.76036,1.14087,2.20006,138.48222
188.52492,6.89157,7.60838,5.39667,168.29436
223.94765,13.49719,11.08570,17.22419,209.68004
262.50695,14.62013,15.00466,21.44838,245.97061
284.20471,18.18003,19.88611,26.22324,262.89694
281.58231,20.15964,16.68434,32.27479,268.56448
270.10156,19.39368,13.10291,27.33186,267.85796
254.80764,20.03297,10.64907,16.44844,255.01735
241.78248,18.27734,9.94404,14.02208,243.20680
238.46969,15.92126,12.06659,15.43291,239.78751
230.81824,15.80423,17.41314,11.70265,227.68510
211.64980,16.27162,22.87775,11.14812,207.85772
191.98483,15.66754,14.95943,13.54522,194.46254
172.51780,10.58082,3.60609,8.68953,180.71586
146.74002,9.34580,4.19956,7.56813,156.75172
114.49780,14.80047,6.01963,10.88354,122.49162
78.12439,8.89333,0.30179,1.31439,83.16902
43.73270,-2.51210,-6.57872,-11.53777,49.51118
20.02666,-2.03764,-2.70199,-12.30872,26.63762
4.54267,-0.48920,4.73852,-9.31622,13.16958
-8.93674,-0.94764,6.98796,-7.59385,4.00683
-23.58759,0.80938,9.30173,-6.58372,-11.17288
-45.60254,-7.83182,2.80187,-13.99931,-34.14801
-67.34746,-19.21341,-9.72510,-22.82170,-53.65908
-77.55266,-12.74789,-16.73155,-20.32051,-65.52260
-86.90072,-1.42513,-18.69053,-19.60323,-77.80833
-97.92484,-2.21953,-11.77884,-26.28600,-90.64155
-96.59847,1.40218,-2.05726,-20.26969,-93.78447
-93.45365,9.95233,1.58039,-7.47399,-89.09470
-103.47132,2.93178,0.14980,-11.76231,-91.31510
-110.08057,-6.00035,-2.81779,-20.86447,-100.11693
-108.38290,-7.74914,-5.67678,-19.74585,-103.65292
-115.35752,-14.03287,-11.32888,-20.66026,-105.01413
-118.96644,-13.40131,-10.50002,-23.52262,-108.36052
-106.15966,-1.20455,0.95635,-16.53190,-104.35192
-99.14665,2.02519,10.68625,-6.59273,-96.04196
-108.83769,-10.03468,11.48233,-9.25413,-101.18677
-120.53475,-22.18105,-1.11888,-22.89070,-117.02681
-125.37282,-24.19759,-12.33660,-30.94617,-125.71304
-128.24333,-23.08007,-9.94415,-28.48931,-126.98443
-129.14711,-23.90459,-7.12515,-26.52628,-125.28338
-119.74094,-19.98563,-4.08389,-26.60778,-118.19685
-108.03390,-14.08854,-3.82473,-23.25422,-115.10224
-108.83633,-11.27167,-9.31483,-21.51821,-120.88430
-114.11154,-5.91965,-8.50713,-22.18835,-118.40448
-109.50318,-5.00264,-6.13602,-20.87582,-106.21619
-104.08925,-13.91447,-8.01049,-19.64483,-106.24123
-105.47074,-15.98001,-10.94674,-14.33684,-114.78117
-100.41257,-9.94808,-9.97595,-4.09735,-106.53968
-90.46426,-10.95737,-7.74974,-3.03801,-89.08866
-87.86827,-17.16904,-14.78453,-10.57796,-89.47896
-84.42607,-20.37607,-18.31104,-11.24298,-95.98375
-75.40835,-14.89524,-14.96863,-9.12630,-86.09434
-71.67187,-4.54473,-20.79630,-15.33829,-74.15295
-69.37437,-1.75309,-27.82966,-21.48192,-73.40914
-61.37289,-5.24797,-27.18645,-19.11224,-72.02082
-56.28968,-9.11601,-24.08163,-12.27990,-66.06252
-53.46911,-6.66189,-20.12122,-2.94260,-61.33664
-47.34231,3.46668,-11.02498,2.76065,-58.21811
-47.70711,3.62941,-2.11483,-1.75946,-59.89970
-52.13284,-7.48124,-1.70888,-3.77549,-61.60140
-45.89826,-10.10759,1.51935,0.14489,-54.90077
-39.46078,-3.35086,1.18025,-6.27057,-49.26397
-41.78883,-0.96065,-10.63516,-14.57252,-49.78598
-38.92561,-4.24039,-12.15006,-7.15605,-46.25820
-32.23133,-5.11034,-8.42624,1.23062,-40.85848
-36.50524,-5.11070,-11.73124,-4.05305,-46.14718
-48.41390,-7.39966,-13.18024,-11.41381,-56.36292
-49.99092,-7.08224,-11.41157,-12.33733,-56.07470
-39.90336,-3.94737,-8.21182,-10.86422,-48.41846
-38.80763,-3.74915,-11.20934,-9.85397,-46.78360
-45.13286,-6.29395,-16.05053,-9.46415,-47.95603
-38.09894,-3.84714,-12.17850,-8.51855,-41.77338
-26.85212,2.74267,-8.96473,-8.11791,-33.34341
-25.76608,3.53413,-6.02308,-9.02712,-30.57172
-24.92972,2.21627,-0.85540,-6.46940,-31.38970
-21.99230,6.10403,2.42791,-1.61798,-28.01481
-24.77291,8.57965,2.66117,-2.74880,-19.47309
-26.59130,9.47678,-0.31220,-5.47890,-13.00778
-19.99240,11.81562,1.58050,-1.16724,-10.43960
-17.83842,6.19415,-2.12341,-0.00309,-13.37718
-26.37960,-3.94130,-15.64142,-9.03086,-21.58621
-32.32285,-3.90065,-17.34293,-15.64570,-27.26526
-28.38293,2.30688,-10.20251,-11.32876,-25.25428
-13.80248,7.06762,-3.33876,1.33976,-13.94880
1.77727,11.91135,3.96690,12.13617,1.41651
4.01713,10.59080,7.70620,11.05268,11.08557
6.99293,4.54955,11.32662,11.40825,16.18431
22.00966,6.01401,15.98014,21.54552,21.37688
26.33058,9.37004,16.25437,18.66538,21.19693
14.83951,10.13949,7.59150,5.31313,13.83934
9.92000,10.15343,-0.55829,5.43020,8.96757
15.05941,2.17264,2.31968,10.40553,11.20388
16.71331,-2.37443,3.57218,7.92628,13.12080
14.98319,6.37014,5.00576,6.09487,12.70781
20.05157,12.20675,13.55203,11.79647,18.16815
30.22798,10.02547,17.09146,19.42966,26.79271
34.42856,5.31819,16.18443,16.45364,28.63927
31.76592,2.84208,13.20482,5.42662,26.16868
29.90065,4.72069,10.02281,3.01710,26.45357
29.38707,2.73097,9.79481,7.46608,28.67204
30.50208,-2.62357,8.26431,7.17253,28.82984
30.73701,-3.12550,6.46538,5.91344,25.30070
24.71632,-3.11339,1.99533,3.62473,22.37358
22.02801,-6.81417,-0.17463,-4.68080,25.03616
22.60916,-7.71548,0.95760,-11.89810,23.04149
16.03603,-7.52167,-5.33564,-13.42906,11.75128
12.12564,-9.89348,-5.95598,-12.31344,9.16255
14.86367,-7.46264,4.68540,-9.30952,17.80585
15.73504,-6.93939,13.15499,-6.26384,22.32972
19.67938,-16.59444,15.48539,-7.53849,20.84893
28.27125,-15.67635,16.49576,-7.91941,18.72676
25.92521,-3.31245,20.26522,-3.91295,14.69801
12.67998,-3.88870,13.66772,-6.13658,9.14416
12.38357,-6.35082,3.73975,-12.05391,11.96902
27.18384,5.39870,10.15579,-7.84750,24.31892
32.48740,11.72238,15.73203,1.03965,28.73883
22.27160,3.37040,10.99817,-1.37090,16.52890
18.76744,-3.65511,9.10737,-8.50407,8.22711
30.15594,-1.08229,17.00396,-1.03425,21.57306
35.11670,7.35948,25.74444,10.49229,32.95532
27.03060,9.44363,21.41289,5.68457,20.45440
25.20686,1.07114,16.30298,-1.43047,10.89877
30.90277,-2.61640,17.11482,3.86141,21.09782
29.07898,-0.48314,10.97548,3.28030,25.28162
28.44764,-3.94154,3.29184,-6.33587,19.23909
37.68107,-4.68567,2.43002,-4.13352,24.35544
41.37036,-0.71311,7.36390,2.83308,35.56349
36.38440,-1.13571,12.35221,3.23908,35.77175
36.61164,2.42589,13.60249,7.06629,30.95279
43.53531,12.23803,14.10091,8.88749,33.50080
48.57800,15.79447,10.71233,5.47084,41.59937
47.14782,12.70672,7.72767,7.61571,45.42837
35.05030,11.15362,4.15018,5.20569,35.42555
22.14567,10.36393,-4.24469,-5.23628,21.80947
26.84539,7.63135,-3.82140,-6.15988,24.61828
36.64516,6.27242,-0.55062,1.33496,34.51558
36.06803,7.60113,0.90425,7.13001,36.75492
36.22254,8.57424,9.20637,13.54158,40.37023
38.05735,6.95965,12.22465,18.48335,44.74448
34.72955,6.38249,8.29197,16.78910,41.44881
32.80923,9.87799,7.19853,12.93949,42.11512
33.13870,9.91040,8.03243,10.87250,45.46479
29.36007,3.14170,6.13988,10.78603,35.29604
27.90693,0.61048,1.46610,11.60535,25.07412
32.85491,2.13789,1.63551,11.68430,30.95180
30.91026,0.52529,3.39779,13.05875,37.09374
24.89095,3.27219,2.84880,13.58791,32.64240
30.94478,8.64610,1.78126,9.46247,27.56866
36.10608,8.53486,-2.06414,6.62719,26.85780
30.60430,8.59797,-1.96721,7.62158,30.09903
31.05893,12.03528,-1.66795,3.13005,35.46835
31.28392,8.64826,-4.89133,-6.83440,33.48402
18.25085,-2.79217,-3.61174,-9.16175,21.47415
10.58131,-8.89106,-4.71792,-3.57964,15.35349
13.34595,-9.08762,-5.99564,-4.57945,20.87262
7.72183,-9.81929,-4.62482,-10.04680,20.38027
-0.16049,-12.70534,-5.71680,-1.69997,13.94698
4.04822,-14.70707,-3.86838,10.63244,18.68977
14.96199,-10.47008,-4.11391,4.53307,29.93506
24.21550,-6.12117,-6.17553,-2.76570,36.28508
28.11246,-5.85955,-4.68383,7.75181,40.35961
31.65834,-1.66981,-5.61913,15.52120,44.74929
34.04734,1.52159,-8.75750,8.94702,43.27605
27.42933,-5.05564,-13.53062,5.17577,33.44521
22.90921,-8.99187,-14.40113,7.82428,28.50762
28.01642,-3.74558,-8.35187,7.97994,34.10425
29.33913,-3.10348,-3.61478,5.37857,33.19467
23.77537,-4.71167,-2.40669,4.06534,23.93672
20.69650,1.76883,-7.34666,7.76682,23.03803
17.59818,4.62535,-12.19918,6.22380,20.94264
4.56708,-3.53644,-17.68392,-12.24174,3.51069
-7.84034,-11.44477,-28.99585,-28.89069,-5.97012
5.86148,-6.81704,-21.81625,-18.61711,9.18117
34.71685,8.88508,-1.00734,5.91350,31.06260
45.70312,19.33930,5.15036,16.66335,47.39802
43.96476,16.56010,7.55041,16.13136,56.55932
48.55558,14.64687,18.19276,21.28369,55.80092
50.33408,21.90553,23.40614,26.51351,47.44923
36.13339,22.82475,11.50722,19.53587,35.18878
18.22794,12.45478,0.61954,11.03357,26.01103
11.28445,6.46361,2.00450,8.74227,19.58318
9.41733,6.88320,-4.02757,4.06627,8.46249
5.43168,6.59707,-14.23554,-1.26042,0.22730
2.64996,6.14128,-17.19915,-4.34582,0.69337
3.59519,4.99601,-16.36046,-9.67964,2.02350
7.09717,3.44111,-11.78606,-8.49498,3.38353
9.56042,3.49215,-8.14629,2.86175,5.16186
6.53118,4.53620,-4.55942,6.15786,3.43027
7.42417,10.50324,2.65949,3.60356,6.79029
13.80240,15.30868,7.54600,6.05341,11.02236
2.94889,4.94909,1.53240,-1.39464,-3.42458
-16.18678,-4.73577,-8.39616,-14.57070,-20.03912
-11.64039,2.10645,-0.37789,-13.14001,-15.36551
-2.78039,6.63114,9.80187,-6.44573,-10.13317
-17.78858,-0.10394,-0.14072,-10.71606,-22.60631
-27.48141,-5.83867,-5.21148,-20.47813,-33.62384
-16.00304,-7.85975,2.69430,-24.19433,-30.43143
-12.23653,-10.62741,4.26828,-25.13715,-23.19766
-19.05826,-12.62322,-3.41939,-30.87966,-20.32534
-19.02766,-11.75097,-9.12370,-34.75455,-22.98842
-13.91327,-11.14856,-6.46600,-29.93446,-23.61565
-8.22591,-11.14617,-4.39243,-22.95466,-13.40432
3.50314,-10.62595,-1.96597,-19.79395,2.36466
22.46371,-9.31697,0.71069,-18.74840,19.10951
46.33010,-6.74478,-2.19197,-19.55910,41.96808
77.11888,-4.43747,0.59581,-18.64335,68.01679
111.43826,-5.50215,4.42394,-10.83437,93.12913
147.32442,-7.05938,5.71357,-3.85451,125.44594
182.33985,-0.07607,16.13948,-0.89798,160.95249
202.39654,5.52801,21.46363,2.41685,180.90052
207.00631,-3.86192,14.06022,4.01449,188.87867
205.69258,-9.62546,11.02381,7.40727,196.06094
191.10883,-0.27284,14.83933,11.26081,188.87521
160.27222,0.67572,10.73527,6.59955,158.46377
130.99222,-9.74155,0.01984,1.09164,122.60980
108.83080,-12.07018,-1.28885,1.66254,95.09698
76.87828,-10.86878,-3.93163,-4.26488,66.84770
35.27492,-15.46618,-12.03860,-14.40506,33.12117
4.76995,-18.54385,-10.16105,-13.17161,4.01642
-11.14389,-15.81203,-11.57198,-9.85743,-15.49091
-24.58239,-15.79164,-18.29300,-10.27408,-26.17428
-35.07262,-17.40128,-12.65764,-0.32519,-27.86199
-36.57777,-9.81127,-2.84186,14.24938,-25.95038
-39.56409,-3.80098,-6.41091,14.02348,-31.69660
-52.59340,-8.73641,-18.86866,5.30024,-42.69682
-63.17926,-9.11129,-19.44368,3.66212,-49.87511
-65.63748,-6.73651,-13.85050,0.06683,-58.36184
-68.21103,-15.90976,-16.50003,-9.65475,-68.57938
-72.61503,-21.97111,-14.91431,-7.61659,-70.52754
-71.69458,-14.45504,-4.28176,9.21957,-60.85272
-61.03857,-11.90499,5.65840,19.79088,-48.52541
-56.91571,-16.73650,2.49321,11.48054,-49.17094
-71.12854,-13.54696,-7.21756,-0.71083,-60.78982
-81.86994,-5.14731,-3.68178,0.64240,-67.33370
-79.64562,-4.23911,-5.36110,3.93488,-71.76538
-88.76983,-14.74605,-21.55305,-10.05449,-86.87742
-109.34869,-27.60212,-30.90424,-27.52663,-104.47141
-111.20905,-27.63025,-33.45675,-26.14134,-105.33551
-98.39492,-17.80211,-32.27888,-16.47917,-96.15086
-97.56272,-13.01135,-29.75867,-15.64697,-99.19062
-104.76076,-13.68355,-31.64350,-19.40908,-108.07029
-107.47022,-17.20362,-35.92246,-21.31573,-107.96649
-106.34169,-20.02171,-35.16966,-18.82181,-104.96791
-100.93269,-13.14950,-19.23232,-9.38879,-99.10893
-94.50446,-2.63562,-5.63946,-1.38965,-89.45270
-91.81659,-5.22220,-10.19157,-4.48842,-87.17807
-90.36338,-16.57114,-15.05779,-11.02436,-87.56288
-88.54635,-17.30707,-13.47077,-12.67992,-83.15716
-85.91012,-9.96125,-11.42073,-14.49932,-82.46090
-80.96496,-8.69405,-10.02017,-13.52245,-80.57629
-75.06993,-13.47730,-6.82294,-6.88572,-70.64985
-76.93385,-20.12530,-5.46901,-7.82512,-71.78160
-84.76171,-24.35637,-10.01048,-17.80341,-83.57359
-73.54551,-16.19686,-3.59980,-16.23424,-71.52963
-45.43459,3.35724,12.70375,5.97182,-41.51839
-36.96977,13.11811,15.51503,19.70329,-35.90246
-51.40675,6.74473,1.37937,-0.48206,-54.98018
-64.03457,-0.32054,-15.94352,-28.68350,-69.62201
-65.01142,-2.08979,-17.55196,-30.60183,-67.48045
-50.39680,0.82773,-5.43103,-12.78715,-49.49306
-26.49032,2.84868,2.52675,2.03794,-28.61033
-13.00392,1.04779,2.09596,7.85869,-19.03032
-8.97272,5.43483,-0.62451,8.77971,-14.74825
-2.26621,11.19931,4.83114,10.44317,-9.53630
-4.88975,7.76344,7.95720,9.68223,-14.16487
-20.77961,2.62023,-1.16947,-2.03597,-27.74782
-21.45466,3.56417,-0.21917,-7.99062,-29.23592
-4.12480,10.75181,13.32391,4.96414,-14.88744
-2.96868,18.47711,22.09327,11.59026,-7.44180
-20.14063,15.40065,20.83411,2.65874,-17.16830
-27.80010,2.74420,13.28707,1.60365,-28.12060
-24.05238,-1.30711,9.61182,6.52825,-28.46152
-25.91667,6.64473,6.86077,2.90164,-25.82015
-33.54088,11.28892,1.82086,-0.01430,-30.10599
-34.18353,9.65436,0.06193,1.85980,-35.24483
-24.91710,12.50346,3.84049,4.05874,-29.58506
-16.55580,19.73510,15.80276,8.68425,-20.05111
-18.68111,20.04279,20.06157,12.17123,-17.33630
-21.29020,16.95284,10.21201,9.17472,-17.05429
-14.65379,19.37697,7.36027,5.71497,-15.49938
-10.37702,20.59528,12.38623,7.11304,-12.50681
-11.76102,17.00312,10.78650,2.98261,-9.54408
-8.83915,13.32798,-1.61913,-6.88924,-10.71970
-2.83071,13.28252,-7.20076,-3.03687,-9.58013
-0.09300,14.72769,5.29603,9.61263,-1.89999
-0.62049,12.98749,11.04245,4.97565,-0.58719
-1.98105,10.17475,5.14654,-9.21795,-3.69369
-2.79701,11.21492,4.71987,-8.10483,2.14411
-1.16284,12.75342,5.02478,-2.21715,5.90125
0.49846,6.63712,2.28937,-4.00587,3.12451
1.62673,3.24122,6.59817,2.93948,8.87025
10.98930,11.42601,19.91133,17.71046,16.21906
19.53950,17.13428,23.40552,18.60996,11.41815
12.03824,18.04640,14.91232,9.14845,7.57625
7.34499,18.89495,12.86742,7.91256,15.76245
17.77802,18.94202,11.04222,13.83670,22.89539
20.17818,20.58134,6.93460,15.05319,22.19048
12.86739,19.10210,8.52625,11.50072,23.08247
18.00236,16.44970,13.92743,13.38396,28.92679
26.12231,15.63793,20.04993,18.11315,31.87683
21.26307,7.70548,12.92486,12.07970,26.12946
18.35092,-1.19944,2.82202,3.45310,20.87102
24.59590,5.40119,10.36042,8.35201,26.62587
29.66589,12.92140,16.97758,15.37515,36.94660
29.16647,4.86152,9.85103,12.39953,39.76911
23.26298,0.13394,-2.52530,7.54327,32.19316
21.06974,5.68753,-7.36217,3.96614,24.35199
29.29443,8.70044,0.49939,5.58741,26.90217
37.38348,9.55410,8.69101,16.57354,34.88697
36.55245,11.54832,10.62965,21.21036,36.86906
31.95505,10.07492,7.10984,14.26047,30.78872
31.96399,3.71465,8.14667,11.66953,23.28372
35.25444,3.25765,17.52044,15.59977,20.98276
35.70474,14.21924,19.26191,18.24285,26.19903
36.48147,20.75236,16.19348,21.91511,33.94802
38.45301,15.68496,15.23693,25.16759,35.49800
36.22236,11.27006,10.25114,22.30497,32.23850
34.50406,9.77510,2.04405,20.54490,30.70072
32.84735,6.09257,-5.78971,19.72061,25.94786
21.60942,2.42631,-6.59853,10.79092,15.15212
14.41736,4.70211,-0.98314,9.58604,12.59515
29.11014,12.77220,9.26370,27.32822,25.33639
41.52986,17.58304,18.60754,36.04245,33.93478
28.60827,11.57644,9.54650,21.23167,24.92366
15.68781,1.31845,-4.09451,8.59379,17.74829
19.62488,-0.23510,-5.50341,11.00822,23.13306
20.85223,0.35242,-7.22842,11.80375,21.14131
15.31898,-3.99439,-8.79628,4.03992,12.76800
20.86179,1.08895,-0.80128,2.63450,17.92336
32.37265,12.63727,13.79728,13.11156,26.44042
30.41812,9.03112,16.73591,18.99505,23.69451
24.63237,-1.53519,7.39701,16.13581,21.41073
30.18130,6.90745,9.62745,19.95523,24.75181
32.26804,21.36304,13.55350,25.87880,21.35328
22.88367,14.12271,2.89417,17.82244,15.36849
20.48810,4.99872,-4.92069,6.23595,20.09712
28.04039,15.94063,2.96981,8.37325,29.22770
29.33401,23.42570,13.60275,16.77246,30.12541
23.64819,14.18177,11.42725,19.21181,22.87799
21.18442,8.28936,9.43265,20.49580,21.86402
22.24850,10.99304,13.16125,21.53201,28.82051
21.08964,10.50552,6.81377,14.76529,24.01583
9.63345,5.94319,-5.15528,0.56253,2.81096
-8.65452,3.42686,-14.41872,-12.64938,-11.96948
-4.94606,4.79061,-10.41842,-7.02430,1.68498
23.66645,8.85748,8.38855,19.97667,27.78678
35.42787,13.74663,18.08406,37.21256,35.24063
21.61084,11.84826,15.10534,28.42722,25.62044
17.05326,8.59104,10.05342,18.52384,19.06453
31.38880,16.53314,10.21734,22.92722,24.25292
41.67467,20.30200,15.09113,26.20961,29.50517
34.47764,12.53507,12.77641,22.37754,25.03085
24.25555,13.68768,12.73237,17.80514,21.42238
22.32554,21.64371,15.52232,12.37512,20.26750
18.15167,19.69383,9.82052,12.98290,11.53482
11.84955,14.97852,10.11355,21.44639,7.67817
11.42668,15.20864,12.93401,18.70132,15.64731
12.21679,13.60493,5.20921,8.52660,18.09247
11.51616,11.06954,-1.72755,14.30088,14.50965
10.31890,9.85591,-4.14342,17.58305,11.34145
3.80290,3.91371,-9.85668,-1.82006,2.52015
-8.80379,-5.74157,-15.79138,-16.45143,-10.69867
-16.77435,-11.81307,-11.55383,-11.55918,-18.83125
-13.08832,-9.82620,-4.36476,-5.68705,-16.83896
-5.96242,-1.41355,-5.32505,-7.15980,-10.55892
-7.98446,0.66467,-10.09206,-12.19869,-11.51636
-15.45280,-4.79582,-15.74397,-14.90484,-15.23908
-14.22910,-4.79982,-15.23764,-11.22146,-10.66452
-13.52544,-6.71352,-16.89934,-14.79611,-12.65342
-22.22717,-15.73965,-29.00819,-28.41271,-25.54974
-16.98952,-17.46917,-24.20848,-24.71776,-19.21270
-1.44028,-17.29371,-10.66282,-8.75863,-0.92834
-6.30346,-22.48054,-16.79084,-12.97863,-7.37474
-12.95796,-14.71330,-19.34752,-19.71595,-16.15714
-0.10358,1.02636,-2.88887,-5.95787,0.61889
-0.68228,-1.71378,3.16756,-1.33988,2.80776
-15.44851,-11.51586,-9.77861,-13.59725,-16.57160
-1.80145,-7.53172,-6.63463,-8.34816,-6.45886
24.70307,-2.63871,11.29628,12.00535,20.25933
25.84508,-5.49051,11.74999,15.64324,23.73779
18.15761,-5.87576,7.99526,8.32711,21.84244
19.76379,-3.88579,11.93609,13.60674,26.29409
15.62022,-4.39809,11.42926,18.25046,21.63988
4.18211,-4.72626,6.20149,5.05077,11.64459
4.41180,-3.46577,0.79377,-4.21044,8.60242
13.52655,-5.52949,-0.03618,-0.40215,10.88170
14.27201,-14.69199,-4.82734,-3.22668,13.18770
14.25093,-19.25390,-10.98278,-6.61697,15.15811
20.33217,-12.60691,-3.13945,-0.16095,13.62506
17.68357,-3.41590,7.25144,5.05505,10.18555
14.98812,4.41657,14.16008,8.16856,16.19241
21.73986,5.86074,17.79702,8.55223,24.94526
12.24768,0.89899,12.92938,0.67422,18.83506
