EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-23.58822,-4.24858,-30.43325,-27.17123,-57.98192
-24.58159,-6.29600,-24.53217,-26.57092,-49.63027
-22.29823,-2.33656,-15.77109,-23.77195,-49.67045
-17.73522,0.24832,-10.80682,-25.66996,-55.02919
-33.13621,-1.03217,0.15375,-23.33009,-59.25510
-50.05373,-9.31269,4.49745,-25.22395,-70.45088
-30.90128,-15.03437,-11.08500,-37.32983,-73.00228
-9.41722,-13.14887,-27.89564,-47.49662,-64.29227
-18.38299,-10.37232,-31.67560,-47.12678,-66.78157
-29.72098,-10.44902,-30.90387,-43.31273,-74.20218
-26.81188,-6.64205,-26.41263,-40.39652,-68.33209
-23.71409,1.02166,-17.64452,-33.80833,-56.95623
-29.60929,-4.87512,-20.44442,-31.06031,-56.11453
-29.66018,-12.88861,-28.38222,-33.07852,-59.38598
-13.04303,-2.89748,-22.54656,-30.45768,-54.53317
-4.46277,8.34467,-12.57525,-22.87850,-45.99509
-9.46889,6.94688,-9.93361,-15.48239,-44.09317
-9.35245,-0.95351,-12.24703,-19.24134,-49.73750
-12.61972,-5.36807,-10.90591,-26.92342,-47.72388
-19.69998,-4.10178,-1.47854,-20.04439,-37.00013
-12.12180,-5.89367,2.80603,-5.89994,-31.19194
-0.76370,-6.87097,-3.44042,-1.07681,-27.85949
-6.55414,-3.44572,-9.50984,-9.73205,-34.42577
-11.60525,-2.61648,-9.13562,-13.77265,-49.34901
-2.25925,-1.14752,-4.76033,-7.25540,-49.40144
-5.40097,0.45526,-4.77232,-14.36904,-46.09211
-20.58303,-1.39218,-3.96656,-24.47720,-50.88693
-13.21349,0.36277,9.40637,-12.69894,-42.41410
14.69104,9.54118,26.14836,7.64315,-17.79553
28.54701,16.88831,34.13195,21.98569,-0.54821
23.51937,13.82898,35.15854,25.82984,-1.41006
19.78190,5.63568,30.36754,14.73552,-9.98088
13.73791,-2.69113,16.04484,-1.76188,-18.31056
7.10402,-3.85467,4.19385,-5.39975,-18.01516
15.27194,3.25484,6.20715,0.80849,-10.17083
22.34051,-2.09870,6.13057,-1.12496,-12.64439
19.33121,-11.58083,3.59511,-3.01961,-18.22252
18.93846,-4.87560,8.16796,2.74471,-16.60887
18.07873,-0.98945,4.11279,1.55819,-21.22928
22.01351,-6.83372,-3.29050,-4.78168,-23.45060
36.66028,-1.43280,4.26592,-4.34239,-11.21488
42.79546,11.41304,10.63349,-0.00944,-2.92396
34.57206,4.75337,0.35104,-6.22351,-7.48616
33.60165,-8.85163,-9.97150,-17.73622,-6.53259
44.32787,0.99437,-7.66936,-15.14436,4.32306
44.41109,8.43943,-8.96757,-14.54367,1.72440
39.75823,-3.51330,-18.37211,-27.05599,-10.80623
48.80207,-7.19445,-21.07518,-33.81887,-8.89621
52.66120,-4.21928,-21.36366,-34.82494,-3.84546
44.48784,-10.49796,-21.55287,-32.95512,-9.10016
48.41165,-10.42188,-12.43451,-26.59116,-9.70315
63.15112,3.94333,-3.48921,-27.19804,-0.09561
63.21716,2.25334,-7.50136,-35.17492,1.02200
53.98376,-16.15565,-14.64967,-36.92507,-8.12117
58.24413,-17.97012,-11.98275,-30.01665,-4.91752
66.42715,-10.73830,-9.06005,-25.04706,6.51435
68.04698,-10.84616,-10.41467,-22.58576,12.27857
70.08057,-13.18453,-4.04206,-18.19619,17.72411
68.22521,-12.80162,2.33953,-15.05971,22.21535
61.42399,-4.57643,-2.49629,-12.75642,22.53573
56.03262,-1.23859,-8.64756,-14.26914,18.12964
50.99272,-6.94470,-5.55580,-13.45721,14.68332
48.93437,-5.45314,0.75246,-3.09764,19.19654
54.44507,-4.77675,0.55932,-0.43217,23.01862
60.68647,-5.47776,5.99511,-1.61472,23.89644
56.96312,3.27927,16.67055,4.93111,23.40636
49.40011,9.08282,13.12128,7.76292,21.36559
46.70155,2.81153,5.58904,8.18476,24.25015
39.86036,-5.83405,6.00663,9.24885,23.77356
30.77088,-3.82080,7.61439,10.92224,21.07692
31.90730,1.25598,8.68019,17.23361,31.53493
37.68239,0.92672,9.22272,22.65974,41.05946
33.35556,0.62232,9.47080,20.42731,32.44279
22.00857,-1.30707,5.17742,11.78745,21.56618
19.42666,2.15797,-4.43886,6.54843,23.77568
18.44873,10.12394,-3.47677,8.60436,24.66188
11.96831,6.70203,9.91621,10.74510,19.83996
13.54947,2.31461,10.59519,6.87396,22.35123
15.02150,6.06153,-4.71183,-2.16102,19.62555
10.71352,8.03851,-4.30401,-2.17405,12.98630
19.33017,7.94667,11.30803,10.87543,23.55160
26.47926,7.76683,11.44973,15.54729,30.72050
13.04183,8.20631,2.77470,9.87814,18.56621
6.51597,11.25540,2.87385,14.78725,14.37084
15.29146,16.13268,6.67918,26.00666,26.00705
8.27107,13.52063,9.55258,23.16248,28.14497
-6.35081,1.64025,9.85003,16.12870,20.67927
3.30633,-0.74838,7.09942,22.99210,24.43853
16.80851,3.93241,4.08468,26.60940,29.30386
11.14293,3.72938,3.81303,19.86490,24.11333
6.60002,5.16441,4.46612,18.05110,19.79724
11.02822,7.64439,3.92519,19.39787,18.32328
11.19253,11.82675,8.63830,23.17833,16.95087
2.27626,14.20223,13.39258,23.30502,8.93034
-5.51864,5.97883,8.43315,10.01418,-4.03020
-5.00793,-2.78643,1.57317,-1.97583,-7.68914
-6.71317,-3.62725,-0.34035,-1.78648,-7.76346
-11.22171,0.27097,4.55170,6.67991,-9.30779
-7.16271,0.41725,11.07079,13.01941,-4.74556
7.58986,1.98921,13.88160,13.61971,4.72044
21.82483,13.66821,20.25562,18.09802,10.41504
19.25834,13.79496,23.56845,18.42725,5.84742
2.71585,-4.03789,12.77241,6.58185,-4.60669
-9.14534,-14.85764,-1.16619,-4.30869,-14.52330
-3.43282,-7.75897,-3.50382,-4.20002,-14.36313
8.46278,0.46455,2.67934,3.08863,-5.46984
3.97919,-4.64557,2.01177,6.88163,-8.98121
-3.62439,-5.21491,1.22884,7.67719,-14.08791
1.04493,1.72312,11.11784,6.63820,-5.14501
2.24967,-4.58383,12.91374,-0.92015,-3.68767
7.19296,-13.15883,5.51498,-6.86857,-5.29708
26.66354,-5.71399,8.17259,-5.92894,8.94201
42.00656,12.82326,16.60449,-0.96622,27.21427
53.28899,22.92095,15.28557,0.19782,39.87527
77.23532,13.90687,3.90158,-10.62657,54.58444
112.91497,7.18106,-2.48171,-18.21273,86.93383
155.68029,14.60936,4.48935,-10.55900,138.01233
214.99128,24.01563,21.01399,1.38007,197.42512
285.60454,25.49085,35.14477,7.89795,266.34940
335.39212,20.75316,35.91356,10.57507,328.82579
349.81571,24.95972,31.49033,15.47988,348.78136
337.79855,32.25811,27.98758,15.61068,322.23602
309.37868,24.15661,19.01510,3.96360,280.79408
270.69129,7.39028,5.62375,-15.81902,230.96114
226.90526,0.07547,-1.69892,-31.87369,171.24644
188.67750,4.13111,3.90964,-28.60932,128.10680
158.39119,5.37826,9.71179,-19.45406,95.36635
130.46113,2.44470,6.89935,-18.51919,56.92672
98.92968,-1.64864,6.58536,-15.83845,25.45031
64.23451,-7.60277,10.11640,-14.43065,-1.24796
42.25017,-2.27172,13.53988,-16.23598,-22.45740
33.12399,6.32919,19.60215,-14.73065,-33.84799
20.36999,1.79134,24.63256,-12.53251,-45.78914
6.10524,-2.03902,20.36520,-12.87782,-56.78012
-1.03429,-3.62583,9.25807,-15.12090,-60.57333
-6.01176,-7.92911,7.85028,-9.25606,-57.95078
-17.68757,-8.52223,13.91577,-1.17908,-56.09476
-28.64653,-9.98699,14.89990,-6.88863,-62.62942
-28.32837,-10.67892,24.11846,-7.20956,-68.79093
-29.91277,-7.53766,36.03883,4.59319,-67.35145
-42.46932,-8.59488,27.84423,4.12601,-69.71220
-55.94161,-10.64149,16.02450,-4.28500,-82.12981
-65.85363,-4.55489,22.96976,-4.13518,-91.47972
-72.71736,-1.40259,37.85594,-3.42616,-89.86965
-74.74488,-8.76618,42.47458,-4.68510,-85.19930
-75.20920,-8.27792,38.68541,3.35337,-80.75931
-82.57813,-3.48978,33.15756,5.17702,-82.29780
-94.51401,-11.39138,25.57965,-11.36530,-91.29566
-101.91648,-13.81709,23.50435,-18.26782,-93.87363
-106.63618,-2.27463,26.06340,-10.83608,-92.90261
-108.92683,6.16944,23.60522,-10.14792,-94.87798
-108.53031,4.33235,20.33416,-14.61291,-92.61199
-111.63824,0.60995,21.49366,-15.03078,-85.48736
-114.63901,5.34520,22.13301,-8.23486,-77.23660
-116.17861,6.20833,14.21103,-4.33347,-76.43234
-119.06447,0.36451,3.39238,-5.40196,-79.74323
-115.65158,-0.23620,3.57550,2.06050,-74.44600
-110.62120,-1.75576,13.23240,9.05639,-74.01082
-117.09902,-1.86043,21.66201,8.75265,-79.73855
-126.90917,-2.72938,22.97415,12.05030,-70.53174
-127.59893,-9.50787,25.01555,22.91309,-53.05966
-127.36495,-8.27596,32.61664,35.80783,-46.92331
-130.86344,-2.09252,34.43273,41.21650,-50.04334
-123.58354,-1.01495,31.08284,41.83724,-45.23791
-118.04292,-4.82407,22.43926,37.31792,-39.33316
-136.38552,-9.62547,4.96154,23.96389,-51.80191
-152.27551,-8.99243,-2.77622,12.83396,-67.82039
-148.19138,-8.96942,2.00649,7.30739,-67.50811
-147.21910,-11.99862,6.35594,7.76071,-60.54086
-150.00003,-8.34701,18.11811,17.21712,-57.76103
-135.81375,0.28444,38.42172,31.74522,-48.23099
-120.85324,-0.12214,42.49468,39.94666,-38.68637
-134.90782,-14.77902,19.28971,28.46466,-52.55864
-154.53364,-23.92363,-1.40009,14.40443,-69.28814
-151.63829,-16.18804,3.75653,18.13912,-67.50690
-146.08225,-7.23589,18.19357,23.54647,-64.76812
-151.48297,-8.37406,21.86391,17.21547,-67.77675
-151.70668,-14.76924,16.70611,9.06584,-67.89196
-139.98542,-13.19912,15.99932,13.33711,-61.55148
-137.09467,-9.90900,16.52329,21.38246,-56.13040
-147.45244,-13.27325,6.20938,14.36181,-60.01299
-149.62383,-14.10467,-6.16764,0.23999,-69.66549
-149.72378,-20.02845,-9.20868,-5.56316,-78.58447
-156.38750,-31.74733,-6.68327,-3.53524,-80.66154
-149.77961,-34.01556,-7.75656,-5.66695,-75.84573
-134.35096,-24.96032,-10.20244,-11.60677,-66.79742
-134.32787,-9.76951,-5.14046,-9.68546,-56.01069
-139.99562,-4.07954,-2.90082,-11.24948,-57.49612
-132.27706,-8.93186,-6.41771,-19.70826,-67.07550
-124.34399,-6.37804,-1.45556,-20.64009,-63.47600
-123.86488,-1.38831,0.64669,-22.50210,-55.34301
-113.60258,-2.52198,-9.89205,-29.90362,-55.51366
-100.51160,-9.03164,-18.01774,-34.82606,-56.46740
-95.92080,-15.71884,-17.77871,-36.85772,-50.66244
-83.85575,-15.24284,-15.24491,-32.74541,-40.89261
-69.48311,-17.84592,-18.29194,-26.64914,-39.99019
-70.42499,-27.11439,-24.61330,-26.82646,-43.75739
-75.65007,-30.08939,-25.85236,-29.11453,-40.96638
-67.61215,-25.33481,-22.33609,-23.40403,-36.92861
-49.50651,-23.00580,-19.20953,-13.26911,-32.44541
-43.12439,-21.12723,-23.66559,-17.33153,-31.18839
-51.85495,-9.16153,-27.34122,-27.15471,-34.68725
-51.27883,-0.03097,-18.76905,-18.34049,-26.19056
-36.19039,-1.39733,-9.55254,0.79154,-5.90064
-25.30573,-1.51681,-9.30320,7.98784,4.63151
-24.18049,-3.81495,-13.26897,1.57575,2.69557
-18.78871,-2.66638,-12.53717,-0.62100,6.33522
-8.83154,4.69901,-6.41669,5.61541,12.87418
-8.07204,1.03288,-5.58974,7.54336,9.99309
-10.65398,-9.41122,-11.65691,6.08306,4.85988
-8.43602,-14.36819,-17.05685,5.23589,-2.95531
-4.31592,-10.86787,-13.02227,6.95272,-7.95296
-0.05386,-6.96111,-1.37379,10.88477,0.42651
3.04943,-13.03626,2.75030,11.22855,7.31378
6.47700,-16.71699,2.29283,10.96786,4.30611
9.48169,-14.06103,6.92049,8.77781,-1.21450
10.69458,-11.65470,10.57604,4.18225,-3.43591
10.39886,-9.88910,8.44420,3.42573,-3.10949
14.49306,-9.75238,9.34128,6.99486,0.62581
27.81941,-5.19593,22.33222,13.33731,11.20862
32.88560,-3.69419,30.00375,10.69754,12.13524
28.24576,-8.44054,23.88662,0.89754,1.21180
38.72353,0.65981,26.44313,2.65653,3.69065
56.26938,14.14379,30.32568,8.88765,14.35707
58.03369,9.58525,15.01316,8.88105,15.04959
53.98073,2.81651,3.19721,9.34611,15.04065
58.80571,7.02043,11.18561,11.35161,17.16133
57.36324,5.66152,18.25984,8.89753,8.80777
40.68131,-0.68152,23.26370,5.81734,0.31176
34.41955,4.63373,36.03328,10.98543,5.54168
41.24214,10.70527,34.90535,12.31506,7.46881
36.61471,9.61377,19.21779,5.13751,5.40446
28.30591,8.42316,13.92229,6.11321,12.61025
33.41420,2.12127,9.47428,9.81605,13.69542
42.76343,-2.09064,-0.37361,9.87643,10.73213
38.63282,4.09065,-3.83405,10.79144,14.04790
21.55285,7.94159,-7.13857,6.35602,6.50865
8.82080,1.20223,-10.49150,-1.06985,-8.46176
6.24136,-7.06524,-2.08699,-1.84023,-8.25113
11.74040,1.46413,17.25702,8.29894,8.60778
24.18792,17.17284,26.53399,21.66377,24.63423
25.51505,12.90416,16.17213,21.42072,23.64808
0.87024,1.92731,8.74675,6.04277,6.50433
-17.55673,1.87391,6.74613,-6.80433,-5.57344
-2.79212,2.91428,-8.01197,-5.01882,0.49504
-0.01713,-1.87665,-27.32162,-2.53488,-0.34372
-29.67180,-8.57296,-35.76853,-6.93702,-16.87346
-43.49048,-12.89241,-36.12041,-3.18198,-24.47528
-40.35841,-20.15144,-39.25139,0.12390,-31.20331
-44.87629,-26.43014,-41.76963,-5.82317,-41.47259
-46.25736,-23.97372,-37.61812,-4.31296,-36.12428
-47.95826,-17.97044,-38.16241,1.36914,-30.90628
-57.00538,-15.19895,-47.52014,-4.22814,-40.58684
-63.82547,-20.43591,-54.46223,-18.04386,-48.00314
-57.70739,-22.75193,-47.70089,-20.67406,-38.93121
-40.86018,-13.57954,-34.45327,-13.59844,-24.48327
-40.40295,-6.90802,-29.12791,-18.51008,-26.44573
-54.79900,-7.07543,-24.25470,-23.67769,-35.01024
-49.47456,-5.72359,-21.08262,-20.72107,-32.00937
-33.44090,-1.67545,-30.06976,-21.93449,-23.96491
-28.89243,-0.25141,-38.66283,-21.43716,-15.74289
-19.72092,-2.87558,-39.81245,-20.04116,-7.49315
-4.50145,-3.74662,-42.71845,-25.45406,-4.73205
-0.26546,-6.78250,-50.70669,-33.73706,-8.70481
4.34421,-11.58345,-56.00266,-36.24318,-8.12401
15.90864,-4.97369,-49.41461,-29.63827,3.49199
23.08698,3.68143,-40.97805,-23.10906,11.28453
32.06986,2.09421,-42.69941,-22.45269,7.83654
39.50207,-3.81990,-46.38786,-24.98776,4.51878
36.51429,-8.58929,-46.91441,-23.19340,8.68651
39.30447,-5.52042,-47.56353,-16.33485,15.06711
49.43936,-1.43934,-48.09903,-14.98832,19.18899
55.56762,-6.60566,-44.49180,-11.61042,27.88129
61.87558,-9.11467,-38.97195,-2.03909,37.60745
63.49658,-1.66577,-36.01239,0.59353,40.55803
46.75081,1.48659,-30.59818,-0.52463,36.59664
32.26765,-4.36271,-29.16222,-1.87301,26.33952
48.90110,-5.24434,-38.89318,-5.28651,25.69705
63.58702,-7.23171,-48.27426,-8.70256,32.88119
48.76713,-16.77437,-47.56367,-7.99161,28.76371
38.24707,-14.78310,-39.86986,2.76572,23.00629
35.75160,-5.88646,-40.12747,8.53798,18.23361
25.42866,-6.67489,-45.93014,0.72791,10.16615
26.95721,-12.51086,-40.29387,3.54593,14.73529
38.03262,-13.75425,-29.46407,21.59895,29.69686
38.00034,-5.58958,-24.86018,25.08327,36.05958
32.87685,-2.91108,-28.19794,3.22939,28.97280
30.86154,-8.19233,-32.07969,-11.62335,23.31566
30.11676,-6.92454,-27.50852,-4.25555,30.31268
28.40798,-6.27732,-23.01684,-0.41796,34.71921
21.24775,-7.99461,-22.54349,-3.56837,28.04774
11.82463,-8.73919,-17.36655,-2.56853,22.53595
15.84970,-9.49078,-8.18101,0.82855,27.94947
27.90625,-6.33775,-5.29678,5.25174,37.32254
27.67307,-2.10779,-8.35279,2.60839,37.92995
32.08101,3.08754,-1.89636,-1.18496,41.14582
51.45147,11.03618,10.12009,5.93806,50.70026
59.20324,19.25731,9.88727,13.96959,49.40947
56.38456,19.81439,1.89101,16.58049,43.51268
57.49922,13.46831,-2.83676,19.32633,45.72101
52.31466,14.56299,-5.98013,21.93222,47.72249
38.36268,12.04961,-14.50038,13.13185,37.26962
35.62490,2.11104,-18.71283,4.46846,28.06703
45.98620,12.47882,-5.84532,18.54648,36.99538
43.14620,26.88630,1.39552,29.29821,40.06284
33.65589,13.50030,-11.32065,16.39204,29.70124
40.26427,-1.54756,-22.37503,5.64196,32.27978
45.51138,6.37884,-20.82530,10.88994,41.45532
43.94811,20.17754,-9.93500,24.14539,45.83568
53.34177,21.60939,0.87539,35.37864,57.18372
57.23343,13.87055,-4.80935,36.66591,65.73891
40.57241,9.38936,-21.23664,26.32396,54.31862
31.80876,12.47740,-21.80260,17.96678,44.41477
41.07813,16.18339,-7.04724,23.87276,55.76924
42.49611,8.95392,-6.52481,28.26774,64.38249
36.91980,2.75338,-19.58667,22.43401,60.68207
36.77041,9.39785,-20.95416,19.88107,62.66904
36.59468,11.16686,-10.86600,25.53055,69.52641
35.46655,8.78318,-2.08224,32.42475,71.31175
32.50552,13.91974,-0.88508,28.03632,63.97456
25.65010,17.45187,-5.47558,15.57996,54.23729
15.10385,14.74553,-8.66783,10.22687,47.47688
10.75468,18.15427,-9.04288,10.71646,42.43506
25.74360,25.73831,-6.40803,11.19593,47.68674
37.65473,19.93532,-4.30711,10.33048,56.67885
30.13320,15.86537,-2.76466,13.29984,59.79528
29.72051,26.67480,4.85314,20.55919,65.85827
38.84667,30.64839,9.25131,18.05941,69.33684
33.15046,27.06644,-2.09789,6.74282,61.02123
22.36311,22.77479,-18.38321,-2.27052,51.63598
30.15980,16.16000,-17.82694,-6.63714,53.41160
45.07223,13.89058,-7.61819,-7.74694,55.69480
45.22850,12.32258,-12.11646,-9.28719,45.44287
41.75800,12.25243,-21.59033,-10.24672,38.33247
50.15285,11.92965,-19.03173,-11.43156,42.48002
60.31798,9.34779,-11.67417,-8.16194,48.60662
65.00961,15.79551,-5.59214,4.03413,57.24337
65.60149,24.07368,-2.33258,9.04788,61.34464
59.99227,24.95015,0.00847,8.55836,56.93340
56.16147,21.36221,2.83744,13.46468,59.33231
66.98340,18.06858,3.57104,15.34588,77.29842
84.38464,22.10491,8.44562,16.02439,102.40985
97.46589,28.67117,15.67303,21.89665,120.71857
116.77398,27.89787,18.04758,29.55205,132.93545
132.30940,23.56201,16.70415,26.80475,141.91130
125.65361,24.02335,13.51958,14.07677,139.98079
113.51032,24.99243,15.41715,12.43150,130.09393
102.72944,17.04748,20.14143,16.06496,116.57220
90.23103,8.74375,21.12251,13.43216,104.22817
83.44924,9.78473,21.64752,13.04244,96.56697
74.13958,11.27486,19.34291,9.90600,86.90494
62.34201,11.87568,14.46852,6.04770,81.82942
57.58556,16.01389,15.07863,10.10207,79.35300
50.21331,17.53820,22.34981,13.22297,67.19401
40.72695,12.70528,26.67083,11.08651,60.53167
45.58545,10.39458,24.86292,9.27964,72.08311
61.02491,19.37738,28.86509,10.80131,87.87770
66.43394,25.05503,33.33875,12.27983,90.97233
58.63466,19.43382,26.86704,13.29577,83.32532
48.64610,13.98086,20.88486,17.38686,73.40893
37.47815,9.73564,16.83645,17.54798,58.85990
27.69673,9.97507,8.70425,9.18866,43.80368
21.70886,12.77689,5.33606,1.41155,34.91418
16.07357,9.25376,8.04499,2.68104,33.80581
13.63354,4.71197,8.74741,8.45242,35.20710
14.32472,4.94873,9.72422,10.71632,29.50884
15.42509,9.16176,17.36173,11.57505,22.97655
11.45882,7.90859,22.91094,8.16629,17.05853
5.14677,0.38964,19.83875,3.31071,13.09777
8.96227,3.45754,17.83371,4.80738,20.36373
10.18853,7.52760,15.17582,2.77407,23.87199
-0.53312,-0.43571,6.97785,0.95360,14.27117
-5.05978,-4.57181,0.93915,6.44808,6.79901
-1.06579,0.23375,-0.40895,10.83988,10.25057
-3.34678,3.38929,1.29195,15.29248,15.25532
-8.60101,-1.02198,2.49674,16.34366,8.69031
-7.61682,-5.38184,0.08586,9.49563,-1.29274
-13.71907,-7.45054,-2.49499,2.53700,-6.82683
-24.14172,-8.98454,2.59387,4.13263,-11.44842
-19.34041,-2.18299,17.72500,13.30615,-9.90497
-15.44059,7.22395,25.32862,15.11231,-9.81243
-19.56209,10.84785,21.03676,14.93766,-14.41385
-11.21252,6.41462,20.93915,25.32256,-8.25571
1.77186,0.41099,18.42054,27.11859,-3.11741
-0.48974,2.20016,4.38523,12.40875,-15.06316
-11.79756,-0.30637,-7.17372,3.66252,-25.36862
-14.02741,-6.74981,-6.13977,10.98926,-19.51769
-13.55229,-5.68630,-7.22293,8.97914,-18.18531
-24.12559,-8.02056,-17.48891,-8.65235,-30.01965
-29.52454,-12.81638,-15.75173,-5.42585,-30.56861
-22.49028,-9.46548,-5.96967,8.49775,-25.66809
-18.82639,-8.47158,-12.51251,0.23691,-33.39182
-27.29573,-18.25656,-23.57483,-10.46527,-40.84400
-49.32020,-23.04944,-17.78078,-13.49969,-48.90898
-63.16650,-11.81470,-8.70413,-21.43704,-60.34550
-53.42004,-7.04831,-17.35170,-26.29766,-60.39477
-57.82738,-15.53825,-31.16001,-23.25003,-62.03715
-93.56081,-17.26830,-38.34389,-27.92736,-88.68712
-113.43655,-19.16098,-48.89387,-40.57640,-116.97865
-102.34572,-25.66297,-53.65455,-39.63581,-117.14211
-97.18849,-26.27555,-47.72473,-33.05705,-113.42275
-93.19761,-26.75257,-45.50401,-36.12018,-119.36911
-75.16253,-28.83640,-44.58985,-38.61101,-117.55647
-68.84622,-30.64503,-45.33549,-43.83950,-117.96275
-64.33559,-34.10936,-48.78221,-51.44536,-117.13701
-43.07623,-36.17543,-44.67913,-47.06167,-101.92552
-36.34144,-34.52406,-42.95982,-40.93811,-98.07003
-48.36058,-33.94759,-50.56813,-50.14008,-113.06671
-45.68746,-39.73344,-48.95568,-63.69231,-117.44887
-25.67036,-38.15499,-28.50032,-56.46145,-100.44008
-12.15139,-22.83277,-4.71396,-34.79171,-82.24051
-13.58101,-15.28263,3.86578,-28.73117,-78.93336
-18.51957,-21.66802,-1.63706,-39.98845,-85.82864
-17.85320,-28.78550,-8.42389,-47.60167,-93.10481
-12.37347,-29.07902,-7.48535,-39.57342,-90.87823
-8.12363,-23.79632,-6.44766,-29.44025,-80.33200
-5.32423,-22.64007,-16.05894,-33.08853,-72.80020
3.52825,-27.22219,-23.49141,-36.29773,-66.00447
13.42937,-28.26803,-19.12345,-27.68159,-54.67358
15.90914,-23.05251,-14.13008,-18.78582,-47.12299
10.97639,-20.55033,-19.46793,-21.52094,-53.88308
4.47572,-25.08255,-28.40597,-26.23517,-61.33928
7.67113,-25.52855,-25.19642,-16.32957,-50.31285
13.80066,-23.90391,-18.95574,-7.35716,-39.54067
10.17886,-25.96980,-20.08696,-10.16405,-42.40970
1.00052,-24.73303,-19.17609,-9.91935,-43.32791
1.10807,-18.79892,-15.24433,-4.63213,-37.28021
21.60584,-7.27439,-5.83626,4.29897,-23.05958
36.30189,-0.79007,3.55776,7.61511,-12.15949
22.55972,-4.90204,-2.20823,-4.41276,-20.47480
13.84859,-6.91362,-8.94035,-11.76024,-28.05738
26.08176,-10.53183,-5.84292,-6.85019,-23.56443
29.20372,-15.34150,-5.42137,-5.94948,-21.58995
18.95916,-11.34603,-6.74589,-9.07611,-22.93026
15.57020,-5.44268,-8.30235,-10.82074,-23.90554
15.38143,-5.71398,-12.18054,-13.37603,-25.44181
3.36769,-8.16601,-8.41080,-12.70889,-29.86358
-4.51547,-5.16999,-3.12174,-9.31196,-34.53352
18.28849,-3.66682,-11.82777,-12.54897,-24.57744
53.16321,-2.64311,-14.85456,-13.54741,2.41899
60.74592,5.20297,-2.38793,-11.22785,17.00812
50.63028,3.62143,-3.45355,-21.00372,6.79638
53.51220,-0.05673,-6.51580,-19.95260,5.91538
52.77896,9.76526,6.44958,-2.77744,15.49253
38.87176,17.92953,6.48124,-3.59148,10.26890
32.99938,20.02533,-4.08191,-10.80120,5.06519
24.45420,19.59938,-5.64192,-5.78206,5.94660
9.32934,18.52132,-9.97425,-1.28771,3.65133
7.34155,20.68680,-15.17516,0.77679,3.45093
7.76095,17.44378,-8.13671,3.30964,2.85600
-7.60161,3.09340,-3.24346,-4.77625,-6.42645
-26.79335,-4.92559,-7.32076,-24.23557,-19.71021
-29.21012,5.47738,4.63188,-23.10568,-18.14936
-17.39648,13.50970,28.11551,3.30656,0.58536
-9.33046,14.68585,33.00987,17.24323,15.77587
-15.71165,21.33680,24.79585,13.48674,17.11491
-34.03724,14.12902,12.83768,7.10690,4.17703
-45.76703,-4.56365,-3.63650,1.37481,-10.02086
-41.29772,-6.91808,-6.01769,0.87724,-6.98787
-44.62930,-3.46554,9.96520,4.40515,-2.91748
-62.26271,-2.65197,22.43668,6.20281,-13.43721
-57.00560,5.62687,20.89336,3.43168,-11.70509
-20.15769,15.82749,20.73694,2.03998,21.60912
9.89004,18.85709,31.25021,8.13742,59.35735
21.00670,15.04327,33.71504,10.85914,77.17574
34.50267,15.24750,27.65085,9.45882,91.74610
44.74574,21.52272,31.03310,12.27134,105.44939
34.43327,24.96604,34.22833,12.68674,99.60735
10.50822,21.39133,23.50659,4.95350,78.40136
-9.54556,17.70398,11.27820,-9.05796,54.87659
-8.41653,24.39812,16.20172,-14.37219,48.14846
-2.39971,30.32342,28.27221,-8.53030,52.87239
-16.47411,23.34298,25.39423,-13.69712,37.81024
-24.58904,15.05057,20.53214,-26.60176,17.51776
-14.65426,16.82413,27.80467,-26.74325,15.84563
-12.81046,18.72324,29.40529,-19.11937,16.07759
-16.47425,7.44667,20.94927,-19.72118,7.10780
-8.61553,3.32036,21.04072,-22.04026,5.12047
1.87136,15.25388,26.33616,-19.96919,11.70221
1.03085,11.84499,19.05757,-24.55987,6.96195
0.28007,4.15005,15.31345,-24.92419,0.97913
5.10437,15.43227,24.14395,-15.74391,6.75223
1.19849,18.51677,20.54350,-15.43612,6.28826
-3.53092,8.88649,10.98148,-16.92258,0.03029
0.62812,5.11251,12.23983,-11.80531,1.06722
3.69491,3.84322,11.03547,-7.71805,3.44573
5.21375,8.50334,6.73360,-2.87655,2.99630
12.89381,20.18186,13.28968,3.41711,7.06896
21.63936,25.41800,25.69963,8.02719,14.24051
19.91931,21.76407,30.10742,6.47904,14.13334
16.33107,19.29225,31.46352,4.02731,12.54327
20.44119,17.46714,37.79433,7.87678,12.52501
22.01403,17.01216,41.38916,7.92259,6.63609
23.22224,27.69722,40.97596,8.24330,7.76845
28.33299,30.24822,38.01539,13.95973,14.28562
30.85679,19.08356,31.71713,12.49011,10.48546
39.62314,23.78920,32.22589,10.48777,15.48729
61.85697,35.73840,37.09793,20.38791,42.65991
90.06672,27.12253,36.62785,32.92983,78.52392
118.82531,13.50899,39.85182,33.59831,115.51960
155.25263,22.20009,48.48573,29.99422,157.70977
200.22091,31.92145,45.18293,32.59672,206.59758
234.68434,19.89436,34.09904,34.46845,251.30208
250.79012,22.01261,40.97924,43.23049,284.89858
239.53102,41.08911,50.81367,56.29971,289.12176
193.97429,33.59136,38.13142,53.21796,245.65736
148.50806,15.57480,25.31848,42.84473,186.14536
122.50570,13.45670,22.79476,36.55627,142.50557
87.41754,9.99444,16.87834,29.66061,102.98689
40.86399,-2.66925,11.55268,21.52275,58.07079
