EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
41.27195,31.06041,7.76030,15.70025,9.19103
43.24305,24.89088,9.21443,10.10270,12.87689
40.60144,26.20745,17.13692,18.72303,33.58289
36.61243,28.88896,18.80182,23.58035,29.84657
47.08968,30.41537,20.03619,18.28100,23.25911
54.41081,27.14676,20.58412,14.98872,26.45100
50.86545,29.88050,17.58252,22.90239,22.34039
56.68558,41.63777,22.88288,37.76628,33.93285
58.19534,34.19156,26.60040,36.13732,52.22690
62.43672,23.27473,25.87908,31.28633,51.47221
71.89617,22.75986,21.11592,36.53245,38.31527
45.66211,10.56532,7.95054,26.25614,22.11873
29.87321,8.92432,17.91745,22.57584,26.33657
63.23270,22.36293,36.31494,40.79297,46.29404
71.38919,22.19222,26.04374,39.40434,50.33452
45.00138,17.53825,16.15509,22.77876,42.60618
43.03135,18.00153,15.84873,24.25176,39.38434
58.64633,14.89852,10.58646,33.27073,46.98804
63.39607,12.16700,12.82608,34.94057,62.67583
64.72515,13.36625,17.21746,34.86615,69.26206
62.80430,4.36709,5.44110,26.19826,55.38545
59.07355,-0.79637,-1.11891,16.55694,46.51030
72.03714,12.79255,13.05100,23.35637,62.07275
79.65005,6.80243,6.06414,18.84494,65.48716
70.93017,-8.12763,-14.81802,4.29168,56.98106
78.22316,2.96406,-5.52670,11.74228,70.80933
90.55254,4.10361,-3.62367,9.85244,77.61244
86.33629,-11.01242,-22.25626,-9.25125,66.30305
80.58798,-11.73129,-20.51045,-4.19856,68.82293
79.12632,-9.19628,-15.24940,6.14583,74.67022
78.31828,-16.08928,-26.50375,-4.48198,66.25046
81.23000,-15.54356,-27.78795,-4.52165,62.59560
80.47663,-6.58971,-16.61222,6.22718,70.76181
70.05752,-10.38426,-19.87257,-5.38088,68.49182
70.25866,-12.08989,-20.93657,-8.59693,67.32401
81.93533,-6.64017,-6.31159,13.69588,82.23196
74.18033,-21.60724,-15.83678,8.70237,74.92436
63.46021,-30.91878,-32.22357,-10.25993,53.10659
64.82493,-18.71249,-19.40641,-4.66299,58.32964
50.93432,-18.18966,-12.31194,-0.60167,69.28379
42.36539,-26.28095,-19.35823,-2.02134,64.71635
50.70647,-28.55280,-22.62968,-3.33468,54.41564
47.36881,-23.30679,-23.30834,-11.87032,48.93803
40.15852,-13.07432,-21.41234,-13.35126,50.02688
37.51332,-11.17773,-25.49687,-7.11277,48.80053
31.21397,-21.11105,-29.74677,-9.25278,37.52624
20.31981,-28.80373,-25.29427,-21.08809,16.91424
15.71484,-19.02390,-19.14827,-21.32542,19.65334
24.48996,-11.81282,-20.27528,-10.38614,41.65051
28.73772,-24.28795,-32.38739,-17.22548,29.17083
15.95783,-29.20188,-36.58757,-31.42077,6.73336
-5.01861,-19.59036,-30.41706,-27.38359,14.76184
-13.83811,-15.93103,-29.86660,-17.60438,17.78488
-7.35282,-23.36337,-32.90559,-20.30134,-1.62546
-1.49723,-25.79630,-30.07170,-24.55270,0.86917
1.60121,-14.32990,-18.88933,-22.49132,26.17964
2.28734,-14.98221,-20.38728,-29.54100,14.37219
6.42306,-24.89418,-29.70400,-28.89081,-8.00552
8.93908,-20.08912,-22.41040,-11.64698,13.02178
-7.94225,-15.52338,-19.83352,-15.21698,24.11730
-7.71275,-13.98940,-23.57202,-28.44702,4.88328
23.26152,-8.24703,-18.14210,-25.13950,5.06683
19.47163,-11.25443,-21.30795,-22.91112,10.10371
-13.59772,-20.12870,-27.14624,-23.93890,-3.63381
-10.92393,-17.70783,-17.06236,-20.18441,-4.45274
8.73291,-6.63854,-4.06721,-17.70125,5.86360
-3.46405,-7.61839,-5.73654,-18.28968,-7.78786
-22.01535,-17.51494,-12.09198,-13.19031,-22.84545
-16.70150,-18.09085,-13.77337,-9.65251,-15.59695
-21.08171,-16.79183,-24.60613,-23.38323,-22.98474
-37.33336,-17.35562,-31.88309,-31.22290,-40.36281
-39.48910,-15.99465,-21.83977,-19.93666,-41.54989
-47.66291,-14.57206,-14.10955,-11.44010,-44.94192
-65.91671,-12.76402,-14.46417,-12.24787,-46.17780
-69.61571,-14.43091,-17.55118,-19.61838,-39.27571
-59.51671,-12.54137,-13.71515,-22.82872,-42.31065
-63.86911,-10.35107,-6.18929,-16.28026,-60.07311
-84.67777,-12.53810,-3.42455,-10.62256,-74.79975
-89.26179,-5.34192,11.32779,-6.28261,-64.65682
-89.95899,-4.22239,15.64306,-8.21410,-56.19275
-104.03746,-15.64277,-7.27787,-13.32596,-69.55359
-104.58274,-17.65077,-14.39931,-11.54294,-73.67846
-97.56636,-9.61481,-2.07376,-15.00942,-65.44872
-99.46523,-1.62898,2.95264,-20.88971,-64.72077
-96.96721,-2.98221,-2.03825,-16.28595,-67.75052
-91.46640,-5.69036,-5.70939,-7.10846,-63.47315
-95.71451,-1.66080,1.05393,-7.97778,-65.20782
-99.22256,-3.42151,11.25973,-16.33217,-75.88762
-88.77512,-6.78350,19.83575,-11.40716,-68.47410
-84.83541,-5.15698,22.42091,-2.85031,-58.30343
-94.18622,-4.75330,17.77552,-3.34699,-66.33559
-99.65935,-8.92061,7.94783,-3.11826,-74.41699
-98.75628,-11.21963,-2.71837,-2.79628,-73.87959
-82.17437,-2.20601,1.62907,0.06212,-59.51461
-71.94787,-1.43299,3.02144,-0.40786,-50.64696
-92.41550,-14.18458,-11.13962,-9.87877,-66.12855
-99.07680,-15.12228,-5.66458,-10.28990,-74.25824
-84.11508,-9.60764,10.44774,-7.61207,-69.51846
-80.38455,-6.12128,9.20196,-12.06014,-67.29486
-79.36541,-0.05763,8.21945,-4.71189,-57.80784
-80.02030,-0.84474,9.69643,7.06644,-50.13228
-85.25867,-12.69220,-2.55983,-3.16604,-56.61635
-69.89811,-15.96061,-12.16099,-17.73465,-56.25420
-41.46883,-0.70283,2.94406,-6.91307,-37.53641
-47.78200,-0.08232,12.83845,4.73237,-32.03791
-77.89763,-17.46644,-2.31838,-7.42517,-46.84003
-78.39422,-14.70511,-1.34491,-19.73420,-50.60412
-57.89265,-1.33312,17.93863,-13.18175,-45.05233
-51.01815,4.23886,19.65515,3.20088,-38.99107
-61.59924,4.01372,3.13168,1.72367,-37.69151
-64.89087,-3.25286,-9.27569,-17.57914,-44.91836
-44.39593,-2.37056,-2.01246,-19.45670,-35.21791
-33.07164,6.75526,3.30898,-7.46360,-21.46151
-41.18160,10.20230,-4.30291,-1.20544,-31.43131
-43.24199,7.09515,-3.34296,-1.60800,-38.49586
-42.73524,7.36001,5.33444,-5.63449,-23.88139
-33.90025,15.11358,13.75187,-0.37820,-5.38401
-15.92974,13.97238,15.60332,4.68786,-1.86137
-14.38055,12.17801,14.42798,1.93607,-4.44550
-21.45387,19.48500,20.58018,6.07814,-5.86941
-17.67021,18.86084,22.58384,10.12433,-12.79271
-6.07128,17.44091,22.89192,10.57070,-5.84466
-2.25651,20.83887,24.96944,9.49645,10.28923
-14.12839,17.64783,15.55559,1.06873,4.22538
-21.77257,10.94416,5.10076,-2.87089,-9.14206
-10.56415,10.00286,6.09093,6.53342,-2.44935
3.09904,14.09446,11.07213,17.27378,7.67384
-0.45955,10.67378,11.55580,17.35058,-0.72565
-6.87272,8.46893,15.44568,14.99703,-2.00977
2.52752,16.75439,24.19923,21.22848,15.05659
8.84404,15.54465,20.99580,28.12835,18.62857
8.35864,10.24229,18.89982,29.44023,14.20366
13.62116,11.80189,23.93178,28.07278,16.36117
13.11104,10.41472,18.54984,32.49351,12.67423
2.18449,3.25373,9.12601,33.88599,3.48244
-8.93323,-2.56945,-1.13629,15.54919,-1.60376
-7.65075,7.95127,-4.65679,5.53665,7.79226
0.54467,13.80167,-0.27351,14.42715,12.42842
0.65075,0.81957,-2.91874,14.27156,-0.09670
2.93642,1.49439,1.41198,14.03685,5.71386
7.18994,7.55781,9.46620,20.88515,17.34702
-5.45130,0.54265,1.91210,21.13295,3.44673
-25.03199,-2.10696,-3.32598,21.12747,-6.49192
-12.98532,4.99592,5.82441,24.32373,9.99341
20.07824,9.55746,9.50001,23.24002,26.23527
11.12452,-0.29522,-3.88808,20.07712,13.19246
-13.54162,-7.62533,-12.83828,19.74865,-3.15654
0.38967,-1.14236,-8.52963,11.27566,2.07099
4.86448,-1.63181,-8.84364,-3.55421,8.66281
-13.42523,-12.02055,-15.99642,-4.71746,8.55328
-12.28423,-24.97632,-25.69390,-3.70020,-2.20188
-0.17315,-25.34901,-20.79260,-3.10817,-7.87677
3.38665,-7.41712,1.35626,8.43573,6.51556
-1.85090,-1.11180,2.84056,10.37767,8.45047
-6.03998,-10.18861,-9.57051,4.64244,6.68371
-0.91352,-10.58548,-2.76791,7.13635,20.75642
14.79345,-0.79404,12.13456,12.48723,23.67356
37.47149,1.73909,13.23686,14.47831,23.76361
52.23514,-6.71161,2.30980,7.98676,40.35899
64.64104,-9.84192,-1.14847,3.30705,57.94627
88.89336,-5.44941,0.89171,10.14769,75.01944
109.61558,3.07201,0.41779,20.26847,97.84930
113.56660,9.09230,4.66949,16.80310,99.36713
111.95666,4.12161,3.84311,1.47147,81.44682
116.25010,6.02542,3.41588,10.63534,88.19767
109.66008,11.92169,12.53300,30.02965,92.55368
80.71906,3.46799,12.49097,13.40037,58.85617
59.61777,-5.38071,8.29079,-7.56260,34.20185
57.37126,-7.44738,10.32435,2.05890,32.00726
45.16188,-3.90255,9.85058,11.90483,20.03038
15.64513,-0.30699,3.39268,4.01860,8.10138
-1.34393,-7.71134,-3.79023,-0.34574,11.85026
-1.08343,-13.85641,-7.58626,-3.99984,5.81185
-16.61601,-9.33703,-15.15121,-23.95811,-15.90627
-35.81843,-2.89457,-18.83301,-34.29121,-14.77848
-34.50542,-6.24720,-16.34850,-24.43126,-6.26300
-29.37325,-8.96444,-17.95865,-18.76862,-16.66610
-26.90439,-0.10658,-13.01459,-20.19796,-13.65680
-38.78016,-5.48550,-13.81343,-29.09938,-10.57815
-54.62233,-13.56787,-19.83622,-32.12462,-21.06225
-39.06482,1.05997,-6.29705,-14.60824,-14.90458
-25.34851,4.16574,-1.76635,-9.52379,-9.32184
-44.44436,-15.29562,-17.79037,-25.89016,-17.10622
-57.24829,-21.23473,-21.87856,-27.70221,-16.08825
-42.59112,-6.89515,-8.53754,-11.83288,-9.18345
-30.89455,-3.56165,2.74587,-7.26564,-13.94348
-40.02022,-12.28188,0.09033,-17.25269,-19.46740
-51.88134,-10.81135,-5.36083,-23.52423,-15.54392
-60.70606,-13.54806,-9.55589,-32.47632,-28.96965
-65.95560,-16.79802,-11.56115,-42.14187,-47.08395
-63.39874,-3.97244,-7.13552,-34.24461,-37.19321
-62.91132,-2.44136,-12.31960,-26.50754,-29.44795
-59.90447,-16.63107,-25.75487,-36.13794,-35.81964
-50.35554,-25.72414,-31.77268,-47.35908,-29.43054
-41.40985,-23.39060,-24.85954,-39.41902,-14.52502
-35.62120,-14.39672,-9.20608,-20.51946,-10.93830
-36.96707,-10.78244,-5.39193,-18.21235,-15.53202
-28.35105,-4.28361,-4.08877,-17.00200,-4.98392
-8.91870,7.27978,11.32107,-0.89892,11.99942
-11.50463,1.33232,13.86483,-4.01580,5.55009
-24.73897,-17.52674,-3.88769,-29.05270,-12.18584
-21.17382,-14.94376,-8.75779,-31.66384,-13.78322
-16.33031,7.23267,6.67245,-8.76562,-3.89345
-26.42832,9.05628,7.06427,-6.67878,-6.49911
-34.85231,-0.31370,-5.60643,-23.94823,-14.50844
-23.73784,5.48841,0.89419,-22.80036,-10.10920
-10.98219,1.92367,1.74908,-16.73968,-10.67794
-10.35768,-5.87562,-9.26811,-15.44042,-8.11627
-7.09477,1.63880,-3.05586,-5.94980,12.55529
0.87968,4.88023,-0.61581,-5.57155,17.91090
5.23089,3.80583,-7.91114,-14.91884,5.00326
5.50770,6.02795,-5.13846,-13.39637,3.31319
8.63872,4.82094,-0.03183,-9.25630,6.47260
13.39418,6.30418,7.26482,-10.43659,3.42716
15.61784,20.99446,23.88442,1.59539,13.74550
22.13202,30.56292,29.98544,18.27423,33.54911
20.89405,17.06684,10.76182,10.77769,29.77097
14.68014,15.29214,2.12209,4.08260,20.69864
27.58930,32.84839,17.53973,18.57684,27.71785
41.72738,29.02847,17.86253,25.28017,29.42122
38.09459,13.13685,4.15116,15.56754,28.19557
27.16798,11.70583,-2.92831,3.51298,27.22228
17.74550,17.50543,-2.35242,3.73292,22.78745
13.14198,14.83527,4.46832,11.07833,20.54326
17.76555,3.18541,5.55088,5.90733,15.21452
33.82916,1.06378,2.36039,4.86754,17.50171
40.85861,11.00828,6.30244,18.85659,29.54233
35.95689,25.40368,21.58826,28.12501,39.85220
39.02966,29.27684,31.86557,24.07391,45.74224
31.86372,13.63649,13.29986,8.08609,33.31282
19.12907,10.80227,0.69908,3.04023,20.96853
27.56294,20.52560,14.13696,15.15139,26.82629
29.04836,16.06280,14.47547,11.64004,25.25846
17.45379,14.65319,8.54468,0.17356,20.66680
26.87463,23.10811,17.17335,7.84993,29.23303
41.38364,25.08054,22.26513,16.38375,35.67420
27.89754,19.70328,13.85940,7.31157,25.56234
16.18822,19.65037,7.20931,3.37024,15.54864
35.27705,23.85079,13.59072,9.15453,26.94305
54.93023,21.19833,19.90162,6.40897,43.83645
62.99337,23.52610,27.18777,16.09418,52.90600
64.80071,26.98204,30.95345,29.94170,52.65467
69.91387,22.90344,19.54444,23.93602,55.27442
97.69314,24.20315,18.71905,27.66306,80.85770
108.28444,22.49955,25.36857,32.72499,90.60607
92.84961,16.49061,20.50063,25.64349,69.00055
101.96096,15.80221,18.40055,36.62520,72.54149
118.79942,20.65254,23.65140,52.66024,103.90954
118.88181,29.97387,30.41447,50.61360,109.81499
114.73836,28.79738,31.83032,45.47186,86.65829
119.03096,24.81721,35.02244,53.06742,90.42369
141.23513,31.02656,43.73550,65.55423,123.67146
152.21869,30.18099,39.15265,64.54356,125.02804
133.55535,22.49819,35.51445,60.16262,103.34078
116.29999,15.98163,40.84474,60.50898,98.41209
112.62956,11.90392,32.38908,48.77991,97.00505
107.10307,16.26365,23.30304,37.55017,89.07120
90.82516,13.57402,22.53523,43.22667,73.81199
67.91988,-5.58318,13.15179,40.50034,50.14468
45.95750,-12.74443,5.56268,25.87588,39.63859
30.37726,0.93959,13.32331,28.67341,44.33294
21.21927,-0.44377,10.02152,28.01808,22.91650
9.65861,-18.97994,-12.24279,5.74521,-14.06037
0.68468,-16.76444,-11.73866,2.76939,-8.02019
0.32058,-3.53870,6.59879,18.24202,13.28566
-7.68161,-5.71914,5.76055,18.79080,0.88800
-32.15124,-19.04564,-3.64569,6.40858,-24.25686
-48.93585,-32.60057,-10.32092,-4.62883,-36.36807
-35.94512,-29.75295,-16.97157,-4.99103,-26.19152
-26.31203,-18.33781,-21.84504,-11.58078,-15.73945
-43.58680,-15.16768,-21.24383,-24.26526,-27.50347
-60.33618,-12.64308,-13.55587,-12.07238,-36.83360
-69.30509,-12.72754,-14.99578,-0.60773,-33.86898
-70.51904,-17.90736,-23.15871,-14.23231,-34.68615
-64.12516,-22.43845,-22.17009,-18.10866,-42.11203
-64.36525,-17.54384,-9.88782,-2.81102,-41.66886
-62.27677,-5.58965,9.92850,1.42243,-28.20931
-59.39181,-13.31927,8.91782,-15.85754,-27.11943
-65.50966,-25.61915,-7.20766,-22.18195,-34.46528
-62.80697,-16.20051,-3.20154,-5.35227,-30.60124
-55.71203,-12.61586,-1.99246,1.47382,-32.78557
-62.49473,-24.17815,-19.59247,-7.53876,-38.79584
-67.08113,-28.59109,-27.03999,-10.03250,-35.36513
-57.11053,-19.43044,-16.00362,-1.28403,-29.45667
-56.01228,-14.37127,-8.16530,1.88920,-27.20210
-60.86952,-19.53223,-11.42859,-2.08288,-30.52373
-38.17433,-14.83197,-9.44173,4.69840,-29.35451
-20.65237,-7.63924,-4.29769,5.94023,-25.87765
-47.37412,-11.50687,-1.89874,-8.94834,-30.84727
-71.20836,-19.05871,0.70364,-12.52023,-37.65168
-57.45949,-19.43456,-1.66277,-5.33497,-38.57196
-36.84304,-9.60819,-0.85152,-7.36246,-35.70579
-38.73434,-14.83282,-4.12827,-18.79436,-43.69404
-47.06404,-25.90298,-14.55311,-21.97388,-47.09016
-44.62190,-11.56175,-8.78561,-10.16143,-26.79184
-41.67498,2.47590,-1.12374,-3.70427,-19.23718
-27.78472,-1.26739,-3.51993,-6.28400,-31.86104
-16.17495,-11.31960,-9.50545,-12.51437,-41.51088
-32.48318,-18.53934,-18.49940,-18.88939,-44.63640
-40.22462,-12.28207,-13.22966,-15.78751,-35.32239
-27.91648,-6.66413,-6.25562,-14.54708,-31.42137
-22.91149,-11.73424,-12.21806,-12.26184,-37.41666
-19.85622,-8.57142,-9.66038,-2.18058,-29.00196
-15.16520,4.62461,-2.77732,-7.38881,-19.90330
-19.37155,2.36059,-9.69362,-21.73398,-27.78259
-24.71831,-7.68121,-17.83616,-19.53475,-35.58486
-18.27530,1.92823,-9.81723,-9.78530,-32.43674
-10.19939,5.96711,-3.15416,-8.25003,-26.36521
-9.04100,1.31293,-4.12783,-4.95867,-13.67786
-7.50029,8.82478,1.34682,-2.74865,-4.57486
-7.04266,4.24926,-3.07251,-13.43465,-18.83146
2.00761,4.41405,-4.85330,-8.41500,-18.90906
15.79983,20.76445,9.34390,7.60550,5.23489
7.29568,11.77531,-0.66977,-6.50374,4.17255
-3.24920,-3.16571,-22.94044,-22.37865,-13.04506
5.62902,9.34519,-15.03998,-6.56082,-11.71337
14.26994,23.28321,9.46579,13.47162,2.00299
15.23159,17.62939,21.46870,12.66902,5.50420
11.97564,10.71308,16.96479,1.46653,1.03010
6.59459,13.47720,10.06124,-4.61301,4.56988
7.04900,11.44693,6.17583,-4.01173,-2.43708
23.28637,13.48052,8.95334,8.29317,-11.95405
31.08451,20.88111,13.34732,14.90314,1.23386
8.16682,13.57880,-0.11572,-5.12373,7.55901
6.07458,12.84600,-5.85552,-14.32400,4.12322
25.48962,23.63489,13.87397,2.81621,7.73655
11.21502,20.52610,21.03725,7.91641,-0.59378
0.55314,15.32070,14.82261,2.76840,-12.38534
15.97160,18.75157,16.63694,4.47508,-9.98625
12.09477,22.40771,18.91492,4.37270,-1.93205
-1.24416,21.26668,18.78903,4.25507,6.92210
10.08523,18.45321,21.02497,8.21927,8.46442
26.88980,15.22503,15.62233,7.17279,-6.05012
27.87442,9.87303,3.92112,7.94013,-9.88020
31.26655,15.73396,13.16686,24.55237,19.51615
36.62657,23.90473,23.20569,23.99902,29.55284
24.91918,21.70405,2.80179,-5.28373,-0.36321
8.34350,18.28935,-13.94559,-12.38649,-8.09467
12.99730,14.63712,-5.33367,4.46159,7.06282
37.37574,18.88197,12.63497,12.07046,14.88198
45.01684,22.30759,18.90873,9.92337,19.26712
30.70113,15.75728,10.93904,7.42487,12.91378
30.19702,20.11529,11.76971,10.51026,11.02601
39.17949,27.15113,11.78886,11.49042,25.55026
33.64359,18.58498,-2.77738,-0.90034,23.46964
23.56809,11.89072,-4.84874,-10.69392,2.19496
24.12235,20.75264,11.93593,1.10259,0.13113
27.38201,23.41881,18.82362,14.01873,8.70153
21.49761,13.88923,12.20008,10.49303,1.31663
21.34275,21.58367,18.90754,11.82974,8.72153
31.77896,27.76874,24.77250,14.97684,20.99570
24.87402,14.61653,10.35046,6.58033,-1.68644
12.19976,19.75565,9.69726,10.68045,-10.45076
25.30201,28.79998,18.40621,20.60315,16.81692
49.37919,23.34098,16.06980,16.90844,28.90141
58.99657,28.65656,18.30493,14.01938,18.64167
51.29916,31.73580,15.67126,15.39530,15.90531
48.88518,27.15134,14.97220,24.37956,26.69196
56.87282,33.06371,28.03650,37.61820,28.02555
57.64192,40.18580,32.04273,41.22010,23.97969
56.35554,35.92423,27.57218,35.99257,31.19336
53.37838,27.49937,25.24632,26.70313,26.33632
48.46706,29.75760,27.09892,28.93746,10.56788
48.75141,34.45832,31.86455,38.36102,10.53963
49.31553,30.08275,31.25649,36.27140,22.56026
47.93417,25.71171,25.03954,32.20433,21.60924
43.56318,25.05616,19.83097,31.85512,3.77840
39.80843,23.78523,23.15328,29.34137,3.81797
34.82548,13.82946,22.10850,20.36054,15.20261
28.55750,5.84003,8.66039,9.01498,6.18084
27.26681,13.63396,4.17861,6.22152,-3.10699
22.27679,20.24573,8.88824,9.86011,0.80517
27.38551,19.93963,14.99858,18.35045,7.55493
39.90591,12.64066,17.97398,23.07012,10.30804
24.78978,2.47260,10.31811,15.03189,4.22747
3.00558,4.10378,10.13545,9.78866,-1.17776
4.37575,4.02915,18.42041,9.36240,-4.84809
16.35093,1.00525,16.48046,5.24853,-8.66705
19.03206,2.81646,6.44258,1.24292,-6.68186
7.95689,-0.24320,2.83598,1.23431,-6.40650
5.92989,-0.87621,12.62269,7.02120,-7.48611
16.04333,5.25800,15.47567,9.46327,-3.20854
14.27863,8.51361,5.19116,3.62593,0.86699
4.61564,2.58335,-4.34198,-6.47809,-6.86599
7.03547,-4.77328,-12.03804,-12.13077,-17.53276
13.69673,-6.08836,-13.03527,-3.57347,-9.37491
3.10138,-13.32575,-14.40090,0.14303,-5.32551
-10.06672,-15.35097,-18.20491,-6.94787,-16.42114
-0.49133,-5.05225,-14.74990,-6.51203,-11.91030
16.02964,-4.70127,-17.62797,-2.48685,-0.80746
11.35385,-11.76201,-25.34655,1.53186,-3.48242
-17.74993,-20.56694,-26.04453,-2.33858,-13.93594
-32.83740,-27.55390,-25.56201,-17.15372,-22.81802
-8.42892,-25.65450,-26.52863,-19.65835,-24.22720
9.25466,-22.54892,-25.64435,-8.96410,-14.15997
1.31092,-19.80091,-17.28624,-1.55045,2.12263
3.92974,-19.33021,-14.59108,-1.44056,-4.59703
9.95818,-21.22847,-22.52700,-7.23104,-24.10382
-7.38507,-23.72766,-23.27873,-18.70224,-19.45746
-22.45404,-24.96042,-23.97972,-29.07131,-12.95852
-0.87350,-15.56434,-20.92796,-17.48683,-12.37654
16.28384,-11.71700,-12.58428,-1.79129,-6.51540
-7.90577,-21.30122,-23.43858,-15.97091,-14.79129
-20.96345,-22.11488,-35.95392,-30.75335,-20.87712
-5.23201,-16.35626,-32.27784,-23.26233,-10.49309
-4.81632,-13.95527,-23.64914,-17.29241,-8.65070
-17.47156,-13.08830,-14.51813,-19.12953,-14.39029
-7.02181,-10.26225,-10.75349,-15.29839,-5.82804
21.82906,-4.52219,-7.08641,-9.09912,8.47166
27.19396,-4.86555,-0.62082,-11.14353,11.00745
12.66704,-8.74456,-0.94045,-13.10502,15.94485
8.46472,-10.22178,-12.97114,-19.42879,18.09873
7.28409,-12.37049,-26.19969,-28.57561,8.38858
6.35885,-8.37037,-21.18201,-17.98678,8.88127
7.56989,-0.69159,-14.97013,-12.60470,6.94262
1.44873,-6.02536,-27.96165,-31.37578,-6.34479
-9.52862,-25.12588,-42.13078,-44.11065,-13.47218
-13.51533,-29.49003,-35.98171,-38.44895,-14.07417
-1.74802,-10.75542,-11.76127,-25.46507,-2.27517
5.46950,-8.75184,-2.51704,-21.48501,5.97652
-7.69449,-19.43063,-11.49996,-25.76772,-7.84296
-18.12857,-13.69560,-11.16684,-24.43773,-17.68213
-12.82197,-11.65127,-9.60965,-23.21163,-9.96660
-4.82764,-18.63122,-13.56833,-23.72311,-2.90917
-9.15252,-19.67040,-14.36039,-20.07483,-8.23203
-16.02266,-15.31256,-10.25443,-17.13627,-10.74169
-9.33807,-11.59003,-2.85586,-17.53915,-1.54184
-2.45574,-12.16623,-0.92278,-15.55219,4.75413
-3.64895,-13.51802,-6.81692,-10.67065,0.10119
-11.28058,-17.14952,-17.48815,-17.02776,-16.56334
-17.97878,-15.58908,-15.98402,-24.82228,-20.74079
-16.74632,-4.95762,1.49683,-13.41852,-2.99636
-26.14985,-5.02023,1.73238,-5.73012,-4.82835
-32.91902,-13.10679,-11.14777,-18.17149,-22.09642
-15.45164,-13.00756,-13.16844,-25.76345,-18.72711
1.10652,-5.38626,-9.36675,-14.01787,-2.24065
2.51134,-2.81594,-5.48735,-9.58339,5.32027
-2.43334,-10.05569,-7.32019,-21.21754,3.75892
0.05297,-8.36904,-6.97189,-14.40078,9.72216
6.39367,-7.52416,-7.19526,-7.55764,8.18588
5.99251,-17.72530,-17.80734,-26.86466,-8.55442
5.34182,-13.90139,-13.12032,-30.84777,-8.61791
-10.18700,-9.28076,-4.18184,-22.95153,-5.60719
-29.47165,-16.45824,-14.52495,-30.52756,-14.07800
-13.83180,-14.83653,-13.94677,-27.52759,-10.40450
7.31982,-5.22734,2.32920,-12.82100,-1.64040
-1.91266,-0.28097,3.25750,-11.13599,1.91519
-12.62437,-4.69078,-15.64845,-14.56670,1.98378
-8.78954,-8.99850,-29.18492,-11.09001,-6.33971
-15.54745,-8.52412,-31.61903,-18.10370,-18.62866
-26.27373,-10.52031,-33.55259,-36.31388,-24.69635
-24.14108,-15.96213,-27.63215,-36.98421,-24.01052
-32.37660,-24.01371,-25.31560,-29.02861,-28.33510
-40.07284,-20.48959,-29.54287,-29.15805,-32.31698
-24.58317,-4.34097,-18.54930,-23.67567,-25.93259
-19.03657,-1.48347,-8.79811,-14.27681,-15.22435
-24.65912,-12.07830,-15.16825,-12.38702,-5.74118
-19.41732,-18.92921,-22.45026,-17.25820,-12.53622
-19.35251,-15.17119,-21.93469,-15.40809,-27.02177
-25.09990,-8.00627,-15.28009,-3.89943,-23.16442
-22.80317,-4.56474,-11.21786,-4.23459,-13.54824
-16.68464,-2.65440,-11.03440,-14.46466,-12.60306
-20.47747,-11.06331,-16.83598,-17.77748,-17.49730
-27.85202,-14.11096,-23.78354,-15.75505,-20.11822
-23.56857,-0.62569,-20.11901,-14.93631,-19.28316
-23.91887,-1.40829,-18.13170,-17.78696,-23.88392
-35.00366,-11.63845,-19.67962,-14.63898,-23.61184
-37.08183,-15.65345,-20.66235,-10.67720,-21.54658
-22.36468,-18.25368,-18.96617,-13.51612,-18.09464
-9.82320,-11.04417,-4.85019,-8.90153,-1.99779
-22.81470,-1.51941,3.50468,-2.76783,-1.09095
-33.06537,-3.08109,-0.17649,-3.46674,-13.16426
-15.95938,-10.47787,-2.09864,-1.64508,-11.74990
-7.64643,-12.23580,-0.91230,5.95342,-4.88801
-18.02623,-6.11916,4.90899,10.74834,0.63618
-21.07198,-6.57059,3.59487,5.94745,-6.74491
-17.51327,-16.64628,-4.74139,5.03463,-20.85521
-12.44691,-23.46627,-2.46152,10.85552,-14.15358
-8.77233,-19.32142,4.13523,14.98200,0.67414
-20.10122,-16.01405,3.04661,16.17978,-0.26168
-24.05607,-22.41064,-1.52504,13.95014,-4.49431
2.47980,-17.02988,1.59880,20.48493,0.20616
7.60783,-6.62255,2.70967,23.45304,-3.78673
-19.01391,-12.90747,-7.87561,9.77394,-11.30741
-11.60619,-18.30503,-11.57761,8.17515,-0.11955
4.37065,-18.46318,-10.95507,14.20038,6.72737
-17.27440,-22.59996,-12.75714,9.28114,-1.57862
-33.08383,-25.98407,-8.96498,9.25448,-3.12482
-24.50576,-22.43847,-6.75573,14.76385,-1.28399
-11.80458,-14.06095,-3.50845,14.83723,-0.99863
-10.47390,-16.69482,-2.08424,8.87490,-0.77264
-23.63876,-23.75181,-6.12017,9.11204,-3.68694
-29.04651,-20.06936,-4.42677,17.73463,-9.23913
-27.05679,-20.09727,-10.37653,9.08481,-16.78048
-24.89237,-26.44143,-18.84393,-3.37505,-12.17310
-18.03645,-26.77612,-9.28128,6.46742,0.55485
-16.59145,-19.45495,0.12208,12.35560,1.77527
-18.21375,-14.61338,-5.80975,1.39825,-6.58855
-20.39907,-23.65975,-15.85505,-10.46611,-21.80006
-25.28092,-29.58189,-14.80109,-16.60403,-24.86232
-25.14370,-23.35898,-10.45661,-13.89464,-10.02761
-26.08812,-24.04685,-16.08724,-11.32161,-11.05908
-36.45974,-34.19160,-20.38231,-24.49178,-24.05031
