EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
29.66107,37.83836,27.33722,26.38650,47.96990
53.41896,55.13699,41.27546,42.33379,69.08322
55.71813,58.90842,31.97906,38.69832,69.66775
41.12466,48.28960,27.24637,41.01194,57.07101
35.91479,36.96098,28.03273,39.20138,44.37837
56.42528,54.27762,31.21593,33.21545,54.27306
62.61556,67.30402,37.59745,41.95131,72.77957
14.90680,30.75064,26.21298,31.58574,50.80272
23.35114,29.43553,41.60325,37.86323,49.96517
63.51753,45.74146,48.51620,48.30189,58.79861
49.67407,54.12047,36.17984,47.95871,46.91144
26.95277,69.00466,41.80373,58.84476,53.75729
18.39734,41.29986,31.51657,42.71041,49.03907
35.34556,29.02561,31.37432,30.01293,39.71487
39.16934,37.28434,25.84394,25.20062,39.43942
25.35027,32.15832,8.77296,22.02458,40.75988
23.03423,41.73999,16.18581,40.07579,41.18759
-7.81319,36.42717,9.54098,31.38124,18.96547
-9.58340,38.23281,19.46836,31.46233,22.99334
38.69817,44.86616,28.44704,40.77609,42.02378
62.06537,41.51258,6.14529,25.29789,35.98388
43.51890,48.33933,11.99501,29.82754,34.63631
2.11172,22.32286,12.67853,20.84647,18.99415
-10.32162,6.71289,5.91143,6.34334,3.20349
-23.85167,10.85768,3.53364,15.01099,-7.58073
-31.85919,-4.35721,-9.07344,23.21082,-9.91813
21.81215,4.48050,-5.64815,33.66818,25.81111
26.63364,1.57786,-17.92343,14.72706,20.92761
-19.58766,-11.38899,-21.02991,6.37740,-10.90592
-24.05000,-2.82262,-5.82367,25.19215,-2.33385
-2.88383,4.62648,-10.62519,19.00428,9.09539
11.78705,15.82507,-3.51708,19.10400,9.94228
-15.13872,-5.86561,-13.69365,2.12513,-10.58447
-11.82448,-21.80413,-26.68912,-22.78397,-15.81633
27.97689,-9.44468,-18.53989,-9.81966,2.44370
3.50541,-27.01480,-27.19882,-0.62273,-5.14864
-16.79408,-26.27752,-21.86113,-2.79423,-0.38074
-2.30272,-7.19224,-22.45320,-23.01179,1.04264
10.87708,10.91541,-26.54372,-21.67871,-4.92852
18.36895,21.51984,-16.48650,5.50049,7.00277
0.84158,-8.02395,-30.18192,-15.33480,-6.63918
2.78007,-22.01267,-24.45100,-25.73133,-5.44367
-1.47341,-25.24815,-14.43943,-17.77904,6.67340
-19.74632,-24.77471,-20.54237,-26.61615,-10.52542
5.99323,-0.15047,-9.84755,-9.95820,-10.63588
23.25139,9.51597,-5.87575,9.61300,3.49047
17.25663,24.87699,6.88907,15.58809,4.37942
3.27584,15.49590,10.39266,1.73152,-16.20654
-6.23002,-11.77893,6.69965,-6.56853,-10.20642
7.38941,4.86671,24.22569,8.00126,21.66699
17.31523,0.67568,15.12400,-6.12870,9.70737
45.03763,-4.05491,18.85934,2.44939,20.65829
51.03419,16.96117,30.93890,30.68052,44.73632
17.78170,12.99056,7.61794,17.76298,14.91447
13.95865,7.08140,-0.05744,8.08221,2.21443
14.00841,4.52428,-0.82167,5.16322,4.48958
32.05606,13.55411,6.20431,18.20794,9.15966
45.32334,13.72874,9.63367,30.34169,26.97206
7.35592,-0.25384,-0.75723,9.31967,24.97289
3.25882,13.62692,16.35745,5.40847,12.33349
19.71361,5.12976,11.03668,-0.93685,-11.32781
10.89943,-8.45564,-8.42159,-14.01948,-22.05627
-4.07175,-4.28259,-10.09697,-13.25912,-16.63085
-2.72463,-9.77595,-9.41187,-8.67301,-10.77854
21.70729,11.91532,15.50743,20.38883,13.35914
16.27574,15.10434,10.11181,23.40085,8.45676
24.49255,-3.53294,-12.33688,4.60589,4.03966
48.44522,1.83071,-4.39269,5.15979,22.95200
19.09867,9.70616,-2.80377,4.47212,11.31314
8.77876,19.04555,7.93515,21.31083,18.02450
20.69074,-1.65657,10.73100,12.64089,24.06518
31.14033,-8.90266,16.59846,-4.80066,7.06151
42.34739,12.39536,33.73145,18.46949,7.99650
8.28610,-11.40229,14.59647,9.03960,-0.72201
-8.45039,-11.76887,10.39971,-9.35486,10.21528
7.59443,8.68203,5.66689,-7.43642,31.34105
16.30072,-3.78244,-17.20576,-8.40522,9.96612
19.63423,-10.55294,-12.73186,-0.61392,-18.16079
0.38425,-10.10125,-13.92848,2.12914,-14.54174
6.30455,10.23405,-8.00979,14.93801,22.82819
27.36624,14.95554,-0.46448,12.24318,27.11055
19.58430,3.76173,2.20989,-2.02976,-1.99694
-3.21572,16.13972,19.80633,9.70963,-11.05576
-31.52216,4.68042,16.73883,-0.64569,-22.43781
-8.64680,6.92147,31.16046,-1.32622,-2.13354
12.60220,17.79232,40.04021,6.70725,22.99407
-11.36737,-3.49070,10.96661,-12.86059,3.44540
0.35644,2.66817,11.67321,-3.27419,3.84046
1.74600,10.54078,10.22545,12.00407,14.58061
-26.96643,8.26638,1.68724,13.55767,18.43917
-41.26232,8.89356,1.72089,7.48047,13.44938
-33.31191,-0.15272,-7.13871,-7.20109,-6.55563
-0.68514,1.71129,-1.28167,0.17309,-3.29292
-5.79678,-6.94930,-7.63403,-5.26791,1.59498
-29.38848,-0.10048,-5.60701,-7.24901,8.99598
-33.30126,3.03950,5.80451,0.55269,8.00091
-37.18131,-24.18972,-8.19273,-13.97987,-17.51437
-29.90461,-6.16960,-1.58308,0.05802,-7.01134
-39.07393,1.50384,2.66679,9.78617,-0.99614
-22.82702,-5.20964,6.14177,7.39018,-10.74897
12.72809,25.22972,14.91297,20.92547,3.23710
-13.02338,20.38981,-4.86686,2.99586,3.62943
-24.35873,0.61727,2.52543,-10.91697,4.10936
-7.63349,-0.68406,11.54622,-13.22470,-2.63121
-11.76293,3.12727,1.76812,-11.73491,-7.82454
-29.06675,-5.01992,8.07063,7.63999,5.82960
-37.25179,-21.74045,6.60340,5.37615,0.45222
10.75378,8.95402,17.79327,11.50916,7.18780
18.16885,18.97953,20.38489,20.78355,-1.70802
-33.43821,-5.33452,14.57558,12.85519,-26.03555
-13.50005,5.36219,30.04328,13.42418,11.95078
36.91477,9.51699,25.44198,4.73384,48.53999
41.72205,14.87417,25.54331,11.27371,25.94504
-14.39965,12.53538,18.11045,13.71898,-18.17720
-56.14274,-0.82160,1.50990,-2.55159,-20.49709
-15.28973,11.07164,16.93943,2.76313,8.05291
7.30982,-2.32725,2.98462,-0.27743,-7.22823
-16.16677,-13.57518,-19.68521,0.98072,-19.89044
-45.51330,-8.58244,-18.96241,-9.46546,-19.52578
-45.49327,-13.12445,-12.30666,-34.43210,-31.04000
3.60989,9.76795,20.50493,0.23843,-4.90325
15.34812,14.88739,35.73335,33.13370,9.06797
-4.74441,-0.49520,34.04337,30.37992,-6.11360
-7.68702,-3.49399,28.57833,22.70000,-5.97716
-4.53583,0.51719,15.58933,8.37100,1.41228
9.40037,15.35067,25.51935,14.94677,13.82294
4.52181,5.13980,19.98106,13.65933,5.21562
-0.10918,15.89305,18.02318,11.49593,-1.04138
-0.33941,38.98869,23.87820,15.27210,8.32262
1.07452,9.08874,1.97801,-1.40428,9.76069
40.99478,5.86668,6.65297,9.26924,16.97535
21.52765,26.48119,12.07487,18.02097,-8.83629
-46.58264,22.36981,10.49187,10.23844,-27.26086
-36.25993,12.54430,26.65338,12.07437,-7.34170
28.98134,18.20018,37.67653,10.74829,-1.99230
69.89176,49.66485,66.31513,36.60237,22.69755
14.74787,45.93859,70.32704,44.46368,27.17967
-40.29855,34.23824,55.00748,24.65642,3.84116
11.15141,46.64370,58.87750,25.28770,17.27247
55.02384,34.71369,48.88834,21.33299,18.90165
42.08773,40.79216,54.87669,28.77720,18.55714
9.95602,47.10463,51.30161,27.92183,30.21556
10.05466,39.75123,32.34913,18.75778,21.90876
42.99630,51.85363,35.97256,35.55773,12.26233
30.08445,47.57907,22.28510,36.21462,12.89315
11.80822,52.18572,22.08981,43.77620,33.04632
17.80595,43.12720,29.84625,49.85104,31.63706
27.54341,18.55233,23.85846,33.42330,11.15753
32.00496,34.02607,39.85398,37.76262,10.03544
0.00579,24.71709,48.17362,33.58040,-11.39147
-9.54658,17.01976,59.35825,35.09653,-15.73739
3.81826,39.87247,57.91454,47.18448,6.12824
5.52863,33.54902,36.41172,37.21280,4.82943
18.60251,18.96439,44.91935,33.77703,3.31013
6.22769,7.84224,35.25038,25.57919,1.84158
8.45384,21.76613,23.84865,27.78869,13.80754
34.45284,46.46332,34.66857,35.87754,20.10879
24.02783,42.66422,23.78165,26.10875,1.60799
6.77877,12.68556,1.80358,20.07847,-1.87636
-15.89377,-53.29572,-36.11303,-21.88736,-26.20599
-13.59499,-53.07731,-33.64023,-36.05995,-39.62511
8.63504,10.51145,7.36271,14.87134,-10.07055
-0.92131,5.35263,4.68605,14.36067,-7.18906
9.03111,-17.05331,6.96958,-10.25696,-12.64170
11.19669,-13.24358,19.23947,-4.35944,-11.22734
-13.28893,-1.42439,20.07627,5.31373,-1.35017
-23.50312,-7.28873,12.31673,-10.89820,1.96740
-36.91378,-49.25363,-19.98514,-49.05569,-47.78467
-40.88708,-51.40155,-27.76471,-38.25263,-79.94077
-67.89342,-33.45762,-30.72132,-15.56075,-67.57628
-87.85607,-31.58094,-43.21219,-24.50813,-49.74203
-39.97179,-28.71078,-48.19056,-37.26332,-33.29368
-19.20069,-53.14706,-73.81105,-62.98881,-38.36628
-40.16747,-61.55733,-74.22509,-64.73440,-45.09159
-60.99104,-54.10360,-65.39938,-63.70418,-65.35222
-75.91527,-57.68743,-68.18966,-74.40599,-84.70457
-72.24968,-59.29252,-51.23700,-58.13926,-69.45113
-67.07515,-77.62467,-49.06277,-57.67346,-69.83585
-48.00363,-68.74593,-40.32841,-54.53085,-58.87657
-47.25319,-49.92116,-39.32008,-51.54586,-39.53117
-56.72696,-54.95875,-56.02722,-70.55600,-56.14141
-41.95278,-51.19610,-44.40268,-61.79143,-70.41355
-63.35897,-59.87957,-49.45248,-51.80825,-77.74249
-74.90257,-57.18417,-57.84986,-52.28548,-67.05839
-60.72225,-62.54694,-57.96399,-67.73079,-63.15327
-70.91351,-86.20916,-72.03370,-87.40118,-77.80498
-70.40630,-63.10675,-75.93132,-68.87175,-61.58214
-72.83285,-53.92439,-92.02854,-68.44687,-59.58244
-69.60598,-66.21291,-87.27033,-72.81711,-64.87126
-63.40345,-56.34029,-60.69909,-58.26324,-55.03241
-74.26143,-39.89165,-53.06925,-59.80457,-63.45641
-64.08374,-23.91834,-35.52237,-48.74151,-57.50386
-62.81593,-48.31903,-34.01771,-47.50766,-50.19546
-58.20237,-66.35309,-36.21374,-49.50175,-43.53820
-41.31686,-57.40549,-38.42908,-40.71304,-26.42398
-35.27406,-61.94916,-51.98836,-46.29561,-24.46716
-14.57390,-43.11651,-27.44542,-32.19028,-17.30658
-46.20604,-41.82934,-32.04177,-38.31574,-30.02718
-80.74666,-42.38101,-50.82382,-52.58524,-48.36533
-35.54375,-12.24881,-27.20367,-27.65359,-41.68788
-14.73679,-32.40896,-40.88717,-31.23006,-39.90474
-24.17125,-58.96204,-61.08605,-43.66683,-18.82561
-39.95305,-54.30753,-59.52666,-42.21790,-15.85819
-57.82108,-51.22193,-61.69436,-45.37957,-35.90856
-43.28668,-55.49783,-59.85710,-42.51484,-28.76347
-32.25571,-62.90724,-60.47381,-45.20856,-33.72044
-17.83800,-34.78275,-35.18565,-29.65083,-28.39856
-15.10727,-30.23382,-25.24247,-31.13886,-17.84785
-38.31517,-57.39107,-42.80001,-56.06567,-30.13143
-38.07423,-36.06164,-34.16281,-41.13033,-26.73921
-22.15971,-12.90659,-30.68353,-24.78623,-22.59173
-5.41082,-14.81720,-35.04469,-21.97133,-12.42624
-19.68574,-38.94964,-53.54351,-36.83545,-12.08838
-34.12927,-51.98383,-60.73177,-52.71693,-25.23397
-2.25723,-16.95774,-19.49171,-22.30121,-5.39173
6.65588,-6.54160,-7.95905,-7.82332,2.92089
1.95501,-19.60086,-15.37811,-23.64233,-7.51833
-1.33048,-29.75608,-7.84312,-38.63167,-9.85808
-8.68242,-21.68188,-0.37774,-29.93910,-3.63062
6.74613,7.80023,9.54164,3.15634,5.35838
0.15103,-16.79251,-12.42343,-13.99952,-11.29391
3.52884,-22.83005,-12.85701,-24.09374,-3.93517
16.89512,14.65116,11.51416,9.70008,7.58617
-3.83660,1.96671,1.35690,10.21941,-16.96896
7.45823,-6.84949,1.43391,-4.46482,-0.86027
30.63914,0.69146,3.10537,-26.70845,17.79275
29.69211,6.16154,11.52734,-20.73047,9.89638
4.83049,6.32016,22.77341,16.47858,5.10238
-17.69675,-14.76283,4.54634,10.31913,-12.17315
20.33178,-7.41809,11.88253,5.95793,-2.93235
23.51122,-1.03215,12.77213,14.49078,8.34600
-9.18705,-4.03972,-1.40596,13.67528,2.09133
15.24603,2.23592,7.18548,10.55448,8.86175
34.58053,-10.43605,3.31497,-7.40788,4.05951
39.66779,-0.81633,5.41338,-5.39634,4.43699
38.06312,6.36745,-0.52020,-11.12256,8.49792
18.01263,10.89511,-5.44008,-15.18360,8.23198
5.94363,27.90534,10.85925,14.18157,2.68194
8.98114,-8.60495,-6.94042,5.21235,-16.47415
38.21153,-27.86313,-16.39496,-10.83795,3.28928
27.88906,-2.92387,-8.25221,-9.14562,13.67820
-8.91277,6.38645,-7.88553,-9.74264,-12.57257
-1.75304,4.25417,3.34897,4.02983,-11.69023
5.92819,-10.91852,-1.41494,-4.66443,-12.15783
39.09687,-2.34276,6.86645,-5.78895,4.69576
64.24457,12.50723,18.41172,12.41341,30.03286
27.15551,18.52765,13.06335,12.89322,13.66631
11.13846,35.96581,23.97263,11.19665,7.23609
21.98543,10.45488,17.17897,-0.22166,11.11682
37.03056,-10.00907,15.39764,7.48224,8.47376
31.57612,6.43874,21.24180,15.50492,4.10437
6.05138,15.31582,10.86434,-1.07334,5.83361
14.49807,19.15256,15.95392,4.19690,13.74652
14.24802,-4.41400,6.44360,-8.51244,-10.58858
10.15736,-7.31808,3.19304,-18.60434,-11.91885
18.85171,9.05263,5.44332,-2.01808,6.29915
-1.73946,-1.26476,-14.49014,-10.07077,-18.47963
-34.21671,3.20128,-12.38321,-21.27808,-39.59739
-66.98099,-26.88309,-24.19483,-43.82671,-63.42060
-49.73949,-58.51243,-24.63112,-41.16806,-62.03247
-9.14484,-21.22555,7.13100,4.34956,-19.21628
-17.13257,-1.90930,-0.54005,8.35736,-24.60308
-9.10740,-6.80148,-8.10925,-8.90054,-41.78260
-4.26665,-0.37064,-6.21805,-21.84609,-20.22118
-17.86937,17.24759,-7.45158,-22.08249,4.31658
-5.62535,15.38143,-7.33277,-12.61427,-9.65702
0.80077,-17.31838,-24.25019,-29.27488,-40.00512
7.90771,0.14962,-11.42427,-21.35880,-16.68838
2.78097,21.29221,2.60875,-2.40561,-4.91172
-1.04712,-0.70223,-2.10535,-3.62278,-25.05949
5.14840,-7.47914,3.36131,-1.10795,-15.91853
-26.09955,-10.14199,-5.65151,-13.21498,-16.87904
-24.47672,-4.27963,4.42392,-8.28249,-17.53714
5.63828,1.11351,15.69971,3.57270,-16.92656
9.74472,5.21857,6.90218,3.27609,-34.23038
8.29285,10.08937,5.41528,10.66813,-37.48305
-20.00561,-13.24510,-9.19102,-8.04928,-32.99949
-24.74473,3.58629,-0.43773,-14.35147,-8.15710
-2.56833,25.51435,4.89146,-9.36721,-1.48708
-10.92654,-1.27347,-17.48343,-23.07667,-30.63614
-17.46490,4.43854,-10.77173,-14.35846,-34.76725
-18.98638,10.62778,-14.21571,-15.58841,-41.90119
-18.84878,-2.89346,-14.28104,-19.89576,-36.63348
-28.40305,-2.43598,2.85458,-15.67897,-7.55370
-19.97563,2.40851,-0.88413,-20.37949,-3.23300
23.10854,0.02072,-2.37417,-6.76114,-2.83842
10.90550,-20.69687,-13.88104,-11.28243,-7.61379
-9.08071,-0.25078,-9.51758,-14.47772,0.14656
-3.20243,17.59325,8.84575,0.53946,12.27112
-14.78854,-8.73360,10.58652,-2.02133,-4.45239
10.57356,10.53886,28.36535,5.18325,-1.17524
24.52349,16.65115,18.83388,-7.60288,8.75086
9.20435,2.20494,7.39836,-17.69678,21.41866
11.63658,19.36551,23.84461,2.69889,34.04817
-5.92661,9.85780,10.59520,-0.48088,8.45249
-19.53157,2.53604,4.75670,5.90401,3.95735
-6.13137,16.62983,8.05669,12.02408,18.08112
33.46657,31.13443,18.94180,7.40685,23.68144
57.27410,28.34446,38.81633,18.58466,37.20160
25.12076,7.33731,25.99016,16.11209,42.22603
22.52463,23.94333,28.51080,24.52173,60.33164
41.90847,25.34639,36.19032,33.51082,65.87315
37.96798,8.06176,34.19994,31.60370,45.27307
25.46474,35.08353,45.31703,36.71593,32.60428
5.96484,50.69599,35.18881,24.69477,24.34284
28.15240,41.06922,33.16134,31.61584,41.27818
35.98383,14.36866,29.79565,34.84617,41.25559
1.72371,8.52860,20.55817,16.97345,20.80653
4.99623,31.53125,30.59872,26.99266,27.64027
14.52542,14.27294,18.88965,29.00767,19.77639
28.04534,22.54779,27.43725,35.04835,22.37953
31.70404,36.93346,37.08327,32.95909,25.77385
7.57068,-2.92981,9.34820,1.70158,2.49312
15.67825,-6.70380,10.90816,9.85385,13.89364
19.19006,15.16005,17.87767,24.74762,20.72237
14.31341,36.06405,23.62868,26.52649,16.98348
24.19456,49.32897,30.43676,28.88463,32.04518
18.83467,30.51613,22.99163,24.14930,24.30622
10.35713,9.43219,30.62364,31.32173,6.96209
3.90357,-5.12757,18.09743,9.26304,4.32574
22.35417,13.06866,7.68270,-5.70864,32.49735
32.29513,24.11762,16.94609,20.18598,48.44503
11.54473,6.19312,12.60463,25.74651,20.79801
9.42029,19.44293,16.15884,20.79386,7.16531
-12.89067,9.87768,-0.01194,6.89031,-9.36114
-7.96280,3.93862,-1.69416,9.59097,-6.43449
39.24892,30.56465,22.55594,30.43294,24.79141
17.26834,11.43910,5.40604,17.45085,12.12820
-18.96005,8.64918,1.05348,17.94320,5.93874
-14.70337,26.98433,11.90354,26.16374,18.24460
13.59156,11.12964,14.02259,25.38724,18.72550
43.53799,5.09147,22.30178,30.32911,27.07810
33.03880,23.03536,14.05671,15.77046,28.98689
18.37597,33.13292,16.36177,22.13578,24.81839
-0.69505,1.79844,17.09729,33.28201,-0.38923
-5.46422,4.55669,24.77724,30.23325,-0.94140
25.78109,49.96197,48.82438,39.12201,39.14967
27.13203,31.87266,34.47262,29.23430,22.13832
25.16079,19.62821,28.22123,28.02045,-6.72947
25.48586,42.46893,30.88970,34.84352,3.25414
17.05450,41.97345,22.69758,36.37588,20.50101
20.25181,21.24251,26.88002,41.21439,36.02814
8.46278,-8.00030,17.30625,22.17262,26.95741
34.60353,27.51938,40.31771,40.18816,32.30411
55.56120,69.44322,62.13098,62.97741,36.50610
13.04985,39.37222,35.09634,28.02446,14.81521
5.69814,23.57817,37.44763,23.21170,19.95449
21.71560,18.82255,43.25716,37.00160,23.31857
33.16033,13.86603,33.66010,33.97419,30.00326
39.80355,25.88466,32.80674,28.52652,35.81205
22.20472,37.16155,35.67970,20.69595,13.27064
22.74154,41.56845,42.50740,25.98194,20.34175
23.54157,22.09478,22.43911,19.24449,36.95941
8.46697,29.11502,18.19839,22.45396,33.75865
-11.62849,29.05984,25.63119,26.32900,19.67492
-2.24504,-8.85673,13.99311,12.68588,19.41523
52.14681,19.82544,44.22283,44.40950,65.09887
39.90942,56.79220,64.67183,61.00914,69.49632
3.49723,45.87693,52.86713,42.90471,32.33819
27.33631,25.94646,40.26344,34.55217,25.86170
27.66850,5.13891,15.39736,13.87565,20.32388
6.75360,30.78275,24.30764,21.35356,25.20874
-2.40994,41.88265,29.44391,33.57878,32.97736
6.75406,10.28948,14.56811,29.62622,23.78805
7.64139,-0.89069,14.07248,31.94195,1.04271
-20.68998,-14.59674,-1.65805,6.98496,-20.43927
-6.63687,-17.66919,0.04050,3.49519,13.75251
0.89049,-14.18160,6.96442,23.30145,32.27600
-11.27386,-9.26746,6.51744,25.85609,1.08953
12.54324,1.75691,16.91959,23.13969,-5.36908
-6.17291,-12.21842,4.86846,1.85107,-12.06396
-37.13934,-0.65035,9.47377,-1.14275,-18.83680
-17.32207,6.59912,14.66714,-2.92819,-14.25017
11.11574,-14.95266,3.85675,-21.10255,-3.78580
3.21022,-6.95993,17.70086,-5.01444,4.83992
-31.99732,-0.80289,12.48202,2.21949,-24.50304
-8.22779,9.62298,7.06783,-5.09090,-25.75148
9.96757,7.52065,8.53306,-10.82597,-4.20110
-34.51724,-15.23767,-0.90567,-18.77849,-21.11633
-32.84754,-4.87312,5.28152,-11.41698,-21.88544
-4.99049,-0.24075,-8.31379,-22.66719,-11.89079
4.60797,0.37357,-11.91604,-22.01151,-11.56563
1.51835,0.25188,3.05872,-6.02978,-14.84111
-6.02948,1.74263,3.25214,-8.17695,-10.39050
4.30469,31.86400,14.74401,1.10138,12.71932
-11.07968,13.22081,6.64800,-13.10140,1.31082
-15.48815,-14.57493,3.78995,-22.18132,-6.33481
1.15486,-0.33504,6.68243,-6.77444,5.61391
-20.39154,-9.78797,-21.52254,-22.18006,-15.54038
-24.18304,-9.67657,-15.12390,-22.64224,-15.59104
-15.41756,2.17174,-6.81553,-17.38078,-8.91621
-25.63591,4.24091,-19.67987,-24.67373,-23.67209
-35.04395,0.85369,-18.68746,-17.77725,-28.35467
-29.28801,-14.19147,-21.55138,-13.33372,-29.85778
-3.79627,-11.16163,-18.71803,-10.43660,-19.05054
-31.60392,-23.35242,-39.10047,-35.39956,-25.08030
-66.07725,-26.49726,-54.35696,-38.89120,-37.70110
-41.93160,-3.16634,-41.40892,-1.47074,-38.11339
-37.56480,-22.38188,-56.10888,-21.28705,-53.67774
-40.24933,-33.06463,-52.48919,-44.75265,-32.54958
-44.87899,-24.43473,-38.98699,-28.65429,-15.75589
-47.38611,-15.15119,-41.45261,-16.82954,-40.32061
-22.76533,-2.90204,-36.11644,-14.06083,-34.50137
-28.87747,-38.86225,-52.42458,-35.54617,-23.99884
-39.87247,-51.68452,-53.53143,-39.46116,-29.26811
-49.08513,-20.23644,-44.81304,-26.19118,-46.81663
-64.49832,-17.73374,-50.59616,-22.17180,-60.79603
-45.59799,-30.94166,-42.97932,-16.33058,-43.33198
-25.39784,-35.41538,-47.49831,-35.82463,-30.90474
-6.41911,-12.95581,-39.31974,-33.10078,-17.92402
-19.43693,-19.90386,-32.43660,-15.17842,-25.34648
-46.56544,-46.16162,-41.76080,-21.24380,-49.68187
-14.90886,-13.96927,-21.98627,-6.47917,-25.46141
-6.82935,-5.55223,-24.52426,-13.85873,-3.88689
-19.78738,-26.92602,-35.46036,-32.34951,-8.94231
-14.72629,-28.20106,-27.44369,-25.62333,-30.36043
-27.84937,-25.62924,-29.56047,-24.79506,-45.44801
-13.06476,-12.91210,-21.32483,-18.54837,-2.53687
16.20172,-20.65410,-22.47338,-26.29943,16.74562
16.07519,-10.69222,-16.70630,-17.17015,-12.44198
-18.73267,5.65283,-15.06817,5.72179,-35.50169
-49.78036,-26.35393,-42.35405,-18.37006,-43.78659
-21.38204,-30.17563,-34.76663,-36.73346,-19.43942
-2.63638,-22.64411,-26.87075,-41.00795,-16.51573
-4.09530,-22.09770,-26.97996,-29.73768,-31.64041
-1.88203,-15.46791,-19.31573,-10.61422,-23.63120
-23.43395,-34.32050,-38.40051,-32.55795,-24.39954
-24.26809,-28.96184,-34.32849,-35.96781,-17.77716
-27.18752,-29.44510,-32.60163,-25.85622,-27.11095
-26.74073,-50.55734,-45.43971,-32.38248,-44.94272
-2.55641,-35.30275,-30.85981,-34.65865,-29.09070
-16.71873,-18.18142,-27.98061,-47.12843,-21.43544
-15.26586,-20.44715,-27.49337,-32.50765,-9.44072
1.74935,-44.90889,-37.00481,-20.79168,-10.71337
-12.89584,-44.41723,-44.37681,-33.69304,-45.98940
-20.92957,-18.05634,-24.96657,-18.45197,-52.79540
-25.45507,-36.19873,-33.38047,-13.06286,-24.40537
-8.33106,-32.00327,-37.25175,-18.18179,12.62665
17.20993,-0.50454,-27.42964,-15.28366,6.63478
24.00723,0.12156,-24.20669,-4.01090,-19.93887
12.11916,-21.22088,-14.44880,10.60702,-10.14412
-20.18142,-51.81524,-24.67215,-7.83425,-7.88198
0.95012,-25.72183,-12.55476,-2.84693,1.97284
32.14344,3.26084,-0.99692,10.65889,10.50981
14.53531,-17.70673,-23.19506,-13.24148,-4.39441
7.03078,-15.31501,-19.63038,-14.91209,1.27301
-4.95478,-21.66525,-21.98243,-18.36918,-5.33225
9.76183,-18.28317,-18.83413,-17.00541,-2.75924
36.39863,15.03520,-1.87356,5.35747,20.37637
14.71482,13.68928,-9.52798,10.01951,17.20864
15.11581,3.78673,-10.28557,15.85566,21.80155
21.95108,-1.27574,-19.60852,1.60332,14.69211
12.88693,4.07640,-12.93195,-6.73219,-0.44145
17.23515,3.33202,8.38863,10.94269,9.47787
23.02071,-13.16803,-8.60867,3.74326,18.67543
32.46613,4.94246,-14.30881,3.90355,27.18727
2.35878,5.17920,-13.65608,7.69968,7.60584
-11.22850,-2.24708,-10.89910,10.47988,-1.99704
41.62614,21.62004,3.31817,21.52223,27.01894
57.72561,23.32799,-0.96712,13.81084,26.33916
32.46693,25.32074,4.02865,20.72953,20.35792
8.32483,19.55075,-0.48852,23.15828,19.86263
10.16091,14.54804,3.26159,21.38796,18.89022
21.77614,23.68273,27.14913,32.89967,29.12870
18.57860,6.40985,18.31020,22.07806,27.86445
58.19999,17.84884,29.01719,37.05644,51.91353
81.20390,35.33925,46.16771,54.98792,72.65883
51.33858,28.28687,40.44170,43.65197,57.55098
38.59386,42.86800,41.11253,44.11893,56.04028
38.45992,43.27618,25.01562,35.11578,61.26635
49.71733,26.52453,23.94633,34.96309,64.99605
45.49207,7.58160,21.95386,29.90945,56.14640
42.44132,17.60053,11.34208,20.95376,59.09003
61.01919,48.62142,31.96760,49.22400,80.94973
32.39705,31.02869,31.70821,42.80741,60.87676
18.81444,35.81995,32.49103,20.06869,57.78585
48.37589,55.54290,45.43759,30.39366,81.46308
56.36657,36.62232,45.83929,42.53576,74.47244
53.66606,46.89953,60.39314,51.58288,65.91093
38.43904,52.87915,51.67141,38.64779,51.31192
45.82101,46.50636,44.94871,43.21642,60.85501
54.29507,50.56189,54.93575,57.32778,82.82286
28.40792,48.01869,47.50164,37.08506,70.36837
43.31786,64.96780,56.28412,41.91978,78.36736
65.11012,65.32452,59.41856,55.41131,79.16517
57.68742,59.00688,66.60872,60.34677,59.30570
48.66051,58.19803,78.21367,59.75926,59.59079
47.62273,41.87496,63.15587,41.33834,62.57026
68.15478,56.80708,70.41055,52.02407,78.93795
55.18275,51.25226,69.67125,50.83218,82.69771
45.53021,28.86457,56.65861,33.53768,73.93669
63.01935,44.01452,57.24047,36.00459,71.67640
26.53109,44.74582,41.47043,24.22983,50.48121
4.17315,39.58070,43.07027,28.45173,40.02054
23.69286,28.48615,42.25376,33.59299,31.65296
34.26928,24.98957,38.02716,32.88979,37.36509
37.53484,35.22357,47.90019,47.42531,59.33227
17.72058,12.30721,26.28470,27.16752,28.91378
-0.09738,11.15911,16.84228,5.95909,6.28917
3.65559,23.73784,20.22001,5.40009,29.18580
30.24562,13.57191,19.81228,13.80505,44.53011
29.94068,17.82716,31.50992,29.86574,30.02121
-6.77886,30.77335,21.08815,17.67460,4.40801
28.80812,36.77468,24.82298,16.92385,23.40931
46.95794,6.08297,30.64262,16.28266,32.90078
-6.45714,1.68297,20.75446,1.77500,9.23062
0.27332,45.80112,34.05575,20.49526,12.58075
11.01782,24.37355,27.49497,20.74748,7.90041
-8.96790,3.81655,19.47543,16.93039,11.56684
-2.41007,29.21054,21.67135,30.95249,31.84034
2.77835,22.56270,15.18426,22.99423,23.43165
-10.79110,8.70912,29.54613,26.87645,5.93554
-28.48350,11.59982,29.16412,34.71858,-9.46749
-12.10832,33.84121,23.58015,32.89006,8.09846
