EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-29.28315,-21.59196,3.96983,-28.36101,0.36740
-36.71814,-23.53261,-3.06557,-26.95421,-12.50881
-47.00162,-14.54833,-0.71412,-31.22840,-11.51072
-38.76425,-2.94175,11.02767,-25.24315,9.02569
-33.89699,-2.05776,4.73952,-21.41332,6.77383
-41.31813,-6.49758,-12.15107,-21.82585,-6.66818
-32.28113,2.22163,-4.40126,-13.17449,0.34981
-16.01029,16.62117,15.30048,-4.60742,8.96330
-20.43184,9.08964,9.73038,-14.85814,3.44352
-26.65765,-8.23418,-6.82923,-22.58600,1.39669
-30.45739,2.89491,-1.17147,-4.26881,7.42134
-56.73169,25.07637,8.69769,-2.28772,-0.37624
-60.21623,20.92084,4.29764,-18.67596,-11.87181
-24.12912,1.29645,-0.12504,-11.96440,-11.85323
-27.64799,-5.96821,-6.30237,-11.28485,-15.79994
-59.02243,8.10628,-9.49836,-18.35645,-19.42223
-53.16570,17.89029,-2.87690,-6.45894,-20.15424
-36.04208,15.15125,1.31332,-4.40274,-17.60369
-33.76592,17.63006,5.36575,-11.21619,-2.46968
-26.73613,8.24064,0.15350,-8.27198,2.96691
-16.53875,-7.69755,-16.68048,-10.94645,-7.55290
-33.87206,-3.37777,-16.36987,-19.40972,-14.51997
-56.59170,5.21609,-4.05458,-21.08477,-18.26144
-39.56150,4.71976,-4.27439,-21.09796,-24.22949
-27.29296,4.53749,-10.94228,-23.84032,-31.06568
-51.95948,4.51774,-9.39926,-25.09969,-32.07853
-60.81541,3.26867,-0.62043,-28.37330,-26.19274
-29.54194,12.16064,9.11062,-20.85987,-13.63540
-3.81350,27.78873,17.59130,0.18176,3.46080
-12.17989,34.74783,19.45887,6.38278,10.48700
-24.38046,32.31877,16.28833,4.88864,4.11390
-31.00715,24.76018,18.71261,9.67369,-3.30751
-36.29183,24.91892,21.33614,13.70058,1.29021
-22.88842,30.06493,15.71389,25.77604,9.48163
-13.95707,14.82760,6.10416,34.98092,2.33646
-32.22996,2.70303,-0.84965,24.22579,1.67043
-42.49824,22.26420,5.65233,16.26816,23.52339
-35.91161,36.25615,20.75605,23.16627,32.80677
-45.55203,24.30414,19.88440,23.74552,13.46929
-54.71616,15.91115,-0.67367,10.24336,-8.23065
-33.07523,20.63857,-14.42587,-1.77714,-11.65494
-25.98090,9.49235,-14.82465,-10.53094,-17.12423
-54.98903,-10.38306,-18.93686,-21.16560,-37.89973
-51.53103,0.08321,-14.16545,-20.06655,-31.29301
-15.38813,17.95747,4.09099,-8.27856,-0.53962
-11.88241,17.03994,14.63365,9.54043,4.92617
-31.97572,16.45730,20.49983,26.34893,-1.26812
-40.28829,16.58037,19.33695,15.22983,-1.09307
-28.39781,14.02859,8.67031,-2.15071,-6.75314
-10.41293,15.42131,11.29056,9.00127,-9.51562
-11.63289,13.54891,20.25549,23.53861,-3.64339
-30.24818,6.94141,13.28936,11.11042,-5.42091
-33.72458,6.08672,6.06837,-8.32886,-12.06035
-9.89378,12.64596,11.20250,2.22028,-8.84146
-9.61277,14.93360,7.90613,16.37998,-11.12294
-35.51747,13.02088,-2.38867,5.10555,-13.44351
-23.43263,15.39125,-1.35088,2.73954,1.01569
5.12000,7.42423,-6.93200,7.57031,1.63594
4.31262,-5.99304,-17.29582,-5.23528,-9.71375
-6.32196,-2.57588,-4.30288,-11.75149,-2.31778
-11.27647,4.27692,8.38584,-2.51699,2.20553
-15.03856,6.75192,-1.96047,-0.02811,-12.14349
-19.62193,16.40552,-8.48801,-1.15730,-21.37105
-21.80232,25.47229,-1.67771,3.99432,-16.80715
-18.91738,16.00401,-2.37769,2.41402,-15.39151
-10.76922,1.21714,-11.16697,3.08618,-19.31340
-3.44771,5.44617,-6.64014,19.24736,-11.85515
-4.34843,14.51074,3.97933,22.51598,0.36804
-4.41428,11.29669,-1.25204,10.71025,-1.37910
-5.17790,0.48064,-11.18236,12.47144,-10.08783
-9.18770,-3.90778,-13.05167,20.12989,-4.82850
-1.93696,1.70036,-10.36715,16.54696,8.77228
4.74325,-3.02266,-10.98553,4.09360,2.46909
-4.69715,-8.79237,-15.50661,1.88465,-6.40118
-12.98387,-4.49474,-12.41967,12.48197,3.52441
1.22591,-13.60445,-9.61433,9.60468,1.44625
18.93932,-27.39527,-15.47751,-1.14066,-9.92556
5.11447,-23.00929,-11.01537,4.52333,-0.87167
-6.72277,-5.13621,10.56400,24.65403,14.53378
12.55792,4.11133,21.70440,35.73490,12.94022
12.67221,-7.20253,11.95659,23.06208,11.23588
3.40266,-14.95093,7.64368,9.76759,25.26832
34.30021,-5.90793,12.45419,12.10716,25.97638
52.73889,4.83393,16.06334,22.63274,16.63495
22.76997,8.09653,20.39283,30.26961,25.11619
5.89365,3.77037,14.47332,24.18127,26.41630
21.07036,2.08223,6.40385,19.41173,18.53109
25.99875,3.70779,12.89781,20.22491,25.84560
19.38727,2.12483,17.46251,19.14377,31.30109
17.09000,6.17004,19.95795,29.76339,31.06033
19.77082,13.90233,29.64124,37.58408,36.67919
35.42646,16.92679,31.69521,29.88537,35.58514
46.45612,14.96053,25.87938,27.18223,28.83163
35.03048,14.89254,27.62781,28.50959,31.70617
12.82821,21.94655,37.91076,23.16751,27.89710
6.92338,18.75531,40.80798,17.53837,15.29075
38.38441,4.85112,28.82975,10.16689,26.50479
47.11860,1.32686,13.17480,-8.18153,32.34986
8.58198,12.88668,6.99457,-17.40028,8.62717
20.74509,28.43068,16.63675,-1.95748,13.35382
68.32782,31.87536,28.05200,8.60731,38.94507
55.82799,26.31092,26.23080,12.28700,31.90457
28.26397,19.55550,23.06742,23.50029,21.47639
37.91886,17.52983,26.90247,18.03961,32.11807
47.63379,30.96708,34.20746,9.10414,38.21462
42.27935,42.30667,41.46400,24.37321,36.11185
38.86391,35.85679,37.80682,26.40931,32.01429
29.04931,22.69939,25.33171,1.12454,12.58534
8.85766,16.93204,23.71936,-2.02391,-4.70183
16.38020,29.51554,36.69052,17.89403,14.52924
45.09183,40.34226,41.71833,14.14509,32.93772
40.91337,31.37553,32.04478,3.59769,20.13578
16.34166,22.35278,28.28517,12.67451,15.78647
17.94286,24.37359,32.35527,15.96184,27.53973
31.61116,32.62268,35.28587,15.88107,28.68942
25.54119,34.87548,36.18828,21.04111,19.49010
26.49821,29.34511,33.62993,20.13033,22.72447
41.39731,29.32016,31.42528,19.66971,30.52793
23.84320,33.52028,28.46772,20.00310,15.78169
-1.55872,37.99664,26.89398,23.94939,10.13821
18.81174,40.79141,33.81682,31.94979,36.08761
38.88837,36.28955,35.52497,27.28327,44.23741
9.41615,24.44473,24.47644,18.65588,15.69921
-3.01010,21.64692,19.36331,23.49390,1.59752
41.17552,36.99045,25.74472,27.26648,23.20004
46.92471,34.72469,18.46080,9.48079,26.51300
-8.18984,15.82967,0.24758,-4.33871,2.98652
-21.52233,25.13977,10.42771,15.91171,11.18354
15.49460,39.41299,26.17412,33.72800,33.84908
27.09084,29.25461,10.00626,25.51789,25.77387
9.17340,20.66984,1.58917,20.08663,13.71297
21.81183,30.33545,18.96955,28.40755,21.23253
53.74192,41.09444,26.51139,36.48264,32.06786
23.71402,31.06153,12.18903,27.65905,26.04918
-24.20439,17.93130,-1.21895,12.18792,10.67254
3.14494,20.63783,4.53718,8.86134,8.35223
36.26778,23.81755,9.41194,4.92449,12.33371
0.54979,20.12750,-7.95703,-10.26074,2.62015
-36.64305,10.22321,-26.55535,-25.59884,-15.40319
-16.95566,1.15404,-18.32446,-20.60725,-12.02708
17.91377,1.95767,1.34429,1.97789,15.82960
28.32434,9.70555,6.29920,16.16812,42.21126
33.88329,21.55788,8.72041,22.26170,56.89921
39.83652,24.68578,12.62741,22.41832,56.03099
21.25480,7.15423,-0.27174,4.14354,39.78728
-1.80726,-13.47482,-18.75408,-18.75659,16.28904
16.20033,-9.55715,-18.47069,-17.72315,7.04691
31.95836,3.87440,-7.16840,1.56309,18.00613
-5.77504,-8.30116,-8.56310,5.61026,12.89974
-21.49039,-21.13704,-17.21983,-3.98579,1.24369
5.09250,-14.48071,-18.17212,-9.76990,8.10353
2.19257,-9.84004,-14.96522,-13.73258,5.71088
-0.05132,-4.14345,-8.56698,-10.77679,2.11873
8.85200,-11.34371,-8.05641,-10.40966,3.90013
-18.21196,-35.65482,-16.72792,-15.92834,-12.84583
-26.86692,-38.38452,-17.87540,-13.30048,-20.35744
2.42214,-29.32361,-18.56016,-16.92456,-9.05872
-4.60553,-32.03954,-22.28831,-21.79356,-11.21531
-34.55452,-33.29416,-15.72804,-12.98080,-19.29861
-20.82455,-33.35087,-11.84445,-8.90384,-12.02475
5.56626,-36.66502,-13.89903,-7.13313,-3.44878
-6.27464,-40.75318,-8.75387,3.34131,-7.41263
-12.59587,-44.10719,1.15496,12.56038,-2.40977
6.46568,-42.37895,12.45148,17.40550,10.66677
3.17043,-39.45465,13.26023,17.44710,4.37900
-10.03993,-46.07198,-1.34853,5.19630,-8.38104
-12.79724,-59.96298,-5.65161,-11.69895,-9.39233
-26.11913,-60.94127,8.29497,-7.98778,-7.83962
-18.06137,-58.89572,9.72507,0.82074,-8.29967
16.06061,-74.83896,-10.41965,-16.79914,-13.33030
1.56823,-81.54294,-14.37791,-23.19409,-21.08191
-41.73982,-62.90770,5.24680,4.67656,-16.13317
-32.14231,-50.83643,7.83542,12.92897,-9.94095
-12.09885,-63.08272,-8.62906,-17.69619,-27.65461
-28.14118,-73.57331,-11.05037,-33.94146,-39.51976
-21.89218,-61.63278,0.11839,-13.15401,-25.30330
-2.23113,-52.72734,-0.71939,-4.07306,-27.26374
-21.29974,-55.34706,-7.74748,-17.55815,-38.96840
-33.92088,-45.53247,-0.98182,-14.03874,-26.70093
-16.62811,-35.04343,3.18326,-0.57566,-15.82543
-14.30177,-37.23385,-3.46038,0.51138,-15.17818
-16.50066,-39.49133,-5.25862,-6.30047,-14.24084
6.14247,-37.08394,-5.48009,-9.27089,-19.27434
12.07481,-35.06686,-9.64709,-5.25749,-20.73936
-10.81220,-35.13529,-12.63202,-7.82741,-17.42059
-17.12874,-32.52525,-16.47421,-22.18548,-20.24484
-25.43317,-33.47492,-24.85231,-33.98501,-30.96942
-42.02367,-38.61496,-27.59254,-28.26469,-45.10866
-36.84293,-42.45750,-23.48693,-25.19871,-51.09161
-39.80980,-42.72715,-24.28108,-37.88496,-40.31485
-43.49912,-28.43697,-19.70695,-24.79550,-19.90316
-21.90907,-18.34329,-12.60340,-4.40091,-17.92065
-20.81586,-27.19820,-22.28677,-24.17979,-37.09888
-44.79135,-32.92927,-29.84669,-37.60241,-41.65873
-43.52861,-35.41249,-25.95699,-22.90449,-27.43095
-23.56894,-32.66435,-26.25414,-18.34322,-19.04235
-17.74083,-19.33997,-27.82346,-22.73575,-25.59106
-24.43310,-17.92804,-34.05290,-26.53475,-37.69300
-39.25975,-24.99808,-42.98110,-31.39617,-45.47182
-49.53503,-23.06340,-40.50739,-29.57520,-50.31169
-38.56215,-24.25546,-38.17731,-33.90521,-45.17163
-18.56968,-29.25503,-42.17017,-49.60408,-32.34083
-1.90682,-21.99581,-40.03202,-41.36748,-26.82600
-2.72780,-20.94500,-38.10935,-16.05971,-26.83955
-36.47373,-34.77291,-45.85856,-19.58992,-35.78667
-63.38307,-29.47673,-49.26733,-34.36860,-46.47291
-41.05992,-13.90136,-40.74835,-34.95266,-39.10451
-2.74581,-14.51106,-37.08229,-39.68291,-25.85753
12.18913,-14.89802,-41.22728,-43.89208,-19.84557
4.60260,-13.72148,-39.44371,-37.94180,-17.68483
-20.32694,-14.78622,-30.11323,-30.80019,-18.88267
-51.16643,-7.57774,-19.23362,-24.37377,-21.01780
-49.23166,-2.77823,-16.69870,-20.17517,-21.77132
-4.57135,-6.28711,-22.89271,-21.09606,-20.15621
16.29179,-9.66431,-22.69288,-28.27470,-16.41566
-4.75161,-6.52152,-13.88688,-29.99177,-10.43219
-11.44784,-4.00965,-10.39251,-23.25670,-9.46188
-6.66406,-5.66712,-13.00582,-24.99789,-11.99524
-7.30500,3.78378,-11.94057,-26.39201,-2.20802
6.17313,8.69199,-11.29324,-18.07081,5.94312
19.70019,3.03618,-12.18936,-8.83395,-0.41085
15.91828,9.17775,-9.24164,2.20234,-2.39638
16.96969,18.39516,-6.28472,10.87216,13.50404
27.23141,25.77057,-2.50679,12.08214,38.96960
26.47071,34.60680,1.67149,14.54089,42.74051
21.87124,30.74548,-0.01666,21.17065,20.60201
24.00390,13.72742,-3.12167,14.33055,8.49053
26.73742,3.79260,-1.72495,-2.83779,19.01689
28.35198,7.18344,-0.04451,1.26595,30.67073
18.60188,7.72012,-0.87229,13.51330,19.66787
2.20342,10.24809,0.79544,9.45996,8.35745
0.81081,22.53806,3.81362,7.62465,19.12226
6.21869,19.05400,-0.36221,5.58018,12.34419
0.68490,1.99527,-7.92080,-9.61724,-13.98091
-21.17912,-3.55116,-9.25275,-15.86227,-24.21490
-46.27261,2.95400,-6.87805,-6.21102,-32.22281
-49.74269,12.00023,-5.11334,-4.01185,-40.61728
-44.48803,7.74379,-5.06304,-5.86241,-27.68686
-54.05445,-2.77462,-7.84109,6.14262,-16.38371
-51.12110,0.16192,-11.62387,8.49246,-28.03275
-22.85741,-1.69121,-17.60338,-14.21202,-37.48390
-24.49133,-21.64246,-24.32772,-31.34046,-36.50811
-60.93932,-34.01284,-26.05838,-31.94342,-40.79522
-58.74956,-25.79444,-25.60772,-29.19798,-44.01913
-33.27386,-22.47943,-26.85961,-27.75351,-42.95341
-49.87540,-31.49355,-29.03390,-31.58668,-45.51849
-67.02860,-29.16452,-31.92036,-35.09800,-49.90924
-53.58897,-25.84023,-33.28257,-30.45596,-54.28958
-62.97540,-34.98724,-31.36771,-25.89508,-49.78282
-89.79521,-35.76554,-28.22829,-31.66847,-39.05753
-74.33952,-30.86742,-26.88634,-39.65934,-38.03181
-40.14263,-39.16861,-30.50102,-36.16886,-45.02786
-48.38300,-51.24094,-36.09838,-30.70363,-59.09202
-63.48971,-49.38786,-32.78821,-29.35654,-62.94707
-50.79323,-46.56719,-22.81087,-25.13246,-43.58164
-46.64703,-54.20724,-19.23312,-17.93782,-34.52721
-41.82748,-46.35152,-14.04517,2.43897,-38.33592
-38.21173,-30.51654,-7.62296,17.93233,-36.43727
-53.07980,-37.52738,-17.90605,-0.63011,-35.88384
-35.37740,-43.93035,-21.99641,-18.82201,-26.23863
-12.51812,-32.89792,-7.58285,-11.27683,-13.41297
-39.69008,-26.06578,-9.35144,-2.35991,-19.70114
-49.17430,-34.58948,-22.91484,-3.66763,-31.76304
-14.03294,-43.60775,-17.05235,-7.08822,-29.32465
4.62535,-38.27576,-4.23503,-10.10693,-17.74253
-11.59614,-33.22748,-4.54278,-9.55899,-13.55626
-36.07359,-29.04442,-0.81148,1.85594,-13.66937
-31.26724,-21.34083,8.64027,0.88747,-10.98742
12.47733,-21.56495,5.57590,-16.01809,-4.21959
33.45719,-20.04967,5.33834,-11.06455,2.75092
-0.45021,-20.82029,10.77242,-2.05083,-6.59178
-22.24868,-25.45151,10.46692,-6.00549,-12.29243
-4.82860,-15.07592,18.16513,4.72069,6.16841
12.68374,-6.97964,21.59388,9.90024,13.68092
23.55028,-14.08921,10.33566,-1.34595,-0.95232
24.06863,-12.20232,10.53493,5.59378,-5.42908
7.63866,3.53970,19.18093,18.44610,12.05342
10.37491,14.00458,20.36684,10.51996,28.73388
49.20745,14.61603,22.51522,2.17543,22.55747
61.35793,16.50853,24.50972,10.49786,9.39113
14.06929,15.86587,22.09447,18.88701,12.87069
-2.82640,9.56300,26.36436,18.07801,23.63884
43.02573,10.48436,35.88946,15.46240,26.75557
50.78576,15.83129,37.35248,15.74361,26.27693
23.81540,18.74521,36.92817,22.31940,26.85026
40.78197,15.86157,39.23501,20.54752,25.76280
55.67259,11.83873,35.00839,7.84118,28.96215
29.78092,15.56845,32.95721,11.99430,33.35902
20.97033,20.91170,40.91514,27.36370,27.98026
38.72988,29.79723,48.93445,28.80260,29.40258
43.55012,33.00583,49.52780,20.24732,37.62227
45.34142,20.66295,44.08835,21.12983,32.88486
49.01117,14.69364,39.41071,26.75960,26.22053
31.08749,20.97065,36.32553,13.99389,26.88135
22.24030,26.50648,39.73769,2.29238,33.19937
48.79442,27.86665,49.53825,14.74380,37.10649
71.65354,32.30617,49.70709,30.40159,29.14759
56.35711,38.37224,46.07423,30.54977,22.69900
25.96733,38.90837,47.69182,17.41183,26.17390
33.29671,45.98200,46.37405,15.54271,36.67565
55.86050,50.30732,42.47291,27.13833,40.48966
45.50934,43.24181,40.15296,24.16883,29.01023
39.32283,48.62153,45.43163,18.79419,27.24794
47.50422,52.77290,51.82117,27.58456,39.30298
45.65079,44.91626,45.66081,35.39406,44.58827
50.32981,50.61947,38.37036,30.07174,42.44744
45.43422,54.43169,37.23804,14.82969,38.08840
25.48788,45.41241,35.07582,11.52764,32.44465
33.33797,50.80273,34.16307,25.27461,30.20281
50.21026,60.07625,35.97477,31.53492,37.74750
37.08432,45.60464,36.08977,22.80160,45.21824
39.14851,38.92077,35.11067,22.06603,51.35147
76.24834,61.03673,38.98232,32.65824,66.17800
74.49762,62.82879,43.94760,26.80867,66.83329
34.81654,45.76104,42.33761,16.31871,51.18101
29.38055,44.73110,32.68565,20.41117,45.67535
41.75336,40.27721,21.99006,21.07764,44.19771
33.80261,37.33153,31.03261,24.33947,45.85824
27.53192,46.66082,48.77504,30.74664,53.74053
41.75434,46.04739,42.68787,20.14718,50.57481
47.67454,43.15667,33.63008,6.29926,38.24255
25.72606,52.90299,46.20874,11.03325,34.47439
23.96366,62.63849,58.43686,32.09826,45.89379
47.46018,60.06693,52.19034,42.37213,49.90026
35.45300,58.27494,35.13324,26.87925,36.41706
16.42412,64.38385,27.32099,16.96567,39.67587
31.92001,54.87783,32.37029,27.98973,47.05459
22.80670,34.61147,30.92962,26.76871,22.10298
-7.93403,27.61858,15.42545,-1.13232,3.10318
11.46158,21.55364,0.54205,-19.98658,16.64053
30.92333,9.61265,-3.60883,-14.89098,13.92636
-19.74043,4.51218,-13.32056,-30.31189,-28.11034
-74.77947,5.61577,-30.68645,-64.68009,-59.13641
-76.66083,10.57979,-24.20554,-53.41128,-45.18722
-39.40559,24.06489,6.66779,0.25750,-10.38937
14.38577,36.59460,25.80636,27.21490,14.19505
32.36772,31.26914,18.13950,8.22633,14.02671
5.67969,19.93103,5.51732,-2.76882,5.48472
-12.25110,15.37813,7.56212,11.69525,8.12321
1.27359,15.00640,17.36968,14.40434,14.48363
26.75967,20.05744,21.83472,9.86785,19.58483
27.80697,15.61650,10.58669,8.61595,24.48075
22.93105,9.68058,0.55581,5.47384,36.92073
44.78046,20.04431,10.92177,10.96122,49.48391
48.68709,22.42640,13.22476,18.28444,47.49886
27.06867,18.84175,3.16429,22.22184,45.79881
32.38964,22.93645,4.85223,24.99420,39.65004
40.59572,15.61589,2.02744,16.48907,20.10522
12.28219,2.65942,-9.96913,1.10918,9.13158
2.21636,3.84478,-7.94026,-1.40968,9.36268
27.09057,10.60068,1.15650,13.14131,8.93208
13.26323,13.18356,-0.49322,23.23245,4.72111
-16.42295,17.09041,-2.32119,23.31618,4.71759
6.13683,13.70124,4.10089,28.69550,12.41728
18.83315,-3.00447,2.64564,31.25116,7.01075
-4.64415,-8.04158,-3.69262,22.94654,-6.78082
12.94470,-2.20820,0.38435,15.56925,-1.62518
46.77737,-6.69861,2.07990,17.82698,13.78907
23.80508,-7.36545,-1.76465,21.93596,17.21041
-2.77241,-1.82765,-0.97176,18.24255,11.16818
26.10269,-7.28014,0.98060,19.90640,8.63763
39.32715,-13.25970,5.58757,24.77880,8.83035
8.61952,-2.18157,13.28211,24.77516,15.31553
8.41571,7.25708,15.19478,32.77344,25.29310
25.89123,-6.79787,10.31268,33.41790,16.01991
14.07710,-12.75828,7.58488,18.70203,3.40034
6.11738,1.61317,5.81135,8.27509,6.11170
23.20735,4.33043,2.12096,5.20184,5.64809
36.15040,4.69625,12.35237,15.60282,8.77498
13.72926,20.08247,29.24801,31.77695,17.36401
-12.33348,23.17272,25.16163,30.84921,17.37578
19.26427,3.21415,15.45714,25.61898,23.87694
60.07985,-4.70498,19.63999,30.43611,36.22637
36.28457,5.89530,19.10548,31.87019,33.54403
10.28229,7.39408,13.91819,30.10210,27.21294
26.41860,7.31489,24.18021,37.26278,34.84276
19.32906,9.77805,34.31984,39.59094,37.43343
10.74540,4.50589,25.34299,31.28430,33.04225
49.70755,9.60352,18.72238,30.15813,41.68951
56.18006,16.10596,23.62644,28.02233,41.91026
18.55809,10.16581,26.65764,18.91777,26.21602
20.10487,8.08847,24.38842,15.44875,20.93162
35.04576,8.73523,13.76260,21.77912,22.72375
10.62097,12.47658,10.00590,30.60398,21.09266
-8.86911,16.06098,19.14181,15.67931,20.89033
22.96936,10.47289,14.45492,-7.65731,26.70700
52.95984,6.78467,5.31802,2.73890,31.98284
21.84195,7.49667,13.43150,20.32092,24.88545
-7.96818,4.47270,16.90327,13.77310,15.01324
7.83217,-0.93073,0.41471,-0.69032,8.80174
14.16567,0.84686,-13.14888,-8.15298,5.97433
10.57865,10.25370,-0.77517,-3.17186,17.58319
28.42431,18.75605,23.28723,12.14208,31.15156
39.39204,31.40974,34.15747,32.00689,34.89674
27.27846,39.38478,26.80919,35.98104,31.07039
20.60363,27.51946,14.05323,15.81806,21.97947
20.45394,17.64075,17.83393,10.46236,22.11798
0.05271,22.53160,30.32405,19.93645,22.35470
-14.04157,27.15341,28.66553,10.76572,13.86511
4.69739,22.55019,20.86902,2.97341,11.94513
17.28815,18.80831,23.06578,15.57719,14.65485
1.34803,26.36274,27.20619,23.50072,11.30110
-18.95409,22.95033,14.92450,14.43389,-2.01951
-21.43932,7.21482,1.72037,12.03792,-15.60847
-23.62084,10.50373,11.37186,23.60937,-21.80497
-45.71190,23.62524,16.92974,27.37725,-26.40341
-49.41013,19.55241,2.53922,16.61160,-25.84477
-22.06215,3.98728,-1.54644,2.73452,-22.52287
-25.38222,1.33615,6.89654,2.58906,-26.61145
-60.73474,11.06778,9.62810,15.40793,-32.18797
-44.90350,16.96266,13.95013,21.48734,-21.48828
14.29909,24.95918,26.27703,22.36882,0.47513
12.20720,26.76814,29.99871,22.30816,-5.61529
-32.72119,15.93041,22.12651,13.02737,-32.99865
-20.37024,20.67804,26.70027,2.81228,-29.99202
11.01403,36.68619,38.88638,8.46541,-6.48798
-12.60222,29.03208,34.20949,23.53308,-2.61380
-42.03690,3.13172,18.41866,19.34545,-13.12651
-22.08808,-2.55028,7.49745,0.66150,-15.73927
-7.80253,8.07520,5.22738,-4.99161,-16.15848
-36.89257,3.88125,6.32549,-2.70625,-24.06208
-36.81303,0.14242,10.79461,5.07297,-18.90808
-3.10022,6.43825,17.50403,14.93784,-4.84852
-7.30736,5.96771,14.81608,10.63960,-6.77403
-26.42907,0.54551,3.61573,0.65108,-16.06565
-17.69330,-4.25011,-2.52891,-4.09622,-19.72937
-2.57472,2.40175,3.18564,1.77776,-12.91407
-7.44754,8.37298,4.49794,9.97137,-4.08261
-23.34801,-6.05539,-8.10979,4.88740,-7.27403
-29.44956,-9.72929,-11.96660,-2.42999,-12.86845
-27.17508,10.16912,-4.55794,-2.80400,-9.79007
-12.17069,19.07499,0.59838,8.06392,1.05325
14.73318,5.41022,1.70719,21.79141,7.33564
20.88593,-7.58341,-10.13052,11.81958,-3.78975
-9.77403,-13.10285,-28.65764,-19.57851,-23.94207
-48.75292,-20.71989,-39.64771,-48.02355,-42.28074
-52.52412,-20.08346,-41.70020,-46.79302,-43.86694
-23.55511,-10.51381,-26.15569,-10.91942,-16.87942
-12.90034,-6.13304,-4.43708,21.10912,11.12264
-23.09741,-6.83961,-5.13181,17.79822,11.92416
0.40899,-8.58189,-15.59863,-0.29662,5.09806
40.46546,-3.99159,-9.99251,6.78805,16.62113
20.69276,-5.02061,-8.34898,20.95345,16.92152
-21.79854,-23.07594,-28.47653,2.83139,-10.36340
-3.64170,-24.04860,-31.98191,-11.62999,-11.86725
23.02073,-6.05347,-7.56689,7.53543,13.44016
1.93177,-7.51639,-1.43805,17.58327,11.55634
-17.07775,-19.38047,-11.52416,0.17717,-7.49025
-0.96546,-13.61602,-5.61427,-9.43749,-7.38062
25.82140,-4.83631,3.20535,2.29077,6.04861
21.88366,-16.85115,-1.61292,4.71395,7.67371
-11.43149,-26.13619,-8.06113,-8.93473,-0.21617
-16.39915,-18.87112,-7.18920,-10.89892,-1.13919
5.59755,-27.80671,-9.66979,-1.47462,-5.49759
-10.14202,-43.18642,-14.32659,3.14625,-13.54649
-38.86454,-42.34106,-13.87871,0.43761,-8.74455
-5.42022,-43.27570,-14.23605,3.71034,1.29301
32.29953,-48.17275,-11.23930,20.79049,-1.68728
0.84109,-53.44146,-9.61156,23.08010,-16.70883
-29.43620,-64.12611,-22.07613,-1.64720,-28.51064
-25.62199,-72.04759,-35.94225,-23.02241,-37.80140
-22.59212,-65.54296,-28.41903,-16.58994,-31.66871
-3.45561,-54.14970,-9.52872,3.82433,-5.44086
3.74759,-63.13996,-16.83841,-0.04935,-9.59028
-35.43883,-79.56593,-39.79359,-20.62114,-39.17569
-52.69524,-73.72144,-36.45015,-19.95446,-36.39872
-15.26301,-55.61704,-14.51546,-3.51888,-9.83013
16.60511,-50.39955,-7.32201,-1.65929,-0.10939
11.07823,-57.90566,-22.10191,-18.47447,-11.64859
-7.64447,-55.28737,-33.22491,-22.39666,-17.41206
-10.17961,-48.48087,-25.45556,-8.81267,-7.66684
9.80491,-48.82990,-24.07109,-7.34355,-5.92061
17.32921,-38.91490,-35.49226,-11.90303,-18.54431
-8.82731,-33.06561,-38.99502,-10.85753,-23.42187
-12.49669,-44.80240,-36.29891,-11.01684,-10.47328
13.00422,-48.06819,-33.66946,-8.45381,-4.09562
5.10552,-37.09079,-29.20349,-4.11079,-13.03130
2.48550,-27.05683,-22.98495,-3.60690,-2.14902
30.77128,-21.82989,-18.40650,-9.03639,15.72808
24.69819,-20.38831,-20.31904,-14.67054,3.07711
2.73064,-27.29829,-22.84943,-13.04639,-7.53279
8.02261,-32.81762,-24.79073,-12.08350,4.13427
11.88984,-27.47030,-32.97281,-18.52443,7.87470
3.58384,-27.58404,-35.95904,-22.57482,2.91134
4.22593,-27.65131,-21.31332,-12.49342,7.18649
9.56356,-19.08469,-12.26397,-9.04365,3.50240
8.23652,-20.38730,-25.75232,-26.83835,-12.03118
13.09717,-19.84623,-28.23281,-31.67894,-4.29908
24.40563,-4.69379,-12.69980,-21.36810,13.89366
22.72101,-2.61792,-13.62405,-21.50810,7.08124
-0.68249,-21.79407,-25.09371,-26.58268,-11.70614
-20.25862,-31.06415,-29.12685,-33.88959,-21.81670
-3.41542,-14.48867,-25.65727,-34.14240,-10.95865
18.30042,0.18287,-11.09675,-15.52235,9.64965
12.96957,-2.95464,0.93220,0.18360,14.15563
16.44216,-4.82378,0.49700,-4.00707,13.24835
41.79548,-6.80836,-3.30987,-16.34732,15.47085
46.21894,-13.00107,-7.49139,-20.72808,11.84951
22.13158,-9.54611,-7.38976,-16.04958,12.85959
16.58656,-4.97311,-1.56673,-8.03717,21.48396
25.89072,-16.38191,-3.71237,-3.59556,14.57416
8.11709,-32.15997,-19.41734,-17.99931,-7.04742
-1.61443,-26.08327,-23.65927,-32.99232,-7.81794
21.23597,-6.29236,-3.28325,-19.43616,8.03663
18.40662,0.52372,9.23790,-6.20138,7.54731
-8.51292,-2.80867,0.50884,-17.14080,-2.48536
-2.69908,-7.41926,-7.11152,-29.77801,-8.77571
18.60523,-7.04681,-4.71041,-28.45053,-7.85649
16.46747,-0.72197,2.30532,-23.21671,2.43267
16.96243,0.57387,-0.75059,-25.37279,6.40840
29.19799,1.76359,-15.23985,-23.83832,0.11413
