EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-25.35891,2.89657,16.53587,-5.31432,-20.82873
-22.12372,7.74565,17.90923,24.30875,-12.57672
-3.65886,6.05958,11.99794,13.87132,1.15234
8.87715,5.96543,14.02236,0.69893,10.12294
14.73243,18.42639,23.78218,11.93018,18.45290
5.07501,15.87878,16.06533,-2.08188,6.04910
-13.48361,-3.83457,0.79547,-19.39312,-15.39910
1.94504,0.94227,14.45339,16.94236,7.56944
36.94812,16.26000,26.02602,42.69683,45.05149
33.20015,11.89919,7.43645,19.36663,34.09909
4.44064,3.87989,-4.15872,8.99528,4.89122
7.12298,4.64969,1.63154,17.67001,10.03200
24.99249,3.58226,-1.52163,12.82134,24.43412
16.96991,-0.75166,-12.51514,0.81259,13.14667
0.64704,-3.51106,-16.75722,-13.62473,-4.96863
2.79285,-3.67265,-13.01762,-13.57461,-2.37006
24.78097,9.53347,-1.46644,20.60619,25.44376
38.16051,23.96309,5.47708,38.91382,41.26507
25.80491,21.87015,-2.32515,9.43620,22.90281
16.99777,12.23949,-9.37133,-10.35530,10.45552
14.77734,-2.81623,-8.70239,-1.32804,11.49451
6.72899,-7.99813,-7.37992,-9.07843,3.71448
9.67022,4.91298,-7.77808,-21.96714,2.96770
21.15139,5.86073,-11.79448,-0.75210,15.38865
24.65186,-6.20163,-16.72728,15.54268,20.43628
20.08307,-8.23909,-16.83028,-7.82249,12.92249
19.69262,5.32704,-4.90019,-15.28941,13.93490
27.68044,22.76242,12.73002,19.05081,29.29315
25.30502,15.65355,4.92830,31.02205,26.10389
21.61595,3.91270,-8.89078,10.03026,16.24071
37.78130,30.27428,17.13589,14.54007,38.19757
42.00396,45.36944,32.54696,32.26811,48.10181
21.39361,9.20380,-4.22702,20.32715,16.87898
16.30209,-11.76115,-25.97806,4.89766,3.46234
21.13883,4.61349,-8.51235,9.82432,13.94302
-3.46618,-1.88408,-12.38030,-1.44781,-9.32349
-24.07266,-22.67772,-31.27048,-29.44156,-35.31669
-6.06380,-7.94720,-12.62517,-23.92773,-11.29885
4.75720,13.32073,13.45642,6.63503,10.16901
-1.68245,12.00603,11.89863,21.74313,3.77058
0.04005,6.61336,6.66264,12.04706,3.02730
-3.35025,1.71851,8.22958,-4.20764,2.31272
-9.60499,3.50187,13.86255,3.88164,0.09745
-11.36961,11.23584,15.76255,14.49898,-1.98914
-19.79545,4.69377,4.46688,-3.00349,-15.13814
-28.37116,-11.49790,-4.18525,-11.65074,-24.86209
-23.53404,-7.16721,0.47819,-2.89583,-18.62225
-17.32479,7.01566,3.78418,-11.19135,-13.65818
-20.77822,-1.69449,0.88456,-12.49051,-16.74687
-12.00908,1.19276,11.04596,14.20232,-3.53814
-1.29701,25.45119,26.50826,22.39917,11.34738
-17.73848,11.20111,12.97474,6.74573,-8.75245
-26.23988,-23.85637,-15.18021,2.18499,-28.79940
-3.97413,-19.97954,-14.56634,-4.55500,-9.56005
4.44572,0.19627,6.12510,-14.54710,9.33434
-11.76673,-4.50313,4.88569,0.20141,-5.58215
-10.30248,-15.79293,-12.96117,14.45103,-16.48950
5.40471,-9.19480,-12.43956,-7.33607,-2.16299
-2.68575,-10.20564,-5.32753,-28.27825,-1.90408
-15.85214,-28.77075,-14.97789,-11.31641,-19.36767
-7.22609,-35.67960,-22.85971,5.83560,-19.08043
-3.73512,-29.08577,-19.42481,-9.89210,-13.09248
-10.15671,-23.86230,-19.26038,-28.62677,-17.37411
-5.82847,-26.48231,-23.45473,-27.17070,-17.09542
0.51732,-28.39634,-22.29719,-19.71577,-11.64283
1.44907,-16.41435,-12.55544,-10.54669,-5.63335
5.79302,-5.84477,-9.53063,-2.09898,-1.97245
13.79920,-10.30292,-18.44423,-6.58850,-1.76651
16.55684,-13.61673,-17.73349,-11.16826,2.12741
17.75058,-6.14039,-3.88474,0.41267,12.55205
21.29382,0.47389,1.61893,7.71390,18.51646
21.51699,3.11560,-6.69270,-5.09540,13.20540
25.13472,8.25536,-9.70260,-8.60465,13.74561
29.45398,10.51760,-1.93906,12.81256,20.30212
22.40200,8.94852,2.86262,21.55852,17.04475
11.43487,3.65609,-3.38534,0.75329,6.27610
5.75409,-12.33572,-17.96552,-19.38936,-6.89691
9.08100,-12.89113,-21.54411,-17.82850,-7.62688
16.84545,6.97453,-12.16429,0.69964,2.63737
16.38746,0.90828,-14.03083,9.77730,-0.36896
13.45096,-15.90968,-20.31143,-2.50874,-4.05825
16.87953,-0.29566,-12.73058,-9.17848,6.40843
18.60064,18.91139,-4.36166,-4.38393,12.70920
11.89275,8.60000,-8.29601,-9.49980,5.19991
3.90899,-5.57081,-15.25614,-11.18991,-5.96718
8.77303,1.23704,-12.50055,5.19496,-3.64132
22.67732,10.62879,-7.30398,6.52681,11.31242
24.50812,8.93504,-13.05000,-16.46598,14.49149
9.41884,-0.33707,-19.80141,-29.03640,-0.52751
6.26804,-9.37922,-21.31763,-21.02328,-6.66280
22.60622,-7.03734,-27.97918,-8.77277,3.96871
21.28665,-3.51474,-30.50946,-1.98995,3.22630
11.72297,-0.62493,-15.08817,4.43368,-0.55676
22.17957,13.58956,2.33592,5.70295,15.80861
23.85136,18.71654,2.93610,-5.40608,22.13040
11.78793,8.15465,-3.96120,-12.84069,7.01111
14.02377,3.60326,-7.50123,-17.50898,0.05944
25.73895,3.19040,-9.60536,-19.03617,3.17003
33.36533,-1.43002,-12.69740,1.45379,4.54294
35.81533,-8.51189,-21.01434,6.76085,5.88523
37.30559,-10.24154,-23.04921,-20.45496,9.66949
38.95551,0.01496,-10.58448,-21.89007,12.22097
46.69230,11.71639,-1.98221,-3.95812,15.07928
62.45993,12.21042,-1.71892,-5.27964,12.71148
50.71134,3.05329,-4.23790,-8.71460,-6.82957
20.69897,0.58150,-8.94652,-14.78040,-14.85259
38.80124,11.40073,-7.16450,-17.95519,2.14906
87.10003,19.20650,0.23009,5.53908,7.89201
107.01940,21.96876,9.22952,19.69245,3.64618
109.67280,20.76248,13.15480,1.47325,8.86889
114.39656,8.43708,2.57969,-8.38847,10.85288
105.94896,-0.14675,-7.53400,-0.86654,1.99389
95.04914,6.46718,-4.44889,3.15529,-2.44675
96.72536,12.96003,1.59951,-1.62890,7.47323
87.20352,6.82344,-0.73616,-13.65326,15.93018
78.83697,7.15801,-2.01520,-8.30535,18.44269
88.47127,21.53723,9.28542,12.98943,24.41046
79.96361,21.00801,15.31940,14.37160,25.19896
59.20503,3.92021,7.52671,7.03396,19.49302
61.15401,-6.32741,1.38677,2.57866,12.79276
64.91624,-7.14899,-2.85262,-11.81750,4.63614
40.48186,-12.42863,-17.57006,-21.12523,-9.33318
13.43490,-20.73587,-28.31311,-26.16884,-26.46189
27.60160,-9.71351,-9.67195,-32.19515,-17.81524
61.95264,7.93121,12.61063,-11.57373,11.70842
66.77810,11.34610,9.04603,15.08448,17.77467
62.48798,18.89841,9.79324,12.29392,11.42335
79.78893,26.73359,25.29009,12.38398,24.29539
81.66460,13.23038,19.46568,19.27438,28.02996
55.36930,-2.50068,0.08733,4.38145,5.01053
48.82720,6.54551,3.90279,-0.74087,-2.40050
61.57701,19.21573,16.89649,18.10826,11.69771
58.55094,12.54184,10.53307,13.96892,5.40241
49.57980,4.93944,1.49089,-14.82666,-14.31242
40.44644,-0.40401,3.24392,-19.76974,-18.81881
36.92430,-8.80803,0.11626,3.20592,-9.36812
60.57951,-3.75878,-2.93469,12.70620,6.83195
79.89429,7.43672,4.94945,-2.07478,14.85575
70.60664,9.83132,15.39772,0.90318,8.73138
58.54519,1.38540,13.93977,19.39179,-1.75931
49.45886,-8.61012,5.09519,0.95297,-10.23351
45.93386,3.51480,16.87687,-20.90517,-8.67063
53.41043,14.64397,33.63530,-4.06935,-3.45319
60.62584,-3.75906,28.07105,2.57692,1.21538
65.80009,-16.76376,26.85269,-1.40737,11.89393
63.37494,-11.53717,29.03360,14.99530,11.49792
42.73627,-17.13612,11.03251,12.77673,-6.57989
21.45927,-30.67042,-3.63830,-13.08803,-18.20830
26.40203,-29.50809,2.59530,-18.99052,-11.78314
42.21046,-21.49436,13.44242,-12.81140,-3.87301
37.69374,-23.89277,17.17775,-10.07144,-10.07729
25.20855,-23.50023,15.05312,-1.85776,-18.61760
23.18670,-20.28497,8.16906,-9.26277,-17.76533
21.49964,-27.21403,0.08536,-27.86703,-14.64323
26.08083,-26.05701,-0.44286,-8.59496,-9.46273
50.29022,-8.60278,9.56144,25.52615,2.75764
59.52248,-0.09254,16.94155,13.66700,6.97889
34.67532,-9.53697,11.86044,-7.41225,-1.60277
28.01192,-10.16493,7.57494,11.61152,3.81624
38.51987,-9.21709,-0.58097,8.52266,5.26739
17.20235,-31.27370,-20.19553,-32.42457,-23.97156
4.39774,-37.67647,-18.39759,-17.11273,-31.33452
23.51630,-15.95035,0.89239,23.34298,-9.35409
28.82255,-6.83038,4.37338,2.49527,-8.94417
29.00207,0.16290,12.27544,-9.18200,-11.35259
30.88737,9.53062,19.12573,7.65632,-7.06552
15.33694,-3.38007,-4.89671,-19.37912,-21.72784
13.70735,-9.20320,-14.21645,-27.97758,-25.28862
34.20064,7.74020,9.34500,15.74829,-1.03895
33.84352,3.16774,10.06121,14.08869,7.25113
19.53392,-16.25941,-7.47467,-17.41079,-6.31982
25.90408,-2.51937,-0.95802,-9.25876,-2.00904
26.52605,13.91282,6.23373,-9.44231,2.39507
10.32405,0.98546,-4.74488,-22.64573,-16.01962
19.88691,-2.91422,0.76156,0.50316,-13.40920
34.93203,0.94639,12.44042,15.74176,1.49823
18.35130,-13.70437,0.62390,-3.29018,-12.15592
5.76931,-21.19299,-4.06751,-10.33892,-21.65144
13.69814,-5.82298,8.33325,-3.05002,-11.49242
15.46214,5.47949,8.21531,-6.97361,-11.39874
15.27678,5.65140,6.40053,-10.98334,-11.60473
26.07532,13.88694,20.53691,-1.66027,3.15782
23.58885,12.56243,17.52033,5.63654,0.82412
5.34780,-11.60627,-12.03768,1.10501,-23.50338
10.16551,-13.04231,-14.82352,-0.96705,-25.97508
22.97844,11.20973,9.32414,4.38280,-10.20442
9.64678,14.32246,9.85236,5.91673,-7.31899
5.97831,6.10856,3.25037,4.51907,-3.03212
27.92869,11.23753,16.48541,5.31950,9.54464
27.30048,16.58527,24.85730,9.86715,7.21934
-2.04894,9.62868,13.92746,17.71675,-9.22218
-7.52085,-1.37038,0.50092,12.40896,-14.72405
15.50403,-1.31569,2.63353,-1.61983,-4.73642
25.89238,5.16753,14.55772,7.40510,3.54602
27.29380,10.78258,21.85828,33.27285,10.64867
30.73761,16.95488,21.66403,38.51761,16.50913
29.97456,17.39347,19.64337,17.86642,13.68477
34.27260,9.47312,20.54476,13.30537,11.73782
31.10370,6.56668,19.99838,37.65596,9.29535
14.21800,13.73920,16.39861,38.74553,2.26670
9.32681,8.72923,12.53978,8.54535,-2.12675
20.01185,-0.10684,16.84576,4.04505,2.84012
26.26527,8.94153,29.10513,26.56617,14.60929
10.86020,10.61747,26.17558,29.36646,6.37338
-10.52518,5.52712,10.21267,17.92851,-18.15570
-7.78801,13.76938,8.78148,7.16464,-19.28616
5.28693,19.76447,21.17867,-8.01164,-4.96950
0.03657,20.27123,28.80568,-0.48315,-14.54518
-9.37781,18.17661,23.39106,22.40097,-36.41944
11.14918,14.35596,19.19881,24.18735,-19.52445
49.63746,21.22348,32.58845,25.73825,31.46881
76.24980,29.71615,43.76863,36.21558,68.82972
108.66112,27.67727,39.56949,25.00586,93.74626
168.25224,32.08292,38.43386,8.09225,137.30349
238.58370,38.90861,35.34275,23.83580,201.40941
276.79292,25.60899,20.00754,46.70104,243.82241
254.43255,21.95230,19.07818,39.47157,224.28886
200.03502,39.57510,34.88905,23.06608,170.73890
157.01566,27.83973,24.73214,17.71468,134.62405
128.93805,-0.12906,-1.58418,14.47895,116.05190
95.34254,5.53548,3.13560,17.60966,90.27443
60.04584,15.44809,14.11529,23.54712,59.17312
36.54442,8.18824,3.27137,9.77192,37.12313
13.95601,10.36611,5.20714,-1.11228,22.18187
-6.54464,13.86870,19.31780,10.59105,8.18684
-15.54970,1.33180,12.70886,-0.11408,-7.81134
-16.53326,-10.29306,-1.16530,-20.36347,-18.50649
-13.88662,-5.48671,1.62376,3.63782,-13.69200
-18.78315,1.13506,10.11471,24.93674,-9.05346
-26.72872,-3.73278,11.90427,9.61281,-15.16445
-19.22458,-10.27186,8.46670,2.07129,-15.87722
-6.41645,-15.90341,2.00518,0.97489,-8.57176
-6.47970,-21.32832,2.12815,-0.10645,-3.81919
-2.31007,-19.45446,4.21692,16.17219,3.26787
7.82775,-15.32636,0.11219,17.49362,6.71124
-7.12122,-16.15165,7.00436,-5.86682,-9.89250
-27.00777,-18.77173,17.16192,-19.89052,-23.72704
-15.91783,-18.56134,7.71234,-19.62737,-11.64501
3.69817,-14.86833,-3.49165,-4.93990,5.85345
0.96278,-1.95233,-0.41651,10.16179,6.39122
-9.90321,13.34206,2.00614,1.87981,-3.95037
-6.52613,7.51820,-2.47339,-9.48603,-7.58745
-7.72244,-5.50104,-2.63311,-12.48757,-9.42679
-21.75406,0.22831,4.44687,-10.02461,-17.40195
-25.37640,7.76526,9.62672,10.71627,-18.27966
-22.89965,0.62760,8.14537,16.29373,-14.95378
-25.66293,-9.18203,3.59536,-11.51428,-20.81221
-26.47221,-6.72609,3.30265,-10.54713,-27.43116
-30.73941,3.74289,11.87247,20.67442,-27.51009
-41.18900,8.69235,18.19663,16.47659,-23.12855
-44.83998,11.33311,10.53281,0.05429,-15.23310
-39.43906,6.94930,-1.42490,14.49962,-18.54239
-34.72001,-8.83952,-6.98933,14.75371,-35.98601
-39.36298,-7.67818,-4.25729,-8.79841,-41.26014
-52.46977,11.57755,4.23906,-10.67815,-35.83589
-61.18799,6.92802,3.91192,-9.86693,-46.33626
-60.41063,-18.61083,-6.50743,-22.65376,-63.33088
-55.69449,-12.70899,-5.68578,-9.50747,-56.54428
-50.16480,11.27790,0.59733,11.31222,-36.12721
-52.42532,-0.43704,-9.32160,-4.13960,-39.64424
-59.53079,-12.62182,-14.23229,-9.75511,-56.46988
-60.82765,5.09519,-3.99266,17.31472,-54.02329
-61.37410,5.83727,-6.63184,9.72457,-45.67448
-58.79934,-8.65819,-12.77539,-18.20780,-47.05931
-54.21126,-6.36363,-10.21989,-5.43026,-47.05489
-53.59295,2.25313,-7.63777,6.29165,-42.14753
-50.89829,11.51860,4.50577,-9.51995,-43.02911
-51.85491,13.03806,8.56903,-15.46597,-49.10855
-60.08207,-7.62203,-12.64254,-15.69141,-47.33231
-60.71911,-18.96088,-22.43319,-14.36434,-40.54800
-46.37205,-2.59579,-5.31015,3.48073,-31.78299
-35.43176,-3.63694,-0.00298,1.91182,-26.26472
-41.04853,-21.99191,-17.03426,-22.23435,-35.12623
-44.65647,-10.66966,-20.28173,-9.16064,-37.48660
-38.07085,3.61974,-10.34246,13.22881,-29.72588
-31.57815,-4.41138,-8.11225,-7.42928,-30.72215
-28.91823,0.32858,0.10031,-21.18226,-24.93676
-32.83638,9.70234,10.10950,-2.08641,-14.89366
-36.82674,1.42798,4.49312,13.49032,-20.89868
-28.95909,3.14659,0.81595,19.68866,-20.65146
-21.67042,19.67225,7.33881,12.90900,-5.76052
-33.22572,14.53322,6.30704,-5.11961,-7.68899
-37.64252,-6.27286,1.65351,-0.85946,-14.33055
-17.23672,-5.49395,-1.38283,11.05378,-1.85429
-14.92766,3.33410,-15.15981,-1.11248,-1.46427
-30.16792,-1.04044,-18.87626,-0.46995,-12.60842
-20.44513,2.24616,2.49605,23.45343,-2.47137
-9.80723,11.50780,11.36543,20.64702,7.78302
-19.25252,6.59896,1.43123,2.36597,-0.22616
-28.90843,-4.73163,-0.66398,4.65375,-15.55431
-32.34700,-3.79274,3.16513,5.82642,-26.31459
-17.14661,13.51861,12.14204,5.80067,-5.63515
4.21751,22.74452,15.96459,25.62172,28.93541
2.39927,12.27611,-1.20032,34.68353,28.86257
2.18708,5.54680,-10.67456,11.47508,15.95240
16.50045,12.08430,-1.23800,-0.41764,21.39341
8.42087,16.81852,-2.74985,17.91153,17.15806
-10.93276,16.91208,-5.67510,28.59882,3.48020
-2.80454,23.87649,10.91393,24.42376,11.13467
2.32263,26.62497,16.51201,15.07697,14.36729
-13.45079,21.13605,3.92536,2.52988,2.55421
-14.82708,23.05928,3.88352,7.84181,5.61796
-6.79443,17.58808,4.27192,16.38729,6.88967
-3.27454,8.64734,-2.36370,0.06897,7.94008
-2.58408,12.97828,-0.78003,-5.25121,22.09290
-10.47057,8.36248,-3.09160,15.40626,13.32253
-8.05194,2.85409,-3.60754,22.70252,-1.56507
11.35444,20.21306,16.14658,19.86323,17.89218
18.77573,31.38692,29.68485,24.22808,36.18467
4.41130,11.42397,12.89879,17.84624,23.58608
-2.62002,-3.58129,3.08994,8.22322,18.51498
8.27263,1.53609,17.51210,15.72344,34.27027
-0.04966,-14.64255,8.52958,14.29286,23.18226
-17.18382,-33.04490,-14.55481,-1.84277,0.22602
-3.45882,-13.15079,-6.05292,-0.55992,15.05200
-0.81801,-10.33498,-5.07928,-1.58163,19.39003
-28.83343,-42.50229,-28.43748,-23.70621,-12.16559
-29.84417,-37.52332,-21.14429,-23.60121,-11.08799
-5.14052,-2.11525,3.63722,7.11696,23.38034
2.88464,5.16041,4.38600,18.22073,30.87064
-2.93629,-7.68375,-4.30155,-4.68453,12.21918
-17.98780,-20.15314,-11.71090,-25.20075,-2.42223
-32.13169,-26.63475,-11.87579,-17.19499,-1.46026
-5.81620,-5.30570,11.09980,7.24474,22.45698
32.83711,17.51021,31.03322,14.88845,41.15251
16.32373,0.53541,14.33212,-3.07487,20.29709
-9.74137,-9.53772,-8.08769,-12.22654,5.90141
7.84801,6.21460,-9.92684,4.34047,26.31243
18.87984,0.42870,-14.42918,9.63555,30.52266
9.89724,-5.56503,-14.76338,-7.75378,18.08332
7.96132,12.17661,-1.47327,-13.29075,18.19197
3.09368,11.64282,-4.63087,-5.80088,13.16977
-1.21551,-2.52981,-16.76931,-3.69012,1.39290
2.32220,8.20089,-14.11576,-7.21517,2.54835
0.57993,21.30081,-14.25010,-14.97661,9.42406
0.91883,12.82306,-21.16838,-11.22837,11.31083
12.41095,12.65412,-14.27307,9.69617,14.86339
12.97229,22.50493,-5.98608,6.29808,13.42350
0.19471,11.97192,-13.70845,-27.72519,3.95199
-1.47944,-0.18464,-14.33162,-32.86473,2.50182
3.02641,9.44894,1.16859,-0.05135,7.75741
4.91974,18.50799,10.54036,23.09999,14.37306
6.90765,13.31933,2.71989,20.71272,17.23310
6.30878,12.74366,-11.79419,8.46598,12.23294
14.75056,20.87039,-12.80834,-3.87124,16.27597
23.17499,13.74294,-7.59217,-21.87472,20.98504
15.53173,8.58180,-6.46934,-21.45348,12.97503
15.62129,31.00462,5.08511,19.69310,18.32395
23.88310,34.52672,9.42052,37.29921,31.14156
12.07298,6.11503,-8.46383,-0.18644,20.26477
-10.22129,-4.58696,-18.95189,-20.35457,-2.98093
-5.76616,7.85566,-11.44415,-1.01955,-4.26349
16.48647,18.50964,-4.78534,5.92063,16.08281
11.33191,14.29507,-12.50590,-11.01530,16.12129
-8.19573,3.10781,-20.61691,-16.75926,-3.94542
-4.85258,4.75420,-10.45139,1.06553,0.09788
15.07649,19.38258,1.32915,14.84954,24.38458
24.26292,25.32171,-3.73433,4.05465,26.20354
9.98035,11.08176,-11.33672,-11.28441,7.66124
-2.24573,-1.72089,-4.90324,-10.08107,7.72769
1.40280,-0.06784,2.67155,-5.82524,13.89851
7.40672,10.13163,3.61339,-4.89110,6.67229
15.24223,22.91171,9.98379,7.29121,12.04978
13.66021,24.49927,13.76761,21.14331,21.53046
3.35920,20.00827,5.65400,17.26475,16.58449
6.65559,19.07559,-2.12082,6.75616,13.82921
10.95801,16.22084,-2.07099,1.09949,12.24421
2.91155,8.85483,0.95533,-4.10172,4.71544
0.71199,0.62618,5.16948,-6.21417,4.22671
5.94419,5.02953,11.53356,-2.58450,11.54896
-3.27542,10.49614,5.85184,-4.67528,5.98116
-24.42889,-3.92962,-13.61886,-22.20897,-11.72875
-29.84961,-12.53184,-14.74346,-29.18716,-17.04104
-9.46625,2.09978,7.98010,1.06921,-4.35512
26.16466,20.98566,25.99694,41.59276,24.46997
48.86327,30.29990,26.44925,45.55128,51.74904
36.52639,20.11783,10.79496,13.63774,44.19477
14.00372,-0.43801,-1.58191,-4.04116,19.08774
10.73617,-3.82610,3.17406,7.76272,11.49158
19.82936,6.98263,1.54957,13.67254,18.49738
24.46394,9.39339,-6.86174,4.51593,27.97744
22.00191,10.81044,5.73297,7.38731,30.83160
17.53700,22.24733,21.80445,22.05736,27.32347
8.75977,18.75070,13.77746,18.09070,23.97676
6.52039,5.11629,8.12213,6.21196,19.85454
20.32791,14.97201,19.61146,10.17472,16.76219
24.72000,22.21071,16.53537,3.78742,16.14312
11.81576,5.07305,0.35807,-17.12334,14.76972
1.95797,-5.94884,-2.91468,-13.36441,9.25796
2.62731,-1.80784,0.53523,4.17018,7.29582
11.74716,2.80644,1.85592,2.69817,17.57818
13.62973,2.70658,1.28459,-2.23548,23.25273
-2.41690,-4.36126,-4.74174,-1.30154,12.93822
-17.35897,-20.02104,-10.77835,-7.82847,-0.06411
-11.12870,-29.60275,-13.13012,-16.49269,-0.33157
2.95043,-27.26007,-14.62810,-22.80097,5.81340
-3.19055,-29.11577,-12.99731,-31.56741,-4.17500
-23.57724,-34.04424,-13.94484,-39.32134,-21.99930
-37.62270,-34.23320,-21.72639,-38.63145,-30.66538
-37.59382,-25.69519,-18.72660,-20.74079,-28.09722
-21.44844,-7.85517,-2.13561,-2.57024,-10.86552
-13.05214,-10.50423,-2.42572,-16.55731,-5.29681
-25.96019,-31.40820,-18.48725,-34.38017,-25.83245
-34.35751,-29.13968,-20.36626,-18.58459,-37.59870
-28.68219,-17.29895,-18.87615,-10.91387,-26.08943
-17.80713,-16.26731,-19.84358,-28.39625,-11.15086
-13.62760,-11.08220,-8.32924,-22.81592,-17.43687
-30.35137,-9.41413,-6.18516,-5.46243,-40.13266
-49.52538,-19.73911,-20.22493,-20.06938,-41.16744
-34.36804,-14.63111,-16.80919,-28.87837,-15.66289
1.03179,7.83531,3.74680,8.02821,2.40433
1.02545,5.97602,4.33820,23.01596,-6.82960
-19.59447,-5.40894,-8.61385,-15.80921,-18.85630
-4.98789,9.64836,-0.45251,-21.66306,-4.33891
18.19941,18.42351,15.78609,15.26152,11.03855
11.11853,7.64585,20.19717,24.08466,2.52672
2.77151,5.17076,17.84168,13.94368,-5.57815
19.35897,11.32166,12.65327,10.29388,2.44579
35.59476,15.77223,10.88677,-3.99043,9.70966
28.64412,16.76956,10.33650,-11.87672,6.29897
16.91474,16.52379,6.99595,2.83642,2.04686
9.46489,12.97233,3.76866,4.94653,-1.27291
-2.10804,2.12081,-1.39389,-5.16189,-9.93104
-7.21802,-4.91867,-1.25260,2.20953,-15.92322
-1.69711,-0.99887,6.84217,3.84282,-10.20127
-3.63533,-2.16470,3.12956,-15.15031,-7.35424
-11.60955,-14.80337,-8.03385,-17.45307,-18.04351
-0.39056,-10.78783,0.08715,0.79635,-17.20117
12.43988,2.46849,9.31972,-4.03486,-5.72294
-10.07983,-14.73084,-8.01843,-27.86377,-19.08378
-35.70637,-31.74459,-25.28343,-28.88865,-35.14395
-26.84977,-13.94230,-19.43412,-14.01904,-23.55320
-6.47979,7.22380,-5.28702,-4.64089,-8.11645
-2.19480,5.98242,-0.16385,-1.56920,-4.14680
-10.94101,-11.68497,-8.77500,-9.33691,-8.06083
-8.97067,-15.42358,-10.87875,-12.44257,-8.58407
1.18423,-3.02425,-1.03996,-6.30791,-4.01972
-1.96029,-8.86951,-2.72982,-12.84203,-7.66349
-8.75899,-14.69035,-7.38036,-16.35242,-11.61512
-19.39035,-4.99330,-7.76854,-10.71313,-13.88982
-27.83559,-3.04466,-9.63184,-15.66372,-11.74116
-4.72641,0.20810,3.67361,-10.20749,5.32977
12.43342,3.34537,10.13714,4.55846,8.52304
-7.49553,-4.24319,-7.55963,1.64842,-5.54700
-16.94088,-2.52404,-8.12729,2.01284,-2.24269
-4.92161,5.48327,4.93044,3.18001,9.32187
3.11908,4.89242,-0.12476,-8.45610,11.53494
9.01324,6.80140,-5.15546,8.41549,12.47853
10.70177,4.97227,-0.14592,30.30410,12.14831
1.52749,-11.09882,-0.67159,-1.28918,7.45016
-5.75082,-14.79499,-1.90488,-28.60237,3.22374
-1.25592,-2.84541,-0.29362,-1.06160,1.90341
8.79385,-0.14676,-5.00512,19.51771,3.57210
4.59376,-4.36780,-13.01771,-9.64697,-3.95330
-30.99630,-16.19785,-24.07787,-52.35700,-36.88138
-54.32734,-29.08280,-28.20019,-53.65725,-59.29432
-19.08186,-13.67595,-1.36856,-0.87671,-24.81241
24.36425,11.31471,26.60989,43.31687,21.65547
27.61744,11.91784,15.88543,26.74286,23.40102
14.36507,3.91810,-3.15936,-3.07611,9.46444
11.83797,5.08282,-1.73775,8.25395,18.70124
19.98070,5.95531,2.94216,34.16977,32.18945
18.01084,-3.67172,-5.64166,24.46898,18.04588
6.24947,-11.13675,-15.69922,-8.92209,-2.23875
11.18933,-3.51365,-5.84698,-6.76746,3.99419
27.61293,6.48087,10.63811,15.91328,22.54414
28.34651,3.89571,4.61382,0.18384,25.88103
12.90605,-3.40162,-10.11472,-19.16599,10.76576
6.93024,4.75621,-4.10792,7.71453,7.37716
12.17449,9.64306,3.98655,31.38488,18.87454
14.11189,-8.07446,-5.76742,13.39267,14.16532
18.35444,-14.57697,-9.97016,-2.97714,6.19275
16.64244,-3.19461,-1.83499,-5.43617,9.79515
6.66762,2.79368,4.58916,-6.91014,9.25624
4.91311,-1.74403,5.94139,6.24343,4.53573
8.77686,-9.23273,4.39226,14.34310,5.78928
17.38533,-6.13631,6.13415,-3.49071,15.54135
18.67007,-8.03355,2.31323,-24.13034,14.32609
4.39351,-23.36085,-6.31400,-24.64214,0.37157
2.72276,-22.50203,3.15337,-6.32366,7.41976
6.48263,-12.33548,12.76241,4.85744,19.14829
-7.03489,-21.05244,-1.67634,-10.74093,0.06845
-11.43806,-32.36775,-12.68585,-24.53843,-16.47353
3.26591,-18.53775,-0.02093,-8.71202,0.91711
3.06029,1.52477,10.70102,0.34642,14.26415
-18.38514,-12.50868,-4.22444,-21.14317,-3.54593
-21.86700,-35.43894,-16.53491,-22.69314,-11.70862
-1.36726,-21.77135,0.54587,6.56064,7.94067
1.28245,-0.23036,11.99151,4.48609,14.62683
-14.38108,-7.91114,1.17432,-19.21678,0.72205
-11.50008,-20.68694,1.72988,-7.32920,-4.42792
0.65514,-10.83802,14.34136,9.75254,0.47516
-9.39205,-1.22690,11.78482,-8.59970,2.11542
-20.07273,-6.34301,0.70771,-24.07465,4.84023
-4.65860,-4.52345,4.42277,-5.71272,6.69513
5.92385,2.26193,14.86080,10.57386,-0.97784
-5.64357,1.09950,13.20716,-2.55771,-1.02682
-16.31577,-1.73087,5.76322,-10.95917,5.96853
-13.02322,4.08187,8.78700,7.95977,2.80350
-3.85460,15.99978,20.70527,15.89003,5.03266
-7.37283,14.22755,21.03877,-4.03687,9.77338
-10.75265,7.47674,15.00248,-0.60965,8.10963
2.97383,13.54678,20.88827,30.84213,14.33353
6.46705,15.37495,22.27544,26.49796,14.86250
-11.29849,12.59123,13.86493,-7.41799,1.45700
-26.93538,8.29479,6.59422,-18.87930,-5.87048
-23.49259,-3.63588,-1.20460,-8.36007,-0.28468
-4.35993,1.40137,3.64193,7.51743,9.86407
8.32808,22.53564,17.61728,22.29052,15.12619
3.94273,21.96430,14.25498,28.73025,15.14134
-2.50958,6.11208,5.02616,22.30209,16.63897
-1.69533,6.10232,10.14985,7.30290,18.34831
