EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-10.59318,-9.26919,-12.54079,-3.31556,-3.80921
-10.44599,3.61814,-2.27000,7.06998,-2.75372
3.84067,17.60251,1.91007,10.64713,1.84382
-9.03047,6.27628,-13.14483,-7.99636,-9.81427
-37.48301,-20.13614,-24.72379,-17.50896,-27.56337
-41.10136,-24.00627,-24.13597,-8.03960,-28.41559
-20.51074,-7.01685,-13.53888,2.34071,-15.90863
-17.44961,-7.11717,-10.53076,-1.91731,-17.10082
-31.71896,-17.87673,-20.54270,-10.42875,-26.99846
-29.33606,-15.62901,-21.76295,-8.54982,-22.15452
-18.57100,-9.79608,-13.94851,-3.40833,-12.59474
-27.46075,-16.55624,-13.97569,-8.35221,-18.95006
-42.47834,-27.00870,-23.29577,-17.81893,-34.10035
-40.34503,-26.58848,-27.25408,-18.09982,-38.34797
-39.04194,-22.76930,-21.27680,-17.34752,-34.19128
-42.53535,-21.46713,-17.87374,-17.00949,-30.54235
-35.14697,-20.34744,-20.60428,-7.43420,-25.40312
-26.33067,-21.54776,-25.18438,0.58224,-23.05919
-15.62354,-18.87106,-23.63150,2.86168,-18.71989
-7.11920,-14.43129,-16.86314,2.87464,-9.71263
-8.34857,-14.63314,-15.16675,3.23336,-7.25583
-0.34589,-10.90645,-12.58839,8.52908,-7.12001
9.46013,-5.93896,-3.56236,10.05813,-4.84163
3.03794,-0.17620,9.95375,12.60781,0.20392
-0.69920,9.40807,17.06068,20.61590,6.68954
12.30637,14.33383,7.10622,22.05262,6.08057
26.98747,16.11827,0.56543,23.82275,8.69620
30.59404,17.17278,4.76693,24.39862,20.16857
38.63050,21.54802,8.72777,19.78776,33.06063
61.96831,27.49639,19.69352,25.92563,52.64809
85.76113,21.76531,26.94964,31.65463,77.65911
111.59357,18.24965,18.60145,18.49961,101.05268
153.64305,27.74433,11.51518,8.41656,132.42065
209.58255,32.73370,15.07585,20.28376,183.56058
245.81042,28.91599,17.02290,25.17487,224.83704
237.76905,25.70527,10.47507,10.42344,225.40180
231.56395,28.69692,14.24338,10.63848,218.70371
247.27933,33.98672,29.47327,23.47290,218.58516
233.55522,32.48639,29.53549,16.41787,191.85450
186.16590,20.98906,13.86550,-2.51709,151.87545
147.03801,13.12692,0.56003,-6.01956,131.11043
125.49427,18.13073,-3.69896,3.26572,115.90178
106.01550,20.72146,-5.59429,3.43703,86.82180
80.52991,22.43257,-9.16999,0.08307,58.92011
52.01895,25.27790,-7.30174,3.21521,43.14336
34.81667,18.09824,3.77600,2.65447,28.81802
30.10318,16.25966,25.71408,0.23911,13.96873
8.79085,19.50406,39.41555,-5.32047,-5.01107
-27.79909,9.21940,21.62012,-14.90065,-29.29746
-45.89136,-4.27301,-1.06828,-11.87584,-43.88394
-40.94987,-10.90774,-6.92657,-3.48016,-47.36905
-35.30600,-10.91626,-12.95087,-8.78363,-51.16337
-52.54401,-3.18019,-23.18234,-18.59309,-60.70841
-71.69757,2.82336,-25.76811,-17.47068,-70.93214
-66.33581,-1.62735,-17.93487,-13.60207,-77.31860
-73.80205,-9.04154,-13.76645,-18.21109,-87.54861
-95.13270,-7.93440,-13.59628,-18.64453,-95.22758
-86.87377,-6.09567,-3.67187,-10.03838,-90.52912
-68.77877,-5.13235,7.04313,-3.49365,-84.37603
-74.77361,0.30285,4.62056,-3.70149,-84.43480
-93.96037,-3.76738,-10.66288,-11.27661,-87.98130
-106.01516,-7.02198,-18.25294,-11.46186,-85.72410
-108.74092,-3.99497,-6.15440,-2.94139,-79.85339
-110.55795,-11.03511,1.68285,-7.08920,-82.53940
-113.47213,-5.86087,1.92293,-15.66594,-82.30202
-111.91626,17.43693,12.59736,-12.96204,-73.34982
-108.13718,23.81844,27.53566,-7.64147,-71.72622
-118.80349,11.47244,29.66621,-10.64924,-79.21020
-135.42327,6.70769,14.86699,-18.89075,-83.70858
-132.85903,6.92649,-1.23726,-21.31573,-81.11195
-123.33579,-1.56765,-7.69785,-16.35484,-79.63979
-116.77598,-1.46034,-6.73528,-6.55628,-80.28246
-101.79980,9.11153,-0.69881,-0.57633,-75.88666
-92.74142,7.06085,5.68562,-6.60539,-69.38718
-102.14805,0.17312,13.09086,-15.34247,-65.85494
-110.49444,2.66475,17.60786,-21.88527,-67.05447
-103.97620,9.75939,12.33608,-24.96937,-67.72865
-98.78514,9.50814,4.48178,-25.25752,-67.38742
-108.36904,-2.03761,-1.69037,-28.94607,-77.07644
-110.00543,-8.83345,-10.51944,-28.85164,-85.19745
-103.18607,-14.53161,-32.11640,-32.33750,-83.42552
-112.86181,-24.95482,-50.22223,-46.01080,-82.81922
-108.78512,-20.25684,-31.30720,-41.94475,-74.48508
-76.30106,-10.12489,-4.13048,-20.76738,-61.13381
-66.76460,-13.75294,-2.34113,-14.75815,-63.00909
-79.58609,-18.89614,-5.32861,-23.78406,-68.10805
-66.11681,-14.79724,-4.53352,-27.00452,-58.44422
-50.83621,-13.11816,-8.81992,-28.08631,-54.53690
-68.94172,-22.50683,-19.62544,-39.32146,-70.34492
-79.05203,-24.65221,-27.96384,-44.27553,-76.92234
-69.58997,-14.54237,-24.46568,-31.70049,-65.64437
-67.45630,-11.77683,-17.56316,-17.35863,-56.30884
-58.17030,-15.36451,-15.19295,-10.19374,-49.89425
-41.12248,-10.09877,-10.86742,-6.74597,-46.61146
-33.20895,1.40402,0.40246,-2.76995,-45.58037
-30.25243,2.18431,6.65403,-2.29072,-42.36117
-30.40974,-4.34805,0.40240,-6.37669,-46.68648
-30.02309,-6.38955,-6.59341,-10.04734,-57.58537
-30.46619,-9.56367,-10.24723,-15.86111,-55.53745
-31.92575,-5.72373,-10.47034,-12.65519,-32.71274
-24.86711,5.39933,-10.70212,-0.47315,-17.80864
-20.03065,3.51036,-20.26489,-2.61226,-30.63580
-17.96975,-4.14008,-21.65457,-8.71683,-34.53216
-3.96107,-7.72854,-7.88212,0.48631,-15.12125
5.06709,-6.30286,2.34506,16.75595,-0.83929
-1.49768,7.74519,8.57707,23.47475,1.73599
2.90645,21.65246,9.74834,15.74975,-3.98428
21.44975,25.16225,10.93305,14.32539,-7.37023
17.64004,26.71195,17.97494,22.54448,-0.25037
-3.30568,23.09744,14.40007,15.65198,1.00528
1.65428,11.65749,7.91879,0.87990,-4.60280
20.09723,9.02992,18.58182,6.82117,1.30023
13.18732,15.62822,32.53468,20.01305,12.37240
-5.99980,12.75264,28.29671,11.01786,7.93218
1.99970,6.22468,15.29009,3.10248,0.52269
25.14823,6.32469,9.21621,13.93712,8.09960
25.93745,9.78031,3.96894,15.84766,16.66582
20.26564,20.06322,6.35672,14.16021,19.64960
15.86044,25.84942,16.93356,18.82938,16.68920
5.12763,14.18773,12.67917,12.88083,7.14065
15.98661,4.79090,6.69964,7.89765,6.62159
30.90795,8.28206,15.29046,9.99802,9.32278
12.51507,10.85038,19.89455,5.81266,1.20477
-3.73612,5.32832,19.29570,2.74970,-1.21653
18.44999,1.13301,27.11322,8.95835,16.05630
38.48011,4.57558,35.83428,13.38337,34.33661
20.97257,6.01575,27.18693,7.59000,29.20167
13.05730,5.72656,11.14378,1.83031,17.94000
38.23690,7.23144,9.74283,2.49893,26.03877
47.78219,10.86653,16.24025,7.69533,39.41900
37.01238,17.34558,22.65297,15.73874,43.36570
39.09447,12.54800,27.06034,17.64617,42.13205
44.07111,0.06597,25.94335,15.38010,41.80906
36.98685,1.08672,21.96231,15.84925,39.88207
36.46627,8.70020,15.11061,15.41205,32.29349
50.30655,7.42182,10.77600,13.62771,29.94909
48.98749,2.67270,7.72757,7.01711,32.88960
28.66616,1.07511,0.20672,-2.99288,27.30691
21.30089,-3.80526,-3.15245,-6.26989,17.07168
21.16984,-2.72740,2.16084,-2.50319,13.40331
19.00324,11.25099,12.80445,3.09527,16.21205
27.50380,10.29822,14.75230,4.07944,16.48333
36.44055,-3.77595,3.46618,6.54578,17.32472
41.81050,-5.48430,-0.56821,16.68195,24.24378
44.09369,-4.27707,1.41305,18.64481,23.82379
31.67784,-7.52954,-5.06407,8.41436,16.56871
25.34469,-6.06808,-14.03056,-2.44510,13.09240
45.07741,0.26559,-13.95828,-4.74798,14.57580
53.75102,3.44274,-5.63859,4.27057,20.31758
34.34409,1.22479,-2.14391,14.25545,20.22336
30.19535,0.81571,0.08104,21.35197,18.31245
39.96266,-0.45139,5.89414,25.66220,23.98789
36.18714,-6.61716,1.11892,20.64790,27.08137
39.68697,-10.64218,-10.23092,6.51654,23.61693
50.49465,-11.53897,-14.24728,-4.25010,18.86336
54.57057,-4.94446,-7.41473,2.89375,24.77561
66.57362,10.33319,4.03179,15.45580,40.57935
74.52960,23.46143,6.92794,17.42237,44.24875
50.38604,25.67119,2.51048,13.89684,31.17954
27.20850,15.65645,-0.19694,6.63180,19.93322
51.87635,10.86610,8.50187,9.65155,30.77324
80.77136,17.16033,22.51318,25.24534,50.03692
73.06129,18.74038,20.72332,29.97923,49.03324
66.45316,16.52588,16.44889,28.57322,43.49009
71.00103,18.43707,21.53367,31.22735,51.31517
69.89165,21.30925,18.62899,32.88996,55.75666
67.81835,17.04269,8.91340,33.77129,49.21641
63.65835,11.78920,3.82318,31.53846,43.43179
56.60227,12.57324,3.96632,22.39954,38.07783
51.58127,8.17817,3.44043,13.01072,28.69133
56.90310,7.21578,5.10200,18.56535,33.45683
65.57271,13.41507,14.20758,31.96399,50.24416
55.84559,8.99930,15.95581,32.45510,49.27856
48.83504,7.53592,7.81790,28.04198,38.69292
61.59243,19.16392,7.01307,31.39294,42.51084
64.83289,26.91959,12.31934,34.03370,51.77989
53.98222,23.15971,5.50718,24.13484,47.96409
49.08071,13.59892,-13.46223,8.74685,32.86239
48.28899,11.93456,-16.81233,6.83036,24.49578
39.10109,13.40041,-6.40830,10.88085,25.07880
42.10237,6.28681,-2.34521,12.11684,31.93709
73.38597,3.97324,9.75862,21.87898,53.90406
94.67570,12.93834,24.86028,35.54048,77.86710
90.47535,22.10563,26.13830,44.92608,87.70294
92.63870,25.40865,22.11666,42.85011,86.94395
105.21951,26.48043,11.77522,25.17346,79.61835
102.48274,29.59757,0.67317,10.43564,69.50733
89.62502,33.63617,7.41892,11.03800,60.69417
76.12409,34.09810,22.03298,15.62204,53.24504
36.41271,19.40708,18.52139,10.34291,38.51138
8.70480,1.18629,11.33311,8.89431,29.11190
48.58118,3.09628,23.12782,23.54156,43.26065
70.12206,3.60152,29.07367,31.19294,50.79740
22.51519,-9.51897,23.73034,29.54580,40.60625
2.90694,-8.46403,28.16524,33.21630,36.89856
20.07784,7.46555,27.46691,32.17706,31.41971
12.81819,12.90896,14.55325,23.41230,24.54077
18.41781,6.17994,4.99863,17.43593,33.92367
52.62635,5.33271,0.52284,17.79309,43.31420
52.69612,5.60183,0.50136,15.61208,35.36601
22.53369,-0.62752,6.15522,7.03979,25.04718
10.98037,2.05076,13.81561,4.07360,24.30836
8.96261,7.03163,13.36289,6.40077,19.37037
4.95688,2.50172,5.94380,3.76054,6.76244
-5.01818,-0.60493,5.95755,-4.22098,-1.66936
-29.44237,1.09160,11.43188,-3.40210,-2.28648
-31.95802,3.95025,19.04501,13.95944,8.82909
-8.54630,-1.65792,23.36821,18.65995,20.15181
-7.16820,-13.38003,16.10763,1.34343,14.84291
-22.28038,-12.49355,14.96577,-3.47836,4.13999
-20.86345,0.35645,26.91023,5.81681,4.54586
-3.97521,11.60098,34.36464,3.26150,14.23142
13.60584,15.92265,29.22515,-4.85637,17.93329
21.23378,16.12834,17.52142,0.65217,12.43631
15.58388,12.92330,9.31779,5.90127,5.28631
9.98325,12.45564,7.04300,-0.35328,-0.54646
16.46144,16.06515,11.74201,2.94686,4.77978
11.19999,9.59373,14.61632,11.42600,14.14526
-10.76063,2.55811,6.22860,8.92784,10.55740
-12.96135,7.29603,1.12088,7.73751,3.93336
-1.21228,10.53781,3.92265,9.37984,2.12867
-6.87967,6.35439,7.12104,7.99557,-0.93503
-27.65494,-2.04190,7.69112,2.48684,-11.08189
-39.36954,-5.86424,0.78336,-7.31583,-24.55359
-32.23942,-2.36937,-5.96264,-8.40078,-27.15056
-21.07450,-3.55734,-8.82045,-4.29262,-24.19254
-10.91288,-6.31430,-12.52411,-10.11752,-23.70808
-6.39914,-4.44411,-12.29195,-17.18776,-18.57837
-11.93159,-5.61088,-8.78111,-14.31081,-8.01424
-8.57840,-7.78811,-7.89061,-7.94988,4.61567
-0.19938,-4.17025,-11.16109,-6.16056,9.84919
-5.30386,-0.60369,-12.54381,-5.96466,6.17458
-13.71474,-9.03440,-11.50371,-9.54936,3.97029
-9.91297,-18.46045,-13.53923,-15.35964,4.00251
3.90375,-11.00407,-10.77796,-14.04262,3.30338
1.93616,-7.74917,-13.64264,-21.69142,-4.84773
-16.55172,-19.50785,-29.39789,-38.82931,-15.06304
-11.48585,-22.59365,-31.45422,-37.06279,-10.32709
15.77055,-15.38566,-23.62454,-22.89992,4.87184
33.19370,-13.26699,-28.62380,-21.61627,22.08198
44.13350,-16.50738,-36.88708,-28.25547,42.54492
71.29885,-11.21170,-29.28430,-21.66983,68.14588
115.74716,1.30709,-11.47404,-9.60503,97.57932
153.27682,4.45631,-4.92985,-6.86241,126.37461
171.76989,-0.08594,-8.03456,-4.93677,148.89312
182.84407,-3.43959,-9.40263,-6.96909,157.73760
195.68923,-3.31111,-7.80064,-12.69643,161.43932
194.55288,-3.96560,-5.83034,-13.27172,163.08983
173.92533,-2.88892,-7.60801,-12.93133,150.89482
161.78275,8.34503,-0.76423,-5.41808,134.76941
151.67685,9.99413,8.85132,1.55123,117.41274
120.93267,-8.87106,-3.91487,-7.82274,85.88584
80.61338,-18.30779,-20.38781,-14.86608,50.31106
40.52479,-7.90149,-23.21251,-11.54947,21.00136
17.30545,-2.72567,-23.64810,-10.90015,-0.02740
9.30071,-11.72718,-16.84932,-10.10605,-12.40600
-23.11126,-19.75058,-5.08121,-6.18511,-32.11119
-59.98348,-18.99402,-1.41962,-7.37701,-55.65359
-49.95262,-10.51534,0.10390,-12.79950,-57.68531
-28.59760,0.74994,5.48635,-10.85955,-42.99921
-44.98644,1.02547,2.90799,-6.04373,-40.66110
-67.01207,-6.90846,-9.38749,-10.45543,-57.81799
-68.68718,-10.55846,-14.51639,-19.17039,-76.09735
-79.73395,-10.74064,-11.85625,-20.41751,-84.96244
-98.34411,-5.32369,-8.44244,-10.42190,-86.54095
-95.57101,-1.13594,-4.03674,-5.05010,-87.22320
-82.18779,-5.01398,0.94814,-11.74821,-87.27368
-86.31053,-8.62530,7.46776,-15.97814,-85.09296
-108.69000,-12.06280,2.54178,-22.29081,-90.62348
-110.03421,-12.37415,-13.92844,-32.93585,-92.49750
-79.43667,-9.82714,-22.74100,-36.57271,-78.06071
-58.48045,-11.36189,-30.53633,-37.14967,-65.72526
-50.21150,-9.57689,-40.02802,-36.85541,-54.18543
-29.70570,-12.27550,-43.26175,-40.54232,-33.27454
15.49893,-16.52798,-36.70630,-42.82789,2.23620
77.99819,-0.74053,-12.90928,-22.57502,59.41204
103.48640,9.16059,3.19506,-0.58046,99.23009
82.57423,-7.32367,-3.15037,-10.67168,90.16890
70.47331,-20.52060,-3.11642,-29.66790,70.77945
72.08499,-14.78911,7.54191,-22.09183,75.95676
66.12828,-10.63454,7.33266,-11.80113,78.03841
51.78884,-19.89300,-8.62069,-23.03785,48.66175
16.98758,-27.62487,-22.79174,-26.62968,17.59107
-24.58228,-27.18665,-25.35789,-19.45467,3.12331
-33.97987,-24.84656,-27.08113,-24.34047,-17.76871
-44.09022,-25.16677,-31.59498,-32.26803,-47.00295
-86.37672,-23.00205,-31.15964,-32.91719,-66.96098
-109.20116,-13.84370,-20.73405,-28.69516,-75.32850
-110.14434,-16.11970,-12.86131,-26.59840,-86.43614
-122.63851,-29.26203,-19.14549,-33.85716,-107.53073
-131.65484,-30.58257,-26.63961,-42.99797,-125.77772
-143.15111,-27.14617,-30.21173,-41.20222,-127.66483
-161.53340,-30.49969,-33.44395,-29.95720,-119.02799
-163.87411,-33.03848,-34.63486,-30.20193,-120.74533
-157.13651,-31.06246,-34.70329,-39.49140,-131.37723
-154.84094,-28.55801,-24.55749,-25.19426,-129.62568
-155.06908,-24.70567,-6.34970,-2.09819,-122.59719
-156.18375,-17.07896,-0.99355,-8.07714,-125.06159
-163.14355,-17.13026,-11.17442,-26.27767,-134.06609
-171.89220,-22.87585,-18.04796,-23.03675,-142.20950
-162.89838,-21.02063,-14.97682,-10.15128,-140.30052
-147.42463,-24.24485,-22.70721,-16.44956,-132.25424
-144.03592,-29.68752,-36.02212,-25.39153,-118.13732
-137.82585,-22.54765,-30.20419,-16.41560,-95.75204
-126.83489,-17.17280,-21.16542,-7.69130,-86.97259
-125.76224,-17.30987,-18.87525,-7.23642,-96.44450
-132.56797,-19.11832,-13.99813,-9.99610,-108.33421
-133.23449,-23.22254,-11.80236,-12.63657,-117.77669
-128.32904,-16.72333,-8.75870,-11.49078,-121.65650
-124.90651,-6.40927,-1.19831,-9.07245,-114.42185
-119.68309,-9.54625,0.82856,-3.87311,-98.85951
-126.07043,-18.12343,-11.14765,-7.00226,-100.89538
-145.23392,-24.72020,-29.15627,-26.92676,-124.22094
-145.73366,-31.83159,-32.68472,-34.96652,-125.75379
-117.13525,-26.28591,-20.93992,-16.27291,-95.81588
-88.14387,-10.61053,-14.09593,-5.14780,-76.85360
-90.85674,-9.75053,-21.56975,-20.28428,-86.48662
-97.93223,-11.21335,-18.92788,-22.12037,-85.90026
-74.60675,-1.80751,6.97935,2.56671,-62.18074
-60.97940,0.77064,20.08572,13.90416,-55.31263
-69.32224,4.16053,14.53339,11.10081,-57.48523
-56.28352,10.60173,14.94347,16.08757,-42.78798
-36.19070,3.93191,7.03843,20.92910,-37.50261
-40.77476,-2.87261,-13.60341,17.54660,-46.13697
-42.92812,2.58781,-22.18300,13.42545,-40.29891
-31.33043,8.08773,-14.43784,18.95807,-24.61910
-37.44698,-2.39598,-10.15813,21.42731,-25.55183
-48.35086,-14.99123,-17.50017,5.66103,-37.53485
-39.51067,-8.62124,-17.06637,-5.57237,-38.29689
-42.38055,-6.55921,-3.51859,3.24655,-37.43318
-54.13310,-15.81400,7.56336,13.97723,-41.52221
-43.70683,-13.06210,6.41796,9.02422,-38.81821
-29.87985,-4.84236,-0.29434,1.87400,-31.37302
-23.03877,0.79151,7.64614,16.34948,-21.69480
-15.58722,7.46371,15.69404,28.38998,-15.01776
-14.62477,9.51623,4.07047,14.03700,-17.19989
-27.12077,0.12933,-4.39542,2.13841,-18.93955
-36.25762,-9.37917,1.20587,13.75046,-10.80649
-9.49378,-0.74102,13.87754,30.25454,3.88932
22.48121,14.74735,26.02634,29.38005,10.46176
8.67364,20.39398,30.67648,21.05176,7.35512
-11.78034,20.64670,37.44062,22.00469,5.66054
-0.73290,20.20509,43.92119,22.52420,6.92551
7.33039,20.68719,36.74125,15.69086,12.24239
-2.70468,21.65530,23.54007,13.95182,17.56635
-12.80600,21.93360,14.34041,21.61990,13.73461
-16.54554,16.38836,4.48054,17.78043,3.17317
-7.16404,4.31774,-7.86358,-0.01243,-1.42054
4.76754,-2.72110,-10.21692,-1.15228,6.65194
-7.39149,-6.03428,-2.03199,10.77090,9.84333
-21.49252,-2.90104,4.80445,11.07280,1.41287
-11.39968,9.74265,13.92954,5.46720,1.95623
-10.70300,13.95691,25.73262,4.52977,9.85513
-25.61348,5.00981,30.31369,5.19574,8.99019
-18.03365,-2.86007,21.10864,-2.73841,1.76788
6.71756,2.79657,2.86464,-11.52704,1.96143
10.86880,10.31851,-8.79960,-2.70249,11.55358
-2.42218,2.11112,-16.34489,5.34910,15.04888
-0.82278,-2.89581,-23.72689,-1.80709,15.81376
3.81998,0.48789,-22.31942,-2.94010,20.87214
-5.71423,-7.35807,-16.60400,5.97602,15.77018
-5.69974,-12.90651,-8.77659,7.98390,6.92961
7.87358,-2.37435,5.32522,3.42957,12.28896
23.29191,10.60135,23.61064,6.01372,24.67719
33.43915,11.49490,33.10625,7.58523,30.14296
31.30453,6.02675,26.13015,1.20428,33.95319
39.53571,10.78753,24.34406,3.05156,42.80849
62.68458,23.87795,32.53216,12.48783,44.99640
63.73904,33.45131,31.03388,20.50796,43.52144
46.36160,29.32119,18.29444,23.61658,47.53977
47.51244,19.86523,2.24397,19.64671,43.63786
53.93109,19.55765,-4.50223,14.40062,28.56988
38.80591,17.15250,5.16424,9.23613,15.95624
39.29509,18.05338,28.01382,13.40172,22.55872
69.54572,30.36316,50.22765,26.65194,46.44132
77.14313,27.56825,46.02889,24.80191,54.62832
62.27805,12.28093,25.41618,12.04037,41.99246
58.04941,9.01625,17.13426,5.63575,37.07967
52.63794,11.90764,14.88862,1.58467,42.44623
40.67700,12.05785,7.18200,-2.25735,39.45921
39.64146,11.48812,-1.01288,-1.23623,32.98651
48.38266,9.12253,-6.57726,3.58201,38.57463
49.31814,2.24946,-16.33357,2.23742,40.58358
48.27477,-2.47606,-22.06033,-1.73760,31.00604
56.38909,-2.09626,-6.61881,1.43315,29.55942
55.50545,-4.96805,10.64706,5.82843,35.40102
46.87159,-6.65916,11.03786,7.89105,36.19110
35.24002,-5.13524,1.03946,0.65861,25.77218
8.36784,-10.43795,-16.76146,-17.19334,6.25937
-0.53883,-16.42639,-27.99566,-25.96939,-0.32726
27.10240,-11.47234,-27.50105,-21.93776,13.28373
46.26186,-5.32688,-31.32357,-18.79983,25.60518
42.98172,-11.57280,-36.15150,-17.09799,25.92361
50.88326,-12.86418,-23.87626,-6.53754,30.82849
64.31751,-0.99458,-0.91118,5.24564,41.66512
50.06270,-4.84015,0.01456,-1.62805,31.87057
27.02946,-21.09545,-10.68175,-9.25174,18.83225
25.41325,-22.04508,0.28970,4.54845,29.87889
39.72579,-12.17742,8.24628,15.98857,35.42476
50.14553,-8.71144,-8.19956,5.95565,22.70980
40.92591,-12.96951,-22.27556,-10.08282,15.99179
32.11623,-9.64377,-16.46168,-13.91831,22.82169
38.29947,0.30820,-11.39564,-14.16265,27.52128
41.29405,1.75233,-23.21897,-19.19859,19.79267
40.27380,1.30867,-25.67633,-14.20498,13.89975
37.89868,4.52830,-7.63553,-1.91100,20.12331
38.20177,7.43545,5.22032,6.97883,31.78200
48.13568,8.35599,4.94692,12.16699,36.98416
47.11540,3.54913,4.00968,12.11240,30.13334
36.83119,0.65240,12.75276,14.25332,27.46799
47.05089,9.37381,20.74108,18.09820,33.60758
65.98005,20.89470,14.59115,17.79470,32.07897
62.81398,21.35711,9.50352,15.41480,27.13006
45.98305,17.71509,13.65583,10.91973,31.61011
42.67312,22.26269,17.22297,12.89517,39.08303
55.46881,27.81330,19.24429,25.21684,41.06334
69.76827,34.13418,28.26234,38.48907,46.78315
73.00509,43.25373,45.82625,47.35436,56.71700
70.44151,44.35270,53.33534,48.48967,58.28065
67.67923,37.03889,43.71726,42.66536,54.32862
47.51505,20.97613,28.73756,31.46725,45.01502
36.65684,7.37194,20.37472,22.37787,36.75723
60.03435,15.74136,24.33241,22.76273,41.98309
58.93580,26.48832,22.46462,20.31272,39.87571
31.24586,22.73454,15.96794,15.21104,28.53311
31.62908,24.92531,26.82267,18.99730,34.99609
41.87366,33.69823,37.92695,24.23159,46.74467
45.20444,24.23211,31.88446,24.63424,42.91832
50.59670,7.30748,23.14201,24.48857,35.28402
49.26410,11.00042,25.85183,26.26596,40.92588
50.46463,17.95288,30.54478,24.09045,51.15405
55.33473,13.47455,19.89131,15.15104,48.90088
42.14462,11.53004,6.64405,4.54233,42.73133
22.12296,4.79026,2.57236,-8.22258,36.17782
25.48622,-4.86085,3.35695,-13.49397,27.51241
39.68222,1.82440,12.46965,-4.77582,27.94449
39.31292,14.46821,21.06928,2.02161,30.26027
32.43660,13.47124,22.07674,2.92251,26.28708
28.68498,3.35058,15.79344,2.63118,23.76509
31.55681,-3.02968,-3.02313,1.97546,20.48638
37.80336,-6.15232,-21.08941,0.91938,11.41985
31.43668,-7.27969,-18.43952,-1.98382,8.86926
16.49909,-4.48449,-1.88624,-5.03990,11.52856
9.55178,-3.18655,3.86887,-11.37298,-0.46531
11.12480,-0.91947,3.55823,-13.83248,-7.33714
12.49472,-2.17700,13.08177,-10.08442,3.90873
9.83206,-9.25852,12.63262,-14.90517,1.74916
11.32386,-5.58462,-0.39978,-20.24005,-5.69178
17.95374,-6.29929,-4.64719,-17.91482,0.14947
18.27089,-21.00865,-3.88201,-15.47558,0.76175
14.80530,-22.40446,-7.33232,-11.21805,-0.75660
11.36334,-12.11766,-11.91259,-3.71443,5.88333
4.01699,-11.42460,-11.40701,4.03930,5.47284
-1.81620,-19.26598,-14.28423,-0.28879,-7.89158
-1.40497,-21.92964,-23.80640,-19.49365,-19.35452
-3.87553,-15.59150,-22.09081,-29.29952,-21.25848
-10.62987,-7.29698,-12.19171,-21.98963,-18.87952
-7.93079,-3.37797,-7.50324,-16.93994,-18.69706
-5.43975,-8.35954,-10.00991,-19.00345,-26.51584
-8.05057,-12.57628,-17.02181,-9.02840,-29.71924
-3.15703,-10.56380,-19.13129,7.84047,-19.00328
0.69069,-11.32043,-14.69498,7.42140,-12.32358
5.06968,-9.63340,-9.91409,-1.82453,-15.09261
-2.73819,-14.19119,-17.68850,-21.21638,-30.24974
-32.60598,-27.88722,-32.34176,-49.29875,-52.59523
-40.21211,-22.11619,-24.32509,-45.42818,-49.74860
-21.80050,-8.83740,-11.09498,-20.47498,-30.49205
-11.90947,-13.21583,-20.60810,-16.07338,-22.11410
-10.15498,-17.82939,-28.02211,-18.14566,-16.20937
-8.81758,-17.21533,-24.69362,-9.63962,-14.19261
-4.06156,-25.44669,-27.55980,-7.59532,-18.30768
-0.95412,-30.15597,-31.67719,-16.91240,-15.12527
-11.09837,-17.26787,-26.51534,-20.26628,-12.68865
-18.99497,-6.57208,-12.40753,-17.19918,-21.80222
-3.92134,-6.89536,1.29615,-16.95692,-24.56007
14.99313,-4.80808,6.06989,-15.62406,-11.69221
6.01878,-4.72134,1.43251,-13.11397,-5.47975
-6.32488,-4.86205,-6.77927,-8.31528,-7.26177
9.47860,0.83214,-13.93765,-2.21429,-3.42222
14.79457,-0.05617,-17.83113,0.89733,-5.33914
1.83716,-6.91818,-10.75591,6.11234,-9.85061
10.08680,-14.40692,-3.71078,4.35743,-6.53599
18.11813,-18.29226,-9.52796,-6.64946,-7.10496
1.88653,-13.05212,-12.06064,-9.38939,-13.06552
-6.19331,-4.42755,-6.41993,-5.42712,-13.16712
4.56788,4.87828,2.31650,-1.08706,-3.99163
5.74540,11.12069,12.18083,4.47733,6.55121
3.58235,16.89840,15.10561,11.74399,12.64214
16.26130,20.34090,12.52429,18.48095,13.46122
27.98095,10.99147,11.31796,18.00349,12.02710
38.14716,10.06141,21.92755,20.31562,24.20681
42.54479,23.94701,36.21687,25.43582,35.78969
22.99648,21.87877,31.63906,15.11547,17.46596
0.25462,9.02455,20.74285,1.26344,-5.31298
-3.52140,14.19672,15.55555,3.22467,-5.33421
1.40668,27.32776,6.74483,12.52141,0.69872
1.56721,23.85191,-2.17822,14.21393,-0.28745
1.03021,17.10833,-1.50041,14.93812,6.84126
6.40233,20.67226,10.16827,22.16527,24.09693
5.02347,18.43838,16.68438,17.53094,19.66579
-6.29665,6.49121,13.77844,1.05374,0.77964
-14.52330,-3.26610,18.19658,-4.38460,2.72699
-15.85072,-3.13868,23.11600,-0.66221,10.29056
-13.90420,0.54238,19.97437,-1.88034,2.58690
-14.74117,-3.28049,18.08910,-4.71865,-7.12761
-17.18885,-7.50179,16.28048,-2.56444,-9.10121
-22.40797,-4.01090,10.08811,-6.27871,-9.82307
-36.08052,3.01306,5.39737,-12.72629,-12.17460
-43.47696,3.92071,6.48822,-8.77766,-12.74250
-32.34864,-7.13859,3.95375,-9.79974,-14.61751
