EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-61.30566,-20.90351,-19.16067,-34.31700,-94.89362
-61.18521,-24.73759,-15.59037,-32.62227,-94.28085
-71.92734,-22.91867,-19.31513,-32.58734,-91.49269
-63.79087,-20.17753,-23.09092,-31.66570,-88.33284
-44.81260,-18.49521,-21.52046,-24.30679,-85.87531
-46.08330,-17.41325,-27.70981,-26.39369,-86.65956
-41.92145,-8.49971,-23.39079,-26.03721,-76.56789
-36.23827,-11.30159,-14.33809,-21.32429,-69.94701
-49.32320,-22.91288,-21.32539,-22.74871,-76.90364
-52.43295,-9.11557,-25.96651,-19.76660,-73.34816
-36.43998,5.71901,-22.28361,-13.63409,-61.85694
-24.87048,-11.56515,-19.56167,-11.35299,-58.32536
-38.51459,-30.90339,-23.91177,-20.59555,-64.15346
-51.54342,-18.32955,-25.14261,-25.22461,-62.16899
-34.53232,0.66290,-17.14226,-14.64285,-51.84983
-21.76126,-8.37244,-19.45833,-17.21622,-58.20511
-29.40862,-20.57670,-23.79593,-25.70259,-64.25400
-35.75805,-11.13423,-20.77676,-24.26315,-56.86797
-26.09615,1.36097,-17.83454,-17.70964,-51.74316
-10.25667,-2.15696,-14.93499,-11.26490,-44.26029
-4.47720,-9.81654,-20.10174,-17.54639,-33.97797
20.58982,1.84712,-19.57930,-17.25043,-15.99697
62.15148,9.11181,-9.23359,-7.28089,11.63031
83.74948,-6.35584,-6.90342,-7.22564,37.81562
101.70476,-4.99415,-2.85589,-1.84047,64.20521
129.59503,16.34809,8.22401,9.92539,89.97043
155.63311,22.69055,17.87364,19.20369,113.99925
168.90266,15.34556,14.21299,20.22802,127.67495
168.98857,13.65109,6.93179,15.73525,133.58718
158.21883,18.04503,18.08548,22.32129,144.47599
135.52833,18.26691,23.30806,23.45821,136.80217
118.80551,16.50111,15.19961,19.56394,113.36698
97.87488,14.56739,13.44167,21.25017,97.47620
63.05335,9.04806,12.56843,13.46246,79.54156
43.46641,3.19576,11.70890,8.96532,60.65874
24.30733,3.54780,8.34339,11.32846,41.15327
-2.81368,11.26787,6.74394,15.11880,23.89250
-16.30568,4.56523,5.66783,18.32920,12.22366
-20.66981,-12.97691,-4.12745,9.81187,-0.98491
-19.56734,-7.13846,-3.77641,6.62984,-1.89522
-29.75988,6.63660,-1.76689,10.88625,-1.97236
-43.03878,5.44268,-4.82411,12.91704,-13.35444
-38.33446,1.20906,3.22193,13.89590,-18.32246
-38.35598,0.38360,5.34758,8.20674,-22.22256
-37.93973,2.83612,5.28979,9.77500,-22.42354
-33.74140,6.19687,13.25022,16.73878,-17.08468
-38.00842,10.34955,14.17555,21.21786,-19.88718
-33.77647,10.57525,12.56825,27.50414,-24.23368
-29.04476,-0.69203,13.73726,18.86266,-25.98833
-40.03583,-7.23318,12.46213,4.16377,-30.83791
-52.60087,2.22467,7.15701,1.38213,-41.97375
-46.61370,11.81158,6.53172,4.11279,-46.17079
-39.07501,4.06722,7.99981,3.33465,-40.54097
-54.98132,-9.38982,-0.05844,-7.60560,-49.55899
-59.91149,-0.87466,1.81171,-11.06378,-56.11709
-43.02767,11.95775,9.18629,-4.65548,-41.32345
-36.85200,8.53966,4.92955,-5.34239,-33.15044
-35.65785,6.73839,5.53434,-5.26557,-34.34388
-30.52566,7.74812,8.62787,-2.93103,-31.61802
-27.21348,6.22203,8.40622,-2.58342,-29.36019
-23.83643,5.86842,9.91289,-1.42855,-27.93189
-20.22174,5.36508,10.94505,-0.40175,-25.84470
-17.01893,4.68414,11.77271,0.43187,-24.12200
-13.78193,4.21214,12.80374,1.38148,-22.40153
-10.66452,3.66406,13.65692,2.23216,-20.67265
-11.85261,5.16777,11.32227,2.15156,-21.23317
-14.59031,-1.09709,2.28914,-2.12171,-22.92695
-2.39496,-15.22512,-3.12336,-3.74023,-13.97316
21.15436,-8.33517,1.26242,2.67018,6.73037
46.51034,10.65588,7.81627,11.10506,31.08159
69.31961,5.54658,11.52236,14.57526,52.05352
80.31110,-8.64618,12.33573,9.55979,63.25483
96.31783,-2.46821,12.85129,8.98853,77.71377
123.71421,11.52390,8.67137,11.86485,100.05712
149.77742,15.77206,11.55846,13.67437,122.90109
162.31422,6.71876,20.63849,16.98245,140.02525
163.66872,-2.84804,18.11140,18.99245,150.83105
170.77077,5.48386,20.90619,27.77716,163.72131
154.77578,11.74561,22.49654,25.75928,156.76946
122.78774,10.43015,17.76268,17.52992,134.65326
111.56335,16.22848,25.63503,28.21587,127.55818
87.47233,14.66932,25.03316,31.80111,115.04999
58.40354,10.19761,18.21608,27.99181,95.46206
48.77902,6.50085,20.12327,26.77046,78.52710
20.67570,-3.13119,14.43490,15.21520,51.88490
-14.82195,-0.86144,9.69858,7.85799,31.49775
-21.21514,1.17877,14.81273,9.18253,24.89588
-42.80763,-12.99637,19.11972,11.98926,17.35365
-119.61039,-13.41630,15.67980,11.45625,3.20315
-180.19258,6.49330,9.54859,9.37137,-5.99325
-181.86721,13.36380,7.06798,11.73331,-5.34544
-186.45607,0.66340,-0.49022,5.75358,-18.78480
-199.54283,-8.94394,-4.07991,1.66930,-37.58839
-196.90711,-10.52594,-0.98351,3.59176,-39.23407
-191.49021,-10.14618,-1.92753,-3.04103,-38.33290
-177.05612,-10.52245,0.87949,-4.14574,-41.05186
-166.02682,-10.58389,-3.76187,-3.53647,-44.93579
-167.03018,-3.73998,-12.93430,-6.44522,-48.74023
-166.37531,-2.93190,-11.59827,-6.55871,-54.27440
-163.28478,-17.08360,-15.93107,-11.57012,-59.16212
-152.16378,-26.04628,-21.74502,-16.00248,-55.19709
-141.65530,-15.66758,-13.28602,-18.19550,-59.26772
-135.96041,4.81289,3.15678,-13.53541,-65.70950
-135.05166,3.49839,3.52440,-6.00896,-61.62848
-138.01079,-17.24505,-11.78174,-9.54488,-62.39490
-124.49915,-14.16127,-11.20284,-11.51200,-59.53708
-108.76838,-1.22506,-10.73515,-18.16020,-55.81358
-97.16883,-6.48271,-19.82975,-25.98625,-57.96637
-79.51016,-9.60340,-14.70124,-17.31815,-52.05828
-76.97929,-2.26112,-6.58737,-9.26974,-45.60759
-82.14744,3.89625,-1.13409,-3.93277,-43.36938
-81.62291,0.51431,-1.84762,-6.05484,-48.83920
-77.18908,-2.87174,-7.59740,-15.23883,-55.38831
-62.70945,4.21200,-1.00992,-10.03628,-45.01324
-47.95523,7.87146,1.68201,-4.18186,-35.67751
-39.59760,3.51376,-4.49722,-4.06331,-37.88263
-41.31124,-1.79500,-3.83895,-2.29402,-40.25921
-40.80406,0.69917,2.41737,-1.57920,-38.44720
-27.66815,8.40766,3.40509,-2.64131,-35.58785
-26.11503,1.02996,-6.94947,-8.72206,-38.08354
-30.67721,-11.73065,-10.33449,-8.23670,-36.27154
-30.45953,-8.77832,-8.03911,-8.09136,-36.97987
-34.07666,3.30373,-10.05461,-13.80873,-46.14759
-36.94352,5.82364,-6.49193,-10.19401,-44.78980
-30.89134,-4.03016,-6.28786,-9.41046,-41.11131
-6.75126,-2.75667,-4.90564,-6.56372,-40.84049
7.75193,9.34204,-0.49072,-0.53713,-37.93565
1.08412,9.31426,-3.48638,-3.39826,-31.04973
7.58014,0.52587,-1.48802,0.00590,-20.74535
10.82171,-0.15572,-2.00960,-1.52159,-27.70677
1.64404,7.48840,-6.87747,-7.97713,-38.24995
7.77541,7.71413,-6.31829,-2.19875,-27.25786
26.76266,5.40128,-5.72136,4.65095,-10.03676
45.65546,13.19725,1.30071,12.10411,6.26887
50.61167,18.70325,8.06552,17.54240,15.57927
48.33391,17.37989,11.03230,21.82841,16.20335
46.38580,9.88083,13.77121,24.60243,14.13954
40.06651,-0.31449,9.80426,14.98402,8.26550
48.71404,6.84078,14.06157,13.03469,13.67252
59.12885,19.64004,21.55833,20.76840,23.87279
56.05862,15.92040,19.88605,21.22466,22.26709
56.99653,10.53923,20.20346,17.36507,21.31208
56.46952,15.73580,20.21209,13.17109,26.92467
56.40594,21.31732,21.67836,18.83648,31.31050
61.45664,17.75240,22.05011,23.22163,25.52424
68.67860,12.19160,17.90371,19.67577,22.12731
73.15862,9.60001,12.95891,20.61283,27.61526
65.32377,8.12918,2.18318,17.27863,23.86128
61.15058,12.82890,0.14200,17.56679,23.33859
59.12309,15.26212,5.79632,20.69840,28.34258
54.38181,9.30050,8.29746,17.75705,26.07529
60.49798,3.47717,14.15992,19.89115,26.66867
60.81677,3.00945,11.36763,18.02933,25.53543
56.68123,8.66004,4.10427,14.21061,25.44014
61.61555,8.58533,1.33251,12.34622,29.13070
69.24205,5.87358,1.82902,11.50200,32.08805
76.76172,9.33114,11.02348,18.66162,40.72082
75.34892,5.98445,13.71430,16.19606,39.18686
70.16407,0.48013,11.65162,8.68897,28.41148
64.46554,-2.55418,9.50279,5.33113,24.38750
63.78586,-3.76398,0.37320,-0.21257,25.89740
76.49508,5.94048,3.06598,2.00222,33.51389
70.85131,5.85373,7.11224,-1.45469,32.89613
55.43651,-8.27599,-3.50440,-9.06181,25.82728
62.17396,-4.59592,-9.33208,-5.74146,26.06066
69.36421,11.52329,-5.83035,-6.33230,24.50201
64.09613,11.77667,-0.57756,-7.23433,20.56675
52.34742,-4.98781,0.04840,-5.25986,13.69081
41.14632,-20.22565,-7.25680,-12.31669,1.57461
33.02508,-21.98378,-19.39141,-25.17085,-8.73598
33.80866,-10.67091,-17.39004,-21.30491,-5.42773
46.20484,-0.85137,1.46185,-0.26617,8.10458
45.92392,-0.26697,0.79672,-1.60752,6.10831
50.35530,7.84235,-5.37361,-7.96458,6.03909
68.75372,11.66542,5.23792,4.42547,22.30011
61.42712,-1.88950,3.21686,0.97924,20.53047
51.91743,-1.87115,-0.19927,-4.79560,14.42402
63.47976,8.12101,6.37776,0.09486,24.59998
68.79149,0.97140,4.64523,-2.41130,28.08593
63.30826,-9.57580,0.70835,-0.72894,22.03691
54.00225,-3.90888,-4.27047,3.12709,16.58428
47.83581,10.31567,-6.79475,3.26139,15.65249
44.37833,9.72426,-2.69074,2.41035,15.18956
43.17745,-0.63015,0.05599,1.52723,14.98580
48.36132,3.79280,-0.48392,1.75722,17.28211
50.74401,11.13702,-7.98466,-8.29723,11.64069
51.42082,3.20424,-15.21284,-17.19735,7.32538
43.72538,-13.93406,-18.72631,-17.14808,6.25579
34.03071,-19.93281,-15.25215,-13.59592,1.27912
40.15870,-7.24974,-0.10239,-3.66534,3.45384
35.72067,-0.59895,1.93743,-6.59990,1.87949
28.52520,-3.75649,-3.66721,-13.02717,-3.15275
38.88919,1.21785,2.17692,-4.33700,0.00973
42.47048,8.24607,6.27811,4.30271,4.88914
38.26591,1.91175,6.49362,7.57164,12.65750
32.76448,-6.43443,0.73440,0.40832,11.70460
30.35968,5.15900,-0.82405,-5.50564,2.99974
29.01460,12.62140,7.81776,-1.69393,1.78032
22.55096,0.56041,6.87403,-4.45839,0.65034
26.56422,0.91079,0.69253,-8.47469,-2.98071
27.41843,3.40201,-7.43533,-12.87388,-11.23803
15.36600,-12.19972,-16.29138,-19.16156,-20.03478
7.86324,-21.67916,-19.89111,-23.53204,-22.99452
7.95082,-22.63164,-22.71564,-26.14649,-23.38348
18.49224,-28.45505,-19.08954,-20.34198,-16.37656
21.54422,-30.82265,-19.26296,-23.49392,-15.07763
9.80791,-25.21682,-26.32543,-30.64869,-19.90698
8.19207,-22.79224,-28.17320,-25.34036,-16.39178
21.51720,-21.11382,-28.95864,-28.52970,-17.98330
33.23487,-11.73568,-24.13326,-32.77208,-19.27554
20.79025,-12.17410,-23.93551,-32.37356,-14.44172
4.47957,-21.37980,-31.87323,-36.81701,-17.23156
11.32746,-15.86744,-26.24120,-36.35884,-22.86712
20.98766,-4.89133,-13.97112,-30.95584,-20.41576
24.55976,-8.42105,-8.63048,-21.54111,-11.65137
17.15364,-15.76621,-12.46094,-19.51800,-16.58458
9.27325,-3.67247,-12.41859,-21.03777,-22.96427
15.43948,9.71784,-2.71712,-11.49826,-9.83675
16.80425,-2.38651,-4.23171,-12.17956,-8.95980
19.55144,-10.99903,-6.02793,-13.25689,-16.04262
20.32588,-0.62644,-3.72449,-5.84994,-7.21012
13.11297,4.92196,-10.34128,-11.35116,-1.39957
24.94966,3.10777,-6.04070,-12.50231,0.14468
39.71765,2.11937,7.08577,-1.20899,7.51296
38.79606,6.92217,13.09944,7.37655,16.94453
32.53642,10.57867,11.20846,4.25961,19.08080
26.76895,7.81570,5.65028,-2.83643,15.82346
28.58114,9.53840,5.76180,0.84820,18.20809
30.78698,12.37520,6.48121,4.46072,20.91316
30.49450,13.00044,5.19004,4.98993,21.66822
31.87936,14.86249,5.26682,7.71744,23.66461
32.58967,16.27897,4.88361,9.48936,25.12234
33.24943,17.56916,4.48666,11.22882,26.50580
34.04046,18.95963,4.24457,13.11424,27.95966
34.65450,20.19298,3.90576,14.75823,29.24896
30.66794,16.85193,1.67904,14.38650,30.96890
26.95095,10.00189,4.03300,12.52390,34.96955
29.61221,12.79375,15.31674,14.71943,37.86273
22.26681,18.84337,14.56586,12.68510,29.69019
15.26932,15.69023,6.56195,8.38479,22.88485
20.37442,12.60476,12.91816,15.83778,28.73256
18.34049,16.73554,18.60923,23.85997,30.80811
20.63604,20.72241,18.73536,27.23877,31.27083
27.42725,14.39204,15.84819,23.30468,32.80976
25.22652,10.57267,11.42182,16.39260,32.32298
19.97330,16.65649,12.78395,17.61907,31.97778
10.18561,14.24105,9.76609,15.72096,22.07146
12.05216,11.09719,7.27119,17.08160,17.10746
26.56268,23.75396,10.34104,23.98463,25.28377
33.71026,35.59093,13.64743,27.05748,30.78571
29.70589,26.55382,17.61300,28.60438,32.23900
18.53209,11.59868,16.13847,22.91652,30.01630
17.27189,14.15505,16.95239,20.13816,29.59156
14.17995,13.42191,13.65515,18.89968,26.28703
0.47895,0.16991,2.41983,13.78782,18.11432
0.20188,7.45394,4.65821,19.83771,20.90161
6.42233,25.56824,8.36962,23.81939,23.79062
13.41201,17.59589,6.38536,22.42076,22.93722
15.82260,-4.42081,4.39868,18.60663,25.03938
7.57240,-0.15027,0.22662,8.73641,24.30202
4.94281,18.85580,3.80391,5.56525,23.30514
-3.57670,9.41926,2.90072,-1.11468,15.86911
-13.37583,-6.12903,-4.98082,-6.34220,8.76693
-7.95701,4.97274,-4.29874,2.51379,11.04681
-1.74397,17.20009,0.48695,13.28250,14.24573
5.80597,10.13540,3.02690,22.76273,20.69457
10.63178,2.80255,-1.51513,19.18069,20.50454
9.80592,13.60923,0.47050,11.75008,14.99979
13.05655,22.95154,11.79942,15.68780,22.62674
27.95641,18.61417,14.11731,15.75937,39.84160
57.40993,19.42156,14.36485,13.50485,59.23588
74.50411,19.33224,9.77320,6.67286,72.83954
86.64467,13.88770,3.37917,3.96469,91.82782
113.68151,18.53014,8.71643,18.63630,120.89743
127.01460,19.81244,7.24359,23.77661,133.23607
133.64820,8.41715,2.00048,21.28346,140.61190
150.45871,7.31252,3.44342,24.93455,158.17555
161.41720,19.66034,4.30281,26.43100,169.60976
149.88067,13.06248,7.57165,25.14201,167.15212
117.55001,-5.06509,11.58755,19.32435,150.44679
100.60563,7.81338,18.48427,20.19368,134.59972
95.55967,24.61102,20.56209,23.77283,122.35308
69.35239,12.21646,12.88429,19.24101,104.13278
37.97533,5.02219,7.12099,16.27493,83.20690
19.10822,12.10188,-0.35546,10.18007,58.71097
-0.74303,7.00770,-5.57251,1.46165,38.09331
-32.10972,-8.66522,-11.85125,-10.84741,17.25851
-50.42417,-11.86532,-19.57261,-17.73156,-6.12215
-47.88735,-2.29936,-12.10406,-4.53966,-14.22310
-49.89557,3.04331,-2.88882,3.87342,-13.90061
-40.43538,7.13409,5.50014,6.70877,-6.58244
-30.94083,9.38217,13.43558,9.26078,1.14335
-51.00919,8.77450,7.78825,-0.24810,-10.46791
-60.38390,7.67544,4.23265,-3.41209,-22.55442
-50.66560,-6.32232,2.27200,-0.53311,-27.76114
-49.46098,-13.25738,-4.33796,3.01206,-33.05398
-53.90585,1.70222,-4.75021,9.33582,-31.27191
-54.19472,5.65369,1.37870,8.42616,-26.71091
-52.55308,-5.49337,10.18962,8.45278,-29.39579
-64.72726,-4.09768,8.30259,5.11798,-45.56209
-77.81637,4.24105,0.97960,-4.52831,-59.15648
-83.25659,-6.84938,-2.90702,-11.64682,-65.38710
-92.97668,-22.69614,-11.38683,-18.65314,-78.63994
-89.10129,-16.00694,-13.80868,-18.23203,-84.21374
-76.62323,-8.07918,-11.50319,-15.77378,-80.92472
-73.71520,-15.53864,-7.96624,-11.02921,-81.33618
-77.58713,-18.37001,-1.18035,-2.89933,-83.88385
-82.61714,-10.73263,-4.18475,-7.07851,-88.74686
-74.31387,-10.84876,-8.47411,-8.37617,-85.80865
-70.66514,-26.84665,-10.19652,-5.79965,-79.77568
-80.19270,-35.11381,-10.47815,-9.00240,-78.88633
-72.85552,-23.35693,-1.69844,-5.00612,-73.80331
-57.66221,-15.04425,2.38486,-0.31073,-67.80838
-57.19295,-20.13996,-0.02235,-0.92542,-65.71209
-62.28879,-24.97775,-0.48653,-3.20619,-66.29212
-62.39908,-24.14877,-1.72079,-6.74659,-67.22347
-62.51019,-24.11336,-3.14601,-9.67909,-67.35354
-63.86975,-24.99442,-4.12651,-12.50005,-67.87602
-64.15842,-24.91248,-5.30414,-15.35507,-68.21150
-64.78717,-25.25435,-6.37147,-18.00075,-68.47048
-65.33542,-25.49389,-7.38465,-20.58515,-68.73340
-65.73335,-25.64638,-8.38789,-23.06771,-68.91243
-66.15351,-25.84726,-9.33380,-25.44178,-69.05464
-58.52309,-19.64733,-6.34988,-22.12321,-65.25458
-49.65675,-12.92816,-5.27133,-16.02328,-62.06720
-49.72852,-17.24504,-10.28231,-12.59573,-62.13855
-43.62546,-20.60159,-8.50443,-5.64551,-56.28964
-42.50698,-13.25154,-4.72430,-6.10891,-54.93504
-49.45854,1.25855,-2.40687,-12.88717,-56.04737
-40.27753,2.14326,-2.54321,-16.23832,-50.19611
-23.73158,-10.38373,-8.95705,-19.60899,-48.01828
-18.42171,-0.54125,-2.82884,-11.59326,-41.81765
-27.55379,16.32322,4.74199,-4.37358,-34.57864
-33.11547,3.56245,-2.58940,-10.35512,-37.04230
-29.28630,-12.16102,-8.28167,-13.61558,-38.46807
-27.51521,0.16047,-5.13822,-8.92252,-34.31862
-23.27511,7.07454,2.76979,-3.06095,-29.07305
-28.97491,-9.04169,1.26560,-7.99035,-31.04041
-40.03742,-6.00456,-4.87104,-9.20645,-31.26018
-35.83508,7.62349,-5.49594,-2.69359,-26.40513
-30.94355,-6.78039,-11.10834,-10.09780,-31.35064
-29.39078,-22.02672,-10.10599,-13.37436,-30.47056
-31.32006,-15.29880,-3.11894,-9.51859,-23.50989
-32.75015,2.00788,-1.40686,-9.85320,-26.52059
-21.18177,15.63960,3.15799,-3.66396,-24.75816
-8.35699,5.86270,4.20081,-3.01067,-15.15403
-2.82907,-8.44713,1.82145,-7.57901,-8.76274
-13.23803,-5.32939,-4.41513,-10.42347,-13.33418
-24.07910,-8.38616,-14.46244,-14.44244,-20.34072
-14.47035,-16.55461,-13.36995,-11.63825,-17.29232
-10.13478,-10.10422,-10.89376,-9.77355,-18.46445
-12.36026,-8.12837,-12.03697,-8.91594,-20.97334
-11.60991,-17.71615,-11.87359,-7.89745,-15.30457
-10.77488,-8.90496,-13.98494,-11.90648,-9.90733
-6.74396,6.55941,-16.94925,-15.63200,-9.93107
-11.19503,-0.27764,-20.00345,-21.01603,-18.25252
-10.32711,-8.23167,-10.75354,-14.13262,-17.27353
-3.38956,-7.83958,-2.25973,-3.80842,-7.50893
-8.09479,-7.54610,-11.94010,-10.44308,-5.42851
-6.21416,-6.09554,-14.55966,-9.40885,-0.04090
-3.27076,-9.12882,-11.32135,-3.79264,0.04084
-8.42825,-6.46133,-11.83863,-5.44427,-6.92966
-9.46186,1.82800,-8.86231,-3.73300,-5.37893
-6.60983,-0.12404,-9.38446,-3.38228,-5.87757
-3.75079,-8.86863,-12.11317,-3.48221,-10.97670
-8.01575,-15.00417,-13.90743,-2.37071,-11.85069
-5.31168,-3.35404,-7.45182,5.59606,-3.19905
0.75388,9.60847,-3.01431,7.74726,0.96780
-7.61140,-2.20792,-13.45490,-7.87190,-8.80538
-2.82335,-6.97604,-6.78441,-3.18892,-4.09575
6.51875,4.21921,7.47318,11.78371,8.18258
-2.59411,2.79305,0.71871,4.17024,3.11616
-11.03413,-3.44252,-6.03371,-1.95085,-4.70427
-15.20161,-1.89530,-6.44435,2.43314,-5.10634
-12.33764,-1.95682,-7.03600,7.76353,-0.60934
-2.03726,-5.49351,-8.37531,8.71703,1.65232
2.88256,-1.23864,-7.48926,8.39862,4.56969
-0.12301,5.46660,-4.98581,11.45858,10.47888
1.40939,1.20059,-7.22446,11.68850,8.26268
10.90179,-3.46238,-3.50037,15.07221,9.70639
2.54109,0.53781,-3.56736,12.59377,13.64735
-5.26886,6.83292,-10.42524,5.45709,11.19542
9.50523,4.36645,-3.72549,8.84672,11.29975
5.55688,-7.59948,-1.33606,4.11876,5.36194
-6.29462,-4.17328,-6.28474,-2.63273,2.72610
2.59016,11.98040,-2.14332,-0.68189,11.53754
6.74136,9.88774,1.48234,1.04027,12.90532
2.06571,-4.86151,-2.57741,5.85836,7.76099
1.74816,-8.95045,-9.38618,3.56129,5.80105
9.63134,2.92593,-2.72056,2.13123,14.42454
17.05816,17.29916,8.34444,9.49895,24.97278
17.73919,18.19812,5.46849,9.52401,23.12657
13.34884,-0.11061,-0.89486,1.20817,17.75993
10.34743,-17.13409,-4.93439,-7.27231,20.63769
41.69055,-1.36530,4.64914,3.31606,41.85003
80.02866,14.70288,17.47205,14.84250,64.06661
80.68226,1.97948,13.43358,2.63285,74.19271
93.67096,4.89980,17.86522,3.75425,96.58532
127.83734,22.73068,28.82590,18.43376,117.86536
141.46352,17.47423,27.93532,21.31342,125.59258
144.42997,8.81767,25.15937,22.44550,139.62618
140.01793,12.29573,23.22898,23.07827,143.44276
124.04614,12.26740,23.85764,22.53206,130.53611
110.92664,10.85399,25.41707,23.29174,122.15368
99.60673,11.45924,25.48422,23.34532,115.40808
86.88202,10.92473,26.34177,23.52639,106.59548
75.45456,10.69529,26.93771,23.76306,99.30860
64.15955,10.55369,27.43742,23.88019,91.85327
53.11801,10.26385,28.00896,24.03171,84.51024
42.55023,10.06444,28.48094,24.15099,77.53189
25.53226,8.44721,21.00108,20.60532,63.70360
0.23041,8.21257,8.49860,13.92393,39.65202
-20.31095,4.94862,7.96383,13.68176,21.24769
-33.97797,-6.01418,7.08925,9.89486,8.11986
-37.78594,-4.48496,3.56767,1.04304,-7.38104
-38.45022,3.57284,8.16980,0.72139,-13.31843
-54.93238,-3.36976,1.92431,-3.34630,-15.35896
-61.96637,-7.93958,-3.11670,0.20054,-19.53267
-55.14674,-5.53369,4.20930,14.12534,-25.20568
-62.51459,-6.38547,1.54027,12.70148,-33.67344
-70.46453,-10.01705,-5.24590,4.79333,-37.56922
-66.65847,-17.42691,-4.38608,-0.46086,-41.90672
-59.05651,-11.11336,3.78961,-3.99668,-45.00785
-62.13387,7.92297,8.18190,-11.28106,-48.61428
-74.88777,3.84891,5.35233,-19.65173,-59.56192
-78.89797,-19.98652,7.64474,-17.44699,-64.77458
-73.44780,-23.79705,4.68259,-18.34805,-66.34346
-58.48858,-5.73740,-2.57905,-17.70629,-68.04199
-55.65575,-3.87339,-7.65376,-14.04008,-71.44605
-71.58998,-19.35365,-13.05352,-19.85618,-78.13082
-69.32619,-22.30070,-4.59210,-14.10554,-74.27381
-63.44950,-19.17047,4.91724,-4.03293,-69.88359
-63.31783,-16.53518,5.46806,-3.66808,-67.63131
-50.47147,-3.29456,8.30797,-4.14192,-60.46868
-51.70143,4.09451,2.98359,-14.69253,-64.88248
-69.08515,-7.87410,-9.51125,-26.23555,-74.68917
-72.86466,-20.14458,-14.55779,-26.63374,-79.56890
-59.24802,-18.73204,-6.81606,-20.39812,-78.69985
-54.21333,-18.72149,-3.88817,-20.53168,-72.24411
-59.70269,-22.10485,-12.88392,-29.84966,-68.63243
-44.62523,-17.03282,-6.50545,-21.21158,-57.71619
-35.10587,-20.80068,-2.81269,-10.81888,-46.34723
-45.61239,-26.06545,-14.34643,-18.71126,-47.70901
-42.50236,-17.76639,-10.31164,-22.80912,-48.82969
-39.40154,-22.20283,-7.02972,-27.77257,-53.24144
-44.45099,-29.46437,-15.77676,-32.49633,-61.38038
-41.43382,-17.69441,-18.11017,-30.39704,-62.76147
-34.78086,-9.93599,-13.72977,-29.03211,-54.27385
-35.87758,-14.36817,-8.50305,-28.50811,-43.44069
-38.38915,-12.46473,-8.33272,-30.51149,-44.79405
-26.06933,-6.09357,-5.51567,-24.40616,-46.80852
-25.12491,-10.69673,-3.18433,-18.22298,-45.91791
-39.18659,-15.68392,-8.53520,-20.80995,-48.48473
-35.31248,-13.51541,-10.66062,-16.12844,-45.26171
-32.12215,-13.71556,-11.36141,-12.33572,-43.91540
-36.99784,-7.69070,-5.95212,-10.34688,-42.29163
-37.29236,-2.33641,-3.38494,-11.55325,-37.86538
-32.26449,-9.28053,-12.09682,-20.37593,-36.30153
-18.51923,-11.05048,-9.00660,-16.85112,-26.31867
-19.79801,-9.28560,-5.20381,-9.90977,-18.70387
-27.57760,-15.65655,-7.37224,-6.12200,-18.78973
-17.64097,-21.51948,-3.22332,-3.53194,-18.29841
-13.50063,-17.46455,-7.17434,-11.69873,-22.83242
-16.33279,-6.86578,-12.84406,-14.03800,-24.58579
-13.14623,-1.79070,-8.56115,-11.12165,-23.26460
-14.93852,-3.53632,-7.68771,-13.99190,-25.22026
-28.18167,-10.03256,-19.10291,-20.28542,-28.03248
-31.67023,-19.01819,-27.37256,-25.94998,-28.86850
-10.93989,-16.36451,-17.38062,-20.23516,-23.38193
8.29744,-5.71892,-9.76047,-16.59731,-14.87729
30.79278,-3.89714,-7.10415,-13.71037,8.65652
68.45138,-4.63179,-0.41072,-1.20286,43.76766
97.79509,5.54720,-1.13372,1.67047,66.62092
120.54473,16.03577,2.71413,2.31293,93.30708
137.55269,7.28315,10.10494,8.88334,123.17485
156.82239,0.86752,17.29922,23.09584,143.43221
184.72695,19.85763,33.41562,44.83387,166.91972
181.39346,34.46759,33.81805,43.48059,178.33864
149.87423,26.98773,20.04439,27.34763,167.91287
122.36231,14.03041,14.69137,18.86704,146.49324
101.23470,14.86821,16.37157,15.01517,124.76172
83.44198,25.84639,21.60796,17.54994,113.93229
57.02506,19.41432,20.22460,16.86736,98.75138
27.94159,3.51712,14.28091,12.98106,72.42157
9.65242,1.20276,8.40571,7.64882,47.78641
-1.65723,5.87219,5.37281,5.08308,31.66159
-19.33591,6.67250,7.64409,10.04162,21.79661
-39.96964,1.92937,1.84053,4.39111,7.58847
-29.44917,-0.53532,1.85618,3.98620,0.15294
-11.31297,5.97121,10.07626,15.71861,1.28592
-22.55930,12.63297,4.87726,12.38458,-2.57166
-34.86940,2.74296,-3.25036,2.28011,-7.67307
-41.00047,-9.18313,-8.44786,-2.83759,-17.09822
-44.42796,3.02127,-6.92584,0.60148,-19.33663
-45.02104,7.78655,-1.90716,5.77941,-16.45869
-49.81952,-9.10245,-8.20262,3.21486,-29.60684
-43.76357,-11.07407,-11.44855,6.70356,-34.71168
-42.71696,-9.91817,-12.60637,3.81292,-28.64511
-53.78455,-15.83843,-14.70876,-4.86768,-32.90239
-51.65700,-7.85450,-7.05343,-0.15769,-37.24112
-43.84646,-0.34077,-3.36351,0.99493,-36.88224
-42.60328,-3.37682,-7.35514,-3.04574,-38.07362
-53.79937,-1.80297,-14.19911,-8.51427,-49.00528
-63.68636,2.74886,-16.44824,-14.50947,-60.91314
-60.70653,-9.96217,-14.41430,-17.01048,-64.78296
