EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-30.52120,-8.00266,-18.19599,-16.70944,-11.51902
-42.61942,-6.14734,-18.15502,-10.69526,-25.98578
-51.12142,-14.50448,-18.88767,-11.09084,-27.68455
-37.00591,-4.73057,-19.51065,-8.67872,-15.41805
-35.43637,-0.83256,-17.12294,-7.49854,-23.84883
-43.22864,-12.15222,-18.86844,-1.64467,-24.33499
-35.21486,-7.07445,-15.73793,10.24534,-6.77048
-24.55862,7.07278,-7.01774,12.12547,-11.16286
-8.69839,16.23711,-6.77771,16.38759,-9.62383
-3.74680,5.43634,-13.96423,11.82407,3.14728
-15.19294,-10.67782,-22.75309,-1.56945,-0.78359
-12.89839,1.92513,-17.78654,2.10273,-3.86282
0.63701,24.60536,-1.62565,10.17999,5.57435
8.12916,29.48371,3.22322,14.56439,19.96260
3.38903,18.00752,1.11564,13.71296,22.58685
1.20467,15.64477,1.55439,13.30959,15.76945
-0.17085,21.72870,2.75426,17.32267,10.13002
-18.59179,11.16634,0.59121,11.59343,1.16349
-25.96790,1.06374,-4.06940,10.54488,1.54891
-16.74886,0.12356,-0.33062,13.65223,4.25063
-12.80832,4.30105,4.68134,9.21217,2.84938
-15.38858,6.14709,-1.75542,4.78279,4.38991
-23.18590,-10.26343,-11.10645,1.38100,-1.34785
-18.00552,-15.34483,-11.57074,10.78169,2.37473
-9.84769,-5.16268,-6.85901,16.17147,9.16234
-14.76461,-5.60109,-9.59051,5.27711,1.00746
-18.63987,-15.74514,-12.24086,1.52616,-3.81294
-22.29820,-26.35237,-6.61876,-0.71479,-6.96255
-13.05589,-9.97315,0.06937,4.18652,-1.48541
-5.59034,9.02012,5.11208,8.83058,7.45413
-21.79289,-6.20793,-0.81824,-9.31703,-1.31837
-24.96456,-19.47181,-9.51737,-22.26625,-10.19875
-13.53913,-18.94920,-6.53545,-22.22402,-13.64539
-10.22335,-17.63148,-9.63336,-21.89755,-14.83654
-7.74220,-12.95962,-15.34622,-19.35552,-13.62893
3.74838,1.58056,-2.54551,-4.29847,-3.80891
10.99532,17.35706,13.89619,18.30128,14.62703
-2.86977,1.61870,9.58835,6.73904,5.09351
0.30759,-9.61485,-2.22322,-12.16723,-6.17237
24.28425,15.83656,10.01985,6.42339,17.92584
23.46286,23.15575,26.31406,20.95554,29.16149
11.16321,7.08626,13.93213,9.95583,9.44850
2.30192,2.79773,-6.20512,-4.63394,-9.56108
-1.77872,8.08602,-11.44563,-1.89329,-6.17549
0.30038,-0.11944,-5.51345,10.89881,-0.64628
-2.19934,-15.45101,-3.56360,10.92637,-12.49968
1.73604,-7.40199,-9.54187,8.23074,-10.80727
-0.82872,-1.26524,-16.77139,-0.69353,-4.34479
-12.54403,-8.10105,-35.82635,-18.12800,-14.33897
-15.62286,-12.53827,-59.52785,-43.19154,-30.20394
-37.60935,-33.35084,-71.18298,-90.46142,-60.63927
-67.46901,-48.19692,-68.39422,-108.66225,-82.99294
-49.65270,-26.55483,-29.66876,-49.08553,-56.73799
10.54601,10.55941,30.96605,38.67471,4.59997
37.40825,19.35087,49.72582,66.47419,35.74788
11.31826,-2.55688,20.27372,30.65901,17.94533
6.15650,-0.95204,-1.96501,17.38838,14.72222
18.34163,15.11017,-0.39177,25.22844,21.70913
9.52842,12.32753,-1.62328,10.49592,10.79258
10.00628,8.93497,-1.99249,2.00263,11.54836
12.94351,7.14473,6.49958,6.12604,11.94342
4.23885,5.50151,11.62739,13.28359,5.33984
-0.49693,-2.97083,16.70047,12.83907,-0.03155
-0.04574,-8.79481,13.38335,-1.10323,-10.45257
3.25749,7.98362,-1.07361,-2.07565,-7.36488
-0.95183,6.35472,-8.62250,0.50248,-0.82844
-9.43871,-15.34683,-15.33796,-7.21848,-10.56406
-19.92320,-20.51287,-24.78985,-16.89187,-29.81311
-29.13042,-22.62945,-28.48697,-21.72182,-39.83122
-20.90305,-27.60651,-21.74059,-12.00754,-26.84999
-11.77824,-25.07464,-10.41044,-9.08479,-15.84095
-10.36412,-15.55300,-13.87546,-19.94050,-16.69568
-14.21680,-16.52432,-20.96622,-27.24706,-19.40646
-18.07711,-19.14298,-11.76091,-24.18778,-17.14285
-3.33881,0.09929,3.46706,-7.96236,-0.69063
2.11674,2.96925,7.41560,-5.35216,6.15524
-10.03495,-14.26900,-4.41822,-16.59586,1.82639
-10.78355,-13.23688,-9.75533,-17.78065,0.21763
-4.22264,-9.29351,1.20988,-16.51716,-6.39853
3.56455,-12.59049,9.71817,-11.57977,-1.99166
0.80701,-13.00039,9.15467,-13.59640,3.19402
-7.80684,-5.31775,1.47339,-28.58463,-5.72905
-5.71007,2.66788,-1.97036,-34.12280,-8.42985
0.08413,1.83223,8.77994,-22.35379,1.41132
14.03566,9.88639,20.99350,-1.52405,20.35965
23.22091,14.35440,19.81484,1.09256,24.99802
20.20002,8.20831,5.41895,-5.99867,18.98467
22.82097,15.43160,-2.57548,1.05868,26.39620
27.24931,23.02738,-0.59991,-1.50344,26.95535
25.71440,20.08732,-3.30073,-9.44511,20.59798
11.93605,9.70952,0.26828,-10.63968,18.39371
11.80668,5.64603,15.43164,-7.22542,22.60013
31.73907,10.55878,25.90820,2.87311,27.93055
25.25143,2.10206,24.90256,-0.94068,15.48802
14.41455,1.71079,21.42745,-2.40048,11.51903
18.33968,9.60508,21.73323,5.43488,15.67168
11.47643,7.79700,17.87952,-2.79270,4.74740
12.99229,12.67075,16.25386,-6.74193,6.07351
16.10068,1.91710,17.29898,-2.79950,8.13864
0.22709,-19.11199,4.46614,-8.25740,-7.83690
-13.85479,-14.55035,-5.12140,-19.42188,-19.38151
-12.16159,-3.95488,-2.17641,-23.94139,-17.47127
-9.86824,-10.64567,-8.55887,-19.86217,-9.90646
-21.33081,-23.43428,-21.10894,-26.05798,-12.56706
-20.43945,-16.31818,-23.02000,-24.64518,-15.57547
-13.02993,-10.09058,-14.40205,-13.74440,-13.58228
-20.25553,-23.55235,-11.92204,-20.38072,-18.03602
-10.22250,-17.79949,-15.67122,-15.41503,-15.01461
6.48769,-0.00428,-4.56688,4.50519,-4.32259
9.54776,6.08734,11.85199,15.06790,10.91929
9.42625,0.83676,10.37052,14.83041,12.86201
2.44134,-13.74982,-0.79724,7.71945,-6.42309
5.56778,-6.80843,4.91768,17.37471,2.40711
18.38519,15.07141,20.37594,25.83467,24.72400
29.83448,27.36510,18.60860,16.49269,28.24891
47.56272,34.52685,21.62459,22.70793,41.17544
56.53121,34.86991,34.01534,36.10219,52.18407
48.96598,33.23815,22.88858,32.54669,41.27213
37.67898,20.84146,11.31541,18.49272,25.60023
42.41427,15.24855,21.46805,20.03447,30.50214
50.30662,40.00069,28.93557,33.75559,46.06063
38.49322,51.10407,25.58182,28.68664,40.40593
38.49142,37.24583,23.00371,22.17773,30.62529
48.51483,25.95370,25.46876,20.10046,28.32909
47.15591,25.09280,26.70956,15.07750,27.49916
41.62368,25.27632,22.75789,17.71871,24.40357
24.03480,15.73063,14.41229,11.32634,8.13715
13.83966,15.59848,8.10243,3.16069,6.14267
15.53662,12.55539,6.53184,1.54782,11.34177
9.11428,-2.49117,-4.78654,-2.41102,-2.04467
7.83970,-1.95669,-18.52898,1.77964,-4.58055
7.15325,-7.93690,-20.55393,1.20465,0.96787
4.96123,-22.18655,-25.59998,-6.01443,-1.30986
8.44934,-14.67550,-30.20077,-6.92639,-3.28156
11.83888,-1.15753,-25.76980,-3.62227,3.15833
20.44719,-2.29420,-22.86023,5.23354,18.37353
23.93893,-11.29633,-26.56101,9.11714,17.03974
21.26026,-5.98663,-36.58428,12.77331,8.19895
23.01626,0.99946,-38.52995,15.09621,12.85897
29.22325,-5.20933,-29.06244,9.81361,19.70542
39.53845,-5.00026,-24.18943,15.83759,28.29938
31.63490,-7.43212,-26.01913,12.50057,25.46541
16.54702,-7.70924,-27.77928,0.80876,16.73487
21.73688,2.46134,-19.19395,10.47235,22.03009
27.42618,4.08475,-10.45285,16.80635,25.31994
21.79080,6.90826,-17.72153,10.15869,23.48853
11.22652,7.10960,-21.93878,7.28432,17.01853
15.88791,8.85704,-12.74931,18.40750,16.96252
29.76129,22.35086,-4.66341,29.17382,28.35854
17.85887,14.75092,-8.10825,15.96737,18.98809
-3.51344,-5.38059,-22.67545,-2.54181,-2.69865
-23.78558,-14.06689,-43.04320,-29.77702,-22.80883
-47.55740,-22.17196,-63.51549,-65.58354,-49.34164
-52.82078,-25.74805,-57.07035,-61.67250,-60.82897
-24.73971,-7.88657,-14.54639,-7.72320,-30.13858
24.96318,20.78083,23.64031,56.80638,26.54829
38.80046,20.11645,30.12951,73.56969,40.60765
15.37368,3.66394,14.81528,48.22178,16.22350
10.76643,2.17356,4.23199,36.16879,12.10050
7.72975,-0.65552,2.93397,28.11313,9.81382
-5.62354,1.86778,-5.46484,14.65322,0.93250
-8.22561,3.79000,-10.90405,7.99522,-1.80094
-2.56938,-1.31077,-3.13344,5.24100,-3.42658
4.11979,5.81681,8.13828,7.51172,3.63121
2.52893,4.49218,11.03748,5.97820,9.53753
3.66087,2.74514,4.22677,5.68398,12.25582
6.24297,10.33534,3.27113,3.73460,10.97654
0.72305,-0.48706,5.10696,-7.46613,0.70186
-1.78666,-14.90388,-1.88652,-13.08672,-6.18476
-13.59816,-19.26655,-10.72088,-23.94976,-18.77286
-24.57538,-14.99558,-13.71379,-31.49796,-25.99311
-19.82724,-7.87312,-6.37508,-22.83486,-16.59533
-18.99570,-7.12768,0.42461,-19.11001,-13.29208
-20.86026,-5.92120,-5.34524,-17.16133,-13.57932
-24.95905,-14.42706,-11.49863,-18.35835,-19.85537
-25.64796,-19.04271,-4.61852,-19.01405,-26.29143
-19.41256,-9.44350,8.89430,-11.21362,-20.04080
-18.96887,-14.07626,9.11060,-12.47557,-15.61041
-15.69871,-19.08965,4.56182,-14.23208,-14.05698
-17.47433,-9.67173,11.91579,-15.11994,-21.29903
-23.90844,-4.01389,8.12110,-23.59107,-27.05776
-22.35093,-16.27426,-3.88727,-28.27022,-22.91316
-23.08093,-28.09822,0.23105,-21.77752,-26.81210
-19.86864,-11.30284,6.16576,-3.77095,-20.35067
-19.33699,-3.06636,4.01793,-3.65228,-10.65994
-16.91647,-8.39660,5.30142,-9.85781,-10.81312
-0.94759,3.83160,13.34826,8.05009,-2.66558
-4.53120,1.32915,11.96522,6.47823,-3.79875
-15.83331,-7.88635,0.54211,-9.16855,-11.13587
-6.59253,1.27495,4.26400,0.06533,-7.42131
6.69642,3.73868,13.06832,11.40165,2.03359
14.75472,-0.97159,12.51880,9.94075,15.26959
15.45586,4.92952,16.60359,9.54475,21.01720
11.52346,15.95896,19.54997,18.73086,19.97602
4.19035,8.41589,13.91505,15.21176,12.81675
5.90815,1.86728,6.17491,1.60892,6.97830
19.29964,15.12000,1.74434,4.71840,15.52917
13.75096,6.76969,-0.87794,2.87299,17.87607
3.98456,-8.92452,-8.32364,-4.86806,16.05483
6.05676,-2.48105,-12.00106,-6.50052,14.90355
4.93069,1.82751,-7.36360,-9.81391,7.27545
3.01540,-1.86956,-4.65622,-6.65327,5.67279
-5.54200,-9.47010,-8.08193,-7.66004,0.53957
-6.71757,-9.53776,-9.40083,-6.80482,-1.26166
-4.17808,-7.31575,-3.83920,-0.85045,0.98201
-18.49133,-12.22885,-7.50274,-12.02039,-12.51159
-19.88423,-4.83702,-13.26830,-16.04501,-18.90506
-13.15893,-3.11131,-1.32850,-4.46985,-17.29655
-16.94971,-14.27709,6.30616,-1.19854,-20.88013
-17.61415,-16.16226,2.81739,-7.09149,-23.61533
-15.34822,-10.89717,4.63233,-8.35835,-24.07717
-11.30116,-0.29810,3.67775,-2.72984,-17.38146
-14.44899,5.10066,-3.03919,-10.60119,-16.88789
-15.72870,8.85927,-5.68054,-13.11013,-15.90092
-3.77846,13.38526,-0.56854,2.49282,-4.69869
1.16722,10.81338,6.73552,6.12566,-1.74999
2.92971,21.25022,12.95121,10.21195,6.77487
8.59109,31.92046,18.41107,20.09356,19.63860
10.58762,27.93343,18.93293,20.14058,19.98164
12.61050,27.25821,19.05933,20.97362,21.56608
15.43988,28.12816,20.75908,23.78681,25.46846
17.46821,26.90540,21.28900,24.74149,27.07028
19.69777,26.82854,22.17863,26.41022,29.56713
21.81970,26.45839,23.03409,27.91481,31.82703
23.79337,25.98610,23.73157,29.20965,33.82497
25.73838,25.66627,24.47529,30.57516,35.89685
28.23333,29.09513,26.17103,37.04926,41.81073
22.48176,27.97596,24.71594,37.25835,40.98161
16.12062,23.02935,14.59273,27.61202,28.79898
23.06084,29.02401,9.92859,30.95295,24.83803
17.77279,27.20056,16.50206,34.21811,22.07065
4.50985,17.42308,14.07349,32.00821,18.96869
5.26169,13.04285,4.52186,32.59521,20.84287
10.28012,7.95273,1.10944,26.91829,16.76310
14.77836,5.59873,-1.00469,23.82672,11.03710
7.43122,0.84986,-8.10972,18.16923,4.37150
-2.78194,2.54002,-13.77352,11.73035,4.65105
-4.50007,9.58586,-6.19069,12.08827,1.43317
-7.35254,5.94855,1.96061,13.35189,-12.42426
-3.77343,1.90506,-0.28874,21.26057,-4.68271
-2.71717,1.02920,-2.21129,18.19513,4.41102
-6.24022,8.28014,-2.73451,7.36540,-4.36965
-6.82071,11.13845,-3.28992,6.82033,-9.50019
-6.71258,5.30602,-4.41038,3.27456,-10.32662
3.12305,16.51960,-1.96083,5.26933,-1.33462
5.60044,19.03526,7.88762,10.33246,7.77962
9.57789,15.89592,13.58324,12.36837,11.49839
26.19106,29.84929,13.99735,15.86635,14.96224
17.53522,23.55823,9.29593,10.41191,6.22681
1.49135,9.25077,0.27343,11.12159,1.56300
4.76818,14.26869,0.44591,12.79378,2.92163
10.20810,19.17918,1.28143,4.82555,-2.01193
10.33138,10.96026,-3.69385,6.90212,-6.24212
6.77257,1.25744,-1.49806,12.61737,-9.25566
7.52348,12.92695,6.15325,15.94715,-5.94705
6.34936,20.30130,12.03365,14.91050,-6.71363
5.73897,5.83590,12.44936,10.28535,-9.75820
5.52812,0.27632,8.01470,6.13270,-5.75508
-9.70764,4.50523,1.14820,-7.36524,-11.86449
-18.80256,4.38274,-13.46589,-21.77140,-20.33251
-36.36407,-16.72550,-40.54460,-50.70170,-44.53137
-69.47037,-40.82306,-62.09164,-80.19471,-78.09651
-47.33098,-18.33059,-29.48434,-37.99183,-49.41045
19.12154,24.15515,40.31225,43.82631,17.72361
46.33542,34.02412,56.58108,70.48415,39.22202
22.50615,13.96302,21.17376,37.58366,15.74263
7.86132,5.05983,3.60630,13.34016,5.68472
23.77020,18.99831,6.37893,22.44597,21.19427
17.42061,12.26320,-2.78859,15.56919,16.42359
-2.15382,-1.62379,-16.35293,-0.54592,3.86192
3.03101,6.61952,-8.78214,3.30935,8.05573
8.66058,6.91510,2.15146,6.50025,5.29190
3.88204,-3.50543,-3.16462,7.42092,0.42776
-0.87543,-4.38677,-6.26558,3.68164,0.80595
5.91074,9.73617,-1.53379,3.13419,6.90334
7.99911,11.82381,1.24900,9.50347,6.79637
-8.71340,-9.23784,0.84579,0.11503,-10.34123
-7.16465,-12.02179,5.84579,-7.31928,-8.26654
5.87085,-1.60930,15.64776,-4.00560,7.43014
2.28814,-1.94957,9.35755,-4.05931,5.04369
-6.48779,-9.56678,-4.89337,-10.44043,-5.46510
-6.47058,-16.47015,-0.18729,-20.89805,-6.86556
0.89644,-3.52683,18.52628,-17.79200,4.08989
-11.92202,9.40627,32.55286,-11.26978,2.18458
-26.11988,5.90195,31.38493,-12.29215,-9.50452
-8.59943,2.69833,26.32834,-10.24352,-8.35778
2.91440,0.81618,26.40153,-8.00623,-3.67024
-6.39039,4.43035,22.75745,-1.23656,2.91117
-16.36728,1.68626,21.41008,-4.64616,-3.00241
-16.00621,-4.16110,21.77203,-17.56831,-16.65337
-8.58113,-0.54669,15.37274,-12.32774,-13.00861
-12.58005,-12.12771,10.73535,-8.50079,-13.58935
-14.30005,-15.76219,12.57343,-13.37125,-15.94912
-8.07161,4.81202,16.04688,-14.57577,-9.82759
-2.96307,10.03759,16.86562,-9.59527,-5.65214
5.34564,-0.49165,23.43562,3.70118,4.54771
4.41548,-3.55039,35.56614,0.50007,8.43088
5.50356,5.49241,37.18161,-9.20553,5.24863
8.80600,4.98561,33.20875,-2.48152,3.93636
-0.24860,-2.08917,30.16030,3.92786,-1.35791
2.70100,3.72896,27.59979,1.63144,-3.66277
6.24490,-6.07023,25.60660,-12.58774,-8.94244
-3.31637,-18.65102,20.87541,-18.48455,-10.20109
-0.88727,-5.73323,24.92073,-6.28061,-1.42914
12.88368,3.27312,29.46834,-3.25803,1.51424
13.55056,-1.30153,16.87864,-13.76855,-1.14142
-8.87979,-9.58099,6.33384,-30.02814,-13.12769
-14.73937,-8.42114,8.57306,-27.39194,-16.82534
0.68416,-7.25187,7.54840,-13.93657,-10.15635
-4.71356,-22.76623,-6.25897,-29.08256,-21.29740
-8.10561,-21.33177,-16.19948,-40.03553,-25.17356
-0.73337,-9.02958,-11.74967,-30.20169,-18.72920
-10.34965,-18.11321,-20.01593,-31.46878,-29.50617
-24.78227,-37.09337,-42.09165,-43.73988,-43.17391
-22.75942,-44.44092,-47.20666,-47.55006,-41.74098
-10.67645,-27.77798,-37.65444,-33.96825,-29.21113
-15.66395,-20.34156,-34.33853,-28.38652,-29.53588
-18.61879,-32.36403,-34.98857,-30.74373,-32.46928
-4.42350,-31.39010,-27.95485,-23.50756,-20.62928
-5.11884,-27.69306,-30.19720,-24.85656,-17.98521
-7.81011,-28.11556,-45.54242,-23.48635,-17.68904
-6.68125,-27.25902,-46.32437,-16.72451,-15.54619
-6.81614,-22.91982,-37.08760,-19.11359,-16.53852
7.29385,-13.25207,-31.86905,-16.93259,-7.99675
10.24703,-12.07314,-30.33704,-16.23859,-7.59747
5.69377,-6.78094,-29.75161,-11.11383,-9.53138
18.02904,8.72819,-17.26125,2.91199,1.49753
25.48105,16.49564,-8.80888,1.20655,7.91807
16.54484,8.63467,-19.12086,-10.37569,3.75859
8.25532,-2.01126,-22.55378,-8.03798,-0.48323
18.00897,13.46157,-12.86193,13.64442,15.60821
26.18991,17.20988,-8.45642,17.19015,27.98429
20.35821,-8.06684,-17.10063,-5.68545,14.95613
16.96800,-0.64318,-25.32616,-8.47916,12.11283
8.35184,16.33196,-20.29649,-0.80920,16.58437
10.59755,8.05157,-14.75119,0.59791,18.62560
22.37794,8.03380,-16.29965,1.57419,20.29969
9.72479,13.67091,-20.17414,-4.75115,11.73880
-4.94092,2.38078,-22.23436,-6.02970,4.82129
-4.46891,-11.28084,-20.20287,-6.33686,-0.84378
3.01820,-1.11637,-18.90271,-7.64012,0.73184
4.21604,6.15908,-16.95572,-4.29002,4.58428
-10.70769,-8.25794,-16.41614,-6.04283,-7.18630
-16.42009,-11.16468,-18.89281,-4.72378,-7.49444
-14.06242,-9.43945,-19.13936,-7.41050,-0.07633
-17.56532,-12.95527,-23.98637,-11.42387,-4.86958
-24.37472,-18.02894,-30.36245,-6.72085,-10.53347
-34.67595,-30.19459,-32.39726,-13.63370,-18.81783
-31.09970,-25.46649,-29.29096,-18.62636,-21.06222
-16.82480,-15.17651,-14.07183,-6.17030,-12.69599
-8.01278,-17.42518,-3.83491,8.99763,-2.11318
-13.31308,-13.74415,-10.58592,6.76733,0.24103
-28.36924,-10.45060,-17.37232,-13.20880,-9.64089
-22.08426,-15.07684,-18.59337,-12.05917,-5.77023
-11.30366,-25.59161,-19.35571,-0.19894,1.19030
-14.80089,-22.85040,-19.04431,-3.79572,-2.07081
-11.77238,-6.48260,-12.45833,-0.14869,4.76091
-12.12592,-9.45418,-4.71511,7.02681,9.90814
-11.74838,-10.11358,-3.33633,9.47960,10.90177
-7.16467,-2.34657,-0.84446,8.06693,8.34410
-10.97660,-9.73481,-0.18306,3.10731,0.40305
-12.66184,-12.03535,-4.94658,6.42532,3.20998
-13.76015,-7.37654,-10.86893,8.58944,5.91737
-9.35705,-3.00127,-17.15918,10.23712,7.93493
-0.65947,0.70149,-10.64469,13.97603,13.14457
2.36597,1.89353,3.71969,17.35345,18.68225
5.30322,5.75861,6.73615,26.06871,27.33645
-5.74941,-1.37600,1.78864,18.62824,14.08466
-18.73669,-7.21104,-4.03600,5.24492,-5.08997
-20.30068,-6.28061,-12.32795,-4.00373,-6.67620
-41.22316,-24.70955,-33.64274,-35.25459,-26.65875
-85.10110,-48.90902,-59.54420,-70.31337,-73.81255
-116.44411,-59.75341,-59.91354,-82.22459,-110.04955
-87.96702,-45.60033,-26.91417,-46.40576,-82.30995
-26.62032,-14.25599,23.94091,25.04190,-11.92901
-7.83825,1.26584,55.89756,64.65545,15.03634
-15.56542,-4.10172,45.79162,61.11834,-1.68954
-14.79770,-17.98026,22.26396,39.73984,-14.63707
-9.51342,-14.30465,9.97030,24.70898,-6.96825
-9.33646,-4.33716,5.01122,22.65193,0.70665
-14.62517,-14.77106,0.80374,12.22453,-5.85389
-4.24514,-12.47978,-2.29024,8.13143,2.90539
4.30645,-8.66743,-0.53968,13.76067,11.25407
-1.35823,-19.84482,2.42428,13.61787,3.43957
-0.76699,-6.52549,7.62157,14.00354,8.67895
-0.15383,11.19400,5.39934,8.33934,15.88979
0.52183,4.90910,-6.77907,1.12575,12.55661
-5.30135,-2.75550,-4.09371,-2.34931,3.19230
-12.45459,2.64010,2.65536,-4.02202,-2.21104
-0.27643,4.51085,-2.31486,-1.21639,2.78295
6.96903,-7.50579,-4.96166,-4.35832,-1.37412
4.92641,-5.95016,-6.47419,-6.23989,-3.47974
8.46763,3.52257,-6.75303,-6.79078,4.23657
11.49604,6.59443,-4.10004,-8.33554,6.61066
10.87513,16.80746,-6.88236,-4.02710,6.96471
6.90474,16.97728,-9.14991,-6.26429,4.28067
9.40344,13.47993,0.32879,2.74740,6.04026
5.13800,17.32503,10.54258,17.58521,3.23438
-6.96321,10.94335,2.80385,5.48972,-8.03512
0.23647,6.03826,-4.72823,-10.21175,-2.49909
5.62933,8.50873,1.10535,-14.25847,5.36137
-1.66154,7.90746,-5.70701,-13.66555,5.22919
-4.20629,-0.35799,-19.05383,-17.25071,1.01919
-0.45508,0.59056,-15.43745,-21.87176,-4.22997
10.29238,18.90321,-4.60176,-7.90010,11.15895
13.82312,18.14815,3.44231,-0.05777,28.04291
16.83969,10.38777,11.78009,-3.29271,30.99673
29.09763,20.20418,20.57848,3.57351,34.12950
28.83884,23.14142,23.21802,9.48925,31.38358
16.41928,20.72935,21.00143,15.02068,23.75792
6.69670,17.74927,16.11891,9.93241,15.56833
15.32656,17.04728,6.32097,-1.91554,17.31295
28.86200,17.69965,4.51349,-0.11973,24.45633
25.82505,12.34848,8.11105,2.23577,22.74254
28.47234,17.96921,5.42176,3.70510,28.87261
22.53359,12.78650,2.66626,-3.65939,22.04710
-1.91462,-11.01761,-7.13625,-17.99533,-1.93565
-12.12684,-17.38513,-18.84464,-15.74938,-6.39971
-16.69104,-10.39637,-14.69326,-9.12714,-8.24828
-22.14021,-3.81998,-9.69160,-6.69285,-15.78254
-26.26922,-12.48477,-15.50592,-9.99482,-22.71251
-29.26147,-25.06767,-18.20246,-11.90281,-27.28686
-23.19930,-17.82680,-7.75745,-2.38286,-19.54723
-21.02315,-18.91850,0.38507,-4.67861,-15.41483
-19.87172,-27.14570,-10.27111,-15.94776,-13.26407
-20.58221,-28.17580,-25.74007,-26.27495,-13.20505
-24.46826,-36.21893,-34.18511,-36.19041,-20.31467
-16.56758,-42.58617,-30.16533,-34.66498,-16.57995
-11.96637,-34.22831,-15.73531,-32.59334,-11.80826
-7.15941,-11.08709,-7.21859,-23.57870,-6.89856
7.02186,-3.59311,1.17613,-5.96342,4.73131
13.15770,-15.65852,6.56603,-2.20904,10.16747
8.32140,-7.32348,-2.35416,-8.68859,7.13119
-1.49986,4.29398,-6.71579,-16.69273,-3.30766
1.76724,-1.41349,-0.75561,-11.33275,-3.63686
11.04946,-4.85291,5.87112,1.09514,5.35016
13.38585,6.21247,12.12535,5.54153,9.93307
25.59867,19.02550,16.49028,17.12185,19.22498
30.66025,13.25449,18.15640,24.36974,18.72844
24.27951,15.40771,18.55106,25.90441,14.30674
18.98875,23.31086,19.25323,28.22391,16.63944
14.77499,12.34941,17.69769,21.32659,11.13478
28.19933,16.22611,19.81983,26.68335,14.95527
33.05082,21.59540,22.03083,29.88465,18.99320
20.81203,8.72683,12.77497,17.53722,13.68093
23.73498,10.23800,12.11951,19.32933,15.13835
27.24330,16.38982,16.81249,21.85781,14.35577
29.58741,17.21678,8.35392,14.49904,20.07015
38.30567,21.33022,8.25418,10.20088,28.96738
35.95417,20.09521,12.55785,10.46357,23.20452
20.02081,10.62940,3.46313,7.61532,9.08524
9.45016,2.24614,-3.19349,0.59839,-1.30711
16.51375,6.60862,-1.67593,6.34614,3.92496
12.26323,13.48131,-1.16862,8.73073,4.22179
0.20476,20.02762,-4.20005,3.80658,-3.29683
6.83978,20.28857,-8.55179,12.29315,1.26258
6.75216,-1.50521,-13.51430,14.26770,-2.12874
2.15558,-7.81843,-12.46231,10.79505,-6.88251
5.47703,2.56022,-4.37142,9.11604,-1.53806
7.13738,-5.73199,-7.34958,4.12063,0.62767
12.62019,-7.27610,-11.95900,10.84553,5.30715
17.96247,9.60249,1.97852,18.75615,11.77035
28.90908,23.03796,18.93087,24.93075,26.06075
36.35027,17.71824,24.49573,28.25694,34.76061
26.34180,11.55577,22.45349,20.26705,24.53023
19.99864,20.89597,27.25635,22.48263,22.42262
18.39448,15.29881,40.06435,27.36072,20.40886
18.88454,6.95432,40.25199,24.40805,11.91667
12.44581,9.24208,31.45616,20.15692,7.35394
0.87987,7.76480,30.51036,17.66539,7.37272
13.06196,16.49108,36.32330,23.61994,16.59995
21.96828,11.34159,39.07820,17.97375,12.96279
11.65508,-5.40222,30.98356,7.27061,3.05188
6.25968,2.33637,21.28676,8.90113,4.84788
5.89375,11.90090,18.33181,7.22809,1.80604
-1.44072,1.66932,6.51945,-9.08211,-10.14688
-40.43991,-27.37345,-28.07626,-56.10516,-45.30328
-76.36439,-46.55722,-53.00599,-89.15900,-77.58643
-45.10773,-28.80649,-15.84358,-44.11375,-46.84584
15.23362,1.27542,44.44257,28.78922,18.88243
31.73878,13.35253,47.82565,53.15180,45.45275
4.82365,0.72015,16.60338,27.51753,18.08354
-4.90324,-4.05004,4.85731,6.51712,-1.62865
9.84640,2.69422,6.79643,9.77702,9.65391
2.36816,-11.40980,-0.58319,4.58170,6.52750
-8.18762,-15.91939,-8.75409,0.11108,-4.53903
-1.14556,-1.21280,3.09307,6.13421,-3.47661
3.54517,4.27093,16.30058,8.33559,2.42345
1.31534,7.29685,13.80250,4.43522,3.49246
-0.78185,12.29453,14.21700,-1.72263,-7.15491
12.33412,15.14707,23.85491,12.95551,-0.93024
15.84482,9.07489,26.14773,22.44561,8.39140
-3.65498,6.82653,8.80272,-0.27447,-8.36829
-10.34901,13.05992,-7.38297,-10.92637,-20.85650
-13.75713,-1.08451,-7.02634,-9.14084,-26.51997
-21.16981,-16.18225,-10.20799,-16.58094,-30.90908
-19.64124,-14.87394,-14.52006,-22.21772,-29.25354
-18.69978,-16.24090,-10.35809,-20.64118,-28.01889
-18.99919,-13.29584,-4.84681,-15.35332,-22.51431
-20.76445,-10.87959,1.92011,-17.82776,-22.37135
-19.97174,-16.55637,4.13916,-17.04675,-26.14685
-21.17201,-24.55691,2.74093,-12.21605,-29.72810
-25.86446,-29.42164,6.02497,-17.63424,-35.70446
-22.54660,-29.41057,10.76703,-22.24720,-35.71355
-23.75421,-36.02001,7.23647,-30.50198,-43.43389
-17.07415,-26.63266,-1.50040,-29.85679,-41.74716
-0.19799,-5.84830,4.77455,-15.71132,-20.26166
-0.84558,-8.95382,14.50408,-19.23021,-17.25908
