EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-16.98789,-8.42169,-12.23084,-6.99918,-16.44661
5.34818,2.12664,5.88399,10.81403,8.52143
-0.80974,-5.77573,-8.72178,0.45936,2.52224
-15.37604,-16.74546,-22.65238,-18.44483,-17.73895
-8.84914,-16.72826,-15.81819,-19.26864,-11.12314
9.63972,-0.23239,-5.37113,7.39632,15.60271
-9.93836,-8.89322,-21.19774,7.07479,0.88207
-15.71254,-11.42375,-23.83979,-4.18276,-7.80530
2.97082,-3.26530,-7.49602,4.01388,8.76789
0.59569,-10.12240,-11.00211,10.28095,5.91895
6.24786,5.80115,-10.14976,14.34396,9.21753
3.67046,10.27630,-8.45763,-3.08452,1.00833
0.95178,3.27657,-7.10526,-7.85068,-7.92919
-0.30430,2.95954,-7.86466,-1.31981,-4.70632
-24.76484,-12.40007,-25.38455,-16.74429,-19.48184
-16.85398,-6.37547,-16.48730,5.26180,-11.98317
3.62845,1.17274,0.56761,23.34601,-0.60209
6.52767,-1.68453,-3.91150,2.25711,-6.68928
2.90916,0.69716,-8.31509,-4.50425,-5.41218
-15.90403,-8.31927,-11.82512,-11.41479,-7.92423
-6.63692,-1.70329,-4.47869,-13.62370,-0.02034
8.36577,-4.77815,-10.55543,-15.17149,0.59491
12.22719,-13.02674,-19.16372,-14.74333,5.17045
47.13794,8.15486,7.69746,3.78786,39.75731
88.11527,11.12727,20.63278,5.93746,63.58248
125.53939,5.81996,9.65225,9.51831,90.80457
157.85550,6.58167,2.95532,12.34999,122.11286
211.85303,16.38960,11.54275,8.47294,158.79611
282.96956,29.65515,26.06114,19.10184,210.33823
290.54051,11.46272,17.87984,14.94474,224.95509
282.37207,10.09802,18.86121,16.29299,226.10612
288.66480,15.34198,22.29180,8.81014,224.96857
254.67946,-1.34154,6.90824,-20.67555,199.95166
203.82767,6.36819,12.89568,-10.69963,178.09110
167.86606,13.09493,22.68369,9.59805,150.10006
143.56403,9.43531,20.24934,16.90806,122.55302
96.33824,8.64001,18.83409,22.10087,91.91856
58.20509,12.69821,24.12286,23.20297,59.74445
52.40415,19.36930,27.75773,21.05745,42.90291
-0.29468,-1.17541,1.57711,-8.25732,2.44665
-46.76827,-2.42558,-8.56922,-14.85437,-24.11804
-39.95766,9.24621,5.29233,4.22348,-29.48493
-53.90363,-6.65048,-5.17812,-2.32606,-61.62658
-88.90566,-7.09049,-14.05373,-2.71307,-77.61098
-119.88405,-10.23349,-18.48408,-6.29192,-85.62273
-114.11512,-14.30916,-19.81671,-8.19753,-97.41175
-98.51600,-7.47634,-13.95693,-2.37768,-102.56348
-119.71817,-3.59177,-11.93097,-7.57566,-108.19285
-119.78822,19.72150,4.89213,8.82663,-93.22807
-112.80455,16.93821,3.23920,4.05257,-101.56588
-125.08654,0.28093,-15.06450,-18.56890,-120.45648
-131.29303,7.88168,-13.87975,-10.85675,-111.78380
-141.26146,-3.93658,-20.04431,-17.41435,-121.37446
-136.74293,-14.60343,-24.14067,-22.61009,-126.41863
-133.09400,-17.08729,-25.40396,-22.02816,-123.97941
-142.50846,-17.39032,-28.88798,-31.87447,-130.97985
-144.02053,-3.99989,-15.89325,-20.44480,-122.81154
-134.90902,2.12572,-5.83081,-1.83122,-110.14434
-108.62813,10.42633,-0.53613,8.23010,-98.33825
-113.81965,4.18264,-5.21073,-9.14756,-107.51853
-132.69251,-8.12730,-13.64697,-24.26291,-113.64677
-119.03819,-4.15617,-10.22440,-9.82025,-96.60233
-118.52663,-9.53606,-13.02622,-20.04794,-100.67929
-107.40339,6.28330,2.59231,-14.30131,-87.13917
-87.98565,20.52716,21.91660,18.67180,-66.36074
-100.36690,3.63436,6.69234,10.11429,-82.70926
-116.17640,-4.61341,-9.96819,-16.70439,-91.45800
-123.88690,-10.19485,-15.97249,-17.66193,-90.69334
-108.44068,-1.17902,-10.66079,11.49966,-84.67410
-105.85646,-1.96083,-10.55649,5.17105,-86.57325
-123.03157,-23.08527,-21.49755,-29.55504,-98.27475
-95.60208,-9.07258,-5.41475,-5.54702,-77.34471
-74.25835,5.62112,12.00232,17.17517,-56.11277
-84.61375,7.36880,8.76030,0.24505,-53.65755
-87.61416,5.84310,-0.99380,-15.54536,-63.71771
-75.09312,-4.10381,-3.70453,-17.38282,-70.75209
-55.74856,1.77120,8.10772,-4.59492,-47.12044
-75.65942,-6.00283,-5.27887,-14.88211,-46.67296
-79.43337,-4.56054,-7.82194,-0.20999,-45.11930
-38.92155,17.35238,25.86772,40.04859,-14.66122
-39.91921,5.16844,21.30121,15.26804,-25.05894
-51.92107,-5.52839,0.84503,-5.45210,-43.21815
-40.93971,-1.29683,8.07332,15.57561,-33.06906
-34.54829,4.80725,21.62973,21.64684,-16.29138
-38.30305,8.21965,17.15002,5.12757,-18.36363
-40.12989,-2.53517,-3.39291,-16.36379,-39.95539
-31.75400,2.47309,-5.10526,-10.86660,-32.97954
-45.34915,-1.45825,-5.72482,-8.22951,-28.23537
-41.27136,-6.98830,-5.71548,-4.51691,-29.81113
-11.76573,11.89343,11.22118,23.00371,-8.17034
-19.85783,10.25819,7.96297,18.62455,-9.18446
-21.93094,4.68843,-1.18753,0.16033,-17.15686
-19.40049,0.64522,-4.93007,-10.65281,-17.58927
-33.97940,-3.16967,-10.73110,-15.03363,-18.47003
-31.55749,4.99776,-8.91547,-4.01270,-14.04739
-20.80741,-1.21505,-9.84608,-4.76596,-19.24483
7.87425,6.30125,2.29944,10.68125,-3.95574
14.57070,12.36850,6.97121,22.93371,7.06396
-15.78616,1.04077,-8.04767,1.82130,-7.09994
-19.15166,3.40777,-5.58705,-2.17195,-6.63237
-15.16137,-5.75259,-4.98490,6.05902,-10.76586
-4.99488,0.60708,-0.32692,22.35425,0.16245
9.07409,14.81642,7.73180,26.37936,17.10663
2.85535,6.96412,0.68500,12.20104,10.93837
8.32819,16.50982,9.21492,21.77523,19.96676
8.62380,11.57558,3.82010,8.17942,10.26830
10.00527,1.48105,-15.05639,-10.28134,-5.99127
17.77018,7.85829,-6.89558,4.50959,5.75856
-0.64685,-1.81941,-2.10321,-3.35053,3.39153
-6.02090,2.47658,-2.18210,-10.15101,1.30490
9.11400,17.08584,11.37452,9.81369,6.51613
19.78779,21.55548,25.70824,30.33860,12.94251
6.95464,5.66143,8.96370,20.86653,8.40517
-12.22656,-14.29942,-20.81830,-4.66899,-10.02045
8.68712,5.19878,-7.78944,8.04139,3.17599
14.02519,9.32685,1.32103,11.71650,14.31714
-0.23150,-3.72477,-11.10597,-1.90307,8.48728
2.72186,0.60871,-5.33511,2.84897,3.78928
0.86919,-5.33630,-0.13740,-0.57272,-7.62345
19.51096,4.17981,6.65309,5.92353,9.33344
16.45767,4.64739,-1.85012,-2.20993,8.77738
-14.14783,-11.99544,-18.37825,-17.00087,-16.93011
2.47029,-0.44726,-0.83809,10.46624,-0.38671
22.01359,4.81517,7.95147,17.10257,11.79022
9.32850,-7.63451,-6.38863,-2.47015,-1.41701
-8.73722,-24.23905,-14.04849,-10.58544,-10.90454
0.50766,-22.73050,-8.78656,-5.80977,-3.07690
20.83653,-10.70565,-9.59354,-1.67096,7.90338
11.40281,-24.20017,-28.36188,-18.46732,-1.58024
14.16850,-19.11792,-22.79738,-9.61980,8.60917
12.05419,-16.82574,-18.28191,-1.69996,8.61873
-4.52542,-34.01231,-36.18891,-28.15946,-10.30280
12.50153,-16.76578,-25.63651,-23.91399,12.25638
15.68224,-10.03966,-17.73997,-6.48972,20.20814
2.97527,-15.62917,-23.48257,2.79846,4.23831
4.23539,-9.13130,-15.19400,0.21530,3.32829
16.74290,-11.55608,-7.51685,-16.55444,5.19060
34.45795,-13.67598,-5.45970,-7.23868,11.64893
13.43440,-23.70961,-19.80713,-8.43302,2.07667
0.89402,-20.23780,-23.15413,-23.27475,-1.64211
22.89993,-12.30415,-6.74028,-17.25980,9.30191
24.40603,-16.84487,-3.50024,-4.83530,8.12403
22.60804,1.07839,3.73044,11.65618,17.20753
24.15770,2.87424,9.05945,8.02183,21.23928
39.14944,-6.22887,7.40249,10.61414,24.58486
50.68001,-3.56109,3.19845,25.17530,31.05213
34.91091,-10.73510,-1.62722,14.59461,26.52347
48.45431,2.92558,18.81985,19.63542,42.67436
61.01640,7.36359,22.10525,20.02944,41.86696
46.31177,-6.89529,2.07085,2.64544,25.47809
45.29606,-9.35346,1.72302,-1.54817,32.59732
41.72156,-14.11125,-1.17584,-6.10641,27.18625
25.00380,-2.61344,-4.99505,8.15443,17.43107
5.98454,-1.97296,-5.92103,13.08784,12.75418
23.13327,-13.25939,-4.77417,-0.61419,23.80736
51.27362,1.05286,9.13907,6.12741,41.09814
32.69553,11.41830,18.73668,8.54148,25.41170
32.75719,13.98721,21.20528,12.27306,31.06837
44.12428,-3.59228,-4.02768,4.41971,46.89267
27.96086,-19.74846,-29.21822,-10.01286,32.41421
28.40343,-4.80915,-7.89110,2.82780,21.87224
24.17675,-9.57466,-1.05827,-7.45778,1.92893
14.01407,-10.16656,-13.07146,-15.59629,-8.36858
11.59198,4.86903,-5.51285,7.59297,0.91259
10.45281,1.37296,-2.40758,11.41641,3.62569
10.48193,-6.02542,-14.84964,-9.92680,5.64667
-9.89117,-20.50589,-30.15916,-34.13851,-2.51307
-6.53235,-17.58211,-18.44607,-20.20328,0.48163
20.54955,-6.02447,-1.38008,-3.95844,5.12503
17.96198,-11.24524,-3.98741,-20.39866,-0.10241
4.19171,-8.36280,-1.09338,-15.57335,11.17267
-0.58859,-8.04446,-3.50132,-3.04855,6.77780
10.41888,5.25666,1.47387,5.07064,0.59225
9.69780,12.04417,9.11742,1.19688,5.94216
20.66854,-2.95703,-2.77641,-16.91793,14.60779
70.38032,13.82623,1.55874,-5.45426,42.28048
60.98326,15.44038,5.01468,-3.82342,33.19836
28.31311,-3.17414,0.17008,-7.98777,12.30034
37.84146,-2.90420,1.61627,1.85975,23.44767
27.35470,-3.67793,-6.00859,-8.01285,22.32355
22.74058,15.88854,3.78360,6.83249,24.85218
27.72774,23.81605,7.12937,12.46850,15.53607
24.10809,12.61222,-9.74532,-17.85883,2.61872
33.04647,15.98318,-3.78378,-13.10560,23.99651
37.14561,10.64519,6.60109,4.09777,32.42445
46.42450,12.13469,10.55915,6.12176,32.45982
41.56358,4.77181,5.39121,-4.61938,27.87969
30.42556,-7.78106,3.74317,-10.83731,22.23538
31.64455,-2.09302,15.93318,-3.91633,27.65663
0.93743,-16.73961,1.25167,-16.84532,2.45376
-9.76076,-12.39516,-2.39769,-9.88611,-5.76055
20.74790,14.14454,25.70172,16.51810,23.76394
40.47548,16.75645,31.91011,21.25470,36.91592
44.79962,11.01581,18.05451,15.57040,32.13809
30.49187,6.80399,7.25542,-2.04666,20.36385
27.24364,20.39011,10.07863,-5.79092,23.04584
28.11080,17.74071,3.34485,-10.18764,16.45908
17.58640,-2.38890,-6.85698,-17.76515,-0.19669
21.26979,7.06337,5.85645,3.78007,9.89553
21.06819,10.48531,7.74203,11.13774,18.32307
24.20778,8.04811,6.04330,11.96462,26.34426
20.10151,3.40841,4.29797,3.03974,18.64723
10.33819,-0.83673,-0.94969,-15.70839,3.42912
24.14240,15.99727,15.13355,7.51185,22.16943
16.12725,5.10060,7.21518,6.64201,14.32734
10.12419,-0.95325,-9.06230,-17.22787,2.99662
20.42525,20.88824,12.54876,7.38089,29.45410
6.70172,15.71893,18.35441,30.19184,29.05077
6.60459,2.40484,-4.70198,10.80638,7.93365
16.68134,-7.15227,-16.51544,-21.70055,0.11659
25.57189,6.97999,2.84102,-11.24891,18.74679
23.76349,23.57053,10.25541,2.80660,26.01361
-8.33004,-7.00155,-22.52147,-31.46960,-8.37856
-15.58275,-17.51054,-27.78909,-36.41399,-14.00931
-2.41959,-1.47289,-9.98827,-22.55936,1.64639
0.52835,0.24378,-11.73646,-23.58699,1.13950
-7.88258,-7.22623,-19.00299,-14.46630,-6.43793
-20.92299,-18.06633,-23.45931,-18.50317,-13.54661
5.07606,-3.79910,-12.00090,-17.01070,9.30866
20.32078,-0.52384,-11.73820,-20.16254,13.73772
4.66786,-9.57890,-20.98168,-30.93509,0.32455
6.25607,4.06153,-7.17858,-13.20489,19.18058
-0.53025,2.68327,-4.02267,-9.28258,17.98606
10.44772,5.12513,-5.96917,-15.06690,13.70921
38.00881,5.58373,-6.88547,-12.31269,30.34733
35.67295,-8.95027,-15.55804,-7.91257,31.05199
13.94687,-7.04909,-12.41585,-0.35959,15.02772
-9.43646,-9.00589,-11.04769,-14.21347,-6.39185
6.15204,2.93023,-1.39885,-15.33721,1.99427
21.96202,12.23583,6.70730,-7.26845,12.30286
0.22425,-5.50925,-0.93416,-14.63419,1.01526
-3.52886,-3.88775,9.34014,-3.59770,6.56927
3.11786,5.24397,18.13812,-2.44529,5.88655
5.45359,11.34847,18.23247,-12.48107,7.02697
3.08382,9.00097,17.79444,-8.29453,11.76282
-0.47332,-0.63591,9.83350,4.23379,0.79198
-1.92893,-0.05215,5.66393,9.41477,0.41464
-21.12140,-11.06796,-4.57979,-16.50401,-3.11436
-11.65001,-3.40107,-0.76769,-11.13534,2.25838
4.32018,7.72328,8.36321,10.88789,5.52995
-13.63686,-7.84397,-2.76498,-8.94538,-9.70584
-7.89691,-4.02900,-0.46523,-7.84991,1.27547
-6.70296,-7.29908,-1.04478,-5.84391,2.17073
-13.50713,-5.29251,2.02178,-8.42686,-0.32495
-3.63401,11.06158,16.33231,10.16287,11.19538
-14.29552,-3.90034,0.34027,1.40539,-8.52941
-12.33648,-1.15417,-3.41131,3.19190,-6.84837
-3.60212,8.28454,9.02260,13.01541,9.67540
-12.93458,-2.73064,0.28334,-3.61348,-2.88219
-13.99122,-5.16128,-5.63517,-6.28565,-9.88138
-11.22623,-7.11172,-6.23282,0.28296,-9.80288
-1.56914,5.84956,-1.12786,3.94952,-0.94067
-5.21605,11.14038,4.24251,1.85977,3.70370
-12.38589,3.25701,3.68340,10.21081,1.03450
-0.15280,6.42776,0.18991,24.02743,0.07892
3.06965,-1.21353,-10.37466,9.39991,-10.07582
1.99562,-2.47105,-6.89857,0.96908,-5.41578
-21.41054,-14.56563,-12.13385,-12.96250,-15.93963
-32.60563,-28.92975,-25.73837,-24.89712,-30.26565
-3.83176,-10.08994,-14.40249,-2.92346,-7.84264
-8.57321,-2.53047,-10.08360,-7.92758,-3.44515
-6.94288,3.76428,-2.53944,-4.51158,1.00137
8.42645,-0.78806,4.29871,23.63276,8.13335
-11.40041,-19.40544,-8.89338,11.57421,-8.68825
-9.19433,-2.18349,1.38640,-2.92166,-6.27080
15.85095,11.25879,21.16704,12.46908,8.50177
22.96082,13.83580,27.21447,38.42575,23.31308
-4.33812,11.74396,16.86973,22.11964,10.96320
-22.19542,1.71165,5.28426,-5.15754,-12.99995
14.03314,18.79219,24.34156,34.98547,13.09538
20.35319,22.38908,26.20670,42.82486,22.60452
-5.10068,8.71991,6.24696,-1.77112,-2.25872
-2.78145,4.85199,3.35887,-4.83291,-13.11559
1.94879,2.89418,7.00153,6.62720,-14.89711
5.12816,16.52922,22.62416,2.89727,2.36656
2.66736,20.53750,34.19680,1.10437,11.51409
10.48264,27.01324,39.01702,31.03015,15.40022
27.47210,38.92875,43.26181,52.65180,29.05807
21.87342,22.87057,28.90004,22.60831,19.46837
14.57879,13.27088,16.75675,1.77804,4.16579
0.17665,3.04160,3.42421,-12.50107,-9.74757
3.34508,3.50217,-1.56611,-14.02231,-4.75865
17.55253,20.97286,10.37017,8.19954,13.81211
-9.79339,1.62527,-3.70246,-4.94190,0.12490
-7.24290,-6.70938,-11.81010,-1.63067,3.91296
23.88439,8.95049,6.60685,33.62071,22.41665
22.22053,13.53650,16.61914,35.67713,14.10971
14.09776,16.28304,12.59949,14.52065,7.65463
9.18067,10.81757,-0.05466,-2.64882,11.05035
14.24783,14.16988,1.20308,4.66566,26.32276
10.89995,4.92464,-1.50112,3.26506,18.31690
2.96872,-9.26388,-12.56421,-8.55160,-1.93841
9.83438,0.84653,-3.48262,8.46452,10.11893
0.12559,-5.92177,0.63943,18.60558,9.26958
-2.21261,-7.57866,1.38566,18.87346,3.23907
-1.93905,-6.23483,-4.66027,3.72787,1.72865
-6.81402,-14.64861,-12.93931,-15.33077,-4.88015
8.56303,-2.92647,5.06412,-0.52134,5.26038
-0.83602,-5.95088,7.07355,-7.00813,3.73915
-10.21185,-5.56779,0.11975,-16.22626,4.44971
2.01187,5.50029,7.70427,4.37511,3.79937
4.48470,-0.99891,7.19375,13.30339,-9.22896
16.99465,6.84504,13.77568,22.04180,14.55611
10.94421,10.55404,15.66391,16.00136,29.35419
-4.49888,8.02000,7.62375,-3.52578,11.82789
3.34817,8.18068,2.90020,-10.34719,0.44020
7.65030,1.90312,1.32176,-7.38693,-3.13243
1.83100,7.14047,10.01106,2.08985,-1.95019
-20.95534,-4.80595,-0.89908,-15.34177,-20.95553
-13.14264,-8.67423,-9.92612,-14.17182,-22.28709
16.32645,4.94138,6.81149,19.90059,3.72815
-5.37407,-8.40349,4.35219,10.13437,1.48056
-18.57214,-5.04961,1.31782,-4.86322,1.93932
5.64246,6.57098,11.71691,-0.77819,7.20184
16.63006,2.87074,12.12056,-2.15265,4.83790
-5.88805,-5.06513,-0.55024,-5.87870,-1.86485
-16.59092,-17.59322,-6.91710,-2.09199,-13.69452
24.85561,2.85110,21.19104,31.47480,12.16140
27.56624,16.77361,34.65003,31.81406,26.32429
-5.90297,6.14712,17.50201,-0.57783,8.13413
-1.16194,5.42999,8.27221,-4.42959,6.35003
1.78499,-7.08659,-2.72206,-15.98296,-3.35505
6.61504,-2.64352,4.88551,-18.56498,2.24391
10.22892,5.74770,16.18972,-7.68577,18.51879
11.13902,-3.03865,9.07802,2.90650,18.80033
42.92221,2.14932,9.34561,21.66700,36.66935
68.87748,-9.76211,-5.40389,0.02282,57.67539
111.44657,-9.18935,-6.19303,-7.54980,93.76482
184.07671,20.72864,24.92935,28.31493,145.77343
236.41521,24.09169,28.44571,24.07063,183.65970
270.46681,11.85417,13.85668,-3.33713,216.70719
292.54713,10.58629,13.50597,0.85213,232.46828
318.33438,23.07006,25.15495,35.29194,246.27577
315.35628,9.54062,23.52313,38.88000,245.15066
265.10618,-12.58732,13.22878,10.74088,218.21576
244.87436,11.71366,25.19279,16.64665,218.26438
246.44117,22.64219,27.96269,21.44328,209.85543
225.15055,13.63038,20.94095,17.07118,178.37173
182.65661,18.03989,24.14320,18.34401,155.16816
139.66004,20.85885,21.83609,7.39365,128.96049
107.00685,19.99305,18.08012,12.93096,101.78243
47.89257,-6.43357,2.99432,8.95012,57.61855
7.78985,-10.61665,-0.46279,-7.16912,21.99495
1.95211,17.27295,17.08398,-6.78873,7.40064
-25.57551,13.15271,21.31090,-0.47431,-13.65059
-44.20698,8.42442,26.89928,26.16599,-22.43492
-70.05543,3.78802,17.49756,25.50124,-49.73533
-97.11433,1.60938,1.48812,0.42796,-75.28481
-95.33207,12.12067,10.44819,7.58985,-67.39507
-115.29105,-2.24058,8.44760,13.42705,-84.01124
-130.90895,-4.16016,5.74684,20.65817,-97.07128
-127.25072,5.05616,9.73090,18.01317,-93.35120
-124.65413,8.43054,11.87353,2.81138,-96.66752
-130.05600,15.86766,18.25915,13.90473,-100.84754
-166.26433,-2.14458,2.92993,12.21785,-122.85356
-170.07936,-1.67076,3.15796,4.36048,-120.65489
-136.29661,21.95752,28.43129,11.81136,-94.77625
-132.98516,17.19543,20.00585,11.66212,-93.83051
-150.60927,-0.64878,-4.33610,2.90671,-107.82989
-161.79146,-7.42350,-3.45651,-3.42087,-118.92432
-148.52342,12.52130,19.03995,24.01317,-96.48714
-145.84775,10.92282,12.79052,27.38150,-83.24994
-153.60446,-13.94955,-15.75214,-16.24885,-106.69506
-135.44494,-4.33205,-7.82028,-14.52709,-105.66133
-135.52762,-2.72945,0.76600,4.10922,-99.08532
-135.88208,-6.72747,-5.29992,3.55414,-96.46301
-129.18192,1.87911,-5.93925,3.63250,-92.02414
-144.17934,-0.76265,-12.92067,-1.35448,-100.57475
-136.54600,1.51188,-12.44884,-1.23768,-98.52001
-119.54701,-3.05104,-10.54804,-14.45953,-100.39852
-113.29243,-2.66161,-6.15381,-18.25641,-96.65051
-122.31807,-3.01156,-5.25578,-5.02454,-91.69106
-137.69021,-16.41468,-16.89871,-11.57769,-106.23530
-119.88455,-5.96365,-10.07218,-10.78217,-99.52493
-114.09390,-9.91790,-9.04632,-14.89819,-95.57087
-117.99176,-19.82900,-16.26323,-23.02903,-98.53976
-110.77445,-9.62863,-12.91628,-19.71210,-90.34021
-122.90470,-10.96427,-18.51832,-24.79667,-93.39715
-114.89349,-0.04309,-12.15326,-18.06074,-83.83754
-98.96345,0.28660,-6.29447,-22.64307,-79.88703
-94.58201,-5.29393,-5.96846,-22.65763,-77.48991
-91.09555,5.82111,0.00026,-4.73057,-67.93556
-108.07221,-11.69135,-17.76518,-26.75300,-93.90672
-101.34661,-17.97261,-22.02916,-32.72131,-98.91092
-81.72905,-3.75739,-8.61751,-10.70726,-76.54381
-81.28505,-2.13624,-11.17800,-10.54411,-67.11534
-72.70946,-2.15016,-12.40005,-17.22355,-56.24680
-68.43842,-9.90531,-17.38685,-29.80733,-62.06784
-63.44932,-4.95781,-15.81587,-19.53492,-64.48049
-62.44395,-1.28075,-5.50539,-5.37237,-60.54666
-61.05776,-0.33465,4.50495,-10.56014,-54.35510
-46.86772,13.09549,11.95938,-0.68641,-32.38635
-51.62473,-1.10923,-3.25723,-2.54334,-36.39962
-46.02169,-5.95988,-5.27476,-11.36659,-43.00241
-37.25633,3.49136,4.50953,-11.67264,-39.52096
-53.29648,-7.68279,-11.21544,-7.51194,-48.43602
-54.47519,-8.06960,-21.12286,5.72781,-44.55675
-46.52470,-4.53325,-17.45584,-5.04416,-36.29527
-33.73833,3.29735,-13.57643,-8.64855,-24.12403
-28.22391,1.32402,-19.10487,-1.52301,-23.65880
-28.06794,-6.88999,-12.13338,-12.72356,-29.37790
-14.14684,14.09112,24.75326,1.27555,-9.92984
-33.97044,8.10695,21.64209,5.92207,-25.43558
-44.82017,-11.45782,-3.73245,-5.88551,-50.06922
-21.59201,-7.55426,4.74585,5.92724,-33.98981
-20.47899,-6.94502,6.48895,13.00928,-23.84346
-14.89845,-1.05229,-4.28613,13.86749,-18.92479
-20.30277,-16.92236,-19.62838,-3.66835,-30.47480
-30.88227,-25.61058,-21.62571,-9.94672,-34.84638
-10.99067,-2.30451,-3.68925,17.89314,-9.94496
-3.80079,-3.51496,-6.95446,16.21339,-11.53918
-7.61582,-6.79368,-15.65973,-2.15627,-20.18142
-16.47860,-4.86769,-19.53902,-8.05403,-22.70288
-15.31861,-6.26461,-17.98231,6.77368,-24.47682
2.44017,-5.53141,-5.33054,18.95340,-19.56895
-5.64476,-13.68112,-4.77834,-3.05735,-24.34013
-16.90934,-4.15989,0.21285,2.29684,-16.14247
-22.79017,-3.59428,3.87409,14.62873,-15.75484
-11.55417,-5.43147,5.51462,4.79382,-16.03147
20.23144,14.39934,17.29664,9.98787,1.65881
7.64596,0.47482,4.07382,0.69455,-15.37070
-12.94523,-11.37960,-3.44159,6.39416,-17.40450
6.77088,-0.53743,10.05710,30.37012,13.25284
34.07303,-3.24638,4.41689,19.87261,13.46376
34.26053,-6.16679,-5.47271,7.74609,3.28466
10.16636,-8.17696,-5.21986,9.13467,7.37571
15.26992,1.65092,-0.90783,16.47742,19.54793
21.33516,-3.08952,-8.92707,13.09017,6.11890
15.13205,-12.45977,-11.65927,7.35284,-6.24322
28.92682,6.54011,2.45197,16.80243,15.72093
13.20285,-5.21312,-12.03732,0.67664,5.00014
11.13264,-7.72731,-11.46461,3.09378,3.23423
40.78528,21.20502,19.67401,32.10368,38.94824
32.89012,16.85822,15.18159,26.00914,37.65028
29.72932,8.89971,1.33798,19.02414,21.54914
40.80063,7.85374,-0.67274,13.30327,15.56302
37.75197,12.07268,0.90338,9.84578,23.79218
25.87213,15.46738,1.48762,12.32577,28.46846
21.32753,2.43446,-4.87125,-2.29558,14.90699
44.10061,7.46812,4.72029,3.78285,27.09930
45.15349,7.61996,6.57376,18.81330,31.91329
30.61372,1.31882,-0.12630,23.11151,23.26776
33.56121,3.45032,8.52077,16.80772,31.97624
35.77254,-1.99111,9.84282,-1.36409,31.91272
53.35896,13.55494,15.05328,15.62692,41.43232
56.49038,19.01955,21.34958,32.31678,51.83442
54.63281,10.37685,21.27003,26.09474,52.37424
75.91281,17.22084,22.40061,32.75853,54.05004
54.44656,5.94711,4.28858,24.24521,36.88033
17.51873,-3.84138,-9.54477,10.97365,28.73916
23.58957,-5.08418,-7.81157,3.52372,32.45582
49.22480,-2.54811,-1.39215,3.38727,39.77164
55.13394,5.05155,9.08525,17.93725,45.89554
41.38897,-5.84780,5.18400,13.04313,28.90947
53.34597,1.10165,9.02583,15.99101,37.70174
52.43547,8.87680,12.65099,24.15466,50.86167
31.39161,0.50052,-0.23967,13.58543,32.79277
42.75451,8.20985,-4.13057,9.42483,25.73215
42.74642,-1.10753,-13.91479,-7.12934,14.42089
26.34183,-5.91475,-17.58697,-15.32453,12.94779
14.87268,2.18256,-14.34086,-11.05415,19.43418
22.15326,2.29184,-18.42994,-8.80505,12.73561
49.92506,12.88912,-9.05200,8.32251,24.09326
34.45033,-3.15889,-17.00841,-9.72429,17.22193
18.27753,-16.04814,-28.05569,-29.22564,1.44046
37.27389,3.44032,-9.68808,-5.66709,13.90550
36.42879,4.58682,-2.17998,1.52440,18.28424
18.98349,-13.34692,-16.98629,-19.66262,0.64454
-2.81255,-32.89230,-32.00452,-47.58153,-23.10937
4.43134,-23.28945,-22.93817,-36.00099,-7.00815
17.53029,-19.52347,-23.31112,-17.00739,10.61895
2.36683,-38.01322,-41.19053,-35.93359,-12.12439
21.11787,-10.96744,-15.77474,-19.98815,-1.03281
35.50535,1.71939,0.35257,-2.17525,17.22243
14.52115,-23.11396,-23.56064,-17.75521,6.94162
4.45329,-22.51600,-29.06967,-18.16017,1.91890
3.57418,-13.83725,-22.89510,-16.93635,0.31051
21.12042,-5.04313,-13.04281,-7.18032,14.40522
35.78925,-2.16133,-4.50221,0.70974,21.17887
40.41149,2.70605,-2.21246,-2.86349,22.39401
37.31305,5.33832,-3.15993,1.03317,28.94845
10.36962,-18.78841,-18.21396,-2.52063,8.33446
8.34361,-23.41087,-23.23381,-3.48116,1.12452
11.25507,-17.17617,-22.88985,-15.25745,6.09519
5.27119,-13.11857,-17.05479,-18.85287,8.34401
28.84696,4.70496,5.02988,7.33481,25.51961
37.23036,-1.34820,1.66632,5.51376,19.42721
27.81037,-7.80073,-8.21738,0.92183,13.18785
15.91906,-7.13083,-6.16911,2.54302,16.24637
12.38708,-7.42624,-5.98619,-7.87858,13.18424
24.20311,-2.75615,-5.60613,-3.39185,16.33648
8.06195,-20.15650,-22.04317,-13.89875,-1.76655
7.00779,-7.42863,-14.51035,-10.96331,-1.13405
26.94489,18.32996,12.01098,8.89487,18.78023
25.04599,1.30359,4.32248,-1.71808,10.98170
31.57488,-5.65080,-0.94045,-1.34120,11.85845
31.75086,-5.89207,3.09237,1.54393,18.42751
27.03089,-8.51800,-0.24457,-10.24518,22.71241
20.14623,-11.03018,-7.95314,-18.73717,16.81477
3.26355,-17.92187,-14.86869,-15.85944,-0.97917
14.51804,-2.76021,-3.28433,5.93137,7.05390
24.02712,3.81700,5.49145,3.92321,11.13455
21.21414,7.15556,13.29740,-1.73628,11.37757
23.81540,11.81239,18.92932,8.89999,19.76402
17.66565,-5.45507,1.65429,-7.33000,12.21281
15.23708,-4.04119,-0.68285,-24.59349,11.39719
12.35889,2.99645,10.93733,-23.24345,13.36014
31.26699,8.69542,16.91628,8.43448,30.31640
56.05247,15.50253,13.83641,36.19641,50.40304
