EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
16.83126,7.13761,13.10709,6.83187,-4.19438
8.36834,14.88423,16.22906,-0.79527,6.42132
-28.26653,9.67362,4.22108,-5.20731,8.98162
-7.05917,-7.40892,3.34904,2.70119,0.65508
22.78726,-7.50861,12.95913,8.08832,-1.82346
-5.44432,19.62927,12.25076,-1.23306,0.95797
-28.52807,19.94616,5.55740,-12.16915,0.71168
-3.82397,-16.15880,-4.51703,-14.03354,-5.97375
13.73785,-17.58301,0.09551,-3.60996,-1.01839
-13.59168,0.80233,16.39214,7.37955,9.51635
-24.38097,-6.55575,11.64841,7.70181,4.42000
12.54055,-8.36226,-7.40433,0.12246,-2.80529
13.57310,-6.12267,-16.62566,-11.43846,-5.54947
-22.85649,-8.41197,-10.25032,-8.98281,-7.24926
-21.90210,-9.37200,-6.37945,-4.18551,-15.83904
-4.91013,-19.22149,-4.87910,-8.99239,-22.23637
-17.03113,-16.17906,9.14273,-4.86217,-7.42742
-23.39136,4.34214,12.26894,-8.97665,-1.80749
1.48486,3.31606,6.09842,-10.27182,-8.16515
0.61019,-32.87849,9.18580,9.70176,-2.22341
-21.23984,-40.57557,13.24245,22.20340,3.54348
3.21615,8.76754,18.18421,25.58174,9.33336
33.05917,33.65678,14.69941,12.17641,12.44100
14.85666,13.08256,7.79670,-7.04503,8.02960
-19.38094,-9.81953,10.16947,4.98728,3.13196
-32.48473,-23.45395,6.85437,10.58859,-4.45032
-18.72113,-22.72147,2.30370,-11.99598,-8.41926
-11.16970,-32.79171,0.98500,-19.18511,-11.94323
-14.76619,-41.26211,0.82970,-6.37204,-15.47353
0.29930,-5.37652,8.71099,6.24686,-6.82357
18.97303,21.27541,15.57337,18.93128,13.71906
18.51379,-0.09600,17.45997,23.55885,37.14273
0.67126,-22.87675,14.09198,14.42462,38.29891
-0.35883,-10.75635,10.93261,13.10297,17.98889
23.22094,22.88868,14.60751,16.81948,6.38496
21.39557,38.57952,19.17800,13.51835,16.02962
13.98300,21.41192,24.78020,20.79301,41.15459
27.60744,-20.41152,19.00020,21.03228,36.15257
24.29795,-29.72388,12.30054,8.87666,1.13731
14.44847,24.68931,27.41715,21.41178,4.59845
20.89567,40.19924,29.83315,31.38875,26.78134
16.88265,-12.24515,10.52963,3.11366,14.93198
0.68564,-8.89132,5.17840,-21.61238,-5.79787
10.99809,43.89953,15.65666,3.50512,1.40540
24.71941,19.95432,18.96893,42.52543,19.29473
4.37222,-30.97104,7.34393,28.33877,8.22275
-2.47401,-6.66854,-0.28965,-12.76621,-11.99966
16.13629,10.98065,1.65494,-19.21330,-7.01364
16.36695,-22.73095,10.09066,9.26257,10.85582
-3.88543,-13.27449,18.89215,27.72155,16.07518
-14.85246,29.38641,7.40239,-1.27555,4.05601
16.23817,12.11856,-1.58985,-29.30921,4.30421
42.60766,-29.08097,3.39041,-10.10886,10.02962
0.64406,1.68562,-7.06149,12.16176,-3.65274
-36.08591,45.31483,-16.57453,4.99417,-7.45912
-13.25607,-7.12755,-12.74887,-20.72942,-3.70500
4.42543,-64.95250,-8.78921,-29.57112,-15.71593
-4.63702,-16.46063,-0.04760,-4.26353,-15.24349
1.93849,53.93624,11.52669,15.03418,7.31959
16.23389,36.32220,15.90212,3.35629,17.26800
-0.43897,-33.18432,8.76928,-23.28744,0.76441
-10.05930,-21.61067,5.41730,-22.86881,-7.28533
11.07312,54.23723,8.53010,9.67493,6.17727
9.00694,39.42877,1.65458,12.15746,11.70459
-1.07835,-30.74387,-3.38063,-10.36844,8.86759
18.66200,-22.73006,-4.16234,-4.26006,5.40045
22.54694,22.09151,-7.16149,13.35026,2.55015
-14.19380,16.39441,-8.97371,0.22602,-2.43213
-28.71734,-6.41340,-10.65717,-23.91123,-15.42827
6.15461,5.35132,-1.61260,-6.65916,-11.69822
16.56115,17.47634,4.68345,20.94903,0.57295
-5.95725,12.07827,0.18089,7.11900,-5.27922
-6.13702,21.61196,8.85361,-10.43466,-11.21561
-0.27536,16.19970,18.76530,2.86202,-6.19328
2.79763,-15.88160,13.31898,19.36072,0.34878
0.92998,-13.31836,4.11293,17.23799,-8.84790
-18.26905,19.38934,7.98004,21.65482,-22.85686
-10.03319,24.99736,25.43382,34.20250,-8.74464
20.41150,8.88387,26.84045,21.34414,11.80899
13.63278,7.54062,8.65171,4.22021,8.28366
-14.83116,5.54232,-2.43888,5.04264,-6.26778
-11.14363,1.22175,4.25621,6.55893,-9.27402
18.20803,12.35773,11.90587,6.25039,0.48911
24.07361,6.05575,2.05270,3.75622,7.53772
10.89174,-2.65594,1.89873,9.89166,16.47668
3.23938,12.01657,10.96589,15.33849,13.39344
1.31251,-3.84789,-2.12759,-2.92454,-4.89377
17.46824,-39.74027,-3.38071,-8.55548,12.98481
49.94127,-10.59055,22.80577,6.49081,55.76547
103.99164,60.07231,39.85349,15.79424,91.74823
169.38038,50.87152,35.73061,31.49942,145.41261
190.28457,-19.87913,28.29146,40.70848,191.98161
176.06970,-15.96634,31.68070,22.50598,171.75753
175.74131,32.29122,26.09197,7.29420,119.26100
163.33974,31.43873,13.41844,21.33222,115.42020
99.22312,7.02306,12.68608,31.45610,112.92708
48.88522,-10.20221,10.91199,11.26921,52.45121
63.95558,-0.53653,15.25350,-7.96310,22.10775
56.80844,29.16091,29.48946,-3.60255,42.65594
9.68567,32.09438,30.36612,23.92035,31.87331
-0.50373,11.84603,15.85019,39.07915,-0.73381
10.95277,3.51351,4.93694,13.36534,-12.63870
-2.57719,-12.78460,6.27056,-0.38126,-15.63865
-39.83078,-43.83142,8.21627,8.06599,-27.03552
-54.29585,-17.95243,13.47235,6.46478,-36.50981
-29.38875,36.69845,15.80320,11.64841,-36.74957
-28.57688,29.08139,2.27952,16.56493,-39.74239
-54.74837,5.86535,3.42068,10.79795,-45.27115
-52.92213,8.02122,15.81901,0.89209,-52.41156
-44.65564,2.05517,9.42865,-9.41126,-52.80721
-64.64381,-6.48400,-0.85853,0.06204,-44.22614
-69.92549,-14.50152,-5.16958,9.33843,-50.33851
-41.95713,-19.59159,-0.40880,-0.74729,-54.18523
-45.78934,0.06996,8.18260,-5.35618,-45.67722
-67.79758,21.27573,6.12558,-2.01138,-44.64289
-47.67232,-1.54767,2.14448,3.64163,-38.72700
-37.72214,-36.55867,-2.96638,9.72203,-35.45678
-55.12774,-8.63355,-1.78658,8.30410,-39.70374
-47.56451,35.72764,7.11804,-1.30852,-37.74395
-33.21507,20.68727,1.49967,-7.21701,-41.40674
-38.54162,-6.15195,-7.88322,0.63618,-42.12054
-43.38430,-4.71560,-8.22631,3.70224,-34.13844
-34.99400,5.01433,-4.05665,-3.66195,-35.76366
-33.72679,10.77857,-0.71524,-6.33120,-46.20693
-44.48053,12.67806,-3.84450,-1.21065,-48.74891
-49.76715,8.03512,-6.73582,5.91033,-45.94319
-65.08569,-13.08364,-15.03132,-4.81350,-66.64907
-86.82306,-29.36136,-25.82309,-27.56630,-92.62047
-91.20932,-26.16071,-26.19988,-35.54535,-87.92980
-87.27797,-26.18538,-22.34562,-29.87945,-74.94832
-66.48886,-17.79449,-14.83143,-17.09469,-65.41362
-35.55279,2.25247,-5.69348,2.18807,-44.40843
-29.77631,6.17885,9.38189,22.77922,-17.02548
-41.97419,-0.10767,21.51760,16.72100,-15.03369
-44.36261,-5.56123,8.74684,-16.69068,-45.98625
-39.57802,-12.60067,-4.14425,-21.98545,-64.72165
-60.78575,-23.34310,-9.14563,-5.78272,-66.98327
-82.34813,-25.10841,-15.60479,-4.21470,-68.01277
-59.02752,-6.59652,-12.16387,-18.69095,-59.58642
-39.26230,2.86326,-13.12635,-44.58840,-59.57503
-51.49202,-15.90358,-11.68898,-30.53553,-57.74916
-57.76610,-36.21255,2.42628,11.90974,-38.39341
-35.46608,-24.92188,5.79606,9.28645,-27.54337
-13.78652,-4.97988,-2.85014,-7.20625,-34.90826
-39.42875,-19.51359,-12.94068,-5.38382,-45.01964
-66.89970,-25.86432,-15.76660,-10.35054,-38.06166
-40.03327,4.34539,-8.37731,-13.17689,-24.40679
-11.11642,18.28959,3.29601,0.60957,-23.09425
-21.16597,4.52471,7.32362,14.99113,-30.61616
-33.95560,-10.61838,-7.10176,8.13670,-44.05136
-24.73105,-15.28614,-14.40834,-6.92844,-39.39261
-20.73897,-2.21475,-8.59054,-11.15223,-19.32033
-33.44840,13.84139,-19.12829,-16.33617,-27.29548
-33.60688,11.64635,-30.63104,-23.86360,-46.76845
-17.04030,4.52852,-18.57409,-15.84327,-34.47446
-1.37502,7.34287,2.33495,8.72355,-5.66895
-5.19753,0.01920,2.98736,10.14207,-9.20390
-19.05017,-4.20204,-10.80850,-14.70043,-31.49251
-6.94873,27.16670,-2.95624,-17.32307,-10.08776
8.54114,48.31659,9.01359,-11.32237,23.33811
1.54611,21.76833,-2.93974,-16.84778,10.03600
-6.31999,-9.92856,-15.34575,-9.83044,-8.27202
1.44821,-4.54609,-10.94409,4.84465,4.35306
13.01332,19.17315,-5.50518,2.72501,4.63313
-1.06751,18.12020,-15.65816,-21.20410,-22.65078
-1.84075,12.65232,-9.27561,-25.56942,-10.02815
24.40978,11.20209,20.42830,5.14469,27.72606
1.22494,-9.28693,16.09565,9.38950,2.84823
-29.36179,-0.35592,-7.30960,-10.00443,-26.21721
-3.67927,24.62957,-9.59029,-10.35136,-0.98174
9.08257,4.88625,-11.07005,-16.27271,8.84682
-3.20943,-10.15594,-14.56266,-23.35611,-5.14009
4.28867,8.99479,-6.32079,-3.78692,-2.00612
13.94881,27.55836,10.85837,17.57338,9.79737
11.21731,21.76045,18.80736,12.64677,10.98142
5.23133,-9.99603,11.50254,-4.99006,4.09040
-1.09442,-14.34939,7.38800,-7.27616,6.32305
11.02781,27.18548,9.67856,10.84917,21.39078
32.40481,31.59942,7.10107,21.45567,29.34652
7.90544,-14.37142,-10.66802,-5.34331,8.20188
-19.16730,-6.85417,-16.24044,-14.39795,-6.81531
20.45181,27.32072,12.26820,26.88814,22.76728
47.09504,-7.15692,25.58777,33.26141,47.50453
16.00809,-13.31451,14.70406,11.42358,36.96513
4.18538,45.48513,18.10911,21.75067,21.80942
35.68770,40.70941,31.00456,30.56168,26.56701
43.47400,4.22486,32.32124,22.77591,39.61666
-0.91806,18.26907,16.26986,11.72859,27.36846
-4.73552,15.69148,10.76218,1.80997,22.97408
49.40131,-16.93694,22.63658,7.22148,45.30481
46.39934,1.31611,17.04786,21.13361,37.01529
7.51505,41.92312,7.21018,24.35620,13.44084
26.23920,24.38559,11.14418,16.11501,20.90482
56.54224,6.04192,12.15381,10.57430,34.13537
41.49826,30.67600,10.99254,18.04091,31.14908
23.98158,40.24670,12.75521,25.89046,29.76616
33.82990,26.96885,13.62372,6.63024,29.57360
35.42931,-8.98132,8.64605,-22.10138,17.83090
24.74988,-31.27970,1.79271,-0.71316,24.85998
36.06506,27.16873,-7.31178,31.71953,46.54387
63.44135,67.88893,-11.35564,4.94630,42.14712
60.65950,-2.41964,6.42676,-7.17915,41.35089
24.47743,-46.67303,13.84204,36.48024,57.48281
34.39245,24.46329,2.39574,47.33468,56.46421
69.48689,69.21361,7.32317,-2.50813,42.02632
34.24676,14.99572,15.39108,-37.14218,32.53849
4.35609,-32.95514,11.63906,-2.64011,35.20405
36.00711,-9.55119,4.02852,39.89008,35.24566
52.70553,48.27723,6.71469,27.02725,30.55457
48.43410,53.08634,23.30469,-0.22394,41.52437
43.78678,-8.74839,18.53472,-7.34599,48.58698
41.69698,-14.38848,-0.11851,8.65778,40.16498
47.94312,35.54015,1.03564,30.69987,31.66969
32.93129,3.39137,3.58418,11.21723,25.09370
16.63287,-47.82500,-2.65051,-21.39902,30.37667
49.51877,18.04042,-0.70725,-4.81914,46.17460
71.88311,92.28734,7.54524,31.69696,46.75916
18.95379,37.96769,-5.33467,17.16222,22.87998
-12.99825,-33.92076,-29.13444,-29.72414,10.52406
33.19213,-18.99298,-23.41316,-26.42054,27.45186
42.17837,-3.51557,-8.49700,11.90667,30.01725
4.94826,-5.53034,-6.54869,22.51260,17.73498
17.60275,11.19986,-5.26617,-0.80872,21.57783
47.00556,7.69983,-6.00758,-28.31439,29.26075
40.22892,7.84933,-5.31094,-16.21275,35.19273
30.10863,31.24077,-3.35827,15.28541,36.30123
38.35869,26.05346,2.04001,17.99567,28.43094
30.83931,-12.56842,8.85613,1.74451,20.88683
10.27719,-27.04134,5.57085,-14.05750,17.79215
20.08585,12.49891,9.40274,-13.77270,26.44488
24.37374,32.62002,15.91002,7.31600,27.12345
4.73821,-11.59897,7.62427,18.15928,5.49189
-0.47865,-39.12082,-1.68211,-8.60418,-8.23610
-0.88112,-2.18656,-2.07434,-29.54988,1.01957
9.85636,33.54880,11.89636,0.87612,19.38787
33.57644,7.41326,20.61351,20.34996,19.92391
34.59356,-30.42056,9.45061,5.99373,10.32752
21.75692,-18.12541,4.27079,12.74576,16.77166
16.09434,2.35058,6.33386,18.23270,20.30674
17.52825,-4.01934,3.99065,2.71600,18.56610
28.19836,-8.15556,3.80935,0.40140,27.13334
33.39229,-0.28612,11.19331,15.85515,34.69700
16.11051,-5.27471,13.05335,25.16533,27.12188
17.13773,-14.10217,1.87726,6.85522,16.10218
48.27229,7.45066,8.22254,-10.42987,28.22099
28.35405,14.84902,21.11495,4.45110,35.24692
-2.46639,-13.07048,10.38295,23.53457,20.54158
43.58585,-7.78354,4.89009,23.25380,26.65332
53.93059,23.63394,8.70997,8.39592,31.83044
-0.45325,10.82866,5.68378,-0.52838,14.31178
9.67901,-40.75835,5.55648,6.14337,18.92992
43.69524,-37.73221,8.75738,18.73047,36.11462
18.85355,27.30258,5.48331,21.48936,23.28045
-2.59769,37.79003,-6.08770,-1.95997,-3.97561
9.91882,-11.69664,-5.82164,-18.93321,-5.56694
10.01254,-32.75899,4.25339,-2.42353,5.46262
6.88465,-11.72133,5.44994,20.90033,4.38435
12.67741,15.02083,6.74780,28.74016,9.49198
-3.38213,11.23375,3.08006,9.75266,12.25023
-9.07465,-9.73046,-3.95859,-8.54570,1.27351
9.35444,-3.58865,-2.40147,-2.26220,-3.29370
8.66342,16.89979,0.41689,-0.21901,3.03182
2.27791,19.40526,7.51612,-0.29581,12.92866
1.95668,2.16027,10.69831,11.76733,11.01369
9.04993,-13.30317,5.85361,16.34620,4.73830
17.90051,-5.25986,2.78732,1.23101,9.28290
-5.54547,10.43014,-2.79223,-16.11910,15.32414
-8.93220,14.26310,0.26223,-5.92675,27.20322
31.00881,13.04879,6.77595,17.35715,27.22804
18.53912,18.70813,1.37764,19.92488,3.47382
-30.16241,19.32983,-2.90804,7.09018,-3.22039
-14.38051,-2.90245,-7.32979,-9.74552,8.42506
27.57452,-7.84383,-9.84668,-15.08707,10.19360
6.45842,19.10867,-6.60236,2.44427,5.33660
-24.95817,19.66267,-8.23225,19.95816,6.68368
3.37533,-5.19770,-11.09728,17.59980,10.60840
26.08217,-2.98094,-13.86404,4.86818,5.10276
0.97293,21.19475,-14.11664,1.18063,4.79318
-20.77176,25.74971,-12.84372,-7.53469,11.98173
-0.94209,11.59873,-12.64541,-19.55992,15.45625
40.44519,-3.35771,-9.77467,-2.68502,28.56231
61.00638,-16.82446,-11.03133,4.62196,50.91954
78.05986,-6.65041,-4.55262,-15.26966,77.29269
130.10810,9.98330,8.28373,-9.83400,112.52772
202.80278,-18.28118,7.94937,22.15791,168.98886
249.87890,-49.81074,3.12769,32.68371,223.17189
261.81195,-11.50860,0.00962,3.70425,223.25033
268.93071,47.45855,7.57500,-5.22351,206.05679
236.63421,18.58726,15.67774,26.36333,193.39901
159.39255,-41.71715,4.60092,30.67734,139.70861
115.31822,-15.86489,1.55096,3.27895,82.03234
88.87143,19.08668,10.59801,-7.98193,60.99671
54.59629,6.66964,12.50369,10.39437,49.79272
35.05268,10.40396,9.51768,25.89980,27.53794
1.37196,11.82407,0.63640,8.34092,-8.37477
-30.41194,-10.00116,-7.20244,-15.44028,-31.58211
-29.91595,-16.02498,-10.34194,-16.31374,-28.70685
-35.25831,3.93803,-5.39659,7.99340,-29.74689
-59.20857,15.96771,2.88888,20.44140,-49.68135
-71.08711,-10.94726,-7.53468,-8.67807,-64.53959
-65.04898,-33.47723,-18.21830,-21.10792,-55.91195
-64.98341,-3.13223,-11.69322,2.52884,-55.58746
-72.49883,26.83624,-4.10397,8.43424,-72.15654
-85.15400,-4.20801,-2.14073,-3.16914,-70.80722
-94.18094,-36.17263,-1.14911,-8.90838,-61.72693
-72.22231,1.25414,10.42899,-7.64259,-63.55346
-57.56374,31.42945,18.69825,0.50099,-69.37161
-81.42849,-1.96242,10.31382,5.61032,-67.12297
-97.40799,-23.22105,-2.54822,-4.13977,-58.93782
-92.96185,-7.09058,-17.60122,-11.42906,-67.14872
-75.57507,8.48679,-17.81641,4.73325,-71.40271
-52.05263,5.19639,-5.56847,9.90960,-52.49473
-63.81804,-7.68916,-7.09862,-5.14237,-40.52973
-86.50528,-6.70130,-7.29719,12.17962,-44.09513
-53.61705,5.23183,2.41963,36.49909,-45.83912
-21.11978,16.01211,4.99239,21.34422,-39.19135
-61.72711,13.69706,-3.69093,3.55849,-43.06858
-89.71730,-1.26466,-6.10832,3.27628,-57.16264
-55.04387,-17.94955,7.80867,2.11199,-52.87781
-50.71600,-27.82239,11.15991,-0.71482,-44.99375
-71.72460,-3.53842,5.22373,8.83983,-46.89382
-60.48721,27.47684,7.41144,18.21428,-46.61649
-59.74781,7.53126,3.25370,9.66206,-47.04679
-66.70033,-27.34820,1.77653,10.03922,-41.06180
-50.15317,-26.20388,10.91705,27.17208,-32.18860
-43.15234,3.11573,16.94075,33.24757,-29.21621
-51.08902,26.09644,12.46466,15.21330,-30.35794
-53.04281,14.80482,1.82794,-8.16149,-36.31635
-62.54036,-9.28642,1.72380,-7.59761,-33.15536
-64.65888,-13.33144,2.08416,6.56197,-27.00379
-23.51084,0.57257,-3.54948,17.63016,-29.41798
-22.13897,1.37736,-4.08629,16.52562,-34.45219
-93.09974,-20.88771,-7.93132,1.00597,-43.62718
-88.40104,-20.45468,-14.32285,-5.70053,-49.71691
-21.28379,6.65720,-18.05182,-10.08406,-51.83582
-28.54496,2.51757,-12.75562,-3.84640,-42.83787
-65.45523,-36.14123,-0.68275,22.37157,-17.87157
-54.15894,-42.97911,0.70859,21.33788,-8.30273
-23.26474,-0.52088,0.71847,7.50136,-20.71925
-24.02646,20.60941,0.48081,3.68815,-30.73855
-41.70400,0.46393,-0.72958,-10.06772,-18.72918
-25.43569,-18.70769,8.38426,-0.97464,-1.24441
-8.42262,-23.13729,7.12474,24.92921,-14.24867
-32.13291,-3.29541,-1.63343,22.61472,-26.83698
-42.70512,19.36671,-5.45439,9.89531,-18.64526
-9.08983,10.42446,-12.60751,-2.03055,-24.02622
1.47929,-8.67483,-6.14038,-16.81535,-29.65024
-34.83738,-12.73611,10.42780,-4.39559,-14.91904
-40.97251,-2.09126,14.16094,25.46799,-3.74590
-8.73755,-6.78861,6.24526,21.12419,-9.01364
-0.07538,-33.73367,1.98310,3.74948,-8.02627
-11.90864,-23.29910,6.42962,9.93438,3.03293
-14.90641,7.45537,2.80072,8.33806,-0.97460
0.63547,-11.07017,-0.93358,1.79628,-0.12802
15.26664,-35.10953,4.22471,1.85573,9.89658
0.76511,-0.37067,7.51050,-6.38989,-5.84266
-21.72330,35.15280,14.91036,-1.90659,-17.95796
-19.11617,5.83391,14.45680,0.69826,-2.41308
1.44289,-20.03889,5.00499,-8.91136,8.07102
-13.13329,3.51025,0.93658,-10.08548,-8.70873
-48.68192,14.51753,-7.14330,-21.91577,-33.54491
-19.59536,3.16582,-11.16153,-23.13412,-27.92737
7.01517,-0.24040,-12.13590,-7.01875,-17.86789
-38.74937,-12.37694,-16.56345,-26.52663,-30.05883
-37.23072,-30.76613,-10.28824,-52.56585,-25.51085
23.76217,-14.39148,-2.00107,-24.63459,-5.33590
17.63217,23.59048,2.17803,14.96991,-0.73414
-22.20843,31.00796,9.25804,11.08121,-8.60723
3.16635,0.86792,16.38587,-0.44113,-2.01136
31.83903,-27.82339,18.09875,-0.70323,20.60067
5.92529,-0.45560,13.57552,-8.04240,22.39045
-2.30525,54.92747,9.39734,2.32571,7.86672
14.15875,43.62611,1.53570,16.47729,3.71100
3.88622,0.88618,-4.50785,-7.26446,1.59146
-4.54763,-1.52146,-0.72773,-34.82988,-6.92741
12.88341,-11.10180,2.65582,-21.97554,-4.13094
21.75554,-11.28817,14.47352,15.18160,13.80022
3.12943,32.86039,21.54178,24.27564,4.26730
-1.85383,38.46629,8.27158,-4.25656,-15.76028
21.24105,9.37450,5.93429,-15.42083,7.64647
20.38719,11.42200,14.62413,-7.51668,27.32433
4.73538,5.27704,18.23413,-15.19713,7.76352
12.84683,-17.21351,18.70206,-15.17815,-5.77909
22.32835,15.76628,16.59230,6.77602,10.04230
10.99136,62.07959,11.67114,9.35573,26.07013
-5.68840,36.67016,-0.70993,-16.00296,9.92625
6.37496,0.64187,0.28526,-15.83281,-4.27522
28.53603,-15.31135,12.00358,-1.99940,10.18529
14.21399,-29.48764,6.99429,-13.46088,16.81156
-6.79502,9.07271,4.59192,-9.29331,14.03248
5.62530,44.40336,7.24648,5.97624,14.15218
28.68751,9.15973,2.55366,-9.90676,9.03950
22.52106,-19.08135,0.58460,-25.44003,6.49279
0.39824,-9.01110,1.56780,-8.50283,17.48873
9.85393,10.84809,6.02761,12.98513,31.86103
25.76767,26.37660,5.60035,8.48031,20.46628
17.22342,12.63596,-0.15003,9.23811,2.65373
15.40880,-6.60929,-2.41263,18.21035,10.88426
19.74251,3.64896,-9.19156,-12.01564,18.90032
15.22229,-1.46422,-12.91756,-36.12991,12.11148
5.48695,-30.68980,-10.70762,-14.06674,-0.91352
3.81642,-6.69358,-9.12008,6.93187,-4.59383
19.09064,35.99963,-6.97639,9.01663,7.40127
23.53963,15.25240,-7.76587,3.60761,10.15014
10.18514,-3.32532,-5.24714,-2.50159,6.71994
1.16415,2.96385,-7.82205,-14.64226,2.50333
10.27176,-20.94273,-15.87464,-18.32807,-7.14577
21.42193,-29.10281,-7.03868,8.34665,2.59306
0.37255,-8.19195,0.22636,20.82687,21.42015
-6.82400,-5.66447,-4.58289,-1.56430,13.37426
39.38785,-2.95141,0.06196,-8.60692,-1.78451
52.74886,12.55286,8.99804,5.63881,18.93743
6.67051,12.59352,6.82728,4.83757,45.50364
9.45851,-13.45923,0.13034,2.32225,27.97143
52.12789,-23.99427,5.49895,18.54765,8.27434
15.70447,5.03177,5.57045,9.58513,14.27491
-21.07926,16.82235,-5.81253,-22.76306,14.45766
35.47271,-11.33996,1.19730,-11.10609,13.72450
40.41675,-16.45618,10.84995,20.91193,17.03206
-18.32776,16.91347,5.83792,18.13221,18.44979
4.06737,8.96643,0.01149,-4.02533,16.70060
54.15667,-20.95827,1.39566,-17.78243,8.36460
35.03642,7.77288,12.81210,-11.22020,12.83905
-15.63170,7.35892,10.17858,3.11250,18.48395
-24.39406,-45.07036,-3.28084,14.13388,1.27292
19.71063,-8.64385,0.09447,14.44974,-12.68849
40.15362,63.26143,3.98916,-4.32718,-3.47432
-2.20382,9.15717,-0.33521,-9.54709,7.00570
-28.23445,-67.48518,-0.37249,17.55231,-4.43024
16.33152,1.25537,7.15107,41.72360,-7.30687
39.97802,74.10119,6.78883,26.16474,12.75788
-0.47769,-0.32418,-9.86746,-7.59959,9.79917
-6.86778,-59.88868,-13.82720,-12.48717,-8.63005
14.60275,-3.67920,-4.36765,-6.07837,-6.43703
4.12460,35.03796,-1.70029,-2.64535,9.72731
13.25769,10.72173,0.55608,11.45705,22.25133
38.69173,-11.01080,3.23267,12.31060,17.15967
15.64868,-22.39618,6.55339,5.44596,1.99327
-24.93699,-35.99891,2.40540,1.49084,-13.73847
-27.12734,-29.31126,-15.71133,-24.24710,-26.29885
-9.09333,1.84578,-29.21211,-38.90847,-26.53012
-2.78106,20.10177,-25.72538,-4.49184,-17.49724
-11.26990,-0.10613,-9.80347,29.96133,-0.85405
-18.16815,-29.75858,-7.69292,10.46529,8.48262
17.15638,-14.65231,-14.70971,-24.15260,7.85280
50.94288,8.63227,-2.25441,-20.29815,9.98922
2.53140,-21.34356,0.57773,-5.28142,-1.95537
-37.21382,-28.41590,-15.28406,-7.56591,-14.42726
-6.99676,3.73412,-20.14428,-22.99105,-17.01819
-3.14369,-16.06674,-17.07823,-26.82323,-29.46102
-21.79083,-43.39326,-15.42793,4.74203,-31.94989
-14.08264,-20.80794,-21.62763,14.49805,-22.38056
-11.92128,-12.18544,-26.46296,-22.15753,-20.94785
-10.38292,-39.17105,-15.73720,-31.08814,-21.55800
4.77198,-32.82431,-1.42871,-3.66609,-21.52552
-2.28229,0.62211,1.31918,-1.73573,-25.99463
-26.18985,-17.14243,-13.58741,-29.69350,-30.89495
-21.38682,-37.81493,-21.63169,-38.87273,-23.41017
-12.58326,-11.53894,-9.35174,-20.65426,-20.09679
-15.43709,-2.68602,2.77535,0.25763,-29.83720
-5.37075,-21.06277,10.28084,9.95934,-20.67280
-23.68679,-43.57883,0.65948,-8.22438,-9.18414
-37.29441,-47.06798,-16.74791,-35.60553,-14.41721
6.50253,-5.51044,-12.00085,-40.58478,-16.29723
5.18611,16.14805,0.06296,-28.12989,-20.58275
-45.71566,-22.85196,3.17859,-0.73474,-16.79986
-30.43903,-39.83035,-5.81879,4.75063,-4.34373
8.80511,-11.20834,-16.89937,-40.31537,-15.22347
-12.39744,-6.88794,-11.19547,-61.98533,-34.65651
-27.76225,-12.89945,0.26208,-19.37930,-26.23319
4.73422,11.84335,6.39859,12.82984,3.54783
6.12404,25.72254,4.41684,-9.89063,13.31432
-23.93830,11.59666,-1.68484,-27.60556,-4.73991
-22.47166,-8.19504,-0.43577,-14.81599,-19.71227
-4.66097,-17.10027,2.93450,-18.00680,-12.54332
7.09294,13.35942,4.11323,-18.11086,12.19466
-0.40761,29.90341,-2.48699,1.27271,13.82923
-15.45755,-19.74154,-7.30629,1.64474,-8.81774
9.80478,-38.10943,3.09172,-8.21404,-4.69556
28.57383,16.79904,5.68662,-18.75961,13.23877
-8.46705,43.63964,-0.33463,-23.02531,12.82061
-28.92252,-1.44550,-4.81843,-9.80482,0.18219
8.79692,-29.17874,-8.81749,-7.40274,-7.86531
33.67555,12.17530,-1.77031,-13.55789,3.81015
-3.25995,40.30563,0.80444,-13.54587,12.30154
-29.63483,16.55132,-0.11366,-11.32122,3.90368
2.37290,-4.62123,9.14462,0.06754,0.39096
30.82497,7.13174,11.61561,11.93091,9.63569
12.75162,27.45590,8.13523,6.34924,18.23506
-18.53131,10.89367,1.00025,-13.55580,7.40293
-4.69854,-9.96324,-2.70310,-15.04920,3.02738
18.13652,15.32499,7.20510,2.30621,15.62139
-7.06960,17.00518,8.26181,4.83236,8.00431
-12.16044,-22.86448,-1.85133,1.55895,-1.62163
17.30785,-9.38960,-7.00003,-3.59071,8.55452
9.85130,22.95911,-3.41697,-8.04112,16.83918
-14.30685,-19.85783,2.03585,6.76765,9.08265
-5.41486,-42.35693,-2.20147,13.65968,-10.67019
18.60480,31.29358,-6.32124,-7.28976,-15.35679
12.77224,48.71099,-5.34094,-30.99092,-3.28379
-24.88390,-22.72879,-4.03033,-34.64363,-4.04010
-41.56671,-35.79827,-5.17392,-26.36506,-19.17964
-5.53835,-10.92385,-9.16172,-7.74185,-20.49001
21.56979,-15.31965,-3.50312,18.43079,1.64006
-10.02976,-9.47516,-1.60131,5.90684,8.06727
-12.43709,7.69320,-7.63717,-12.16537,-7.02426
27.10880,11.75532,-3.96633,14.28979,-10.07659
-2.53766,4.52945,-8.22991,12.92624,-8.91581
-36.06463,-12.07756,-18.54344,-18.11421,-5.88470
19.84401,-16.73152,-13.96636,-15.62717,1.38502
