EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
8.71548,14.97540,41.22884,21.88848,21.80179
3.25942,10.22331,35.25555,13.38931,3.00063
6.93857,7.36312,34.15443,12.81313,0.21374
7.63753,10.51305,30.19072,17.67678,17.37372
-3.02499,8.59827,11.09162,5.39485,16.47711
-9.09162,5.77356,1.37297,-11.53992,-9.72981
2.40500,11.29021,7.27292,-7.84264,-15.16358
18.68717,19.86640,10.52093,9.64204,12.30323
9.55757,16.22729,4.10010,13.02811,16.55307
-2.41197,12.60715,-1.89165,7.27586,-2.55755
22.42104,23.73708,8.11892,16.10226,9.85035
34.10735,22.41936,21.66406,24.43690,26.18428
7.45908,10.82747,26.91791,22.99468,16.79876
-3.90536,12.79480,26.56617,24.44578,10.41011
10.09789,19.87911,25.03612,29.11323,12.74771
17.66512,16.06994,28.23213,30.33488,14.99025
11.28203,0.54796,22.70841,24.86550,13.77215
7.87656,-3.58433,11.54460,22.15380,5.66647
0.90238,0.81061,7.78228,15.81831,-13.92547
-20.97388,-4.28518,2.74816,1.01805,-23.32149
-26.81861,-5.49285,-1.98278,1.21129,-5.85220
-7.28026,-1.75395,-2.42495,12.82105,-3.97305
2.43674,-0.82408,2.18853,18.04297,-18.90667
-17.41294,-10.52148,0.92636,9.07319,-22.91377
-33.46108,-23.42390,-9.91464,-5.02724,-23.59480
-9.91868,-14.90122,-1.79960,5.97744,-9.29125
1.68548,-12.30604,7.72324,16.40346,-3.80121
-28.40781,-28.74108,-7.42020,-2.98666,-29.11116
-36.74123,-29.74388,-16.15606,-11.69800,-31.94527
-16.72843,-24.38298,-15.63909,-3.39070,-11.52504
-15.08885,-32.16658,-25.05375,-11.78865,-17.30094
-23.75820,-36.72943,-32.43908,-27.98512,-27.66989
-13.83277,-27.45170,-24.51606,-25.01633,-12.90026
-1.38559,-29.60887,-21.50895,-20.11751,-9.09751
-5.53902,-44.45409,-39.20291,-33.05314,-13.06873
5.98130,-35.78837,-37.10364,-33.49719,16.87207
40.31894,-21.76107,-11.82503,-15.57074,39.02886
50.60113,-30.08205,-19.21668,-13.89207,21.08516
31.66236,-42.58705,-49.70303,-32.40065,14.83410
37.11359,-42.12197,-47.03443,-35.83444,45.85426
82.05660,-27.33235,-14.32536,-11.93674,85.93638
102.67298,-28.33464,-11.78619,-11.59130,86.95959
83.40215,-46.26496,-33.08263,-34.87833,58.47667
73.96314,-40.34776,-23.03271,-23.47494,62.80587
66.10043,-27.98407,-16.79734,-11.27270,72.77315
55.95620,-29.50147,-33.49881,-28.68918,55.05313
62.25496,-23.62573,-26.34951,-25.54403,51.28806
52.45721,-16.66708,-15.34774,-13.60483,52.49124
24.35286,-22.13883,-29.08289,-28.12543,29.85167
17.17319,-23.66324,-37.33896,-32.58559,13.31153
23.32641,-16.38213,-30.79652,-16.90448,15.23028
8.96527,-21.07582,-30.39054,-18.96560,6.93409
-15.48214,-28.36605,-30.02262,-24.72975,-3.49787
-25.99633,-25.95364,-27.97547,-19.32921,-8.68516
-35.16329,-28.94698,-37.98744,-28.24191,-33.86799
-43.23414,-25.27848,-32.37085,-31.23053,-48.12042
-40.58334,-19.04023,-14.39701,-19.56790,-32.37497
-34.56033,-26.05582,-22.75191,-20.05180,-31.44956
-33.94779,-23.69705,-27.89910,-17.43612,-43.76541
-50.56630,-17.51277,-15.64247,-10.38008,-49.36367
-59.29264,-14.94489,-14.01835,-11.66322,-52.48966
-47.94535,-13.00029,-21.00225,-16.47230,-53.53757
-54.65744,-22.04690,-24.83887,-23.07509,-57.37444
-62.92792,-21.33724,-13.49876,-16.20886,-59.16871
-52.31477,-15.52367,-5.22148,-9.28813,-57.39767
-54.78502,-22.51970,-19.07020,-21.06417,-58.53656
-69.79571,-21.14454,-24.14825,-25.46509,-67.08774
-72.69655,-9.13080,-7.74597,-15.25476,-76.02220
-69.41646,-8.85591,2.26718,-10.54282,-70.72861
-77.29540,-20.38605,-12.84704,-19.91158,-73.29938
-73.80074,-16.38561,-25.02134,-23.65660,-78.60706
-49.80714,-3.26233,-12.01682,-8.45701,-56.59414
-45.97422,-6.87953,-10.36574,-2.52797,-43.45081
-55.83432,-8.81159,-25.80127,-16.38251,-53.83159
-44.57498,0.85375,-25.05824,-26.10606,-49.23712
-18.70434,5.14629,-14.78139,-20.52924,-31.47536
1.27678,0.69168,-13.31217,-13.09907,-23.00544
13.31105,-0.84091,-13.50750,-11.84366,-2.95244
47.93429,14.35189,-2.43833,-1.58602,49.81016
103.61356,27.94455,8.39792,10.04852,93.22859
131.06988,25.98776,8.72503,11.84227,101.07755
130.47965,25.52252,12.30021,17.65995,105.40916
134.99063,25.06793,17.36483,16.38809,113.42108
143.87468,25.23168,20.63151,12.81463,113.91412
134.65877,31.05019,23.52196,27.87371,106.63413
112.69019,35.26545,24.88934,35.45919,97.85991
101.76381,32.64695,28.35494,23.68264,93.23450
81.53922,17.08527,12.00960,13.26948,68.04454
50.21801,7.57657,-12.04936,9.28370,32.60145
38.37571,17.26830,-2.34083,10.80599,26.25808
19.81568,20.04081,8.76281,13.18122,22.57610
-15.27449,8.11315,-7.83547,6.37768,7.63001
-20.66617,2.26465,-11.38278,5.13717,11.34406
-8.58794,12.75038,14.56602,24.18452,15.87867
-29.37428,16.27767,26.26877,27.07372,-9.81990
-57.08895,2.77973,11.09589,5.73728,-33.68981
-65.47307,-1.81522,3.47832,-1.84425,-36.31594
-81.94882,-0.78694,2.47276,-3.12025,-50.41509
-77.07459,5.00596,11.90397,4.37359,-51.17076
-50.58209,19.79765,30.59006,21.01082,-33.01148
-67.35326,16.57735,14.94518,7.32347,-53.22169
-84.89884,9.79085,-4.78155,-8.05033,-67.57350
-60.85063,23.13182,12.77928,6.93172,-36.41742
-50.98127,34.27258,24.34311,14.82139,-26.59845
-62.60125,26.47416,13.05108,6.34519,-47.75392
-64.57338,12.92780,6.24872,2.65587,-50.90330
-55.50415,14.61914,15.58197,8.07963,-31.58330
-46.76955,21.07341,29.61006,17.05424,-20.21278
-44.61557,19.55494,33.66459,24.75107,-30.61507
-49.24605,12.34610,25.40796,17.26727,-47.54708
-65.03076,-0.44280,10.27554,-9.93827,-58.11272
-79.02160,1.37977,5.94910,-22.37673,-58.17872
-82.07456,8.37868,6.20640,-13.18673,-54.12203
-74.23176,1.10751,-1.28920,-10.82677,-47.86147
-50.47033,4.25459,4.79571,-9.47659,-41.33321
-39.84089,15.77937,12.73181,-1.04554,-47.24974
-50.80145,14.60182,4.64702,5.56205,-39.19994
-47.51637,10.15767,6.10957,7.80242,-15.08997
-33.78418,14.82753,19.71872,8.90488,-17.39187
-34.07922,17.56285,22.09217,10.11595,-25.77452
-34.16857,11.87719,16.32213,6.33699,-15.45244
-26.25595,13.15106,21.33439,2.53503,-11.26850
-33.12246,16.67993,24.99449,-0.17108,-20.73771
-40.95488,12.36448,14.68738,-5.26742,-26.50435
-35.36098,8.25721,10.11634,-4.22622,-23.94791
-36.44980,7.39280,17.22543,3.46372,-18.53836
-24.41640,15.45260,30.52023,15.45701,-3.67588
-5.73941,16.66893,32.98300,18.91507,-0.98522
-28.12244,-4.25339,10.66270,0.99641,-27.05609
-53.64766,-13.12621,-1.67944,-10.04638,-35.78104
-31.08905,-2.63069,7.00191,1.43564,-18.71646
-0.82697,2.26313,9.04324,11.21731,-12.95810
-21.25421,-9.68517,-3.72866,1.18052,-21.43359
-56.23461,-26.62985,-19.04730,-13.91990,-26.26635
-34.50140,-19.94086,-13.41616,-8.52496,-21.87382
-17.13182,-19.13596,-11.55788,-10.24493,-32.28860
-42.64939,-32.73130,-23.96093,-21.66103,-39.89354
-28.41286,-18.04533,-9.09527,-2.64159,-15.03853
-11.81069,-11.65241,-2.87738,6.49601,-12.93327
-39.64398,-30.82420,-22.72100,-9.82900,-30.12762
-28.25109,-24.93694,-12.40818,-3.26894,-11.01466
0.06658,-12.20804,-0.90421,1.35813,-2.16315
-30.03308,-29.37504,-30.59960,-26.19846,-29.51323
-52.98759,-42.00622,-50.62152,-42.98103,-37.90558
-32.85542,-36.70671,-42.12190,-33.14037,-30.96635
-39.84587,-43.80821,-49.35086,-34.21739,-47.49136
-56.46468,-45.20459,-57.43791,-40.57499,-47.97143
-36.94938,-33.93159,-42.15561,-33.32316,-18.05865
-27.59170,-41.21163,-40.37993,-34.92128,-22.50492
-37.82575,-46.15590,-47.99475,-43.35919,-45.57857
-38.93123,-36.16265,-40.30056,-41.56790,-36.21665
-37.41220,-33.07579,-34.17851,-30.53987,-21.00548
-38.49035,-35.32251,-38.81922,-25.01120,-26.60932
-42.37472,-40.90053,-53.86707,-40.35717,-38.84677
-41.94510,-43.24469,-59.49119,-48.07800,-34.73385
-35.91458,-39.64588,-45.10930,-36.68961,-26.52895
-35.44231,-40.36743,-42.44597,-37.74648,-35.13432
-26.56324,-37.41821,-47.06035,-38.92396,-34.65047
-11.82141,-33.04279,-37.54830,-26.06190,-11.63261
-14.78832,-38.10498,-30.21755,-24.13193,4.21512
-17.86453,-42.50077,-34.77474,-34.31213,-8.77034
-6.16593,-35.28298,-33.92594,-30.82543,-25.81698
-4.08463,-19.65133,-17.68058,-7.77761,-12.33964
-12.47567,-15.25790,-9.68787,4.40269,4.67098
-2.73546,-20.66188,-13.71519,-4.18782,2.12365
4.27046,-21.75222,-12.72877,-12.49327,0.09258
-11.54484,-21.18171,-14.24155,-15.63538,-1.55162
-11.39383,-14.78117,-12.35641,-13.12206,-6.05818
-6.65611,-13.44554,-8.78100,-15.45140,-12.13029
-19.53716,-14.19112,-12.94294,-23.56208,-11.78185
-12.36340,-1.77357,-9.88881,-17.94754,-1.82397
3.54183,-0.15607,-10.41857,-9.51759,-3.49038
-2.51616,-11.79746,-20.48795,-10.42349,-3.58545
-0.81141,-11.21117,-15.09813,-7.58521,12.89989
21.79487,4.56628,3.62823,7.41161,26.88394
22.10690,9.14003,5.27718,14.42718,30.33350
-2.99991,-7.17932,-12.36265,-3.18356,20.00498
1.73121,-6.37214,-14.41278,-13.53339,5.18018
16.52599,6.06837,-9.32250,-7.46733,2.38428
6.09846,4.68916,-12.85778,-4.82260,12.53974
12.11505,8.19701,0.46019,0.33191,21.47099
18.48884,5.48321,6.61333,-3.18570,10.02914
1.05956,-7.18905,-6.97746,-12.91506,-0.22944
6.99767,2.14337,-0.92790,-3.39063,15.03612
28.67616,22.22161,17.34318,11.19675,29.47843
32.27108,21.12754,22.33369,10.08717,24.11871
30.06270,11.98105,15.58959,0.30643,19.50133
29.55946,17.98062,10.53973,-0.40942,36.83407
30.91394,20.93253,9.53158,3.16032,50.23553
46.98579,17.70679,8.28852,1.73907,44.51567
60.78448,20.97013,9.28197,4.39978,51.14413
46.94353,16.86414,5.31891,9.10647,58.59201
43.76122,18.64180,9.45847,16.80281,55.42184
67.33724,32.34394,26.45699,24.57897,64.95285
70.16034,31.83129,26.21945,25.04670,72.55988
48.75458,23.00632,14.71951,21.99066,61.16177
42.79890,21.47444,15.17523,14.13659,49.57121
63.52526,31.32705,30.46118,20.41954,61.08797
66.31328,33.38699,42.04725,35.77901,68.45844
34.93480,16.32913,34.84698,26.15383,43.11861
32.51467,21.39780,42.87771,23.25712,38.76095
58.17685,45.98665,63.55732,43.86948,61.05501
52.24391,43.73514,50.61102,40.18330,53.09572
21.96808,20.88303,20.16156,9.51650,30.84442
7.17890,13.39563,11.32557,-7.20825,21.29599
27.91823,29.51838,27.77790,7.41886,19.33448
52.54220,38.74471,40.57861,27.23652,28.59242
45.96348,30.58636,32.19268,24.83668,45.24838
35.10600,28.10118,25.47642,16.45104,48.79437
36.11798,36.55361,32.09963,22.96851,41.32666
39.08198,43.17864,37.39043,28.57976,42.68732
38.75214,33.35177,24.81693,11.49389,34.59802
30.51979,23.18538,8.37883,-3.71470,22.76389
30.92447,34.71632,15.72306,6.04149,37.67593
50.19686,44.21141,27.69491,15.32446,49.38198
59.09798,38.42695,25.28025,13.52286,41.55963
36.46074,30.20671,19.32621,6.11478,33.01921
22.64635,29.37673,19.12871,2.88104,27.94509
44.34213,38.23277,32.10643,23.44839,36.75327
52.42936,39.52959,40.03730,38.65195,49.09107
35.11845,37.40104,33.40785,25.17644,40.95569
27.31739,38.83755,26.22948,14.71919,24.09127
24.30850,28.23397,18.16642,14.03732,18.83518
23.93068,18.87457,17.05080,14.24050,26.06506
38.80757,24.74577,24.53579,26.01179,40.38336
52.95730,34.24138,27.77705,38.87107,54.44360
42.54789,30.21688,19.74289,28.23473,46.81829
30.46174,20.86473,11.50761,19.56762,30.25960
42.30222,24.70168,16.96723,34.51145,40.34616
44.68273,26.31273,16.05978,32.64434,48.75797
34.46302,24.83475,9.46408,18.48634,38.32754
39.32522,25.22423,12.69372,22.20982,32.60258
37.84522,20.94013,12.68895,23.73538,29.13352
22.87582,24.91291,16.21323,22.18666,27.84798
17.75822,25.93203,22.40708,26.84787,24.95238
22.27987,18.57706,22.20978,32.11329,22.80132
25.33520,21.59868,29.21818,38.46766,33.72191
29.19003,19.14946,29.66764,35.71273,36.28469
32.56085,5.72244,13.90269,22.98871,22.20778
15.56953,3.60456,4.69930,14.06920,6.64866
-0.32669,12.80104,10.83427,17.18960,-0.03182
15.38068,14.27343,16.78865,25.23399,8.74002
24.85358,4.85348,8.61481,28.74635,21.57248
12.53573,-0.15928,-0.04780,33.67554,23.37042
-3.35029,-9.18789,-10.38838,19.21414,1.15678
-13.58777,-22.01627,-26.09295,-11.66825,-20.02539
7.83013,-10.66902,-11.54095,1.68596,4.34979
35.97039,9.11523,15.45967,37.59321,34.66077
18.36414,-1.39500,5.09918,24.74089,20.53704
-16.82321,-29.50582,-18.60560,-9.62394,-10.35189
-15.72123,-28.73028,-15.17233,-10.52795,-18.48206
4.84511,-9.25848,-0.03221,2.80308,-7.22332
-2.80078,-18.44670,-4.94736,-3.98349,-8.33153
-21.68073,-36.93593,-16.63497,-16.76580,-19.96469
-16.69201,-34.62970,-17.77286,-19.21017,-25.26385
-11.88006,-26.50067,-19.48055,-19.62791,-29.10258
-27.71854,-21.48188,-23.45722,-23.19248,-28.47550
-42.36264,-25.31390,-31.74652,-28.34347,-32.23270
-37.46585,-29.83746,-33.66692,-23.44185,-41.15323
-25.49386,-26.02967,-22.46418,-13.12038,-33.76675
-26.93678,-29.29275,-26.74366,-20.06778,-30.55675
-38.65301,-38.64671,-40.97370,-37.54105,-53.97130
-40.06785,-36.93753,-31.34936,-36.45051,-54.90496
-23.73727,-21.16004,-7.42820,-10.36187,-10.76333
-17.89057,-20.55529,-10.26366,-4.41250,-4.02177
-24.71955,-36.35164,-28.41755,-26.88374,-41.73009
-15.53115,-36.17287,-17.63016,-22.17857,-34.78099
-9.98382,-35.91816,-6.39416,-7.21956,-7.07929
-5.69507,-35.86598,-11.40568,-11.25809,-4.82847
6.33135,-23.35849,-8.05853,-9.94903,-8.11584
-14.08381,-28.79213,-18.13119,-18.75708,-24.69766
-26.88455,-33.43944,-25.17828,-28.50444,-26.75040
8.96143,-11.99103,-0.60391,-4.72383,11.56695
23.43519,-3.84000,6.37750,10.42681,22.98079
-7.06080,-22.31468,-18.75069,-10.99141,-15.17672
-25.25388,-31.09650,-29.14732,-20.70976,-31.60589
-10.33550,-19.64543,-17.01393,-2.53053,-2.67475
1.51995,-17.93022,-12.80365,-1.13942,10.62337
-2.27704,-21.87430,-15.58231,-12.87179,-5.26180
0.39606,-15.76908,-14.58284,-7.53757,-7.64901
-0.40773,-18.86261,-20.63226,-5.97000,-3.59305
-5.50131,-19.82863,-16.54072,-8.39935,-0.63621
-1.61056,-10.56076,-4.30548,-5.22960,4.77250
-3.31074,-12.92939,-12.74739,-10.10104,-7.54209
-4.54424,-8.44808,-11.97163,-6.48902,-13.03520
-1.71259,7.22586,3.52671,3.67483,4.98678
-9.29561,0.65636,-4.07399,-6.65233,4.53900
-5.32259,-14.96140,-12.01277,-14.77398,-11.13852
18.70297,-5.75990,5.71643,2.81871,0.16695
21.21872,5.79014,15.59880,12.63223,18.62812
-2.17276,-7.14741,0.02126,-3.57915,9.09477
-5.17613,-9.34419,-4.03344,-11.92766,-0.99924
9.10540,7.91169,10.66968,-2.77885,3.88825
5.77407,10.16163,14.15835,3.07220,1.37679
-9.23848,-2.62687,2.78940,-3.76878,-10.13594
-13.67149,-13.00339,-14.07229,-19.31350,-16.48063
6.39261,-0.91188,-9.03029,-15.14427,-4.22891
20.72696,14.00273,12.60135,-0.58738,6.49076
1.67680,2.42755,5.71010,-10.27894,-1.99360
-2.00752,0.75548,-4.06009,-11.25781,-0.51382
22.11754,14.50589,8.32110,10.06836,14.69424
26.30770,8.41700,9.00670,12.54590,21.40871
6.38253,-5.52884,-4.75958,-5.96464,4.99505
-1.51503,-1.40316,-9.41473,-12.76893,-11.08094
22.96429,15.07724,1.22638,1.89664,20.60724
39.16702,17.70186,7.92211,7.96706,51.18487
27.96387,8.37030,7.78194,1.77500,36.39963
40.21987,10.96190,19.25441,12.25786,34.82369
68.89603,18.21002,25.42652,21.46528,58.19849
73.06913,17.37284,15.47254,10.85874,76.82745
69.39205,11.93495,8.71940,3.54803,71.12041
80.90475,14.37951,16.96921,15.01842,49.18685
86.52551,22.43130,29.35471,29.70703,62.51100
64.44446,14.53979,20.29535,19.88328,76.31330
49.45677,6.91751,4.92576,3.69700,43.20589
51.04459,15.14282,5.74732,8.71358,27.03673
37.08743,17.44132,3.44023,11.32239,38.13950
17.24023,11.40144,-6.67587,-0.43620,12.22475
2.01050,11.30518,-11.42016,-5.00215,-20.96980
-5.22500,15.29354,-5.31859,1.69939,-1.90216
4.34696,12.40998,5.20293,4.04385,13.95101
8.22896,12.54375,9.42541,8.91009,-10.09459
-8.01744,19.48522,5.95034,20.71702,-18.23740
-15.31102,14.07117,-5.93810,13.72510,-9.94864
2.44832,14.04444,-7.09301,4.29005,-7.29607
4.68952,25.71372,6.07050,18.66845,1.50852
-20.23829,20.54051,8.21170,27.31273,-0.89829
-24.31927,11.39062,13.54130,18.50233,-14.37286
-11.52378,14.31800,26.56355,9.01942,-9.79093
-15.53061,18.60648,25.60943,6.09427,-0.71117
-22.14752,14.27262,20.41276,6.49827,-15.42637
-20.88761,6.84933,20.80417,3.48323,-29.04770
-27.22618,9.57793,21.32403,2.50008,-13.59592
-39.45793,8.69219,10.46673,-2.04124,-9.92726
-34.79686,2.62595,-4.81056,-7.57715,-34.20087
-22.06133,4.74319,-4.61628,0.72122,-38.86501
-27.67393,2.19864,-3.89735,4.12580,-18.32766
-33.32917,-3.09982,-10.80935,-6.19452,-13.61300
-27.98764,4.41612,-7.26828,-9.21230,-35.52269
-25.51272,16.22932,5.14206,3.03825,-38.62083
-22.77075,12.49841,5.46300,11.22257,-11.79408
-18.84686,1.64774,-2.75569,4.87812,-7.49110
-11.73935,7.99252,5.12132,6.67632,-21.10595
-11.81105,13.64887,9.53947,11.22567,-21.23274
-27.76891,3.53458,-5.06604,2.58569,-22.41195
-31.79477,0.53455,-9.92265,2.27740,-26.33060
-18.34879,10.14368,-2.54667,15.38473,-18.47643
-11.08237,20.38556,8.01372,27.97195,-0.96479
-17.83286,12.76028,8.17994,25.69722,-4.48651
-21.56541,-4.18605,-6.54499,12.63047,-30.77850
-12.43328,0.74315,-2.13724,13.98460,-27.57019
-19.10797,7.42735,8.55380,17.45374,-6.17417
-38.86026,-2.68519,-0.61303,11.95634,-13.11581
-37.16302,-10.71061,-7.78913,9.13137,-34.73612
-21.63441,-10.06569,-9.05321,3.63194,-43.08256
-16.69788,-9.08831,-8.61038,0.48530,-36.47270
-29.65281,-19.94141,-8.94960,2.20671,-31.28104
-33.89929,-28.76090,-15.03662,1.71954,-25.28708
-21.12613,-19.88139,-17.36195,3.85746,-18.33617
-28.14527,-15.66398,-18.37560,6.59183,-28.10545
-39.27737,-29.47531,-27.90524,-2.75398,-40.23046
-21.11748,-39.33445,-33.77972,-13.40995,-29.69025
-6.77020,-28.06333,-21.64456,-4.29592,-9.67620
-30.48612,-26.64147,-23.49880,-6.62177,-21.82904
-49.95707,-41.24769,-44.51257,-25.53835,-48.83737
-26.60701,-31.40493,-33.94279,-15.57049,-38.24719
-18.63154,-18.11780,-17.62137,-3.95065,-23.03312
-40.73856,-23.95390,-29.57819,-13.04397,-30.66525
-34.21761,-28.79382,-36.43778,-13.16174,-35.57096
-20.20238,-31.94483,-37.87140,-17.00078,-41.58674
-34.25763,-30.17927,-36.75157,-25.90754,-42.97214
-42.65755,-28.39507,-27.43222,-22.35777,-33.67952
-33.42992,-34.17113,-30.17259,-22.29065,-33.40166
-44.63851,-39.18854,-40.01806,-32.23886,-43.54390
-59.86388,-40.29157,-35.42057,-33.06367,-47.62935
-30.79498,-34.05153,-25.51896,-21.55711,-37.59281
-13.01191,-34.53469,-35.98114,-26.74450,-34.35912
-45.46011,-41.27914,-47.53528,-42.01592,-38.88432
-51.52878,-33.00924,-32.55008,-33.96437,-32.31512
-25.57063,-25.19202,-23.81098,-24.40020,-32.33179
-34.81463,-25.66430,-28.73435,-32.00370,-44.35466
-55.77108,-18.95561,-16.13950,-30.66756,-46.62533
-37.40399,-7.44806,-1.83516,-20.48327,-31.76110
-15.49350,-7.21781,-5.94512,-23.06514,-20.79499
-27.33356,-16.53878,-8.98990,-23.47462,-30.50604
-34.93113,-15.30482,0.02111,-12.76232,-36.12117
-20.12498,-10.99473,4.56456,-17.50690,-26.18493
-12.31882,-8.93210,6.22665,-18.60691,-11.53031
-9.81950,3.01409,15.64616,5.96473,5.07456
6.92063,10.69045,16.25385,6.81535,6.34714
22.88133,4.94800,12.88174,-17.76223,-7.04151
9.38347,-3.93569,15.20395,-19.30118,-6.37855
-6.60450,-2.25883,11.74947,-5.93272,10.57329
7.38279,9.94747,16.02193,-0.38691,14.95518
11.76221,8.84770,23.89654,-2.53105,-2.39518
4.75076,5.36689,22.44474,1.31428,-3.12069
14.87795,13.53545,20.93255,8.01198,16.66705
10.63775,11.32313,11.53796,-4.00959,10.22255
-3.17342,5.42027,4.88388,-14.00022,-9.77306
-5.04168,2.27696,8.28584,-7.20201,-11.61098
-10.00527,-4.72763,3.46702,-8.37878,-3.56539
-1.24131,-2.03332,2.72082,-12.30404,7.06468
20.39185,9.88544,16.90395,-1.33587,12.96564
26.55196,17.88150,31.56355,10.66460,20.39441
25.88319,13.37832,33.93270,6.60713,31.80524
29.93229,10.00406,33.30404,6.17563,33.99730
26.20517,19.61829,38.63548,23.32080,26.21290
10.91284,19.91445,29.30815,24.60588,9.12335
5.52997,11.11747,13.67784,8.17714,-1.27594
7.21497,8.87964,12.17079,2.18514,2.32477
-4.08614,6.53794,7.38269,-0.80573,-0.82187
-10.21372,1.64600,-0.03432,-4.95829,-9.80227
7.13447,8.16962,9.65408,4.01622,-4.21169
16.76641,20.00729,19.84740,10.90500,7.68091
-9.81954,9.79119,4.66664,-6.71720,-5.56066
-16.14475,7.56249,1.49779,-8.74745,-14.26669
28.88427,37.36654,34.31071,23.35244,20.77825
48.86030,43.96560,43.63551,30.86731,49.08304
31.53107,24.41724,25.77453,15.43768,45.24884
35.35529,23.02723,25.75449,16.21240,43.53569
55.88207,29.95005,29.33592,19.56687,52.27916
70.30334,28.59104,27.32006,19.80570,70.18163
86.91286,26.93821,27.96645,21.81504,93.25183
110.78311,30.86391,27.60082,21.42490,110.50400
123.99407,30.54245,28.52438,23.82689,114.91146
125.24475,29.72611,36.11655,32.60242,115.86056
136.44318,40.66302,47.46875,38.21497,133.28213
140.17793,40.41720,41.97178,30.65727,143.26869
129.30579,29.69114,27.96333,23.67298,124.67357
126.93165,30.20403,24.49342,19.22234,108.52932
124.39608,32.51870,22.05937,12.05050,113.82816
125.10390,36.47755,30.79553,26.60914,129.91733
126.64588,38.45467,40.30030,44.66777,131.49522
110.07375,38.16500,30.20269,37.74155,112.97881
97.08935,44.10787,23.92370,33.20280,95.51573
92.25490,41.60892,24.11967,36.71025,82.72219
79.01608,33.40501,20.12340,31.70540,75.50794
66.87997,27.99305,19.71388,22.79359,67.78071
54.38647,27.55220,22.70973,21.09124,49.90539
23.44310,26.87646,16.42773,18.40238,26.81705
-8.40693,12.76475,-3.64032,2.36898,4.57809
-6.87491,4.22700,-12.47656,-3.20256,4.60982
1.98907,3.01448,-7.17637,7.35675,14.73318
-10.10805,-1.81380,-9.27290,7.37383,1.44743
-18.71965,7.65148,-6.33619,4.26265,-11.86819
-15.68902,21.46560,4.99945,10.78404,-6.45584
-17.55797,17.11126,8.66772,8.18136,-8.74642
-37.03827,9.59897,11.25595,-5.61651,-29.78484
-52.14990,14.84289,19.29735,-0.27604,-38.13145
-43.09467,8.29115,8.27431,7.47299,-32.83727
-47.80963,-12.19258,-21.73068,-15.21254,-45.69511
-60.97258,-0.65642,-13.98239,-17.09001,-50.23327
-47.77360,20.44585,16.95737,12.21976,-39.15420
-46.01035,7.21440,9.99358,7.37755,-47.12702
-70.51595,-4.44777,-4.58532,-13.64667,-55.44252
-75.37034,-0.08822,4.37284,-8.84053,-54.70814
-59.02773,-0.82059,14.43246,0.82188,-61.40999
-65.28197,-5.18877,9.53016,-0.83910,-70.01622
-76.28886,-2.19820,-1.46116,-1.92600,-67.16224
-50.10016,9.57439,5.90667,6.84660,-45.28608
-39.39502,7.11356,11.66075,12.87327,-36.50187
-60.16799,-3.66709,-4.91772,10.64462,-54.65227
-50.57774,0.19119,-11.51439,8.32444,-57.03594
-42.24183,1.60733,-8.36863,2.53740,-47.98327
-66.73070,-5.37433,-11.53085,-5.19839,-63.72475
-71.36472,-9.26441,-7.91343,-10.32312,-84.24313
-67.04150,-12.85894,-3.63611,-15.16413,-83.45351
-83.14303,-17.23086,-3.98361,-13.90033,-71.59915
-63.95648,-13.63217,10.37504,2.27822,-53.65503
-23.72458,-10.67749,24.10739,15.97730,-50.10950
-42.30898,-25.96522,5.22479,6.80274,-68.72461
-65.06547,-34.02755,-12.26013,-2.27532,-55.41206
-46.45904,-29.53509,-11.09015,-8.77991,-37.74760
-55.70767,-40.38779,-30.45746,-33.60643,-77.21229
-77.51885,-47.86898,-48.89253,-47.76275,-92.57334
-69.20991,-45.93698,-45.05583,-48.31783,-60.21537
-62.57361,-44.59558,-40.82412,-51.44219,-67.49606
-57.78601,-34.11728,-28.22118,-35.07991,-92.19112
-47.89275,-29.71623,-13.62306,-19.57871,-78.88078
-54.60537,-35.93440,-10.08515,-27.11553,-54.29155
-66.83466,-36.50387,-11.11983,-31.10093,-51.39962
-46.17534,-26.95517,-9.40333,-18.37338,-51.64477
-17.09126,-20.68300,-6.76066,-10.52457,-39.90918
-47.08707,-39.73898,-33.08922,-34.87782,-51.57199
-79.20779,-57.77541,-61.52741,-57.59465,-71.24919
-49.20399,-43.88971,-40.78370,-38.99449,-53.13872
-39.52680,-26.52158,-13.77965,-19.56572,-33.89063
-60.84834,-27.49896,-19.32565,-30.24147,-49.62896
-45.95446,-38.62064,-38.02350,-46.58888,-69.79449
-32.41922,-46.96156,-47.96991,-48.08881,-59.05235
-50.49375,-40.65143,-34.10604,-37.10129,-34.46959
-53.34890,-26.56452,-14.27303,-24.42519,-33.60403
-41.55991,-32.14762,-28.46633,-30.96882,-49.83775
-41.56270,-52.86839,-58.93097,-57.17140,-57.76004
-35.39750,-43.65019,-46.19023,-51.96584,-45.49126
-30.90340,-22.83312,-19.56655,-19.62030,-29.52571
-36.85398,-28.99242,-32.68195,-19.46537,-33.43270
-27.21103,-32.69790,-42.98272,-33.06095,-42.64904
-17.42109,-29.64171,-33.68841,-30.75668,-40.50803
-18.95618,-30.23805,-32.69114,-27.64703,-30.88916
-21.97200,-25.83629,-33.54310,-28.52345,-29.54734
-33.71803,-28.42596,-35.35395,-32.53716,-37.35532
-30.76375,-26.07854,-35.04451,-33.93442,-31.68143
