EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-37.05460,-27.76118,-28.80136,-41.82830,-34.62465
-53.44053,-25.90121,-35.26103,-52.77498,-49.95246
-30.90777,-14.61825,-17.29156,-37.05189,-34.87978
1.82341,-2.93364,4.21929,-5.91339,-2.36873
-3.87689,1.04878,5.43956,11.26352,9.27482
-16.73681,2.00563,-7.92274,10.40004,4.10962
-7.37407,-0.03566,-8.52602,1.47730,1.10792
-6.08320,-9.20948,-4.89806,-8.49625,-3.61906
-13.44807,-12.82734,-11.81238,-4.11109,-6.58514
-9.59365,-1.89157,-11.26217,8.09308,-1.44210
-6.12789,5.54373,-5.87063,4.85881,1.90169
-3.56342,0.85266,-0.43632,-2.18506,2.35016
3.67941,-2.03874,0.22864,3.24872,4.05210
1.65942,2.33634,-6.22489,3.15142,3.19892
-6.06710,7.86164,-8.38546,-8.32720,2.36976
-4.62115,8.17919,-14.39405,-10.09857,3.54064
-0.15817,4.74005,-11.17947,-0.83748,0.10722
3.72617,2.55715,2.59861,5.95150,0.45965
11.81479,0.62020,-2.84019,10.84395,18.23727
18.25241,-1.69779,-12.75629,11.52630,34.77787
21.73168,-0.57368,-10.79764,3.65416,31.78136
21.11798,7.31352,-2.49220,-1.25901,21.33880
6.84976,11.93123,0.57217,0.46595,9.37180
-8.31908,2.42713,-10.11312,-2.22125,-2.79415
-7.12933,-5.62224,-16.68378,-9.20622,-3.58693
-2.45126,-4.24093,-16.69585,-10.40104,2.13216
-4.72118,-12.18040,-16.62282,-7.61071,0.49297
-9.15738,-25.60816,-18.86136,-14.03031,-5.41085
-8.58017,-17.30081,-23.88984,-20.31196,-3.30346
2.24908,2.89378,-17.97929,-8.15719,6.32148
5.39935,-0.86692,-16.51449,-1.18374,5.92910
-8.59618,-13.84303,-21.50833,-14.82932,-5.62263
-15.40953,-8.77317,-11.58709,-18.45014,-10.52278
-11.57447,-3.31235,-3.41361,-11.73271,-7.40979
-12.97113,-4.35179,-0.31627,-15.33380,-5.90759
-7.44489,-0.73607,8.48581,-8.36653,-2.92236
11.53290,2.04077,17.50566,11.96849,7.92924
15.60607,0.91232,18.05904,12.29415,13.75572
1.43154,-1.19860,5.64741,-0.13034,3.01734
-5.13999,-9.60462,-2.50950,-4.33683,-9.32915
-3.40480,-15.69726,-3.55867,-10.24998,-6.78221
-0.07188,-8.02330,-0.29228,-13.89632,5.78097
3.24531,-3.20907,10.79884,-7.69921,7.81446
2.58680,-6.48561,13.30151,-3.72659,-2.03453
1.25421,-6.00857,11.00724,0.48556,-3.15873
-3.04883,-10.19481,4.11119,3.03825,-1.67867
-5.75711,-14.79789,-6.93671,-7.02587,-6.55492
2.12588,-1.13440,-1.98785,-11.46671,-3.36522
7.04204,8.78660,0.14610,-1.16167,4.45930
5.28618,-1.58022,-3.44341,1.17623,7.78301
10.52432,-3.81078,3.47016,-8.93148,11.59269
16.99987,1.87100,6.42897,-12.61588,13.67575
10.77655,-9.93164,5.12207,-7.09168,8.26440
-2.08941,-25.79379,2.39637,-5.93670,-2.19065
-4.86666,-19.62487,3.80913,-11.33674,-8.84948
3.44605,0.03376,13.52763,-11.23018,-5.93029
7.41123,9.90569,17.00968,-1.29827,-1.64614
0.76584,7.17163,13.03190,-1.87635,-6.57436
-7.62812,3.00081,3.29477,-16.41376,-14.10182
-14.92580,2.49314,-4.50039,-15.27588,-16.50486
-23.30739,-4.33435,-9.05483,-6.65267,-19.15995
-23.17342,-17.35610,-13.06740,-14.34071,-16.90900
-15.04004,-13.07078,-1.65966,-19.15934,-7.24918
-9.85259,4.70293,6.16283,-10.32168,-4.63611
0.09592,9.98072,3.45335,-1.67319,-1.91691
8.76818,3.89538,8.44747,0.82213,10.10674
2.40023,-4.58835,6.76987,-4.40454,11.74606
0.21759,-8.74355,0.77733,-12.30094,-0.18161
8.15089,-4.83933,-3.24180,-13.60542,-4.37401
7.89179,-6.11212,-8.52987,-11.92644,0.02154
3.15790,-11.85976,-6.91344,-11.44299,1.74955
6.97498,-3.37396,-2.60962,-5.79432,6.56759
13.75045,11.86224,1.97300,-1.36721,11.32661
13.83544,5.08180,-1.84906,-3.88739,5.23277
9.47828,-13.81021,-9.15565,0.38175,2.52026
4.50806,-15.75495,-6.07240,4.39607,7.88069
1.50194,-12.18128,-9.23476,-5.27889,5.88806
3.33768,-13.24745,-9.93505,-10.49853,2.04356
3.33439,-9.28447,-4.79058,-5.93697,1.50372
-2.01882,-6.94055,-10.23854,-8.12669,-3.70294
1.69605,-10.04747,-7.69571,-9.44335,-2.48487
14.13321,-9.59344,0.20618,-0.77696,7.81717
7.26322,-8.21890,-8.92817,-8.32234,0.69250
-22.13116,-14.68848,-32.70018,-42.94246,-28.84647
-39.10436,-24.50873,-42.26330,-62.81927,-49.85679
-28.86240,-25.01859,-21.08621,-40.60357,-40.07504
-9.69853,-15.91301,-5.51741,-8.29775,-12.62125
4.44585,-6.58720,-6.19567,-1.32621,1.98818
7.83716,-4.71821,-2.83282,-11.28016,-2.15153
6.50575,-5.85120,-0.82553,-7.71655,-1.09671
11.79052,1.35334,-1.10652,11.64872,9.09406
10.37819,2.85819,-1.14798,14.67459,4.20364
-2.74354,-11.27635,2.07039,-1.09279,-8.32014
5.50511,-13.68555,1.37274,-1.71109,5.17364
44.18567,9.52021,-4.49809,14.35604,40.20602
68.65410,27.96967,6.59046,22.45107,62.60547
60.18109,22.24113,14.26885,22.28573,63.69368
57.21618,19.18237,7.29310,24.29791,66.20636
66.64760,26.99499,9.95133,24.98975,68.27263
60.59574,23.64474,13.48846,23.92484,53.66857
48.90022,17.43783,14.58221,24.52239,44.70442
43.59138,15.65345,13.78025,24.32078,49.23917
36.01264,7.45344,7.86675,23.21056,42.17010
28.58122,4.27035,2.44158,18.66390,24.15509
21.61279,8.61805,-6.97722,9.69966,10.14035
14.46693,7.93879,-9.41051,-0.19331,2.23883
14.96641,8.90488,-7.18117,-10.63012,5.27660
19.68189,10.97651,-11.34689,-11.76177,14.97037
20.50528,1.41513,-11.85265,-2.20581,11.39687
20.87599,-10.67265,-11.95644,-1.69726,4.56803
18.46571,-6.74766,-8.44189,-6.52185,11.26311
13.45802,1.41747,-2.49535,-0.65015,13.22125
17.28071,-4.45905,-6.32972,4.17257,6.63316
15.66505,-9.13762,-12.20230,-0.10101,1.76696
1.36062,-2.40065,-11.01391,-3.13676,-3.51605
2.72667,1.47771,0.15829,0.44373,-3.21585
13.76425,-1.02443,4.30055,9.43420,1.34973
5.70284,-2.08932,-0.97222,14.43513,-1.78123
-11.63343,-3.43258,-0.03645,2.58133,-13.86040
-14.44346,-2.81500,-6.49744,-12.15194,-21.71122
-0.44992,9.73913,-3.71776,-3.40594,-8.65714
10.16556,19.46601,11.60611,11.38597,7.03594
7.22948,9.93818,3.09234,6.58040,0.07348
5.67874,1.34131,-5.35910,0.00491,-4.87676
8.38811,10.09825,2.06405,6.53901,3.57406
3.36550,16.75671,2.13110,13.11880,-2.84819
-3.03035,7.52147,-1.36180,8.52523,-11.93532
5.33788,0.68034,-0.33858,2.28866,1.64122
22.05915,5.02433,2.40948,9.35265,14.79973
34.29943,7.53504,1.49218,20.85979,22.56074
56.38375,7.17103,3.32773,19.93146,54.75760
101.97177,7.33616,6.33447,12.21979,106.92476
161.10310,2.74765,6.77956,8.62475,163.39821
227.34091,5.85012,24.59227,10.25793,229.37980
292.56733,23.92140,41.61632,21.74930,294.08024
327.21654,30.95730,36.19395,31.35173,329.32632
309.44683,16.84247,25.20636,20.03679,315.98139
260.11090,3.42783,12.40563,8.91772,264.88484
216.54169,5.29561,6.33352,13.47399,213.11772
178.69857,9.14544,8.34052,11.98847,176.75044
130.13943,4.13444,10.00532,8.96018,141.73002
82.49034,2.24339,9.11838,16.02410,96.68070
43.80004,2.64847,-2.59053,10.09299,48.92054
6.38697,-2.53815,-5.27090,-7.72589,16.43321
-17.44709,-3.95148,5.26959,-6.13055,-2.36306
-22.86726,1.70628,8.51929,13.48552,-19.22111
-33.77506,7.01589,10.69353,20.48037,-28.43539
-49.72787,7.24117,15.17388,12.04384,-32.25515
-59.93727,5.05349,16.67487,6.88507,-51.17715
-83.42859,4.05895,-0.64448,-7.68615,-87.97737
-112.02449,4.96135,-23.67147,-34.54718,-118.03240
-114.90948,8.20677,-16.74534,-34.07310,-122.40898
-107.22008,10.04875,-2.93165,-5.44810,-108.49047
-108.53015,10.08873,2.60218,6.17883,-99.30896
-106.98552,6.66646,8.29299,-2.34514,-104.91555
-104.55509,2.35021,3.90641,-0.69358,-111.65955
-111.75825,2.96894,-0.64684,6.32674,-114.31292
-118.02886,0.22522,-0.28088,0.63719,-119.54397
-117.98213,-4.29992,-0.36701,-6.67119,-123.25113
-129.50849,-6.32738,-7.06899,-13.25928,-132.08378
-151.10431,-14.65208,-22.49741,-38.41220,-155.29928
-156.07885,-20.56750,-29.29762,-70.63068,-170.89099
-143.17763,-15.86346,-31.54262,-73.34740,-163.55473
-125.00890,-9.51606,-24.84565,-45.73981,-143.07431
-88.08709,-0.44603,1.41441,-18.72237,-102.55308
-20.11708,15.84366,19.88580,0.57708,-33.73347
52.45011,32.23753,21.06248,19.15047,39.23005
118.86563,38.29432,14.65584,24.67611,110.42039
202.47798,37.99493,15.17267,21.20921,198.27395
262.71113,38.86774,24.96465,26.89672,258.60454
245.73911,32.29501,23.98564,30.53054,244.60035
196.00285,21.96700,23.71625,25.99726,203.58264
155.01986,23.16078,25.03668,20.75113,166.56866
102.46727,26.16472,16.96394,7.78289,108.57374
45.56096,17.37772,13.71787,-2.39287,51.05644
13.83454,10.01374,14.06399,6.87478,25.72672
-11.71660,13.46218,14.33125,13.80231,-1.24501
-56.15586,12.58415,5.20998,2.90046,-52.47906
-86.54829,6.85683,-6.49255,-3.77230,-85.03547
-92.68344,5.13983,-6.35888,-3.91116,-92.78325
-113.62755,-0.10715,-18.92894,-9.10551,-118.14488
-137.51840,-5.57180,-32.56304,-6.66038,-145.29597
-138.16052,-5.45788,-29.28248,2.22616,-145.20879
-145.84720,-8.28166,-31.17990,-4.37535,-149.50216
-167.28296,-17.44560,-38.05336,-25.40587,-173.06278
-168.34409,-26.75190,-40.46454,-30.94021,-181.28197
-158.11189,-31.54206,-33.28034,-19.29729,-174.39265
-156.85077,-35.08459,-21.33993,-19.05801,-179.67663
-150.76072,-34.30297,-9.52664,-19.02845,-176.83161
-147.00930,-23.66828,0.05276,-7.32906,-159.67037
-158.04797,-19.94000,-11.91194,-10.15094,-166.73182
-156.08867,-24.34255,-19.21325,-20.53088,-178.94082
-131.57654,-11.49235,-1.31618,-12.91012,-156.35553
-118.57770,-1.57195,-3.53282,-7.01470,-135.26369
-124.79794,-21.45839,-26.25853,-20.44613,-143.90515
-123.24493,-33.06010,-29.03396,-25.20378,-142.50441
-109.30935,-21.34424,-10.77426,-8.41187,-119.06158
-99.25769,-18.15385,-3.74396,1.68482,-107.70793
-97.19878,-17.29956,-13.67057,-0.85926,-112.10646
-100.39949,-6.37578,-12.80200,-0.01188,-113.00812
-106.03753,-3.84711,-11.63710,-4.17576,-110.99425
-105.94993,-5.29959,-17.22182,-12.51437,-113.29862
-101.27592,2.56297,-12.49858,-5.67708,-113.74353
-98.56116,0.14026,-11.65758,1.89029,-107.03572
-100.33540,-11.53458,-17.98786,-10.49654,-107.07593
-106.81295,-8.88341,-23.03484,-23.71468,-117.09121
-103.00746,0.08689,-22.10636,-21.61546,-111.65384
-86.03014,2.10815,-17.15744,-17.38925,-93.66857
-77.22932,-0.88758,-20.34961,-12.91415,-89.46102
-78.85738,-7.42191,-14.92315,-4.61349,-90.63849
-78.77150,-15.75357,-5.43385,-8.65974,-85.08612
-73.45807,-17.15764,-8.98832,-15.81067,-79.12330
-67.01110,-14.76204,-11.14610,-2.83288,-73.26332
-64.93078,-20.17448,-15.78233,6.85257,-67.75110
-63.65534,-19.55772,-20.71762,-6.60169,-65.32848
-61.92266,-8.92624,-21.33926,-16.16867,-65.02618
-63.16397,-2.71877,-24.40795,-8.87340,-64.61609
-63.75896,-1.54403,-24.32230,-2.70940,-64.17818
-56.99315,-2.80833,-25.06336,-1.93742,-60.41235
-43.29597,2.19245,-19.31377,-0.35722,-50.78702
-35.14203,8.10683,-10.70879,-0.32995,-42.26217
-33.30053,-1.01665,-12.61786,-0.42529,-34.01954
-27.81921,-7.11683,-9.36122,3.31827,-25.80310
-29.24708,0.31713,-9.53130,7.39638,-29.80167
-38.05842,-0.24532,-13.71118,8.89457,-34.41144
-28.55573,-2.72251,-3.28589,10.51244,-20.61947
-8.10297,5.65949,3.12331,12.35412,-7.78431
-10.27602,1.02780,-4.97907,9.76477,-15.41157
-27.07783,-16.27347,-15.58538,3.56055,-27.98221
-30.71595,-18.73825,-16.43406,1.31012,-29.08921
-25.04660,-16.02372,-13.32377,1.42671,-24.73257
-17.92632,-18.10101,-14.33512,-1.22873,-17.40394
-6.10020,-10.77726,-5.66748,0.48008,-3.14868
-1.15961,-4.31366,0.38241,7.34888,4.34862
-2.32717,-7.35021,0.96293,13.20624,1.79834
8.71806,-4.11946,10.23901,16.20329,10.00239
17.71890,-0.00833,13.04015,11.06500,25.62753
9.18354,-6.68172,11.82894,2.39363,25.52807
8.51369,-10.47589,13.00375,4.66648,19.13133
22.77455,-6.01965,15.99626,15.96773,23.93876
21.89038,-6.52695,18.60906,16.78875,21.23076
5.94126,-9.71766,9.79828,4.49159,4.97140
-2.72471,-9.41767,2.48617,-5.21283,-2.50398
-4.33241,-12.97257,-5.17011,-7.48621,0.37606
-0.56723,-13.39980,-13.21645,-2.58374,7.84350
9.98457,-5.78704,-3.16793,1.74243,16.65312
23.20465,-2.24513,10.16210,-0.85381,21.87720
30.47368,-0.20798,18.94927,2.63842,29.96538
22.34692,1.81392,18.24111,12.31319,35.84563
16.42302,-3.06064,8.46037,13.94792,28.02214
23.65539,-10.81780,8.92660,10.63234,18.87426
21.83223,-16.15799,6.69715,11.45433,23.90939
18.24950,-10.81776,4.07109,14.90098,35.09252
27.79602,-2.90576,10.30730,13.81636,35.45328
21.77721,-14.57837,2.65556,-1.03396,20.39257
-6.87585,-30.44534,-18.85727,-28.57176,-3.21249
-21.28184,-28.73731,-34.13478,-45.71948,-19.01396
-11.23606,-21.24177,-25.04344,-37.05440,-14.00417
4.36145,-19.00550,-4.01984,-18.05201,3.04352
26.52637,-16.70573,6.60166,-1.87628,28.23819
53.47006,-11.13475,13.62239,12.20991,61.27474
65.62262,-8.30575,11.95042,22.20027,78.51200
68.31874,-2.51127,9.66691,27.56346,78.15499
72.04050,8.65461,17.97365,28.50485,81.05704
62.87066,4.14077,16.68658,26.34478,78.08011
50.20879,-10.69085,9.81881,23.62066,64.75046
58.65331,-9.79541,10.25108,22.03373,63.84597
62.67230,-2.15978,14.04296,21.39654,68.26298
40.33069,-8.20168,6.78513,15.43621,55.40922
32.22065,-16.00866,-8.02714,8.83802,43.89178
50.09672,-10.13995,-1.12833,11.47657,49.05430
53.12152,-3.80062,8.06287,13.32501,50.39010
40.93646,-5.98265,1.47762,9.54641,43.46986
36.01581,-11.21159,0.20668,12.07268,41.38159
33.03735,-14.66773,-2.12467,19.05390,40.41615
32.25814,-9.11465,-4.95036,18.59012,37.11098
40.14289,0.36976,0.48841,13.09086,43.56593
43.93706,-3.20598,5.36445,13.31444,55.92073
30.89432,-17.63300,0.41449,11.49799,46.93100
16.31338,-25.88537,-8.74452,-4.09379,23.11307
21.37886,-21.77459,1.45204,-14.03123,20.10484
33.57881,-17.21130,10.41802,-3.94715,32.62139
31.69316,-19.64325,-1.40510,3.08442,36.19743
25.33736,-16.96582,-1.20644,-3.50797,34.60633
31.74897,-11.14159,9.44620,-4.38945,35.61053
40.43244,-13.43249,14.75690,3.53944,39.34245
36.76491,-15.66535,15.36297,9.95940,45.48856
32.63371,-13.55023,8.94892,12.86702,44.33701
35.71011,-18.80812,0.82988,6.97189,32.71635
34.99971,-27.72625,-7.98166,0.04797,29.55336
32.53631,-21.15002,-2.16713,10.51886,42.22308
36.31770,-9.82120,7.23737,18.24377,47.21804
43.19039,-15.01604,-8.68654,0.98222,35.95585
44.10681,-25.58891,-21.32631,-15.05269,26.12842
32.24136,-26.09020,-15.09891,-14.95722,22.04685
20.42943,-18.00541,-5.57212,-13.22900,20.09574
20.97364,-11.13755,-1.55184,-11.45848,20.56005
25.59617,-11.26629,-0.35314,-4.37372,21.98637
28.23802,-10.10321,13.74188,0.43886,22.20508
26.13670,-4.99542,20.87772,-5.61609,18.12991
17.85271,-6.49133,6.27812,-16.38219,12.35168
13.78877,-14.41526,-7.73097,-19.32293,10.35317
23.19310,-16.40624,-8.21649,-5.42188,16.70873
34.15099,-9.53085,2.43491,10.97385,29.91730
31.14726,-5.96825,1.73883,8.66720,35.01360
26.94510,-7.74699,-5.74719,3.18523,30.16078
33.99490,-5.68473,2.63711,8.69109,31.09955
36.31883,-6.12037,12.60255,9.04590,34.00757
25.52230,-10.86679,18.53617,0.15348,29.35558
15.14094,-5.35640,19.86562,-2.90688,25.04215
15.57373,4.81164,19.32964,3.26990,23.53886
19.83345,5.10698,24.45404,7.46233,21.78713
15.31280,4.07438,20.49767,4.43002,22.37310
6.91295,5.67945,11.06328,-2.13771,16.40918
5.50251,-0.52252,2.74741,-5.05456,2.38216
10.93679,-4.45172,0.77740,0.27888,6.85900
17.12261,5.65715,5.59196,1.65512,23.91248
16.90803,8.44149,-7.52439,-8.70915,18.84758
8.04009,-6.90986,-20.66161,-20.61402,3.12470
-9.69501,-21.53893,-22.43169,-38.95102,-6.12598
-29.02282,-25.69040,-32.23681,-64.50764,-24.74197
-35.02343,-23.95380,-27.82731,-68.76746,-41.89962
-31.05537,-22.18118,-9.50438,-50.22001,-34.61462
-31.92138,-14.93411,-4.20135,-38.10909,-21.71891
-25.47059,0.17060,-6.65341,-32.59414,-16.16030
2.96147,11.21212,3.21089,-17.36034,-0.00815
22.40261,16.16496,19.67669,-5.05973,17.30340
11.89744,15.98993,10.81127,-11.74711,13.35403
3.80079,9.86405,-7.60199,-15.53139,5.46383
11.99817,9.80414,-8.02081,-2.22696,14.56771
17.47798,21.29484,-1.40239,9.11428,27.71416
15.29823,26.12532,6.66083,12.92836,26.58150
10.27665,17.96561,6.37622,16.01231,19.33882
10.70564,13.28949,0.97830,10.39443,21.81233
15.60588,9.88057,-2.23162,-2.21279,21.53952
12.40069,1.77637,-6.45261,1.60154,9.88681
3.80302,0.34156,1.03227,13.62487,6.67318
1.07366,6.72081,9.56905,6.31034,13.43568
7.26544,17.53215,13.62217,-3.87932,14.11579
12.45288,29.46781,17.76952,2.06816,9.53452
8.43939,29.33728,8.40362,8.01352,8.62370
8.51585,22.21053,0.41863,6.41304,14.71976
17.81892,21.76301,-6.45025,1.64642,17.16716
18.72175,22.47441,-16.57399,-4.64227,9.94013
13.65215,23.56157,-9.85499,1.69000,12.42177
14.69370,26.01325,-8.19177,19.63918,26.43998
5.67086,22.06102,-20.29471,21.51825,23.69382
-14.53354,18.50519,-18.73794,7.90327,4.49755
-21.82105,23.76583,-1.15092,3.24587,-7.29698
-23.37771,22.17916,8.48050,2.22483,-16.39309
-29.82089,10.96087,-1.33891,-3.48767,-24.92808
-25.09268,15.41249,-0.74429,0.26068,-16.30669
-18.18291,27.21176,9.02890,8.17549,-7.19673
-20.37901,25.61414,7.18849,12.82316,-11.57810
-15.14226,26.66173,11.12282,22.21723,-9.12847
-8.55848,29.28069,15.51025,28.13830,-3.28568
-11.77401,23.70045,14.12331,26.65926,-6.46258
-16.50376,21.91259,9.42836,20.75548,-10.73567
-24.60356,18.65610,-4.08712,6.05928,-18.41454
-31.33403,14.62019,-5.07973,-5.24037,-26.38230
-25.10513,23.06267,6.54052,-3.31023,-20.87585
-18.47768,27.23738,12.60280,-1.45050,-16.13471
-16.54545,20.59035,16.81819,1.15029,-20.12643
-6.32868,23.31126,26.10083,14.32206,-10.92260
-0.49373,27.08178,33.60677,17.73552,3.29356
-5.63756,19.10730,24.60881,9.22372,4.01556
1.21932,13.69240,18.57769,19.14107,11.01664
9.57515,11.97594,20.33248,30.55565,21.98522
-3.07158,10.08612,4.01806,13.38260,9.71610
-16.24757,18.71519,-13.81648,-7.01318,-11.39077
-9.19086,30.46350,-16.29322,-4.26078,-13.08123
6.76921,29.14131,-3.12307,8.60778,0.10604
10.05992,26.21573,13.48454,11.71595,5.44130
3.47451,34.25283,13.57309,8.17111,1.33025
6.55804,35.25205,11.30734,7.39700,2.81945
9.96087,16.77288,8.38212,3.88910,6.02234
2.11068,5.21313,5.72778,2.86987,6.01066
0.00167,11.04745,13.98328,15.19271,7.85029
6.89434,9.25599,15.77153,24.05598,10.10399
10.40656,7.39594,16.34415,18.40644,13.95790
11.39018,14.91131,23.81506,15.79708,18.57135
12.45775,16.18137,29.42864,19.38921,18.79860
10.98007,20.36192,28.73901,13.84658,17.07993
9.35331,23.80385,11.84851,1.30068,11.12004
9.12666,11.37299,-1.29558,-4.94771,-2.64678
8.95970,7.31675,-1.40808,-0.36897,-7.42867
11.44813,21.19786,-4.98815,7.72619,6.01497
12.07900,20.98825,-8.27818,5.47679,11.70282
9.18405,3.59304,-11.38277,0.41419,3.36394
21.29074,0.46154,-2.95019,8.68331,12.89185
42.64680,12.34464,13.95675,15.97158,35.92798
37.73126,16.96091,16.14561,9.64200,35.40828
17.81336,8.12383,9.60495,1.77410,17.26059
23.47154,-1.79606,0.66716,-1.31993,15.23643
44.76557,1.53577,3.05853,-6.97244,28.95985
51.05199,13.81398,15.17099,-11.91797,38.59755
45.81126,19.34236,11.28196,-6.35007,40.37241
40.64486,16.69827,-2.11506,-9.43141,31.32301
38.04311,19.85912,-9.86460,-24.23127,16.62610
37.29034,26.92651,-5.02804,-14.43092,16.02340
29.14914,21.94148,-0.08454,6.24027,21.90379
24.31086,13.64478,-4.04234,4.16588,21.98831
34.22040,14.58036,2.75694,0.34737,25.76313
41.11821,14.78861,9.34958,2.59122,32.23535
46.74433,20.18943,9.16760,-1.27152,40.92770
52.11318,30.86614,12.89860,-1.57719,45.62949
38.11740,24.31890,9.71727,-4.83823,32.00805
23.18029,15.87567,9.39574,-13.09236,18.69919
27.12697,22.15529,13.22508,-7.16054,18.12177
25.09775,24.02207,10.71685,-2.83093,9.58574
11.68089,19.85436,9.00730,-12.18590,0.11303
14.85996,17.37882,7.49838,-8.54944,10.99035
28.86168,16.46998,9.05406,-1.37979,23.34006
31.42735,22.21532,7.20666,-9.93528,22.42515
34.77182,27.44765,6.59765,-4.94741,28.91650
43.66897,15.51669,17.56132,14.88971,42.35512
39.50170,1.52502,15.24301,16.21399,40.41089
26.08957,10.94946,6.48258,5.03274,26.78125
11.93998,19.78146,3.69015,-9.60829,10.96598
-9.26117,3.71665,-8.91803,-36.34504,-10.85788
-27.04868,-9.54244,-18.50325,-46.70088,-29.33202
-24.95590,-1.88492,-13.39292,-19.79591,-26.31627
-8.76792,10.93736,1.49467,7.34987,-8.10451
2.11745,17.65146,11.04447,6.87361,1.90520
3.08946,18.71082,11.42906,3.98270,5.64803
7.94204,20.26100,16.98701,19.88211,14.55477
17.68340,23.86246,15.23348,29.20049,16.69205
21.40790,23.53070,10.29722,20.15250,11.91804
16.86952,22.40595,15.31095,15.68202,13.47749
8.14953,21.92964,15.18084,15.92725,12.19804
1.39825,11.98689,10.71048,8.44296,2.89431
3.76869,4.23708,10.01136,6.79332,2.55702
8.34742,16.39838,17.26440,11.55999,7.65434
-1.66862,26.08869,17.77419,-1.46175,-2.36843
-17.45804,15.15436,3.03754,-14.52221,-14.80672
-19.98647,9.20516,-0.21030,-5.24450,-10.86280
-14.70959,11.71931,-0.26768,-3.20634,-6.81091
-14.59237,2.52022,-4.92253,-15.88580,-13.63072
-21.02801,-3.97169,2.42395,-18.72279,-17.53996
-24.48095,-0.63986,7.22351,-14.00156,-18.04602
-26.01603,-6.36099,0.07085,-15.61513,-26.84576
-31.12963,-11.88276,-11.89387,-17.11617,-30.71243
-21.49981,-3.46966,-13.80182,-12.52832,-14.10680
-3.47847,-6.74577,-9.23163,-16.24082,-0.86424
-8.96464,-25.57548,-17.69574,-23.51989,-7.45232
-20.36622,-24.65648,-21.22778,-17.28990,-12.47583
-11.19858,-11.30959,-18.92789,-14.10022,-9.89331
-3.59356,-16.16920,-21.77051,-22.51830,-10.55711
-12.65552,-24.19520,-17.12549,-19.62032,-9.83269
-12.23983,-14.25195,-9.88499,-2.23215,-0.82921
7.29621,-2.73448,-1.11120,8.43949,10.95157
12.75982,-8.18224,0.39967,6.27724,9.76037
-5.30301,-19.87923,-8.22108,2.49576,-4.26486
-14.97944,-21.71274,-7.51222,-1.04084,-10.49837
-7.85319,-17.56426,-10.34366,-7.91815,-8.74513
-1.72760,-16.52873,-14.70421,-7.87659,-7.25733
2.51381,-15.92460,-3.12998,5.49056,4.73927
7.83048,-9.07882,8.36099,15.95799,20.95334
8.40549,1.12042,10.50163,12.43797,19.68531
9.75531,4.48643,11.04844,12.05968,12.53753
11.19817,2.42563,18.26486,21.10527,13.75004
5.59736,-0.92932,18.79310,18.29129,7.85089
5.16737,-5.76661,8.47187,7.59098,0.37020
8.80703,-4.75489,7.17183,5.69876,3.35553
5.56773,-5.57612,3.37709,1.99596,3.62341
16.90922,-10.67387,-0.26383,2.61493,13.78170
57.96049,-1.59689,8.42287,22.32168,53.69690
111.02270,10.08056,11.93411,34.70466,109.23025
171.11301,8.11363,14.85537,25.37579,173.62181
251.11856,8.23765,20.13487,26.83071,259.18875
335.47995,15.60493,24.25465,42.83011,353.46798
374.46489,16.67088,29.54797,42.78329,403.57027
348.14006,12.05387,31.34662,39.35069,382.97689
291.99812,8.39679,33.90749,45.13834,328.52186
237.58000,4.78363,26.65153,33.21504,272.30265
186.93009,2.14814,17.76821,15.20946,216.61401
138.65256,1.02281,24.79027,16.49751,164.05553
94.38309,4.76880,27.70174,18.97270,118.90332
47.97425,8.43551,19.87222,11.14530,76.16094
6.69325,2.40244,8.33437,5.82504,34.07534
-10.82170,-0.30717,7.72891,7.44309,4.72463
-27.94954,4.53688,11.53630,4.04062,-18.40107
-62.02344,3.73702,-3.57917,-6.33283,-49.34502
-77.48466,1.96188,-6.48110,-8.08714,-70.29903
-75.32365,5.58984,4.74983,-4.84006,-74.61164
-87.05042,9.42716,-0.03416,-14.11782,-82.70023
-95.64532,12.41913,0.19723,-20.68861,-89.55783
-90.04454,11.64721,6.71331,-7.20743,-85.98466
-90.91804,4.63403,4.34559,0.94171,-87.83539
-94.59225,1.55009,1.73421,-13.98265,-97.55028
-95.68695,2.63417,2.61806,-33.37363,-106.02153
-102.56421,-2.46055,2.26549,-33.55948,-111.80854
-112.53764,-7.96235,-8.35036,-19.96234,-119.07311
-123.54681,-9.08405,-17.92889,-22.33713,-134.56526
-129.77283,-9.06811,-19.45613,-30.78142,-141.74100
-121.94089,-4.88798,-20.53187,-16.39697,-124.39233
-112.84621,-4.29261,-19.37805,-5.25705,-114.65932
-115.30624,-10.45644,-21.79898,-16.30596,-127.51817
-116.38311,-3.18792,-16.15896,-15.86943,-123.84455
-111.56740,6.98136,-10.36106,-9.33717,-106.94067
-116.42560,-8.69455,-29.74774,-32.97827,-116.53787
-133.84907,-30.01992,-48.86996,-64.80610,-140.75938
-142.62906,-33.74691,-49.83870,-65.04726,-144.24862
-124.31382,-25.81498,-33.10556,-41.21093,-123.52961
-95.64947,-11.01686,-10.76206,-22.98582,-101.46008
-82.50842,-2.21067,-6.64810,-15.03254,-87.96786
-79.92847,-4.83768,-7.04820,-4.08223,-74.85104
-72.07034,-5.63290,-5.17563,6.70934,-66.89176
-62.82640,-2.58176,-9.23258,9.92151,-69.91846
-67.81435,-11.19046,-18.04110,4.06639,-75.64824
