EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
31.92885,-2.40954,14.34034,19.88804,27.27579
24.42919,6.85424,6.19897,6.92861,24.91711
18.87589,-7.27980,-22.07621,-16.88165,17.28090
22.82506,-15.55374,-18.85764,-4.62695,19.90595
20.90165,-6.87081,-4.21215,12.13114,13.52876
18.47097,-3.34063,-10.80142,-1.54595,7.73034
17.09539,-1.89322,-14.41118,-7.89891,19.67148
7.48761,-4.83359,-7.82536,0.31794,20.39524
9.29894,-12.04164,-10.84769,-5.50746,9.53378
36.95315,1.89299,-4.07592,4.76857,28.16071
50.98114,18.18937,20.79242,29.53122,49.60401
33.60942,11.65476,25.97060,17.08034,38.09851
15.23208,-0.13617,7.08164,-10.77337,22.66823
11.82276,-9.42130,-1.23232,-5.16213,20.15944
27.30591,-7.19303,11.09116,17.71548,28.74070
45.07719,9.48183,22.27169,24.01877,41.38504
44.37904,15.61313,20.28415,21.31208,45.42813
36.91059,0.45966,10.02223,11.25240,36.32672
32.55523,-17.00980,-5.68527,-11.67648,16.27513
26.23349,-16.68520,-15.19818,-15.12563,3.86055
4.51115,-18.32161,-20.13456,-12.27153,-2.34560
-17.16437,-32.38483,-29.14934,-32.66030,-10.54177
0.03453,-22.65388,-19.92201,-29.63864,-0.72314
31.04851,-0.75532,1.48029,3.26877,16.71549
33.15292,-6.74923,0.85286,10.47978,14.95196
25.58008,-12.89193,-5.55035,-0.45627,13.56685
33.96341,9.44867,5.71137,9.81348,32.73905
43.57544,15.91034,14.99696,22.76659,43.83872
40.15592,-4.98911,12.64836,15.93632,31.14523
35.48470,0.53133,13.46641,11.31301,27.57416
27.79480,11.36344,11.20019,10.94769,35.78027
11.07389,-9.93298,-5.16678,1.30379,25.80003
10.47998,-19.29607,-12.49470,-5.46288,12.08827
33.48200,-3.42325,2.27562,-2.64660,19.65321
39.18862,4.33230,12.54376,1.78006,30.26687
8.10716,-11.87808,2.53065,-1.66141,18.66193
-6.62487,-28.00932,-8.13855,-3.21122,4.33169
22.01032,-11.04777,-0.39473,9.65958,18.08426
29.42778,-0.66381,6.01835,8.94891,28.77872
4.40537,-27.87081,-2.47635,0.63584,12.91811
6.03978,-43.79683,-3.38627,17.10591,10.65308
23.64969,-33.10117,-1.86832,16.60363,26.82940
24.46025,-27.88339,-9.86179,-10.54250,25.71191
16.37554,-33.32841,-6.22748,-9.01006,14.75839
8.71509,-29.21320,11.30147,7.05325,22.13574
5.17743,-21.18858,15.52078,-0.22494,26.34079
5.96115,-32.37413,-0.29679,-9.69009,8.15212
12.19778,-42.24830,-7.78973,-4.53420,4.08524
11.37223,-40.03468,-0.80686,-2.50635,11.21056
0.90592,-44.93500,-5.16412,-6.36625,3.43479
6.39025,-47.55092,-14.64564,-11.02059,5.97953
19.47482,-38.40821,-12.12743,-18.57282,17.94840
20.10690,-25.61382,-3.72844,-11.25104,15.17399
17.88145,-18.41527,5.87218,4.58789,9.15230
18.10199,-16.82535,10.06536,1.03016,11.60505
16.77486,-16.95613,7.03594,-5.43755,11.45440
18.02790,-18.41478,8.29448,1.45906,6.04582
24.64115,-12.18957,19.05173,6.96764,16.49435
24.17110,-7.46050,21.57079,3.88492,30.01391
21.22902,-14.26401,7.05994,1.68086,19.98833
21.88130,-14.94762,4.93416,8.20220,14.22189
10.03621,-9.72333,17.26841,13.37833,24.86094
7.54552,-6.64111,15.77578,5.55479,23.83083
25.88510,-3.79814,5.35623,-10.70466,9.19746
25.42854,-5.52104,1.67551,-13.46766,3.35492
5.54962,-10.93461,6.78616,-0.96236,8.78159
-1.38112,-9.01189,15.69260,-3.40887,13.08627
11.07180,2.82907,18.88439,-11.28251,17.94811
18.54503,0.65168,13.67138,-6.34321,10.06358
6.73475,-12.36354,8.95681,-6.95502,-8.48529
4.03706,1.42184,12.58700,-8.73469,0.18836
16.49558,24.47686,18.00111,-3.95960,22.99782
10.88419,22.86183,15.66588,-3.91715,23.16958
-6.12818,9.99775,2.70358,-11.94487,3.82774
-1.75394,4.50955,-9.63131,-21.54568,-11.74900
7.62913,8.35069,-1.82187,-17.44213,-5.04952
-2.69523,13.46658,11.25670,-2.82447,5.90445
-7.13057,22.99608,7.58687,3.65282,1.44737
-4.85073,30.37215,-0.03314,-4.93096,-5.79842
-16.04648,20.16702,-3.64789,-16.79178,-6.92351
-11.11713,20.80644,2.68185,-7.60587,2.71086
9.54023,38.74634,18.00546,10.22766,17.14374
12.87197,36.97387,15.43770,8.31264,20.90478
3.24257,17.20315,-1.57869,-5.12017,15.17017
-10.96356,3.68936,-7.35538,-19.41044,4.65414
-18.70059,3.69049,-3.90457,-26.44041,-4.28424
-11.91152,7.63949,-5.47327,-17.47521,-8.87887
-4.71024,10.99613,-12.43524,-5.15758,-11.32214
-8.32205,12.45657,-12.90955,-6.77014,-6.05378
-14.74958,3.03664,-7.60668,-18.58261,-0.61336
-6.06974,1.58018,-0.36145,-16.18587,-0.54723
3.66884,12.75495,8.82075,-4.03397,1.80488
-6.40402,7.82270,1.62249,-12.49791,-1.08109
-13.82216,-1.86714,-15.81984,-27.83591,-10.84684
-2.22544,8.10837,-11.32714,-18.31140,-9.22048
4.41152,17.80795,0.54546,-2.96130,-1.51685
-14.47679,7.42486,-9.56218,-15.63334,-15.07716
-31.02764,-3.07527,-20.46457,-32.34138,-31.14924
-15.15123,-1.25420,-10.83254,-21.84781,-21.94566
-4.61717,-0.20891,-4.65143,-8.80259,-16.03429
-20.87037,1.10247,-9.06045,-5.49514,-16.94162
-19.35362,4.38659,-4.60404,0.08525,-4.03663
-4.09985,1.85135,-0.41916,-0.15178,-2.95587
-15.79954,-6.06438,-6.12010,-6.51821,-21.18622
-27.31789,-13.11880,-11.14097,-12.87026,-20.81164
-6.87123,-4.51807,-10.06675,-16.37492,2.81322
3.18636,11.44817,-5.94580,-15.27369,4.37123
-12.32088,9.64569,-4.90034,-14.21208,-17.01676
-12.97964,0.35311,-7.12777,-12.87260,-17.04774
-11.55199,-7.37383,-13.69460,-17.68790,-10.17799
-23.87379,-6.51894,-12.97722,-18.04790,-14.70391
-23.15753,6.11834,1.28515,-3.02741,-10.48845
-13.32977,-0.06971,-1.23388,-4.63275,-11.59252
-10.88085,-14.87911,-15.08025,-16.69035,-21.86444
-19.78806,-6.14610,-9.16724,-7.47726,-15.18559
-28.14788,6.79794,-0.77400,-1.68743,-3.08916
-12.52013,3.37432,-5.65732,-11.80220,-7.93369
8.17861,2.65457,-4.11340,-4.22723,-8.33687
-1.82001,10.55328,7.25816,15.08001,6.19673
-28.77586,-4.39621,3.41037,3.47798,-2.71890
-28.56132,-23.61722,-10.53087,-13.80466,-21.93068
-2.65893,-4.65513,-7.04270,2.18408,-5.63006
-2.50660,10.20088,-2.12212,5.63223,6.95487
-30.87472,-10.87454,-16.02936,-20.46622,-18.35954
-43.65549,-26.03863,-26.02388,-28.81690,-41.27070
-36.32535,-14.30234,-18.23737,-19.17295,-41.35962
-27.62640,0.26545,-7.40818,-14.04951,-28.26461
-17.65959,2.55499,-3.23378,-2.87646,-6.79649
-0.16053,6.62867,-3.55378,14.11374,8.00419
8.32584,6.26726,-5.23100,11.82427,1.55858
-4.64726,-7.74481,-9.21607,-3.84746,-12.96136
-20.10672,-11.81509,-14.47586,-5.69337,-20.35006
-29.77052,-9.88819,-17.82220,-4.05958,-24.55370
-23.04403,-14.03562,-15.29853,-6.68758,-15.99809
-0.66440,-9.98800,-10.24488,-3.65877,-4.22784
4.77948,-6.38938,-14.54967,-6.84188,-13.58012
-1.85319,-12.06584,-13.49961,-5.81145,-13.54884
-0.43384,-14.63281,2.01297,12.98345,6.12195
1.13252,-11.64609,3.84045,15.01371,7.26710
2.12397,-8.56165,-6.64720,-5.74061,-5.59768
10.84468,-4.16085,-2.08476,-2.63277,-4.83246
6.11449,-4.10349,7.41839,16.04839,-0.97085
-23.95916,-24.82301,-4.12323,-0.04319,-14.00052
-30.85584,-41.27634,-20.23040,-18.21021,-23.48353
-7.47943,-31.53990,-17.58883,-6.39646,-15.47786
-5.25323,-27.07909,-14.84816,-8.49240,-12.33297
-16.25532,-32.23629,-21.71325,-20.20549,-13.37807
-6.43442,-30.70937,-23.49187,-11.48304,-6.94448
5.84941,-27.39757,-18.02356,0.89008,-4.18715
-5.67501,-31.44870,-16.41626,-1.05545,-10.43780
-17.31839,-41.62184,-26.08839,-13.75330,-9.54291
0.58263,-40.57157,-28.98004,-12.96590,4.94871
18.53321,-30.63121,-16.35361,1.68113,7.50325
13.47147,-25.61939,-13.72449,1.73228,-0.01142
14.55325,-21.79393,-19.21394,-7.02985,10.85939
20.59733,-20.12836,-18.08661,-9.28416,20.40347
17.91199,-22.82396,-17.05128,-8.32831,10.71560
23.93602,-23.63586,-9.83188,-4.05519,6.15965
36.33025,-14.31324,5.78794,4.61900,21.78681
36.81655,-4.19994,9.55275,6.58699,37.30183
23.36220,-10.34314,-2.16358,-1.75887,26.67859
16.09110,-13.76922,-2.33598,3.53362,17.68984
22.90884,-5.33823,8.17780,15.72836,29.69964
29.97390,-2.65087,4.35943,11.79225,28.10094
34.36574,0.82380,3.40190,13.27916,22.06305
27.47300,6.05170,14.26153,22.73459,32.97791
12.19736,5.34382,10.21634,17.41089,28.74926
9.82617,3.36504,-3.65115,4.81790,4.78188
18.21594,4.02021,-0.63832,4.57444,4.04880
19.41471,10.23662,12.85980,13.77449,21.85462
6.68157,12.32791,10.27822,10.68614,11.67692
3.44401,9.60133,1.02473,3.37161,-6.42394
15.22989,12.64787,5.86183,8.00452,3.73860
11.03527,17.71982,9.16095,8.92891,12.62221
0.01784,21.46854,7.00404,5.16068,3.75005
0.47914,20.22491,10.09655,6.78455,-6.74652
-1.44142,18.89560,11.15311,9.75488,-10.85473
-3.55707,24.15187,10.65108,6.51411,-7.82718
1.65492,26.34504,8.25355,-3.40687,-6.46974
1.53684,18.56029,-1.68085,-2.84243,-13.07076
-4.63094,11.10064,0.12475,10.09652,-16.35166
2.83794,22.95851,21.73488,14.51484,-0.44944
12.33769,32.26154,22.89472,3.77707,11.17703
6.58930,16.05688,-5.27501,-5.06616,-3.86596
5.01253,10.78590,-8.49472,2.44760,-8.52561
0.51202,21.19142,13.71464,8.16224,4.71553
-10.88276,18.68891,13.74732,2.20543,2.13889
-4.72501,15.29893,4.24995,-1.11310,-9.52716
1.22347,20.30976,8.70496,-0.42325,-10.88485
0.94087,27.33034,14.81285,9.17226,-1.51484
13.15873,36.28730,20.17208,20.85286,10.04376
18.46308,40.60559,25.23695,17.07129,17.12126
7.09807,35.11316,20.35081,6.18802,15.32695
2.93610,26.99716,8.17289,-1.36393,4.84049
11.12411,28.01390,4.47702,-0.44917,6.26102
8.93837,32.26567,10.43683,5.70260,15.65967
-3.78599,28.34219,13.66444,13.07049,10.34324
-5.52385,22.50923,13.48140,19.94581,3.60598
2.87217,19.58566,9.82536,6.38470,3.82006
10.69258,22.42190,5.98103,-11.62653,5.01914
13.10915,29.32618,12.93014,1.78697,6.12218
8.12553,28.17856,15.75817,17.92022,2.08359
-2.03992,18.47506,1.30254,5.15545,2.81739
-4.00210,8.51328,-7.82763,-5.59475,12.18696
12.94957,8.86611,-0.94475,5.01065,14.93815
18.79273,14.11188,1.46846,6.89570,8.42078
3.09198,10.65013,-4.00309,-1.79297,2.33766
0.80975,9.30534,0.34117,1.08947,-0.14236
0.66369,10.89227,4.28799,1.33591,-5.42017
-6.64739,7.63081,-1.54758,1.90572,-6.71675
4.71164,5.24436,0.42865,13.40291,0.20444
14.24798,14.94625,2.84036,8.96778,4.01872
2.02496,26.28796,-4.23171,-5.30716,2.99998
-14.19355,4.75554,-7.93830,-6.73703,-6.95402
-15.21084,-17.66485,-8.96631,-7.77177,-13.86478
0.09195,-1.44707,-11.71806,-12.70067,-2.93435
8.25338,11.66517,-7.08416,-4.84699,7.92110
7.66611,8.60360,10.04680,14.53305,12.28307
8.66515,7.98249,16.29386,15.98111,10.01994
2.84426,-0.28183,-5.15493,1.80068,0.32706
-5.00474,-15.41508,-26.33177,-4.83013,-5.67458
-0.06416,-20.45187,-24.99100,-11.23766,-5.53038
15.58050,-2.90424,-7.49076,-9.38587,7.11854
21.30738,14.95707,1.39852,4.51871,22.32174
19.63388,2.78113,-13.78684,4.26891,20.77537
34.22742,-12.61094,-19.78948,-8.19603,23.26922
48.53535,-10.44075,-9.66203,-18.98976,35.83570
42.81037,-16.10282,-26.58253,-32.59201,34.29543
50.14244,-25.53004,-49.15551,-41.59767,42.08176
103.04232,-5.91837,-22.46141,-20.23574,97.28612
169.12630,22.14189,19.39792,25.22622,164.93194
189.33624,13.91913,15.06580,45.38895,186.64246
175.75190,-10.84117,-12.50605,26.74018,175.72594
181.82900,-16.37350,-13.43399,7.19305,173.73362
194.93875,-8.40744,0.38661,7.16873,178.56718
172.52228,-3.55270,-0.90450,11.49064,168.37983
136.48583,-7.56225,-7.19509,5.10354,143.35968
128.46370,-8.16625,-0.53938,0.58100,127.15640
122.72729,0.41443,5.35126,6.08028,116.94673
95.80908,8.04792,-1.55149,7.82881,91.91418
77.58733,14.39988,2.46643,10.23923,68.85693
63.24542,16.35505,16.86423,16.32643,55.21216
28.04721,7.32823,8.33541,11.72577,29.23738
-14.59534,-9.41220,-13.78389,-1.98683,-4.75605
-39.51823,-16.50049,-17.16981,-11.22413,-23.50039
-44.52906,-8.51596,-7.63522,-6.00920,-35.69245
-59.00777,-15.53199,-11.78131,2.86507,-62.97154
-78.60536,-34.72900,-22.28441,-4.58945,-77.64992
-82.86423,-37.73384,-20.47497,-22.24840,-70.41321
-91.03581,-31.48588,-16.71860,-24.13655,-78.39155
-93.16108,-21.26065,-9.95641,-8.12860,-89.58567
-82.71934,-16.02517,1.60578,-9.29305,-89.67889
-88.17124,-26.00760,-0.33716,-22.49312,-94.74622
-98.36473,-33.21783,-8.03800,-18.17094,-95.66220
-100.07508,-28.60527,-7.95483,-18.40890,-96.26771
-110.23101,-19.19500,-8.35208,-25.38364,-113.15417
-124.18858,-15.99926,-9.93453,-18.35146,-126.57198
-116.42341,-21.07381,-8.10963,-12.90032,-115.04342
-98.84737,-25.32414,-8.28194,-21.67842,-103.86250
-102.14388,-21.49043,-13.28122,-30.16383,-110.23735
-103.68458,-4.47928,-10.32584,-19.07543,-102.01962
-87.62074,1.76489,-0.99126,-7.54177,-87.00314
-83.91167,-12.76585,-5.16221,-17.70532,-95.53496
-92.03396,-11.51187,-9.46554,-19.06309,-98.45907
-87.91645,5.35860,0.99667,-3.69388,-85.23781
-78.10769,8.66803,6.28294,-1.73030,-81.08524
-81.62526,2.99756,5.34816,-4.44183,-80.53393
-84.40388,4.73455,9.05624,7.92691,-74.90342
-75.40982,9.55540,9.53741,13.40758,-75.84874
-77.15584,10.85632,9.52182,2.01691,-82.73053
-79.47455,19.91118,16.34884,0.28043,-75.32392
-60.33135,24.69999,14.81844,1.59433,-62.70218
-42.62983,15.79328,1.94856,-7.08294,-66.12695
-44.10204,19.50932,4.71485,1.97934,-64.19076
-59.12822,25.70711,12.62201,14.90239,-55.22493
-71.98774,19.11745,-0.20174,-1.59707,-61.49679
-63.12499,17.40890,-7.80247,-14.72080,-65.33403
-44.65013,17.74638,-0.80413,-2.80332,-56.52411
-41.14354,14.23604,-1.33372,0.87903,-55.70741
-51.37582,13.17415,-5.42507,-14.88770,-63.76652
-64.09884,13.48190,-7.46755,-16.41447,-62.15200
-69.12442,9.03843,-10.39709,4.77532,-53.13543
-51.71774,9.99363,-4.06036,14.57538,-46.44617
-25.75239,24.63821,5.90554,4.31195,-39.43672
-28.54796,23.87093,-2.45637,-9.00474,-38.10099
-41.36020,11.11208,-13.37005,-13.32255,-38.69692
-40.89896,16.07008,-7.30806,-10.44921,-38.34470
-44.23228,22.37597,-4.49539,-11.24985,-44.79384
-33.50405,25.58772,-4.57933,-6.64893,-37.13862
-21.57682,28.36877,0.35185,0.62419,-25.24814
-40.41123,17.72377,-6.85539,-7.23681,-39.14205
-46.30537,12.45406,-14.34916,-19.46744,-46.36948
-35.93992,20.56085,-9.66740,-22.61783,-38.40922
-45.51122,18.03701,-6.30867,-15.53627,-44.18409
-41.79410,6.43336,-2.65774,-3.10223,-41.36997
-12.31278,11.14540,0.37694,2.40408,-20.73158
-5.92713,23.60405,-2.83171,-3.24754,-22.25241
-22.48040,21.14080,-2.43409,-8.09076,-32.41290
-16.45130,24.42760,6.48329,2.35381,-9.97474
0.55439,38.57153,9.98370,7.76265,2.30718
-2.67183,35.17097,-1.01705,-6.86985,-20.16949
-7.85806,25.31181,-4.99995,-5.47425,-20.23686
-4.57847,28.51321,7.78326,14.73366,1.29221
-3.50850,29.92232,9.31019,13.90843,0.56221
-3.69102,18.75661,-4.59792,-4.14850,-11.36223
5.57337,14.79960,-2.13776,0.91491,-3.31933
21.03878,20.52980,11.94885,23.27971,10.70592
16.64800,9.76681,-0.24238,14.94022,-4.06939
3.93479,1.85303,-19.07326,-9.40294,-16.08718
10.30538,15.27065,-7.88335,-5.92718,3.54249
19.29648,19.81369,5.99499,8.18131,9.29432
17.32961,16.51911,3.83160,5.95970,-4.04830
13.19719,19.40078,0.10438,-5.11649,-1.82134
15.86976,17.65859,-0.76884,2.48644,10.27274
22.46535,14.62207,2.66968,23.31010,16.91115
27.77657,18.04098,4.04843,17.66225,15.91774
35.12698,17.92291,2.58666,3.08174,11.94475
35.68415,7.34789,3.30684,7.36171,10.62407
25.65871,3.91970,-0.16761,5.77212,10.82685
14.72018,11.68241,-1.22098,0.14282,6.37949
6.97615,14.04644,4.08960,8.08393,1.58776
8.70644,6.88735,0.47048,6.00564,7.06275
11.84494,-6.84752,-9.69070,-15.13417,7.92167
0.45308,-9.27672,-13.32336,-27.35628,-7.60493
-14.91665,-3.57734,-16.57327,-30.81880,-22.33310
-10.68692,0.02635,-14.94430,-26.05925,-15.57746
16.56592,25.25102,10.36999,10.08168,15.24025
36.23434,38.81991,30.67431,35.82514,35.69871
29.75261,8.96674,13.03050,16.61644,27.06645
14.33411,-9.03127,-6.23317,4.42511,18.39699
-0.44155,-3.25906,-3.12791,7.45048,16.56661
-2.03653,-1.78670,-1.32032,-1.29911,8.90031
12.92763,1.45117,-7.49617,-3.75170,2.33273
12.67689,-1.80192,-13.28582,0.00462,3.38173
-4.33608,-12.91549,-14.24631,-7.00586,6.51045
-6.59419,-3.56348,-11.53712,-11.52698,5.11441
7.94826,20.16085,-6.27762,-0.30127,10.35252
11.58071,22.31224,3.74775,8.64266,21.12221
-0.37142,8.33732,9.22233,8.50832,17.68795
-5.04053,3.47819,2.23316,15.26731,7.85980
0.54490,-1.26059,-9.70182,13.11648,2.74704
5.88538,-9.22108,-11.86359,-2.50527,4.74268
-1.18536,-10.23907,-1.14709,-2.40608,12.50328
-12.58903,-8.14613,4.88257,8.91105,10.84691
-3.95446,-14.38047,0.95352,6.38885,-0.31561
7.96939,-31.38837,1.11159,-3.59066,-2.62689
0.33024,-34.13201,7.12021,3.87183,8.79806
-17.89407,-24.58415,7.14472,9.71875,8.70285
-20.96755,-29.35357,0.68864,-7.03656,-4.17907
3.44212,-29.80373,-0.84941,-3.61476,3.03183
10.77310,-26.39871,-4.34772,14.63782,9.69667
-17.90776,-36.34424,-13.64824,-4.42816,-6.75132
-24.33198,-33.90364,-9.65338,-26.40013,-8.33853
3.50355,-18.50923,4.23051,-9.41649,8.45260
23.37409,-10.64635,12.36745,14.71447,15.83015
19.48749,-5.44275,11.95478,18.79393,18.40671
-1.52433,-0.75638,5.93828,12.57547,21.38331
-5.73393,-3.49977,8.18632,10.58645,21.54076
20.97397,-7.72874,13.23884,12.52322,23.84103
29.81305,-11.67437,4.22569,8.30449,24.14033
1.65317,-26.40781,-5.54423,-3.51542,12.20096
-11.58027,-30.35470,-0.34730,-0.74214,10.16108
7.76054,-9.18157,11.83571,19.98773,32.03986
22.37509,-0.18840,18.23187,28.83521,40.69474
25.79327,-6.13773,19.30009,27.23187,33.91745
22.65750,-4.81932,16.18397,24.12151,36.83977
20.51104,-5.85101,9.25162,14.57720,36.91029
32.83999,-5.00635,11.77154,11.98759,33.32019
34.10284,2.23188,19.32393,15.74324,38.71210
27.81881,0.79105,16.85451,14.58394,43.57169
34.93552,-6.24966,17.84850,14.05117,37.57846
24.66740,2.77185,25.59303,19.26502,36.07089
5.58110,21.57953,23.14574,20.81430,46.06969
19.53577,17.48572,13.83077,12.83841,41.22944
42.29932,2.95481,3.84856,8.11518,25.85114
31.62965,-1.03839,-9.53856,-0.18778,23.31037
12.91665,-2.38924,-12.96437,-9.54059,28.82150
27.61324,5.97275,2.94132,10.61243,37.74492
37.27158,5.02621,5.77164,24.52456,34.99887
7.12462,-10.18663,-11.15802,1.03311,18.64244
-8.09420,-1.33647,-5.34166,-9.64395,15.54162
17.56717,9.77270,7.92441,-2.68016,19.01239
33.09655,-1.26542,1.39885,-4.64459,17.27258
28.78639,0.73453,7.33001,4.20867,26.58963
35.84980,16.53435,22.47565,21.12532,40.18393
32.83831,11.65826,13.27352,16.89021,31.90992
20.38553,1.92244,5.68237,5.52514,21.10977
37.97119,15.19425,29.55614,17.24524,41.73347
46.96542,21.47889,40.69167,29.03357,59.41119
28.86637,6.73092,19.00799,17.37173,47.76389
37.88555,5.90963,17.64397,15.68337,44.17769
56.47681,19.16144,35.32156,33.65803,53.31259
37.30416,17.61966,29.26556,33.27132,45.05991
6.66733,5.64725,16.13873,12.42283,25.44954
12.60708,6.98219,20.45171,10.07792,28.17614
38.87534,14.73245,24.01119,19.99100,45.53261
34.77587,10.68180,14.47265,13.88638,39.24377
26.10829,14.70663,16.23228,21.56719,33.66093
37.86107,22.94337,29.34363,35.84712,46.00959
24.51802,10.03237,16.75223,10.19684,31.03438
-1.69029,2.88679,-3.06895,-11.28340,2.49575
1.39878,15.13739,8.73031,6.86051,6.30001
6.57679,21.25596,23.18541,15.59722,17.30012
-5.37006,8.75170,7.82044,-4.16614,4.98973
5.01700,-0.13966,-4.16166,-12.06770,4.80282
36.20224,14.43669,17.35700,7.56759,30.02788
32.21782,21.38868,30.00612,16.40786,28.60984
9.83976,9.64727,12.55840,5.32340,6.88336
21.36647,12.15650,9.07993,3.52732,13.76820
34.33079,22.52307,18.66046,8.16605,28.02347
8.10126,9.36753,6.48200,0.23745,14.48297
-11.27485,-5.46199,-6.25438,-10.56786,-2.36691
13.10012,8.70834,5.77476,-1.10571,10.70239
29.06378,15.78922,12.08098,11.54328,24.46722
10.60984,3.33453,-1.45550,-1.55729,8.53278
-0.28651,6.67492,-6.94184,-19.87020,-7.89611
-13.33647,6.69348,-7.41824,-24.21644,-15.14989
-40.79441,-7.41626,-15.66294,-22.31016,-22.73330
-24.38464,-0.26596,-7.03227,-9.03122,-10.73354
22.57717,18.40972,17.04999,12.94220,14.08783
18.47257,17.69956,21.51308,19.22499,13.50117
-19.47830,4.34697,11.06843,8.17456,-5.98042
-9.85525,8.24318,15.26300,8.15311,2.17429
26.89306,23.29772,23.85587,15.56430,25.63198
11.16339,10.30408,9.89844,4.67219,11.62741
-26.45668,-7.11806,-4.17423,-2.98442,-14.88950
-23.98537,5.78554,4.19630,10.88374,-9.78805
3.19205,21.71251,14.02798,19.70523,9.84987
26.61316,25.21215,19.70065,11.95388,23.79833
25.80787,18.15192,20.90933,6.23065,22.89267
-1.57732,3.02504,9.43933,11.03027,8.12836
-25.52494,-4.48245,-0.65745,6.33998,-4.73625
-19.61616,-0.46506,1.04386,-3.48580,-7.46403
0.35146,1.13059,6.56199,2.56412,-0.39624
-3.76882,-8.96202,6.30229,-1.10037,2.82103
-21.40188,-13.38030,3.04999,-13.53507,-6.57597
-15.99278,-5.12921,6.53367,-1.07957,-11.34814
4.75238,-10.13048,11.35054,11.57802,0.39093
7.37338,-26.02636,7.42962,1.70447,4.84980
-12.72880,-27.36078,-2.58245,-5.90993,-11.67853
-21.99928,-19.76244,-6.20506,-1.68692,-16.13815
-9.80534,-17.86848,-1.02537,-2.01883,-3.64240
1.89543,-17.43321,-2.96907,-9.88930,-4.11212
9.45721,-18.52719,-10.18981,-13.88785,-9.97764
7.05746,-23.15259,-8.89286,-16.32118,-12.68424
-15.06689,-18.33471,-3.69509,-15.86592,-18.83947
-32.09665,-10.46663,-1.63221,-12.03348,-19.83717
-16.10558,-8.87142,-3.10121,-15.49490,-14.06300
8.98995,3.49785,2.50168,-8.20336,-3.91552
9.28692,17.12292,15.85609,10.97972,7.74911
7.83001,15.76703,19.26423,12.78410,15.06236
16.91663,9.58024,12.65913,4.07609,11.27147
4.40697,1.04979,3.30680,-1.29346,-8.45740
-14.73689,-2.89323,-3.82514,-6.14432,-21.33378
-5.35546,2.02446,-1.59976,-6.80099,-10.16662
10.21524,11.28215,5.94198,2.49323,7.20894
5.19644,18.49265,8.67618,8.74588,11.20435
1.14890,14.23568,5.82967,3.59270,7.27417
16.26395,9.84498,7.19688,5.51455,11.86729
16.51410,6.85690,8.71003,3.45782,7.75677
2.34276,7.18701,9.13348,-5.42425,-1.30689
16.04898,22.13043,19.73600,6.11587,17.39829
22.29650,27.67988,21.26526,13.95414,28.40812
3.47912,17.24223,8.04511,4.87581,11.40213
10.86387,9.23858,4.16431,3.19043,8.82759
25.52295,3.26834,0.31902,-0.97931,17.59292
13.07492,4.80482,-6.04139,-9.14536,12.17244
-3.99426,13.59203,0.34155,-0.13982,4.82393
-15.71362,10.43333,1.10662,6.67509,2.38613
-19.75618,-2.23959,-10.85534,-11.50421,-9.05481
-4.34331,2.15161,-7.47289,-18.53581,-13.24671
5.47100,17.99556,10.82162,-1.57720,2.83616
-6.01979,17.87053,11.46758,-3.99486,7.92516
-2.68616,12.86181,2.09296,-12.77770,2.35470
2.60617,9.82337,3.24738,-1.70395,1.38103
-11.92344,-0.30166,-4.42846,-6.80738,-8.69526
-10.66120,0.99123,-14.93899,-22.87260,-14.53353
-7.61343,8.15228,-9.55462,-16.11364,-9.30815
-18.21064,3.43599,-6.25990,-2.82872,-12.25300
-11.53746,5.00294,-6.95143,3.09865,-11.02836
0.49196,18.41853,3.01236,10.89209,5.69189
-2.41210,21.70028,10.79951,11.59170,10.26090
-11.91759,7.35735,-2.69902,-7.73850,-8.79132
-11.75293,2.22637,-16.25023,-14.01626,-12.40549
-3.98582,12.92943,-6.99475,6.06050,2.99072
-16.58616,12.08527,-2.49255,4.58164,-5.10377
-34.60764,1.03270,-15.30590,-14.68847,-21.79048
-21.26248,-0.87030,-14.75680,-11.47932,-15.36353
0.00107,13.97801,2.53735,1.59155,0.09783
-10.41292,21.47023,1.47061,1.16231,-3.56532
-29.86315,-2.50370,-20.47319,-6.74314,-25.31026
-22.21214,-17.60539,-23.24299,-11.50409,-25.60190
-11.42932,0.06904,-4.58344,-9.27863,-6.50834
-22.39433,14.10163,1.96736,5.36600,-4.83258
-33.87966,1.55851,-8.90884,11.76989,-16.12625
-24.00974,-16.63418,-18.34218,-5.77791,-21.07488
-5.19798,-7.02303,-9.66173,-8.54577,-14.21706
-2.89288,9.02023,2.66594,7.17240,-5.46858
-1.99390,2.66893,-6.38204,5.30330,-7.20825
13.74510,-1.12520,-16.50715,-0.74886,-8.17012
12.44019,3.58304,-12.51513,1.58596,2.14878
-4.28956,2.17920,-13.03140,-4.74992,6.75127
-0.35747,2.99944,-11.97383,-11.24976,-1.69309
9.44152,3.79141,-5.27022,-1.28467,-5.28582
-2.20267,-7.31517,-7.86081,5.65406,-5.04909
-16.06404,-16.24068,-7.12562,-7.00895,-7.08608
-9.08026,-9.61148,3.38581,-13.33754,-0.42337
-5.72383,-4.97308,3.95995,-4.45777,-3.20503
-12.20665,-4.39463,2.89098,1.40963,-17.95595
-1.97858,-3.46566,14.94927,3.44147,-11.82099
-13.37959,-22.24597,10.99983,-8.51174,-14.86699
