EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-63.98037,-0.22366,-18.82700,7.01698,-58.92780
-73.73362,-0.22847,-8.93874,9.80641,-55.22802
-80.78341,-5.78667,-11.52306,3.85600,-64.19878
-60.35663,-2.58409,-10.65455,4.71864,-56.15162
-48.20465,11.96112,7.65670,13.44165,-37.23428
-62.27774,0.64319,-2.35624,-7.95265,-54.73609
-55.22879,-5.56435,-21.54060,-14.93120,-63.51354
-67.04367,-11.17985,-29.04473,-3.00925,-63.80885
-84.10509,-16.14132,-28.13630,6.50302,-63.48825
-59.32388,-4.98645,-19.54088,9.22239,-48.41331
-47.24542,-7.40005,-28.25926,-14.21007,-55.86053
-48.98078,-9.29283,-36.42419,-25.85945,-63.76115
-54.85595,-10.86492,-31.56208,-25.37539,-56.50181
-58.96287,-9.61391,-22.95863,-14.51021,-46.13415
-46.49738,-2.36351,-18.53464,12.30110,-38.10448
-44.68148,-12.97370,-30.04631,4.30569,-47.90365
-35.08491,-6.45636,-24.03746,-6.40051,-40.68659
-27.58208,4.34687,-8.59559,2.57385,-30.65428
-39.82179,-0.43101,-13.10653,1.57231,-40.13925
-44.83963,3.15053,-14.91218,0.25920,-39.71311
-40.42320,0.52898,-12.16681,-10.10651,-38.88624
-10.93544,7.48968,-6.68383,-16.98479,-26.66907
11.57810,10.76719,-7.31788,-3.74874,-8.20803
3.20526,-2.48722,-16.25799,16.97228,2.73450
3.13286,-5.00751,-19.76237,13.44890,6.42998
9.69091,-10.66291,-25.97858,-22.51810,-11.83623
24.15379,4.97819,-9.47375,-9.49471,-2.62714
23.98365,23.47063,14.07847,28.00084,15.58542
4.06141,6.29219,5.38953,12.44986,-3.83193
12.34716,1.90663,4.80764,-3.91575,-5.91540
19.08969,7.35576,12.67093,-5.41098,3.29220
5.60385,10.11018,7.88794,-3.21090,-0.39164
-2.73193,8.90341,3.61955,-0.88260,-7.02622
7.33434,3.14966,4.69754,-1.07314,-6.85748
25.62249,13.38670,10.41155,12.82095,9.93378
6.43580,5.43185,-1.33785,1.16698,5.87909
-6.61356,-4.41831,-11.43546,-11.43490,-2.94777
11.41541,1.85791,-3.77869,2.27621,1.42914
6.98010,-6.48230,-6.54623,-6.73166,-9.13386
-4.38949,-3.92711,-7.12011,-13.46141,-9.93578
-15.75093,-4.46034,-10.53645,-11.18480,-10.89247
-11.40916,-12.80812,-18.38942,-19.98882,-15.80459
10.52123,-7.96774,-11.74018,-23.86982,-5.43611
8.17750,-5.74112,-4.55314,-16.00675,-2.13857
8.01732,4.93870,5.56365,2.81084,-0.87178
11.23810,5.39265,8.88549,-3.49796,-5.55460
10.94893,0.67506,3.79149,-19.03185,-6.10431
8.19464,7.86017,3.84906,-16.27432,-2.36326
-17.52608,-0.84262,-2.94054,-19.27701,-19.71426
-14.78404,-2.73167,0.18373,-4.86789,-12.58636
10.80284,-1.05304,8.79136,-0.90880,4.85814
11.57948,-0.80765,10.70927,-23.53378,0.46784
3.82936,5.64553,11.73968,-21.09698,2.69413
-2.65246,-11.89823,-1.78512,-12.34034,-3.63843
12.13766,-13.62012,2.23160,0.45244,-2.83114
21.75653,-0.73269,16.68229,7.77058,8.38210
-1.22739,-7.57915,7.41840,-9.69693,7.87486
-14.14951,-1.58707,10.77182,-13.03582,9.72641
-1.91498,0.02219,17.02034,-12.76985,8.26459
34.24338,-7.97057,7.88794,-15.80830,24.77983
48.27328,-10.38877,4.55868,-13.87413,39.58858
20.39109,-9.98136,7.52748,-15.77892,19.28957
8.23110,-5.94675,11.61973,-12.51267,7.92930
6.50113,-18.86373,5.75563,-16.25077,5.66026
12.62343,-18.60517,1.52631,-12.20864,4.84199
25.73923,-5.89209,1.37308,-7.29679,8.02323
24.64210,-9.61065,-0.09671,-17.19683,16.15665
25.81553,-4.55390,8.63453,-1.36482,36.23024
15.98307,-10.98488,-2.27417,10.07045,23.70669
8.23866,-19.22433,-16.11588,-0.92378,4.90970
9.62177,-14.30867,-6.77582,-13.28736,12.66254
7.34856,-17.68252,-7.58392,-26.76624,11.12279
27.69128,-5.03445,-3.37277,-7.13896,17.72158
26.42511,-1.54995,2.46685,9.87375,17.90709
8.62054,-9.29731,-1.78072,-3.02115,7.70108
28.92012,-0.83998,6.47388,-13.00954,16.85939
42.68439,-1.63336,8.61241,-20.74881,19.57301
32.56506,0.98645,3.20874,-6.26230,20.26337
14.40188,-1.68120,-4.48931,1.37862,16.63738
10.67014,-12.53251,-12.33755,-15.04667,10.23301
26.58641,-8.14649,-6.36527,-15.25584,17.39602
22.08592,-6.69639,-2.00643,-10.95203,16.55133
12.47348,-5.24746,-1.75648,2.63797,15.83830
12.90156,-11.29880,-6.06678,13.79742,11.82406
21.49957,-12.54187,-3.89811,8.59383,13.74207
30.12912,2.26671,10.55192,2.86124,25.43398
18.51326,-2.93704,7.27355,-13.08872,12.56008
22.76057,-0.72613,4.22713,-9.16160,14.35898
35.52265,5.43867,3.90857,5.19363,22.25456
35.71125,-2.87360,-7.63741,-5.27750,6.41700
27.26354,-0.21550,-8.71895,-21.43286,6.35791
-4.08353,-7.91759,-11.43704,-28.02708,4.08826
3.70806,-5.43020,-5.33200,4.78965,1.39173
32.41126,4.61148,5.19525,24.88437,5.40990
9.25556,-6.49672,-7.19209,-9.26114,-1.21001
-1.54769,-0.54530,-2.88283,-7.79387,8.73553
16.65478,6.55531,13.15346,9.56446,16.57917
22.44775,4.70040,11.06586,-9.32956,10.19765
10.56807,5.01518,6.99691,-6.58343,8.90650
0.94538,1.01254,9.72682,26.69620,16.53344
16.33047,6.98239,14.28972,31.67175,26.84112
20.98242,1.38340,3.86269,-3.22210,7.25910
22.49656,-3.28536,2.40709,-6.08697,-0.66952
32.33759,4.00957,19.07498,16.47178,27.12944
23.75916,-1.14070,18.86585,9.04921,32.84003
19.87133,-3.24108,15.72089,-0.73827,20.67053
11.11325,-13.28108,12.74223,-16.52145,4.28530
10.06140,-15.66375,11.89731,-14.98552,4.00412
36.05578,-0.77563,22.05964,13.99371,23.47414
46.35992,-1.39676,20.94974,6.58291,28.16692
49.98960,2.53479,18.92413,-5.00218,36.58987
51.30327,-2.15729,9.67795,-6.63597,33.62013
55.66155,-11.77064,-3.48456,-12.66692,25.47787
81.89024,-1.54617,3.86113,3.74533,50.75053
106.29316,-2.94890,0.81074,5.57050,70.22879
143.82166,-2.20244,-7.96126,-11.01378,88.64898
202.15118,2.10373,-5.38046,-19.01469,128.23675
268.97799,2.97306,-0.91433,-14.64861,177.38338
325.61531,8.37605,6.79066,1.53096,216.80124
353.34374,1.83384,7.28106,5.03838,235.17636
390.00328,10.30066,13.85296,9.66215,275.39939
411.14318,19.77186,22.11379,13.46849,300.87892
391.76050,15.64083,18.74615,12.93530,280.89261
363.81490,23.35341,17.62367,20.88826,274.30810
321.82721,16.39529,10.11044,9.49127,262.65865
289.86597,14.22507,11.20063,5.92746,234.65568
248.59127,18.80352,14.62573,12.37140,200.17143
180.84382,4.61364,-0.52197,11.61492,161.74194
138.56933,1.05996,-4.43470,25.69791,136.98069
93.12484,-2.84873,-8.64261,12.86366,92.92331
38.21823,-0.88063,-22.51133,-4.41972,52.29107
1.34927,-0.11300,-29.89938,-0.12642,30.38438
-28.61002,-19.56252,-30.63800,-14.06740,-6.00057
-46.31039,-11.50334,-16.04877,-9.16967,-20.63368
-76.49305,1.06197,-15.00449,1.29957,-27.09316
-102.63905,-5.00449,-27.29918,-6.70571,-47.59702
-101.34783,-7.64759,-24.71874,2.53135,-59.21636
-109.85828,-11.68228,-25.08321,11.07367,-72.61363
-120.48527,-6.12163,-23.91869,8.76314,-84.56214
-141.19804,-7.47560,-26.19179,-5.10951,-97.18135
-166.56900,-12.45593,-33.89017,-20.36360,-103.60100
-162.18325,-9.54625,-26.71861,-17.65949,-104.52449
-150.69796,-8.46691,-17.23539,-8.74161,-112.92245
-145.97282,10.19259,-7.36501,5.66020,-106.70599
-165.04869,12.31208,-8.01999,0.91048,-111.62092
-183.63238,-2.06715,-15.22242,-13.45801,-120.65576
-166.03490,1.87396,-13.10170,-10.93514,-108.38639
-158.48535,-1.19738,-22.99012,-15.60968,-113.63339
-164.70266,2.24257,-24.47710,-3.14488,-112.48204
-168.69797,3.65173,-15.10485,10.84750,-102.23841
-156.56481,-5.55903,-15.40168,0.00687,-103.90596
-129.89070,2.25535,-8.52365,3.03885,-95.08508
-141.69314,4.20116,-5.71506,7.11212,-94.96542
-157.61271,4.66104,-6.17499,10.02362,-97.41837
-147.47565,2.60246,-9.29821,7.13697,-99.75749
-137.85941,-3.25132,-19.38886,-10.01949,-105.56180
-133.53250,5.97303,-17.65576,-13.64499,-94.54798
-145.61596,-0.41127,-22.16384,-20.12264,-94.85195
-140.89654,-7.33612,-28.84089,-24.10965,-99.55467
-129.45380,-5.11880,-26.41722,-16.28015,-102.22761
-131.55794,-3.34442,-20.37515,4.12821,-100.52652
-106.44850,17.69435,1.23269,36.77098,-66.66883
-99.17085,16.34007,6.10426,20.90242,-56.31485
-118.70354,1.46270,-5.28025,-5.49455,-75.13377
-113.18232,9.47707,-3.78898,12.49705,-75.25554
-100.09422,13.27053,-3.99733,20.30197,-65.84313
-94.81003,15.75740,-0.00313,21.73950,-52.73270
-86.94091,17.05196,5.24024,30.36265,-50.27805
-62.63870,21.49360,9.11857,29.50649,-46.61887
-63.46553,23.65607,13.88169,17.70710,-45.01343
-92.94926,15.17678,9.57965,10.96821,-56.38721
-80.38982,21.68110,10.57517,23.41643,-43.18694
-69.97142,12.59420,4.71970,8.54129,-43.53761
-79.60786,2.12470,-0.29300,-4.33907,-59.56437
-67.32092,14.94449,12.90484,20.77199,-46.95766
-72.62856,6.36171,10.04501,17.51280,-47.49935
-87.05530,1.40822,-2.06065,2.20765,-59.69779
-77.33616,9.11652,-4.94068,2.41925,-57.28233
-48.07010,19.50694,7.66627,6.17623,-37.28393
-34.88780,31.01320,23.69835,12.43923,-26.48013
-60.49825,15.59251,6.13549,0.65455,-52.35359
-64.06561,13.14206,-5.88956,-3.87952,-53.90855
-51.82637,18.93907,3.78211,-5.16878,-41.75561
-52.01068,5.68926,0.79484,-13.96804,-49.57788
-45.85768,5.88227,-0.71696,-4.54607,-39.93244
-63.07780,2.48590,-6.45989,-9.44440,-41.72867
-74.90531,-3.73669,-14.78033,-20.58338,-52.83518
-59.65673,-3.46017,-12.35551,-18.25701,-49.76547
-53.27146,-3.02862,-8.42898,-17.44369,-49.19303
-51.95215,0.64860,-0.77866,-15.33393,-44.18946
-53.08977,-7.52397,2.49611,-18.48835,-43.79209
-40.97500,0.73534,11.54086,5.34103,-35.08984
-33.41085,9.99843,18.75644,29.21221,-20.68367
-40.41435,-5.95994,6.53940,9.09162,-21.50627
-30.31236,-7.01133,3.75215,3.84335,-20.22442
-30.83167,-4.81050,7.74563,9.98073,-23.61975
-25.89402,1.15851,13.77929,10.16365,-14.21736
-15.69808,0.06040,12.00356,4.91085,-6.75510
-31.39966,-24.52992,-6.60316,-18.54718,-29.98326
-23.35801,-17.32530,1.80867,-18.12441,-26.90477
-7.33113,3.50405,18.48690,-3.16330,-6.84492
-7.56639,4.58584,13.39598,6.71956,-5.88231
-6.64417,-6.35812,5.98105,10.56835,-14.19411
-10.71286,-15.91489,0.67210,-8.83062,-17.30083
-11.20338,-2.09921,3.53568,-19.79276,-2.24146
-18.26695,-4.38916,3.58859,-13.20067,-6.78728
-9.26750,-10.37883,8.85008,6.98521,-11.47439
10.04985,2.29110,17.65174,13.85312,3.85443
-10.06813,-5.53333,3.70757,-22.45201,-6.24013
-18.24805,-5.08610,5.64327,-32.58689,-9.07054
5.02801,1.00089,22.56204,-5.77495,-1.68367
11.08983,-5.74975,19.92589,9.14720,-6.15252
-10.00838,-7.36190,14.21514,3.29040,-3.72959
-29.03381,-14.24540,10.94432,-15.76835,-7.61624
-10.74056,-6.95025,14.62978,-8.19414,-6.21939
-1.66992,-2.80768,10.07641,-3.47383,-8.56702
-9.09644,-12.75428,0.42549,-14.63405,-14.83492
6.79705,-5.88962,12.41677,1.78636,0.06875
-1.29532,-8.85765,8.06128,-2.64251,-1.53431
-9.81858,-12.09405,-4.86411,-24.20822,-5.75434
19.44486,-5.10305,9.26468,-16.61710,5.32503
34.67670,-0.76093,24.67212,7.07753,12.74058
23.48261,3.48296,25.97549,22.54482,18.18225
8.93342,-9.19959,17.26290,5.00665,2.84348
9.71682,-6.73251,18.83254,-4.04769,2.25921
-0.22699,-2.62290,16.82147,-6.43701,15.83985
-10.98010,-21.43532,-1.88362,-28.01416,-1.04126
14.98416,-10.56757,3.92135,-9.66476,-5.00537
21.87513,7.86786,21.98795,21.18408,16.51727
24.51204,14.71604,33.64467,19.20481,38.54087
48.41583,15.11237,39.14440,9.22745,34.93553
47.22041,4.77464,31.42233,12.41234,18.62909
47.94961,15.86321,37.15540,36.69538,37.85386
54.40582,19.75020,43.20429,38.50232,45.54539
52.38412,15.63830,42.14481,28.41613,35.84692
46.82103,21.52545,45.88720,33.30761,41.86915
37.18279,7.57955,31.88405,19.20224,33.06938
49.19677,2.09940,21.59766,11.11406,28.49217
48.88984,5.41228,21.22504,10.45529,33.30722
35.75855,2.96579,13.74047,-0.71677,30.36814
46.77028,0.43380,8.45753,-4.76640,20.42782
48.63762,-7.49286,5.12127,-5.22093,13.39618
40.97851,2.35605,14.09825,8.30278,38.35456
30.81275,-0.86135,15.35579,8.83364,42.59549
36.15609,-13.53335,8.79286,-6.30976,21.88772
59.77336,1.37036,25.21699,-2.05683,35.55845
46.97715,0.98387,29.59891,-7.10865,37.31932
30.49045,-5.97461,18.50869,-13.10385,21.15008
42.59604,-0.55417,19.96199,-9.36031,23.95720
60.06678,5.52698,26.11992,-7.76136,36.35480
60.40532,4.32695,22.26459,-8.85724,35.87575
25.21334,-10.16137,10.77684,-26.81117,12.14297
11.82730,1.18944,27.18550,-17.83435,13.54608
30.51369,7.96282,40.25298,8.93797,33.92392
42.24498,-11.87840,17.11366,6.41942,40.92311
48.78953,-4.82641,7.41184,0.69635,50.67882
35.58708,2.80147,5.78865,-11.39459,42.34796
38.85948,3.32302,0.74594,-6.18884,36.33256
61.89758,10.81886,2.75287,21.70515,43.06952
54.39530,8.51809,3.52652,21.31435,41.27811
39.48044,7.46166,9.13560,9.88940,47.92724
34.43626,-2.05033,3.51401,7.57723,37.71536
43.51265,-3.10047,-0.04873,23.30575,28.57516
48.31897,2.33052,8.64905,28.38340,38.35625
36.42035,-6.71394,3.51611,6.22902,36.06208
34.88515,-5.40994,-1.23929,15.47700,38.54652
22.98716,-12.89523,-6.85061,23.83436,31.89406
23.99693,-13.21360,-7.45676,5.14614,25.84326
43.98267,1.10241,0.13221,-3.04167,30.88977
33.38956,-9.28885,-8.49037,-4.34258,18.94758
26.35742,-9.16495,-5.48673,8.70114,25.01100
28.20070,-0.79185,1.72448,14.80939,32.69534
31.24251,-3.79409,-10.24559,8.84112,22.31029
43.60341,-3.66821,-14.57723,5.88867,24.17050
33.69133,-2.75917,-13.33679,-6.56646,23.41821
20.81836,6.93177,-15.40510,4.26640,21.29760
11.00114,0.19660,-30.24484,13.17208,8.94723
5.81023,-9.90436,-42.90617,-6.17317,-2.00068
19.86117,1.85296,-29.75939,-7.66915,11.29123
22.17782,-2.04585,-26.66792,-3.09478,7.86812
24.03441,-7.40776,-34.67646,-2.08664,0.75920
22.29016,-6.12958,-32.43289,-1.99058,9.70949
12.08983,-1.13122,-22.94472,1.76031,18.71542
21.15011,11.36022,-12.56581,1.83831,21.21205
26.14095,2.25094,-18.00691,-25.09814,13.33646
23.16390,-1.89479,-18.03826,-15.37556,20.57385
12.08502,-1.50729,-12.59313,16.75598,14.05413
13.30234,-5.73740,-11.61772,6.63865,1.54571
41.01174,7.80628,3.86272,1.93963,31.68156
32.87724,1.67255,2.87766,7.76726,36.48004
19.67844,-6.90726,-8.74877,11.06629,19.08354
34.41668,0.32509,-4.42723,16.46200,30.99661
39.82696,-2.65250,-2.89668,17.56113,43.77099
47.91067,-1.26996,-1.41562,17.76990,49.20918
49.29259,-9.60965,-6.42149,-5.10260,40.06730
53.86499,-12.55140,-9.46210,-10.81443,37.31138
62.67207,-2.22831,-3.00330,8.66519,49.61376
60.49465,-3.60972,-2.04852,3.80616,58.18598
88.47360,4.09091,3.85357,7.77192,79.09978
108.69523,-4.44500,-6.82833,2.64407,80.86042
103.41885,-16.43444,-24.57879,-20.21836,78.30750
132.39195,3.82564,-15.42665,-4.00641,110.94552
180.78883,14.71934,-9.01316,27.37450,138.00612
218.37291,9.66155,-13.87992,27.25997,156.37480
255.20053,-1.54779,-17.73051,-1.61059,180.02335
308.24687,2.85401,-7.23425,0.38057,217.24964
338.88665,17.83070,6.79362,20.46046,249.68335
340.15978,8.70173,-3.42646,0.44662,252.01732
364.49398,5.51063,-4.09764,-0.54738,261.74498
352.86103,-0.42291,0.77369,8.08835,256.05287
304.75972,-6.58499,-8.14833,-13.30999,230.89591
281.90295,4.96718,-7.48099,-10.06523,222.51108
236.46864,-7.22095,-13.65640,3.21471,189.11524
195.69640,-10.29329,-16.00146,-0.28542,148.52623
174.49506,4.04674,-8.08689,-13.08511,121.63844
115.63290,1.39319,-14.49732,-19.69473,85.68067
56.96138,1.38735,-18.76181,-5.52627,54.95486
31.88655,0.94317,-18.89139,-2.54577,23.89905
21.36054,3.20868,-20.23753,-4.94153,-0.07383
-7.93304,-3.68893,-27.32853,-17.45687,-25.37009
-51.94899,-14.47343,-30.46001,-41.61609,-57.26673
-79.82181,-4.91342,-15.96604,-27.37142,-70.53308
-99.55587,-10.64494,-18.50751,-2.01208,-80.38019
-102.90372,-17.56150,-31.21328,0.52115,-80.76799
-116.54965,-18.01685,-39.32605,-21.28343,-93.88031
-144.77025,-23.78138,-45.63443,-40.46224,-121.87212
-142.00884,-9.61387,-27.61123,-22.93839,-107.81638
-148.98328,-7.29815,-17.28008,-15.80990,-101.44965
-160.91922,-9.09097,-20.88834,-5.07231,-118.25075
-161.56736,-1.54909,-16.98978,13.81962,-118.84982
-182.34993,-11.41453,-24.23677,-15.12512,-123.97422
-180.78051,-10.54423,-25.70244,-30.77812,-122.75470
-165.49624,-5.63289,-22.33340,-9.59220,-122.26975
-169.98631,-5.80853,-25.73308,1.05400,-127.44428
-184.88853,-9.52522,-29.12465,-3.57536,-128.09114
-198.04653,-23.40237,-39.66185,-13.00673,-135.66354
-180.88282,-17.79185,-38.39407,-9.36794,-129.55537
-173.67253,-12.60246,-29.42324,-10.77123,-123.00731
-190.21070,-13.68376,-27.94461,-6.80579,-121.24453
-192.52642,-13.11637,-32.41195,5.12943,-118.42937
-181.19254,-24.37293,-40.48803,-13.46782,-127.68738
-152.04638,-10.36435,-22.52078,-16.79604,-115.19297
-149.89965,6.08972,-4.35346,4.16961,-104.33694
-169.12825,1.62722,-14.24698,11.06980,-114.35050
-153.71775,2.66704,-17.10796,10.62507,-109.85723
-143.56768,-1.90910,-12.19669,-0.20884,-105.54580
-147.34589,-1.54593,-8.68571,-11.86103,-101.82003
-149.23007,-10.43191,-17.99488,-24.70995,-110.04485
-151.00440,-23.59436,-29.32305,-15.34031,-122.88741
-141.28101,-8.76562,-13.45078,14.07518,-106.92743
-134.47627,-3.72428,-1.57693,-1.71165,-96.08545
-116.14325,-0.47959,-0.28216,-7.64178,-85.01756
-101.07390,5.43006,-0.62622,16.66215,-77.23951
-112.73636,-3.82532,-5.38641,9.23028,-92.68178
-115.36432,-0.18019,2.51094,7.60476,-90.88050
-109.86516,1.04760,2.69330,11.66249,-83.78620
-101.61376,4.57937,1.96202,8.50108,-81.91480
-99.49591,10.94637,14.49670,15.88421,-77.98022
-99.35168,4.98791,17.86554,14.00241,-75.84657
-90.65784,10.62611,19.17444,10.45623,-71.74048
-109.33219,5.68441,14.06336,3.64758,-87.20239
-107.88147,-0.54816,11.90097,0.60820,-79.22262
-65.19114,3.55023,15.09675,4.12602,-40.08096
-47.63691,-4.85514,-5.54029,-6.78286,-38.17923
-58.45151,-4.38367,-24.12397,-11.11144,-58.05985
-77.90844,-5.96775,-20.63832,-5.26067,-68.52516
-69.06898,-4.23160,-1.55521,11.58531,-52.77824
-57.06408,5.78949,15.47100,11.24298,-37.42896
-79.72495,0.06716,13.51793,-19.84295,-56.17837
-75.32669,-1.25615,14.89631,-14.34858,-57.60654
-68.81966,-15.78568,4.75354,-4.04966,-56.34160
-84.22955,-29.15479,-13.42017,-15.88544,-68.06649
-77.10979,-14.29857,-4.56757,-6.33951,-56.69611
-66.67441,-10.84702,1.46561,-5.64722,-49.98523
-52.48260,-8.99603,-7.32762,-17.39036,-51.09948
-43.81657,-9.20379,-12.01092,-18.77355,-52.87271
-51.14911,-7.47499,-0.25006,-1.13571,-46.00427
-49.77805,6.61332,10.56090,18.02395,-32.28655
-46.33717,-5.05610,-9.46508,1.75946,-47.96547
-33.57965,-9.88363,-14.34178,-8.24858,-54.17301
-31.48130,2.95030,0.48150,-12.34197,-45.02828
-42.47802,6.49255,1.16639,-27.45043,-39.80669
-32.96052,13.80516,12.35517,-7.99569,-17.99375
-26.88494,11.15018,15.90151,13.78251,-15.21534
-15.23612,8.69203,4.47343,8.54353,-22.53324
-3.10971,3.79393,1.53389,-7.20316,-17.47167
-9.77496,-4.18851,5.13026,-9.88522,-15.37114
-12.54602,8.66588,12.76154,-3.10091,-11.75554
-30.04791,2.34478,3.42264,-33.20618,-25.57144
-30.85281,-10.66323,-1.30199,-27.68777,-30.60851
-4.83586,-5.65401,12.40936,23.38709,-17.98127
-17.44158,-7.05351,7.32172,-0.34347,-28.18341
-43.58332,-11.62028,-4.17310,-49.34919,-38.21656
-39.61019,-28.25115,-7.79387,-43.15914,-37.18179
-19.11813,-27.00056,-7.43593,-24.26394,-31.38996
-20.98284,-17.02581,-12.06492,-32.07924,-35.15930
-34.81421,-36.19005,-21.51386,-34.22592,-46.06856
-20.76782,-33.28723,-14.98575,-18.53339,-32.08794
-19.42396,-20.21672,-16.80452,-45.65733,-29.67304
-17.21746,-18.16977,-18.01590,-56.30985,-28.52495
14.00480,-8.96864,0.33770,-7.69621,-2.42116
23.21543,-4.64276,2.40685,0.47861,6.30407
16.31279,3.04018,0.84776,-17.53433,6.70271
3.03290,-6.28465,-2.08748,-19.71980,-4.30860
-1.97454,-19.99302,-14.37904,-28.43786,-16.14757
13.43222,-11.71849,-12.55721,-37.07267,-2.51388
20.83287,-9.44538,-5.45400,-28.79008,7.93230
36.97259,-3.74910,3.83268,3.10630,22.10093
35.00380,-10.56621,-2.54035,1.29212,16.03137
17.97790,-20.06851,-16.20977,-27.99937,-5.50031
36.22026,-4.15635,-0.53300,-14.91960,11.22733
44.84210,-5.89763,4.60738,-1.06342,19.75044
39.05605,-4.66061,-3.92231,-5.93066,12.08274
32.74538,7.26394,2.33903,-3.83229,16.47988
23.11962,3.72155,5.26337,6.05072,21.56861
33.29611,3.58284,0.28589,9.82646,21.79035
33.45075,-3.06119,-10.82358,-12.51337,7.62544
22.42281,-5.46927,-14.62803,-7.99425,8.39252
24.13914,0.19881,-11.79222,14.32377,15.49872
39.99914,6.72035,-4.09585,3.31362,14.05214
58.53715,19.23006,14.44318,3.34624,29.44440
47.23581,10.95465,12.08573,13.03165,28.52409
39.25499,8.41388,6.41354,18.27573,25.15387
54.51229,18.72742,14.98525,22.73305,37.83926
76.37522,21.61386,18.95194,18.62573,39.97689
91.30803,32.33547,30.58283,24.74255,46.50644
53.28572,20.18912,25.56704,22.26144,37.59358
27.34068,7.86935,12.62974,15.95953,24.60314
56.73037,20.03283,23.52298,16.40139,31.57234
64.24133,20.91454,26.27097,12.44365,30.88031
60.60777,22.26907,23.94352,23.42260,32.43033
62.57810,14.91350,28.86062,23.26762,29.40296
59.69451,12.14444,37.99207,24.56315,31.29394
60.21487,23.93646,42.75858,32.79180,37.86637
56.91097,9.86074,28.93802,3.02949,14.67522
57.65766,3.28850,29.56326,-2.76382,6.59038
43.84146,16.08227,41.56906,21.08770,20.44815
33.41507,20.21447,39.10412,21.65830,30.63853
53.53319,10.76412,32.87815,18.46545,38.14978
64.91317,-1.31256,28.75251,9.81020,31.11232
66.90735,16.51827,38.19250,7.70205,36.74105
66.00373,25.57580,42.23671,18.85851,45.66416
82.22403,17.96912,39.55646,34.81868,48.41680
109.48146,31.35783,51.49215,45.70811,58.07124
82.52277,30.04701,49.46216,23.85606,44.72383
48.61469,20.45331,42.65563,9.98222,34.92978
61.81896,12.17207,44.46249,21.04678,41.89930
93.67756,7.76052,44.23537,37.08738,47.34645
103.09329,24.05812,48.25335,51.46104,54.35462
76.32215,29.39979,46.60611,38.02969,51.13739
83.61939,37.72073,55.89876,34.17272,61.42873
106.42378,39.03896,63.49589,35.93864,60.86880
89.58946,21.93705,49.07723,16.84732,39.90051
82.33788,31.36470,51.90159,28.44156,55.33508
78.91975,38.20858,55.61275,42.90149,59.88313
71.08456,30.08900,45.56027,30.17594,40.65137
76.09857,25.76738,45.30852,21.23163,45.29090
83.60905,30.14342,48.29404,23.05086,55.10234
86.54973,43.28737,49.64813,24.14467,56.11484
61.59636,30.44963,38.86955,8.69719,45.04790
47.56252,20.49144,30.02214,18.44282,45.73970
63.46634,23.23083,31.02128,33.74030,53.37578
59.85961,10.71571,20.71982,0.34427,41.52325
50.19099,18.93055,17.12084,-10.73611,42.87263
50.70720,26.96781,18.34060,6.36413,43.61666
61.28303,18.76624,19.56735,10.61048,38.34699
61.34516,21.82657,29.89024,18.32847,46.07899
47.77905,29.07111,36.75484,29.75840,52.12249
66.66021,38.97599,42.90809,47.00746,61.57409
62.89659,23.61256,30.05342,37.34972,45.25558
26.24507,5.25946,16.56538,15.41386,24.35631
32.31886,18.57347,31.53849,20.21885,37.32426
44.11139,23.27505,29.46414,16.87975,38.47217
34.89139,22.29292,16.29500,20.14835,36.90831
27.83666,11.36204,15.27904,23.91338,36.67991
31.17766,3.70871,17.99769,9.90541,34.64897
32.07205,22.47697,21.73748,14.89420,45.17832
17.51154,17.97159,6.30615,18.26880,31.25777
21.09307,5.02298,-5.28988,6.97685,16.89225
18.79315,1.16387,-1.68924,-3.30489,19.05272
3.21356,-2.62707,-5.18643,1.83649,17.95966
14.17532,5.70384,-7.38651,11.37148,20.22263
14.94160,-4.51180,-10.25614,-9.06805,11.02864
8.46232,-10.04523,-2.79564,-4.09019,18.25715
11.13036,2.78367,6.62320,26.86536,37.70595
16.37363,1.27318,0.97468,19.40233,33.36456
37.42005,1.19018,2.20309,4.48559,33.67977
46.18495,3.91635,0.11361,0.59361,40.26570
59.68440,11.21435,-1.79278,6.12319,56.71875
91.77267,7.80896,0.51735,4.34773,73.94346
118.92554,-0.14891,-1.95454,-14.28157,84.65561
158.78913,21.11114,14.70547,-8.04829,125.89961
198.13048,17.98289,26.66173,7.66014,164.13451
243.29042,3.29964,22.47069,22.63564,187.92226
287.66354,20.84964,24.26141,27.89504,214.66297
306.91742,29.32799,26.67510,14.60836,235.15541
335.36055,26.91500,35.03626,24.83046,263.30173
336.44918,17.49569,29.88102,10.30932,260.51900
316.41105,15.63581,19.10856,-22.92360,239.95356
326.80730,21.57684,29.25721,4.64970,244.65757
301.38009,14.32270,29.96834,31.97539,226.58432
231.76100,20.09026,22.83921,18.26929,185.07601
168.61611,9.34244,13.07663,1.56732,142.02007
116.99890,-12.74584,-1.51251,-4.44903,101.44050
66.67815,-6.38133,-5.79772,-17.71340,61.38018
27.48678,-7.67093,-6.44248,-28.96196,21.67439
16.12352,-5.83402,5.76588,11.77592,14.48120
-22.88133,0.79845,11.24998,40.13478,-1.67335
-64.88837,-4.48433,-1.19356,10.82719,-36.10837
-55.72398,-6.19374,-3.44583,-7.47484,-44.89243
-68.84599,-10.23999,-9.88132,-7.55300,-57.65196
