EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-1.06365,1.34218,-14.54792,6.64427,-8.81130
-0.59453,-6.34037,-16.01171,0.11635,-4.89651
4.42478,-2.82187,-8.43561,-4.33243,-0.84573
4.10893,1.22429,-3.54683,-6.49894,-0.18616
3.10844,-0.43115,-1.26138,4.65261,5.13953
1.01984,-5.17486,-2.93781,10.20570,4.56618
2.85676,-2.76559,-2.99373,3.80526,-0.39576
12.26837,2.32305,4.53057,9.22779,3.56217
17.84152,3.21754,9.99176,18.67473,13.51279
18.37482,4.30396,9.14957,15.50260,21.95180
9.93661,-1.89943,0.90123,5.69430,15.70303
-1.38998,-6.57124,-4.88270,0.09732,4.20702
-4.13070,-2.90057,-5.70738,-4.32793,-0.59165
-4.41125,-2.82534,-10.18813,-9.90268,-5.41070
-1.56622,0.68071,-8.68861,-12.00793,-0.40291
6.11330,6.53160,-1.13924,-14.86647,12.80603
15.85367,8.34291,7.36192,-9.70273,20.39886
18.80166,8.20687,14.76075,-1.24218,20.33897
12.04122,3.38410,14.74912,-9.65716,16.00774
13.00340,-0.28751,13.69692,-18.75253,17.84512
19.62086,0.81295,13.63858,-12.47103,23.65740
20.90238,4.23600,14.92206,2.72541,27.09018
12.11325,-4.74694,7.95428,1.22287,19.89716
-2.25667,-21.17754,-12.41823,-19.20653,5.33400
-1.50121,-12.41209,-15.16359,-17.29616,9.89797
2.60111,-0.93533,-5.31159,-10.91247,16.92123
3.03701,-5.07783,-4.79575,-22.85268,9.13256
15.93937,1.59789,3.14571,-17.58833,14.18466
26.08149,11.36456,16.90230,-1.46978,31.50418
25.44771,12.25670,23.52086,6.50302,41.21632
23.85439,8.39882,21.97977,9.20758,36.02758
25.91300,7.51731,18.06307,2.07099,28.30144
26.70453,9.90908,16.23737,-3.24949,30.97864
17.10480,2.82615,8.52496,2.33800,28.41013
13.40709,0.12797,4.75687,7.13260,23.90856
18.96955,6.20562,8.42226,2.84435,28.11425
21.76718,4.36442,7.72051,3.29803,32.38607
25.39903,0.88254,8.47279,9.64134,33.18216
20.43988,-2.13520,9.28310,-0.98243,24.07986
9.98446,-4.83931,7.54754,-11.49310,13.64720
9.56252,-2.58157,5.43616,-5.80535,13.40634
17.22467,0.98662,5.95053,-1.70324,18.98036
23.51511,2.03850,13.08018,3.02814,23.89230
18.69951,-1.66643,17.30972,8.17025,20.44805
14.62218,3.08086,22.31738,8.90152,20.59574
14.26770,6.77778,23.32903,5.72688,23.17069
10.52869,-5.62758,9.50336,1.37939,13.35882
11.03648,-7.34241,0.17821,2.80191,5.30920
2.17226,0.98557,-4.96757,0.28004,0.61447
-6.61486,2.74483,-7.31207,3.58216,-2.03844
1.22787,4.37962,4.78804,17.85001,1.57432
-0.14190,8.76686,14.37091,19.86900,0.90149
0.00573,12.94127,12.01439,15.07286,2.96634
15.85090,3.94175,4.74159,9.04241,7.38773
18.61984,-6.16315,1.62253,2.28508,6.25103
10.27056,1.03976,5.23002,2.98628,5.74280
12.70672,6.83925,3.90766,-0.26330,6.03951
14.25881,1.44820,-0.18380,-8.83817,6.58473
1.66317,-6.40317,-2.47401,-11.92182,2.59381
-0.66627,-3.82386,-2.60149,-6.30267,0.28259
7.88840,0.94343,-2.70847,-1.37398,1.46030
2.95697,-7.17499,-6.98234,-5.77942,-3.99172
0.55789,-7.05377,-3.60573,-5.27075,-0.35682
1.63944,-2.25487,0.01091,-1.73907,6.44834
0.48439,-3.35487,-0.63051,0.36530,5.24983
11.61046,5.79292,8.17689,5.10562,12.37419
14.73370,7.47649,8.14114,-2.24400,16.67468
2.95296,-2.66422,-4.18687,-8.25079,8.17981
-0.26738,-1.59243,-8.54160,-2.09788,0.24493
8.63237,4.73208,-3.52432,1.17365,3.80804
12.54798,2.81146,1.23125,5.60499,9.95456
2.70480,-2.63800,-1.52217,11.96448,3.30756
-4.18307,-2.96423,-0.65345,16.17435,1.28608
-6.74056,-7.03631,0.06651,10.61196,3.07380
-7.39184,-9.49162,-6.78107,-1.56085,-4.36630
2.28132,0.35907,-3.05079,2.15829,-2.84510
5.64512,4.33263,4.30315,9.50736,0.98676
2.36400,5.90061,5.19744,5.89324,-1.55357
6.80305,11.68232,4.84457,7.14348,2.61545
12.77657,6.46778,0.47838,16.68681,10.53420
15.15602,-1.84276,-1.90066,14.95197,14.17069
9.29175,-0.31480,-4.21712,-3.81690,8.86969
4.06086,6.11376,-9.50645,-2.16702,4.33584
4.00341,3.88523,-10.76030,16.61100,4.76068
-0.46323,-1.46141,-7.37052,12.44294,0.09290
2.29131,6.31398,-0.69132,8.46471,3.72091
11.83971,11.07335,1.40751,19.45125,16.05013
18.75864,8.01323,3.73310,23.18122,20.05265
19.88210,8.52053,11.56435,18.12542,14.88376
13.49305,10.55118,16.09772,13.47086,10.94722
16.02324,16.52342,21.97307,16.29943,18.56047
18.03947,13.69859,19.90888,14.43967,17.23503
5.59185,5.06938,5.40079,3.31352,-0.63898
-4.15682,5.60718,-3.17664,-1.42904,-11.16847
-4.39718,4.12097,-3.65920,4.83482,-7.49231
5.47895,7.88398,5.88836,23.81448,10.37103
17.89898,18.38007,16.64963,36.78601,25.26826
24.14063,18.80788,18.74505,30.03825,25.68013
27.80745,11.32351,21.98418,23.14323,27.27610
28.55102,6.58541,22.11446,21.30232,28.16441
29.69901,12.54193,19.53443,22.61648,25.05453
24.56551,18.85300,16.81901,21.72490,20.58825
12.90561,13.40109,8.69029,14.44496,15.12018
12.76257,5.42095,1.97166,13.09450,14.42116
19.63131,4.99546,0.75105,15.65706,16.98567
22.48387,15.18812,5.51648,15.92513,19.82437
16.14696,18.06666,6.21440,9.08155,11.90099
8.95745,6.77072,2.55450,3.56800,1.17692
16.07415,9.43217,10.28225,17.03713,10.93099
21.56597,19.97120,16.31715,26.02825,18.79995
21.18487,20.35694,16.25337,21.00157,14.30954
21.11688,16.68331,18.20434,21.70152,15.67719
15.71528,13.75935,14.28968,23.22904,19.60018
16.72789,14.63651,10.98484,21.98425,22.64005
18.80816,12.49678,11.32583,20.01337,17.97199
13.88653,13.69411,13.19224,20.95350,11.96611
12.25212,18.31568,13.60919,18.10849,13.99039
12.52257,13.09430,7.70475,5.35161,11.19909
12.30038,15.41493,7.90549,3.66368,7.09172
8.33980,20.90019,8.44665,2.65088,9.58950
5.16105,15.54308,3.22275,-11.21437,15.43462
3.65387,11.35481,1.90345,-17.59682,9.77003
-3.00808,6.42376,-0.08795,-14.46633,-1.69082
-3.38219,-0.00276,-0.19813,-8.86534,10.25069
-0.22186,-6.76111,-1.98811,-10.77658,22.69285
-3.55369,-10.36093,-10.88302,-21.87382,12.27578
-9.83338,-10.76762,-19.47581,-31.75059,1.48236
-14.37157,-15.30233,-25.00586,-38.82318,-0.65469
-12.64683,-13.29066,-19.61224,-34.14062,-1.09903
-20.09937,-11.94109,-15.82825,-25.38638,-10.67830
-28.99210,-19.11144,-22.49416,-26.34955,-17.04410
-13.01023,-16.37948,-18.41262,-24.37455,-0.55054
-0.53779,-11.50239,-11.08831,-16.64764,9.00682
-7.89065,-17.28299,-14.83849,-12.56716,0.90997
-7.95787,-20.66212,-16.32272,-15.85467,4.09991
4.07354,-9.35179,-5.09184,-14.40675,15.17557
8.45204,0.21105,2.77806,-5.77723,14.47060
-3.12280,-9.93583,-6.23448,-9.29269,4.55766
-9.06655,-11.87703,-6.68092,-11.10251,3.56547
-4.39891,-2.02393,3.54269,-5.12427,7.88895
-1.25886,-4.55865,0.52361,-8.17686,9.53283
0.69973,-8.31116,-5.33003,-12.47455,11.56168
-6.20256,-7.60736,-3.40136,-16.47986,3.12263
-11.30143,-5.73101,1.23112,-13.66763,-4.72803
-10.87128,-7.03648,-3.09228,-6.29174,-4.79547
-18.76344,-13.43395,-13.41975,-11.43709,-8.05699
-16.96514,-9.73679,-7.85421,-14.55994,-4.20793
-3.38405,-2.97542,1.06429,-9.92798,1.77072
5.10360,-3.62831,1.42583,-5.07206,4.15829
3.28193,-7.90263,-1.16391,-3.28940,5.32242
-9.60057,-13.42804,-13.24283,-7.91992,-1.74362
-13.68010,-11.56828,-19.15655,-7.54938,-4.62720
-2.92617,-8.66330,-8.36821,-2.68261,2.37692
1.47909,-6.62591,1.83565,3.42217,9.87383
-9.17286,-7.44684,-1.15521,6.24233,7.70180
-15.75559,-15.12842,-8.61510,-1.39229,-2.34650
-7.46070,-9.38929,-2.66111,0.93242,0.14034
-6.92319,1.44675,2.61175,9.72556,5.26029
-3.01020,2.23026,-3.25628,6.48505,4.51891
17.94665,1.66824,-6.91061,0.67007,9.90219
25.54379,2.75118,-5.08232,-1.97968,15.64343
22.55184,10.10006,5.65504,3.69155,21.89336
15.83187,9.93066,11.60618,10.83356,17.24075
1.24416,1.21268,6.68047,7.27586,-0.64601
-1.58358,4.33183,8.63952,-0.50881,-4.85719
0.93636,4.06152,9.93743,-5.69396,-2.79898
-4.73847,-4.08663,5.41760,-0.50638,-9.30686
-12.20099,-3.04138,3.77679,3.83916,-17.00671
-16.93865,0.58745,4.79729,0.59524,-19.47332
-18.20750,-2.40043,3.56695,3.77807,-17.77392
-22.59500,-7.24905,-2.30608,1.32070,-22.10608
-28.40716,-8.64712,-0.49863,-5.53739,-29.02744
-28.08548,-9.87910,3.55000,-0.58367,-30.93714
-17.19609,-3.86365,1.85689,8.21953,-24.07510
-4.25174,6.71973,8.16806,10.99030,-11.48727
-7.76038,2.12396,11.08485,4.32874,-11.59515
-13.28479,-2.68603,6.15661,1.15002,-18.40362
-11.28363,1.14562,6.32597,5.88145,-20.85414
-9.93607,3.66531,8.74121,11.58882,-17.80299
-0.22435,10.78767,13.88830,18.68165,-5.98610
4.50687,12.39521,14.56083,15.30106,-4.29393
-4.07728,9.45129,10.23780,12.13982,-11.58737
-6.77646,8.37861,8.17764,17.19917,-9.95464
1.04686,3.14132,3.13746,11.30116,-5.28152
8.13999,5.87997,2.02919,5.34546,-0.63401
2.46480,6.86320,4.07921,8.39483,-0.93889
4.00904,-2.31402,4.44928,16.01789,-0.97577
27.97788,-2.04593,8.48295,24.30948,16.25181
52.15503,6.40716,12.08800,24.41053,44.86063
77.94022,9.94771,13.73629,23.54013,75.79366
119.59566,6.39159,12.42647,20.98121,109.01453
174.03849,10.52164,17.68637,23.12069,156.24681
222.34822,23.00503,27.58308,36.23393,209.31648
253.22657,22.43538,21.42970,40.77853,241.32538
288.96533,15.73472,17.54668,37.96010,268.58497
312.05126,11.23592,22.70795,25.21751,285.54672
283.12772,5.03616,15.50022,5.28149,262.57658
230.89375,5.01266,5.27596,7.34269,223.22425
194.98946,11.23100,3.53010,18.62781,189.57208
168.57694,15.98209,6.58282,15.05480,157.24395
128.21293,11.58349,4.46277,8.68161,119.85341
81.58666,4.21507,-4.29043,9.49198,78.69929
43.22545,-0.11614,-9.09322,5.80865,37.93384
5.20843,-4.52047,-8.99601,-2.71297,0.38615
-19.86516,-0.15952,-2.72728,4.02492,-19.60059
-36.22718,0.67971,-0.33682,13.14135,-35.31936
-61.92832,-6.53845,-7.46280,9.93519,-62.29577
-78.06446,-1.38686,-9.52676,8.77789,-80.89002
-83.82420,1.77618,-12.28484,3.61849,-89.10744
-89.13446,-4.32280,-15.18014,-3.20863,-91.77591
-92.46125,-8.93887,-11.17309,-4.21990,-94.77647
-97.76473,-10.79590,-10.31469,-6.08476,-104.07696
-103.48431,-6.70363,-11.89573,-3.12157,-106.70557
-112.72232,-12.00396,-15.87559,-5.14393,-111.12253
-114.70299,-20.96711,-16.15861,-9.32897,-117.64486
-104.05385,-12.87515,-9.97539,-4.94805,-110.06030
-104.27918,-5.36485,-11.89919,-10.03891,-105.80502
-115.77799,-12.74436,-19.03796,-18.68413,-116.91101
-123.51166,-24.08167,-24.60458,-18.80483,-127.95812
-121.04653,-20.61180,-21.04898,-15.63615,-123.01865
-113.38750,-7.50595,-11.90206,-16.80235,-111.36654
-109.51103,-7.21399,-15.46731,-27.40233,-108.46306
-105.45405,-12.56703,-19.55462,-31.84722,-103.67866
-97.33738,-7.99711,-13.67469,-26.59550,-92.22338
-71.12471,2.91899,-5.74928,-25.18206,-69.33899
-32.58047,-1.31037,-5.57065,-35.43936,-35.42506
-1.39887,-18.56411,-14.44499,-44.98960,-0.45628
47.06549,-12.98739,-4.37095,-29.96915,50.93914
111.62392,4.85980,17.85418,-16.16621,108.90871
163.59995,5.51020,21.13000,-17.94187,155.43726
203.77535,2.92893,18.68489,-5.72061,197.90398
219.01773,8.47062,18.40307,2.05454,217.34456
206.70013,12.73043,12.45613,-7.37442,210.36128
188.97971,10.31415,4.25993,-5.89297,196.27683
165.32524,5.01036,-1.26868,0.16997,170.00717
124.48688,-4.26406,-5.43318,-12.94631,127.84403
76.45076,-13.36163,-11.25777,-29.19703,86.22449
43.95329,-4.49925,-8.41297,-17.19806,58.37840
14.60035,1.01598,-4.89800,2.13643,23.06933
-24.81073,-12.62392,-13.37985,-1.39917,-23.51528
-52.26835,-12.66673,-16.89664,-12.19390,-52.15129
-71.66995,-0.98037,-13.35263,-14.73052,-70.49963
-94.55755,1.91756,-11.07266,-8.53879,-89.98546
-114.63557,-6.52723,-13.75290,-6.90427,-106.88429
-130.44961,-14.10531,-19.23438,-13.64041,-124.56644
-140.13878,-7.47356,-14.82778,-13.67370,-136.14779
-147.12087,-4.58750,-10.42318,-10.39083,-138.15397
-143.97517,-7.09031,-13.30220,-4.07616,-132.76557
-135.83222,-7.60158,-16.60848,-3.56432,-131.37515
-141.04638,-13.18341,-17.66920,-14.30712,-136.95376
-142.30857,-9.10114,-11.17808,-9.00366,-132.30923
-137.46668,-0.65325,-6.80652,-3.13141,-129.22732
-138.24360,-2.60880,-3.21783,-12.59882,-133.95117
-137.15076,-4.24382,2.79556,-10.75856,-133.68275
-137.09084,-4.23551,-1.33772,-6.16424,-137.85226
-137.90405,-2.41985,-1.34028,-10.98063,-140.47376
-137.07617,0.60530,3.00445,-15.55436,-135.24821
-133.50238,-1.00456,-3.33357,-15.66269,-134.23479
-130.12367,-8.70408,-8.84393,-10.83369,-136.54317
-130.48369,-13.31131,-9.65782,-8.76907,-133.47171
-121.51359,-5.89688,-9.65627,-12.30835,-120.63429
-109.51571,-2.32632,-8.15770,-16.70254,-112.13916
-101.34598,-1.49033,-1.39143,-10.72412,-108.69262
-91.15194,3.31202,6.35009,-2.40121,-100.29557
-92.99002,-1.51426,1.71285,-10.11728,-101.22578
-101.05550,-4.22781,-5.21653,-10.71637,-105.53396
-97.15767,0.44647,-5.93564,-0.32345,-98.85858
-84.48868,0.96073,-3.80270,-1.74458,-87.75273
-77.49346,0.41242,0.10634,-5.43030,-82.14897
-80.91777,-2.31771,-3.67158,-4.06677,-86.08322
-74.47356,-3.00196,-8.77980,0.32071,-82.32429
-68.35212,-0.42982,-11.53774,-1.42557,-74.80250
-77.00594,0.09770,-13.38174,-11.21715,-79.89807
-71.16955,1.19147,-7.15287,-11.35192,-79.79117
-55.74998,-3.79734,-9.19517,-5.77309,-72.28842
-53.63302,-7.28118,-13.94217,2.20565,-66.04238
-55.83948,-3.83079,-5.99380,9.96327,-61.21545
-52.69224,-3.96205,-3.67763,4.66120,-60.91901
-45.99681,-3.35281,-8.53296,-0.80076,-58.97380
-44.20343,-7.47792,-11.74986,1.04766,-59.11506
-45.78454,-13.21895,-11.94672,1.12866,-62.46469
-44.99644,-12.02405,-13.96094,-5.11106,-62.63941
-39.12376,-10.34076,-16.59872,-11.52325,-58.26670
-26.12459,-0.72496,-4.01853,-5.17043,-47.75012
-16.63750,6.48367,6.12490,1.33194,-40.97795
-10.48379,1.53855,-3.38930,2.33051,-34.33317
-8.31157,2.23366,-10.49148,3.85444,-27.77735
-15.83223,8.20876,-4.10339,-1.31904,-34.59636
-15.53869,7.42843,2.75343,-4.52377,-38.15887
-12.90826,2.97906,-5.04866,-6.36317,-34.31281
-16.26325,5.32858,-11.85924,-5.73816,-34.84838
-13.88871,4.61728,-3.20653,2.95209,-36.68878
-13.93179,-2.83220,-1.17217,3.03739,-36.50315
-11.44061,3.07404,-5.55436,3.31572,-27.41126
-4.14070,5.87157,-4.77318,8.80463,-21.00232
-1.47775,-0.02942,-0.41150,8.30901,-21.59981
0.24326,5.66851,4.81227,7.17128,-15.59708
-3.14894,5.96206,0.66900,-0.79598,-14.91713
-6.97790,1.90042,-3.84201,-10.80510,-22.43680
-16.53523,-1.39923,-6.29451,-13.74587,-36.67747
-32.95128,-14.09707,-15.07668,-16.66241,-52.84841
-25.59946,-19.34024,-13.85180,-13.58495,-42.89655
-3.02997,-11.69684,-1.05720,-0.94485,-13.98557
3.75155,-5.59874,4.71562,9.76344,1.02394
0.72750,-9.41234,-3.82096,7.03992,-0.53236
11.24315,-9.49561,-10.59067,2.14234,6.50066
24.90076,0.64189,-5.37014,6.57541,17.94109
13.78636,0.69889,-4.23498,7.88392,6.97417
3.52572,-1.88760,-1.13003,8.33769,1.47426
13.02921,1.32895,8.09349,6.61670,15.81095
19.43176,0.84930,8.41168,3.21632,18.51363
16.68926,2.53723,7.58895,13.86999,17.43062
7.96201,2.50873,5.91948,17.68487,23.51825
8.37196,0.06387,2.20009,7.28069,28.07858
18.35468,2.03448,4.27672,2.74013,28.14697
18.03551,4.40479,4.88230,3.97296,23.37139
20.01872,4.11479,4.95080,15.26365,26.65796
29.59387,1.55290,8.09302,27.98180,36.43906
31.11150,5.60921,15.59612,27.37204,40.20748
24.22911,7.26819,21.41915,22.16535,39.09539
21.64224,-0.45466,14.57178,25.44319,42.11108
27.57411,2.82478,6.74379,31.26271,49.34442
23.47568,10.69876,2.00168,12.31953,42.40665
22.01861,14.84106,3.55814,-5.58975,39.34197
40.35983,22.18989,13.72269,13.30999,55.61581
42.93672,21.55068,13.24010,25.35321,55.73867
26.00189,13.53725,6.62235,10.64495,43.04891
20.01879,6.33584,3.10776,-7.05321,40.11649
24.03683,7.15139,3.07550,-14.48024,40.90060
24.52983,14.19899,10.45679,-2.63386,42.43991
20.72864,8.99255,13.09544,8.15857,43.56451
21.96699,3.10136,14.92401,4.84713,45.67999
22.14725,5.47588,20.50882,4.51856,42.63932
17.60673,3.95726,17.30768,7.62068,37.31590
18.83195,4.15717,9.64545,1.85521,42.75978
21.15485,5.16509,1.65811,-7.00705,45.75230
23.26508,5.05609,-3.07717,-4.25072,44.29950
25.31809,8.60948,-2.05886,-1.02784,46.75051
26.52947,8.54472,0.27861,-4.02717,51.44874
32.08773,2.93271,2.78322,-4.50622,60.01240
35.85556,4.71378,2.07951,-8.42767,61.20206
40.98567,15.83735,3.94448,-5.14309,58.83379
42.90696,8.25485,2.63538,0.81997,60.57884
31.48591,-10.36964,-4.66824,-5.93203,54.74155
24.62286,-5.53193,-1.43339,-6.84164,46.43157
24.88394,0.39139,-0.56814,-8.49038,41.93082
26.68256,-3.19428,-3.43226,-9.25283,44.82130
29.92166,1.05438,4.39357,6.76159,50.58912
25.30893,1.90835,6.25342,10.62620,44.42646
18.57243,-3.09197,-2.10279,-2.51344,35.96066
12.31952,-8.76537,-8.09759,-5.39525,32.87970
10.79601,-9.94105,-6.75331,2.65219,31.82693
17.09263,-2.81905,-3.21862,-0.47139,30.97918
20.39104,2.78261,-0.64588,-6.44690,33.55818
25.30036,6.87408,6.97947,11.72636,45.94173
26.66715,5.00229,6.59417,20.96541,48.16095
23.37238,-0.24040,0.66271,8.78807,39.76502
24.58016,-2.12488,5.62670,7.82760,40.46849
21.11732,-7.44418,7.71694,6.61547,40.17319
21.05175,-2.61992,6.50801,3.94115,39.16058
21.81408,7.77677,2.63032,4.10260,34.60071
10.49539,4.58030,-10.46972,-8.92584,20.25657
5.09400,-1.36459,-15.04551,-16.40267,15.63639
9.26440,-0.26227,-7.34732,-5.64205,22.28626
9.52424,2.56716,-1.30381,-3.83462,24.90310
4.63658,-2.02522,-3.90678,-18.74988,16.19331
6.88046,-1.41503,-3.23969,-19.71478,12.17851
14.92969,11.72879,6.81457,-6.19917,23.94364
12.22359,10.46441,6.74220,-3.41144,27.62610
12.81219,-0.08237,0.18741,0.23106,24.43396
23.57577,2.68133,0.69115,11.76429,28.80062
28.94617,8.38557,6.51214,17.85945,34.34586
28.16575,2.89117,11.58486,12.26582,38.39145
25.08458,-7.23779,4.65992,1.55337,36.73358
31.63094,0.93443,1.92728,12.46773,37.60655
38.28195,15.03363,13.64869,29.14507,42.93992
29.23533,8.74434,19.16049,20.88479,40.63677
25.65377,0.61794,19.24783,16.53345,37.37444
30.22668,2.89415,18.98525,20.91905,33.43811
32.74608,8.24867,16.32348,14.31044,32.77706
34.35268,9.25158,11.03758,10.39387,38.39115
30.10097,1.22125,2.74363,14.38940,33.82493
25.19176,-2.68540,1.46802,15.51441,23.40971
20.32388,-2.78056,0.63427,4.97492,15.23810
16.93498,-2.61767,-3.36181,-2.84637,12.16388
20.87419,3.50133,-0.82296,3.06539,16.79120
19.61098,6.88488,-1.55192,1.27618,17.24180
10.47014,4.26187,-6.23043,-6.45213,12.70196
6.19306,0.72735,-6.86141,-4.48918,9.58563
17.44573,5.84142,-1.10794,8.84862,14.66061
32.05959,13.82784,4.20344,20.20534,23.84118
32.65891,12.77211,0.58850,14.29575,24.65563
35.71866,15.47150,2.48943,11.24515,28.00960
37.68267,13.58236,5.22961,12.73802,28.94605
23.97965,0.79439,-0.96008,1.11443,17.02021
14.06160,-2.03936,-1.79506,-11.72028,8.63501
17.02105,3.35521,0.56702,-8.27262,10.91878
24.31750,9.00397,2.87203,16.82658,21.04204
22.72481,9.82354,3.43409,28.68245,21.94575
16.72902,7.84144,2.15202,15.02419,13.22542
24.86564,11.34336,6.33434,14.98859,17.04541
34.16318,11.38945,7.54638,21.67253,22.31375
31.25429,10.39396,7.29680,17.08488,22.79772
23.67654,8.05590,8.13459,11.17829,22.69638
17.58353,-2.10322,5.44024,4.76168,11.72947
9.24894,-7.61817,5.69016,-4.59770,-5.87774
1.92417,-3.75964,7.81122,-8.74932,-10.74180
19.80617,10.27871,16.60321,10.03254,12.15540
43.35583,18.62318,25.86712,31.87521,33.36029
40.33474,12.39189,20.30790,26.94777,27.15457
32.82424,13.47521,13.62454,14.93429,21.82706
24.86086,8.99805,10.87486,8.30649,19.69252
13.05057,-5.42217,7.55916,7.30592,9.76824
14.91150,-4.05270,4.84181,13.67288,5.78297
24.19202,3.87218,1.25686,11.49418,8.82866
26.11130,6.40180,2.22175,3.90883,11.91466
16.08092,6.78830,3.65613,5.57880,9.79362
9.87030,6.02986,4.20136,14.19420,9.75438
13.98926,0.56906,3.42713,14.72377,11.90234
11.65000,-5.94494,-3.27884,3.29392,5.61124
9.04406,0.25193,-0.54244,-0.67534,3.19145
11.59695,8.41320,6.51918,4.20388,7.05752
16.97233,7.09510,6.42440,11.38371,13.53572
20.33811,2.94580,8.27960,14.54659,15.99137
12.87603,2.62703,10.50583,3.36786,3.04850
11.94363,8.51712,15.36268,-5.11593,0.34155
11.04316,2.35116,14.03321,-9.32763,5.82740
0.74124,-7.63455,5.01003,-11.91669,-1.80501
6.61424,2.36203,8.66036,-1.26265,0.65300
15.48251,10.58504,10.09648,2.01630,11.21238
9.30528,4.95030,0.41165,-6.47278,9.17166
5.64184,-0.08763,-2.56609,-10.57902,3.93034
9.29834,3.61512,0.74154,-10.56206,6.76623
10.58779,5.72356,2.10896,-9.29925,9.55679
9.98815,-2.72470,-0.74291,-13.95181,6.43325
11.92317,-2.55882,0.15982,-18.18012,9.32473
3.94068,0.35965,3.00800,-18.51680,8.99819
-7.52932,-6.32893,-0.07637,-19.16456,0.43252
0.27376,-3.29343,-1.24373,-12.36751,3.60206
6.87828,1.24535,0.69170,-9.50966,6.95487
-2.02052,-6.40409,2.81839,-16.99778,0.39920
-9.31444,-14.35949,-0.77985,-22.87004,-5.27505
-11.82850,-11.10455,-9.01858,-22.86979,-9.30809
-14.95641,-5.81257,-10.27190,-22.89606,-13.19133
-19.96763,-15.58197,-10.35400,-31.86858,-19.89923
-12.08042,-17.42879,-3.39995,-27.84583,-14.65502
4.15818,-2.37491,8.19663,-8.50458,3.38640
5.97332,-3.66810,2.24132,-9.08561,7.00435
11.71885,-12.97094,-3.68199,-19.07251,7.35082
33.69871,-6.35910,1.61928,-15.73720,25.14308
53.41822,0.72410,-0.51595,-6.63711,47.91369
63.12065,-4.44203,-8.85274,-6.63546,59.79051
81.18244,-4.64615,-6.82282,-14.66969,76.27376
121.44674,8.18283,7.44408,-10.58529,115.45116
153.88673,10.43050,12.97693,-1.06076,146.51098
176.96041,5.38516,12.68690,3.72566,166.59612
213.22189,8.76202,19.44347,6.04201,203.37192
240.76555,8.80276,21.16882,2.27749,234.17743
252.24117,7.95785,23.46700,7.65006,246.55164
253.99895,7.66694,26.51138,15.11276,249.09710
244.60462,7.22450,22.99123,12.46452,243.71457
227.49778,7.78879,21.91004,17.22024,235.22190
196.01277,0.45070,18.56977,17.97344,208.34149
158.89693,-0.96086,16.41136,6.49970,164.61197
121.79017,2.73743,16.18160,3.37933,124.85935
77.05523,-3.18336,8.60958,10.52114,87.27015
33.61695,-8.25108,2.47962,8.30181,43.89641
2.92506,-7.93215,2.29935,-4.11301,4.98244
-11.89769,-2.51711,6.93006,-1.47108,-14.50293
-29.77729,-1.55752,5.66639,3.62322,-33.74297
-53.81211,-11.10378,-1.26232,-4.08522,-57.24989
-60.64085,-13.27048,2.55099,-5.76484,-61.72943
-65.38858,-7.53929,3.71548,-8.75494,-66.36083
-80.69496,-3.70976,-1.28835,-7.84425,-81.46024
-92.41205,-8.04837,-1.56350,4.63521,-91.17165
-100.92854,-17.97628,-5.11202,-0.80493,-99.65349
-105.85878,-15.87081,-9.62117,-18.84083,-105.66233
-105.31249,-7.75189,-9.16976,-19.19213,-105.30371
-105.48336,-7.72926,-5.91036,-6.59449,-105.48148
-116.95869,-16.78706,-9.54489,-8.90893,-118.86821
-128.13026,-22.64200,-21.24842,-23.74279,-134.59036
-120.21469,-15.65854,-26.25997,-27.08543,-130.28739
-115.51805,-18.21619,-30.99977,-27.67316,-127.63410
-116.85870,-22.25520,-32.49679,-23.51425,-128.66005
-107.37838,-9.05868,-21.15454,-8.66193,-114.58934
-102.80675,-7.75279,-19.14501,-13.77534,-106.62752
-103.66832,-15.88162,-23.94378,-27.99065,-106.39722
-101.93437,-10.38559,-19.96014,-21.36583,-104.99484
-100.86854,-3.33027,-14.07571,-8.80332,-107.20291
-100.22137,-6.64084,-10.75858,-5.14756,-105.30467
-100.55257,-12.90645,-12.20278,-8.68439,-101.56116
-97.36158,-9.73031,-14.28095,-9.52593,-101.14608
-98.33899,-7.65170,-13.95776,-4.17219,-104.87610
-102.70068,-13.58437,-10.59183,1.78033,-108.18690
-97.45294,-16.10114,-10.27755,-0.90990,-104.44434
-92.31977,-16.69688,-18.31652,-10.40553,-99.36800
-87.86403,-12.35972,-14.59604,-4.85508,-93.52423
-79.75933,-3.15503,-4.29382,3.33356,-90.15660
-72.51247,0.59711,-5.39410,2.47350,-87.12369
-71.92045,-6.59527,-9.43035,4.15514,-83.80160
-81.87553,-16.23362,-16.46430,-3.68107,-91.98942
-77.57409,-7.18990,-19.02741,-8.63885,-90.52058
-59.41776,3.79907,-12.80161,1.56217,-74.23177
-56.22664,0.46560,-7.34516,9.86900,-67.10708
-55.58124,2.03799,-2.25694,13.62666,-62.61288
-49.07739,2.77039,-4.98081,7.83629,-60.15022
-47.52357,-2.37775,-7.93004,5.66381,-60.73714
-48.11501,-3.73309,-2.78387,19.19724,-56.67738
-44.45834,1.01744,-4.27130,22.56937,-52.28689
-36.57200,9.24541,-4.06067,13.69921,-46.02949
-34.90084,5.59168,3.60367,8.50768,-42.09048
-36.35569,-3.50159,2.60987,6.84425,-42.31986
-37.84942,-0.77558,-7.64400,2.01720,-43.97949
