EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-86.00143,10.72350,28.15880,22.79123,-67.34419
-89.54594,2.70224,21.68003,11.36474,-77.65337
-92.24436,-7.79202,11.72393,1.79982,-83.39994
-95.29879,-13.22375,0.38396,-0.01594,-85.47361
-97.48530,-13.06026,-9.27681,2.19754,-89.63060
-101.72539,-10.08348,-1.69376,4.65881,-95.43491
-109.16842,-12.86931,-2.12375,2.36145,-101.54162
-101.84635,-17.16959,-7.50327,1.02059,-96.71849
-85.73653,-13.40195,-2.18844,3.93798,-84.79594
-94.21840,-14.25977,-6.68921,-4.09784,-89.04902
-107.88708,-16.93821,-5.38028,-14.81037,-97.22788
-94.55863,-5.59879,6.82970,-8.39268,-87.84581
-88.05866,-0.54567,4.43500,-6.09347,-80.87294
-100.06839,-13.49100,-15.02882,-16.82214,-84.91917
-91.61956,-19.07819,-35.11701,-15.28392,-81.79390
-74.73903,-15.53168,-34.43466,-8.17798,-75.62753
-76.86922,-13.58785,-24.23097,-11.65586,-76.20426
-76.27871,-7.92709,-18.40410,-14.63329,-74.90801
-67.39283,-1.82166,-12.60243,-11.84786,-68.80336
-66.24955,0.50527,-11.88363,-10.19618,-63.66960
-66.09609,1.17894,-7.27494,-11.41732,-60.42045
-64.88197,1.95795,-3.90497,-8.88793,-60.82371
-71.34050,0.99900,-11.66192,-4.35863,-65.15872
-74.84168,-3.79216,-18.20659,-9.74659,-65.56443
-61.70487,-2.97653,-22.94753,-14.03171,-56.12108
-53.46546,-0.10747,-29.21490,-8.72451,-48.23360
-68.15214,-9.63038,-41.82477,-13.02456,-56.67758
-73.14004,-15.23068,-40.34912,-19.56975,-64.58166
-58.58496,-5.60405,-17.67779,-12.23925,-57.13516
-59.06842,0.56791,-9.94184,-8.64804,-52.11567
-60.49365,4.73448,-0.19018,-9.12426,-47.68334
-38.61437,16.09873,17.32292,-0.76201,-32.43975
-26.02034,20.99090,12.37778,2.77184,-24.29733
-33.25667,15.97129,3.68282,0.51898,-28.79532
-36.50143,9.90608,-5.95668,3.36753,-31.41818
-31.67695,5.59925,-20.15806,2.86426,-28.97836
-21.22309,10.83478,-21.37321,5.49133,-16.99324
-12.80824,19.61886,-15.76544,20.91054,0.81087
-16.00012,11.40403,-15.83761,20.33010,-1.89584
-17.47146,-1.34951,-25.39503,0.98804,-17.56471
-12.34869,2.77997,-23.35419,2.55650,-10.65978
-15.33287,11.03495,-5.73804,13.16765,-0.62740
-16.06425,10.20101,2.50096,4.01771,-12.88339
-5.42847,8.71228,6.36328,2.70080,-16.99891
-2.77043,17.38538,9.98005,23.38545,-4.33176
-7.56773,28.53838,13.91556,33.64035,3.70273
-4.52336,26.19597,12.02401,20.97265,4.65628
3.87880,19.72784,-2.79391,13.34419,3.42948
12.40127,20.25910,-4.18621,23.05752,6.25832
14.19660,15.76558,2.38722,24.12478,7.82674
4.27941,5.11673,2.50758,10.04052,-0.37116
-8.55229,-1.07889,0.52733,3.99182,-9.59485
-16.79910,-6.36316,-10.11297,5.83097,-14.31265
-16.99895,-13.12460,-8.60203,5.08262,-14.49258
-7.03351,-8.34473,3.01886,5.15926,-8.87508
3.28024,3.55962,2.28311,0.20105,-2.10894
-2.11867,-0.74336,-4.23893,-10.22796,-3.30199
-12.30423,-13.41288,-12.30992,-11.56994,-11.27168
1.49026,-6.64428,-3.58004,2.59252,-5.52689
16.51907,9.40769,13.34840,20.36039,13.52487
-1.63751,1.19798,3.85204,11.70878,8.52817
-13.91577,-18.08030,-12.21931,-14.90703,-14.62833
4.13622,-13.36199,-7.94805,-12.25032,-8.47499
9.30065,-3.82171,-1.75179,1.34773,11.21704
0.42645,-9.94030,-13.81262,-11.16914,8.37206
7.51164,-6.65916,-15.46391,-13.83790,5.52789
8.14935,2.01231,3.95319,4.83014,11.96855
-2.66556,-5.52648,7.65774,5.23215,9.21546
5.68770,-9.47306,9.87404,-3.33029,7.19704
13.46693,-2.17494,17.71102,0.55187,9.54114
5.23265,-2.38767,9.04791,-3.16990,6.58127
12.57514,-3.25015,9.81639,-12.41837,8.26332
26.79552,5.59536,18.12157,-9.37077,12.75810
13.22310,5.98324,7.13077,-13.38996,2.14025
-13.25483,-7.57493,-11.45508,-35.02795,-17.58696
-14.77349,-14.03099,-9.67364,-42.60565,-19.70496
3.86251,-10.15056,12.89484,-23.02728,-2.46134
11.80111,-5.62796,19.11260,-6.32333,6.21257
13.30746,0.48628,19.58219,-5.93060,7.08950
19.37207,2.81425,33.37278,-8.39990,15.03784
14.72748,-0.91147,29.15587,-13.99691,12.75590
3.82244,-2.07955,14.12200,-24.11164,-0.54748
9.22668,1.73130,11.94042,-25.57205,-0.47086
23.63135,10.22523,23.49699,-19.12675,12.62228
31.29631,17.51614,31.39670,-18.54894,21.57740
32.39836,12.63537,17.96399,-22.53130,17.61663
26.34572,2.82659,13.07137,-25.45561,6.65091
18.62367,3.56327,20.84975,-26.15562,0.06348
12.47505,5.13395,17.42591,-22.26063,-2.23361
7.06947,0.09834,11.73013,-20.46206,-7.35164
12.33550,3.01669,11.04196,-20.27190,-6.87204
27.77294,14.05655,23.51701,-8.87769,11.29895
34.24191,19.41781,38.11217,5.11391,24.21015
21.94933,16.06670,38.16523,3.03231,14.52836
4.62385,7.40640,30.66780,-10.81182,4.48511
-0.31839,-1.68420,16.07586,-19.37154,1.68090
5.42481,-4.32364,7.54588,-18.76652,-6.05193
3.85579,0.97994,6.84991,-16.21046,-11.37583
-6.46429,2.56820,3.28144,-16.12916,-3.16901
-10.62612,-9.74006,0.18473,-18.35674,0.23178
-3.01739,-14.28443,-5.08836,-12.70765,-5.71691
13.14991,0.10413,-0.61467,-0.19819,3.17073
17.08820,5.98369,7.09824,2.35767,13.24151
3.19075,1.25654,5.74975,-0.16896,9.33808
3.03275,4.71993,10.91695,-0.80834,15.18631
21.05062,5.89893,7.81226,-6.52430,26.28657
26.92872,-3.79516,-2.90487,-8.68741,20.98586
16.03141,-6.42427,-0.32354,-0.88474,14.91354
16.58394,1.24093,4.00856,8.49567,25.70105
33.54083,3.17056,-0.61812,15.21405,38.37131
32.36723,-3.89701,-20.70360,11.68433,33.50961
5.34665,-11.67729,-34.04832,-4.26142,15.20841
-10.44234,-10.87076,-18.74080,-13.56938,4.06329
-0.20316,-4.83668,-3.60460,-9.34806,7.47645
8.31875,-3.22371,-3.43857,-8.47709,11.04651
7.19719,3.14275,-6.53099,-9.11448,12.40178
17.64726,13.99546,0.53062,-1.31396,22.37194
31.32996,14.46379,7.32043,1.04558,31.39364
31.44516,11.94712,-1.68422,-3.54264,31.48188
30.69559,16.56351,1.38214,7.35324,40.51989
29.60133,11.38137,7.44305,22.02086,48.67022
16.73569,-13.91078,-12.01962,3.19636,24.49336
8.69580,-30.58590,-28.41970,-20.15237,-0.90055
8.54782,-21.30952,-21.63414,-3.29191,10.31347
0.65559,-10.08834,-5.41433,13.84555,22.86142
4.96588,-8.98682,-0.99048,0.40853,13.78874
20.17608,-4.25140,-2.67012,-10.63754,6.97117
7.84230,-1.79636,-3.59340,-8.83008,2.97522
-13.09694,-7.02900,-19.49245,-8.33004,-1.59415
-2.63585,-7.79449,-30.09198,-7.01996,4.81988
11.11274,-15.80604,-30.78153,-9.09759,5.33320
0.59721,-32.53675,-32.51758,-18.52674,-3.12150
-4.62966,-30.64516,-16.78803,-19.03677,3.44654
4.70532,-17.40056,-3.40996,-11.91556,8.30342
0.72167,-24.34490,-8.51339,-13.66239,-7.63262
-16.74623,-37.70786,-16.72349,-15.78860,-21.62325
-21.76958,-33.94283,-21.78013,-9.98492,-20.74206
-12.32409,-26.68065,-17.40756,-8.64245,-13.20832
-8.30065,-20.83726,-17.36544,-11.40818,-7.26250
-14.49007,-16.30582,-27.71536,-9.30589,-9.00647
-19.36737,-16.88538,-32.77408,-6.16069,-10.54413
-13.90862,-13.37169,-25.42238,-1.94767,-2.88755
-6.36289,-13.71346,-17.12179,2.21121,0.38505
-11.53060,-25.64540,-30.01288,-4.66162,-9.94868
-15.15371,-29.39575,-33.88269,-14.10516,-11.65977
2.21070,-21.31145,-9.86024,-5.28159,10.81373
18.46687,-20.37222,-2.29801,12.23332,30.43950
8.80331,-23.63341,-12.61215,13.29160,19.94606
-7.35372,-19.65774,-20.03041,0.49486,-2.21273
-4.38632,-15.92499,-21.40662,-7.02980,-6.90598
1.70243,-16.23655,-19.59679,-6.44374,-1.01880
-7.67039,-13.52830,-20.00546,-3.66938,-1.42487
-8.39059,-4.91471,-6.30119,4.13596,-0.60828
5.23446,4.19752,7.39419,8.72807,4.79491
-4.97041,1.52501,-1.29093,-6.51802,-2.00216
-30.32432,-12.06766,-16.03989,-27.06682,-19.45749
-22.28093,-12.67204,-19.15080,-26.29735,-19.37590
-0.20827,1.84906,-5.74570,-14.65443,-0.64206
-7.90110,-1.04493,-4.93394,-13.48365,2.01078
-12.98108,-17.76697,-13.85198,-11.32339,-5.81941
7.83646,-15.63088,-2.80427,-1.32216,1.05009
7.09312,-8.14989,-2.24535,-2.78277,-1.36487
-18.28194,-13.13619,-15.12098,-14.62038,-21.33621
-24.53055,-17.38044,-16.14913,-17.90532,-29.64671
-17.28950,-18.51435,-6.15705,-9.22501,-20.83258
-16.13823,-15.84243,7.92537,1.02283,-11.66583
-16.56900,-7.69056,0.29001,-1.95398,-11.27347
-13.67009,-3.00521,-15.82477,-15.58641,-8.25134
-5.50425,-0.67719,-12.75620,-17.05356,3.98598
5.10506,3.09303,-8.63427,-4.60084,9.06177
8.48400,3.11984,-12.97576,-0.89961,2.64878
-2.25767,-0.69238,-20.66140,-6.90049,-2.09776
-13.21177,-6.62071,-15.95437,-4.94478,0.73115
-2.06086,-5.48730,4.99458,10.64231,10.52003
18.83096,6.41515,19.47257,30.35465,18.73052
15.35570,7.84765,20.96482,38.22258,18.46287
3.49592,-2.54949,14.98038,37.57328,22.67263
16.52085,-8.07825,12.61333,36.23975,29.44775
20.88324,-7.41848,11.57779,24.66559,13.73116
-0.58189,-4.36184,8.41657,8.86987,-6.14570
-5.28452,-2.84232,14.31835,1.97324,1.51148
8.21283,-0.95682,9.48450,-2.56703,9.63218
13.67906,6.06854,0.55296,-4.21267,6.16134
6.87310,7.78003,5.99212,1.78555,13.45211
-12.80950,-8.66355,-1.79137,0.32147,10.45194
-19.33820,-21.75877,-9.24350,-3.34246,-5.99628
7.48693,-11.00629,1.71628,8.60622,1.88312
25.65703,0.40491,12.90745,19.30677,22.17180
13.49791,-1.96104,18.99530,21.36722,25.08722
5.06941,-8.75060,17.24789,24.44224,19.81748
14.15425,-12.29064,17.23181,19.63836,22.35355
31.51528,-5.46620,19.06748,11.32752,32.51822
38.53970,0.75441,14.86066,13.58198,37.94844
17.49808,-8.07752,4.54078,10.52741,25.38554
0.37815,-17.57782,-12.88375,-6.17996,4.83848
10.35941,-16.77941,-16.20059,-14.83180,-2.46409
12.38442,-11.99090,-8.84466,-9.66470,1.76382
3.26927,-3.92661,-6.78601,-3.12368,8.95824
7.48771,-0.86108,-6.45711,-2.73510,10.94094
12.97311,-4.49612,-12.95397,-8.03370,5.49486
10.77332,-0.68866,-6.18458,-8.75362,8.69700
12.62894,4.40865,10.83005,-2.99909,15.36148
22.69220,1.11170,11.64093,-0.96339,12.13539
27.60123,0.66981,14.14830,-2.98206,11.98711
18.80914,7.61342,21.36842,-4.01601,17.63767
22.86973,11.06013,25.24297,-3.83163,23.51174
42.27820,8.65733,22.29057,0.06824,31.85207
42.99524,9.50953,9.96425,9.91541,33.64889
37.09969,17.70348,9.35359,23.78320,31.39948
44.14029,25.29953,13.07982,35.00145,37.51473
38.99616,18.52266,5.66953,27.80764,33.86800
20.78677,3.24402,-4.61693,6.88231,11.41585
23.63923,4.09666,-3.25469,6.03829,6.39043
35.83688,13.97121,9.34104,17.49132,21.56937
22.24585,8.24321,-2.43471,1.87669,13.39435
7.71826,-1.58691,-18.30351,-15.65902,-5.08770
16.59582,1.50570,-2.09156,4.55401,0.33354
15.14550,4.36398,6.35560,20.76054,6.02326
5.48680,0.66283,-3.35975,0.20618,-0.90091
15.14368,4.05120,-7.74170,-9.81855,-3.96634
11.37454,8.96895,-6.19248,4.86018,-7.76088
-9.66018,7.46925,-3.27188,8.92388,-12.30412
-8.09288,7.20546,-5.93725,5.54853,-7.84960
-3.95312,4.70374,-12.69198,3.68202,-8.43706
-17.20477,1.60140,-17.85743,-3.56043,-19.01230
-20.75765,2.81311,-10.66530,-6.06427,-20.55197
-17.67499,-4.12981,-3.80785,-5.24501,-18.37586
-22.66764,-8.94251,-15.07199,-11.46479,-24.49143
-22.73432,4.64102,-11.63215,-11.52532,-24.92139
-20.06237,12.68204,0.17465,-3.11388,-16.16164
-17.76662,3.86978,-5.95595,-3.79326,-8.69834
-9.15469,-3.00914,-9.67758,-12.68257,-7.09916
-4.54788,-0.15564,-9.56050,-13.88243,-8.45467
-6.99136,6.23934,-2.35234,-6.29465,-6.01061
-8.99734,3.96280,4.37422,-5.04548,-7.46632
-10.05323,-5.15144,-3.20359,-7.29116,-13.93225
-9.00953,-5.36623,-3.15190,1.75103,-11.44535
-5.95272,-0.92629,-5.54102,8.60638,-7.05673
-6.38990,-1.49799,-16.49004,1.76195,-10.30834
-9.67469,0.33761,-15.75230,-5.42683,-16.52157
-8.71306,4.72481,-9.14375,-12.30240,-23.23357
-1.65603,7.34786,-0.08953,-16.26467,-20.11289
4.25765,10.37106,4.75685,-6.75621,-4.92945
4.09089,10.28536,1.40172,0.07401,4.30068
2.72784,7.20519,-4.42085,-3.17265,3.71600
0.35741,4.24342,-11.50165,1.01479,-0.71583
-5.41390,0.14642,-10.62822,7.11664,-11.48118
-12.16013,1.21279,-8.28304,1.74392,-22.81647
-15.02535,6.98116,-7.73891,-2.67652,-23.56247
-8.17750,1.43300,-8.36679,-0.56877,-16.59936
5.79362,-6.05781,-9.40812,-0.74618,-6.70026
15.68006,3.68657,7.91079,-0.24119,8.33804
16.43523,12.12627,19.10925,7.26169,22.45633
16.33996,6.06392,8.79175,16.44258,27.95544
18.77290,-1.08308,2.73838,13.18930,21.57709
16.09375,-3.08066,-4.32046,0.72989,5.73231
0.45562,-4.26101,-12.58614,-2.20023,-8.76735
-25.68329,-11.41719,-16.57128,0.65442,-17.37266
-36.92157,-18.07871,-13.03907,0.43830,-20.75630
-18.65965,-12.77919,0.09284,8.07128,-20.51546
1.55649,-7.35972,0.32649,16.73807,-20.68873
1.61758,-15.82825,-7.83598,4.79286,-18.42287
0.56485,-21.91683,-10.54110,-10.20054,-8.71925
10.63879,-13.27330,-6.79812,-2.10955,5.84102
14.85108,-4.16593,3.13795,10.35225,17.49355
11.81208,0.04957,3.38744,10.57898,22.20952
10.89349,0.20729,1.00174,7.92584,22.10846
7.10680,-7.70445,-0.31844,5.15766,15.53480
3.53438,-11.23853,1.46145,8.54658,7.15087
6.95990,-1.17554,14.68139,16.76109,5.18354
6.57927,4.40180,3.56880,8.26011,-2.84271
-4.17760,-2.07713,-21.24628,-8.63035,-21.23529
-11.84386,-1.29676,-18.74075,-6.15904,-30.27741
-9.71779,7.66605,-13.45767,-0.19410,-26.49814
-11.76617,3.04890,-24.73797,-13.08399,-25.20908
-18.90297,-10.04534,-32.47370,-18.56926,-23.81884
-11.01656,-11.46812,-15.49055,2.16531,-7.05200
2.49775,-7.65651,4.89048,19.80909,10.01471
-1.69300,-6.89155,8.92403,18.12321,9.79499
-4.58464,0.76983,22.00319,20.01797,11.45500
6.25403,16.04071,27.91564,24.60194,17.79080
8.40715,23.94368,7.71401,5.97616,7.25370
-0.32450,19.18784,-10.86529,-19.18876,-8.81846
-2.38998,13.53474,-15.68851,-24.00894,-5.55059
2.50167,13.30724,-11.55981,-29.60121,6.55321
8.96591,17.60316,-9.63404,-41.44872,13.70858
32.97797,25.06693,0.32644,-28.77420,30.00888
70.91711,27.47297,16.94997,-3.73989,56.27573
90.42070,25.30872,13.94404,7.19551,78.72981
98.57778,21.76193,7.61383,15.26468,100.65604
117.36646,17.57715,5.50993,23.21942,122.86845
134.70667,20.63179,7.78834,26.32872,139.75946
144.28732,25.57577,26.35291,25.80164,149.35079
157.98933,24.80500,40.94944,15.36851,151.72651
174.78536,26.64483,51.46464,6.82746,162.44060
186.11835,31.04542,53.93198,8.08583,181.20183
192.90016,30.51554,33.86555,2.70665,186.58929
200.64891,33.87654,18.92526,0.11091,192.20741
205.58152,42.64972,13.20550,11.54390,203.43182
186.60494,40.70964,3.17693,11.58435,183.67890
141.36185,30.78664,-2.71217,1.98326,138.76466
103.11169,23.97672,5.08099,6.10202,109.59839
82.65512,19.54382,21.59625,12.09745,92.52826
61.61274,18.99096,29.57223,11.36711,69.47951
41.18706,19.11855,34.64123,15.01688,49.76756
30.27265,16.66249,36.01668,20.62515,42.06163
17.66080,20.13048,26.61026,16.84122,37.06818
-0.03666,30.00029,16.58622,6.99363,19.27116
-6.25867,33.98537,0.57091,4.17963,-3.42421
-5.89712,29.94287,-8.33012,5.27595,-8.39097
-24.88573,25.30456,-4.00444,2.10541,-13.20481
-56.98895,19.43205,-0.39172,0.92210,-39.42053
-68.36064,9.86614,14.80143,3.62425,-59.42286
-59.83186,-1.18600,26.41559,4.59854,-61.11907
-58.12432,-6.34872,25.16261,6.21855,-62.11209
-68.90249,-4.75429,23.43805,4.38828,-69.12971
-80.32898,-6.63358,14.06123,-3.45779,-81.15934
-81.18054,-9.72801,12.74162,-1.40891,-81.41132
-77.03045,-5.67376,15.41888,7.27022,-68.20912
-76.42901,-2.61937,5.69121,4.85126,-66.11007
-76.09247,-5.05836,0.13923,0.11035,-73.24193
-78.13137,0.99751,3.21274,3.66255,-74.78586
-88.65045,10.17859,6.93445,3.66080,-78.20296
-99.02091,4.97835,-1.59765,-4.19515,-88.34761
-98.46299,-4.68380,-15.73808,-12.06785,-97.46240
-99.07975,-6.61889,-19.52561,-19.57879,-103.24119
-102.88909,-1.52202,-16.18774,-19.12615,-96.32688
-88.07968,7.36097,-0.73341,-4.03269,-73.43424
-68.04780,12.04275,7.12524,7.08369,-61.03715
-73.40780,5.08990,-0.99637,1.53091,-68.40022
-84.45660,-6.22517,4.72723,-0.30001,-70.93507
-77.10201,-3.33518,18.17566,15.13190,-60.14010
-71.39800,8.72726,27.04648,24.24878,-57.83354
-78.43356,8.52247,23.45176,9.85897,-76.61811
-79.62463,6.51416,10.05274,-3.11138,-88.59119
-71.45698,18.43151,9.74778,9.01896,-73.30103
-64.38586,19.95901,7.24789,23.09468,-59.94965
-61.99301,3.61336,-4.17752,13.21580,-65.87758
-69.33899,-0.05867,-9.84612,-2.05140,-72.78478
-73.71886,7.53031,-11.49904,-3.42347,-69.42991
-60.08769,5.13719,-10.03161,1.58237,-55.94170
-50.58903,0.93825,-13.76617,4.84634,-46.69698
-56.31914,-0.02866,-14.05841,1.54205,-52.78669
-54.12028,-2.77504,-6.18569,-3.50856,-53.38151
-38.28554,4.30538,-1.55117,2.23019,-40.16029
-35.17710,14.53258,3.42980,6.41109,-38.96281
-52.31874,9.92985,-0.53591,-1.70590,-49.98512
-54.83895,5.23218,-5.04506,-1.26786,-47.14914
-36.12472,7.95539,-7.47992,5.73922,-40.92605
-31.96742,4.13713,-23.37752,-0.64970,-47.11319
-48.08053,-1.81616,-27.22031,-7.40988,-51.69634
-58.36152,0.02423,-19.97833,-2.93614,-51.69211
-54.10411,1.81490,-23.13668,-1.12709,-48.70225
-45.71956,-1.63944,-25.87323,-5.13250,-42.83456
-40.10521,-2.08709,-20.53764,-4.72391,-41.21246
-40.84700,-1.21728,-7.38943,-3.40306,-41.20247
-42.05715,-0.11029,-2.66367,-6.31007,-40.63859
-34.69599,4.49443,-9.64110,-8.76827,-40.80010
-26.67790,2.09820,-9.79815,-5.88792,-35.14991
-26.29400,-4.22061,-6.08479,4.61369,-25.64397
-25.18865,-0.28296,1.73119,13.36110,-23.90600
-21.07096,5.23756,6.81127,7.40519,-31.00628
-29.04633,-0.67783,0.37537,-5.78040,-40.65944
-41.59029,-4.51589,0.07959,-4.30750,-42.83908
-37.73836,1.66821,5.88379,8.15639,-32.87693
-28.30947,2.72302,9.59959,6.38314,-23.54946
-27.38119,1.64600,4.47388,-5.87958,-23.50999
-27.48238,7.64442,-1.05916,-4.39569,-22.72839
-21.20063,10.74307,7.45509,7.81442,-14.90347
-10.94197,8.69327,4.85351,6.75167,-11.07691
-5.68862,7.16125,-2.79616,-5.47387,-17.76707
-20.00842,5.70468,-1.00540,-8.84895,-26.85330
-38.62146,6.19647,-2.99549,-7.18082,-27.16207
-27.35931,5.22313,3.29151,-9.31318,-20.55375
-6.74364,-3.34822,7.77544,-7.59420,-17.09425
-4.30649,-14.67956,2.06792,-3.13403,-11.38357
2.42038,-20.17267,5.59766,-1.21179,-0.68595
18.64571,-14.39523,18.77406,8.07661,10.71753
14.99285,-7.41140,22.37334,15.16248,20.25288
-3.01732,-10.92408,3.90396,1.39142,16.95354
-3.61948,-11.03950,-4.31809,-10.16040,8.75608
5.55491,-5.65442,0.37144,-5.92206,7.04560
2.90848,-8.57497,-9.35076,-11.11989,-3.29727
-7.22729,-9.84395,-4.80697,-19.77159,-15.86735
-10.66402,-4.86283,11.44061,-10.76172,-10.33058
-6.43512,-6.18572,10.73038,-5.19577,-5.32084
-6.98562,-9.66017,10.18306,-12.23061,-12.27771
-13.00851,-10.67351,15.35717,-10.30604,-11.00445
-19.52729,-18.94713,11.89586,-10.05074,-10.99911
-23.75532,-26.15441,2.08349,-18.16212,-21.22889
-19.70904,-18.34951,8.53023,-7.95596,-14.31383
-13.01654,-7.81995,19.61491,10.31513,1.98761
-4.22834,-6.02698,9.42650,11.74951,4.54352
12.49896,-5.95256,10.68266,6.91470,6.63160
15.89557,-3.32642,22.85109,1.69107,9.50775
0.66229,-0.20692,17.09165,-5.06062,8.14767
-1.91876,-0.38682,10.43966,-7.32190,8.94430
1.27355,-5.47768,5.05785,-14.03846,0.80531
-11.48930,-7.84108,0.89829,-24.15728,-13.46177
-20.58058,-9.66098,-3.94120,-22.22986,-15.83460
-20.49065,-18.60988,-16.98611,-23.82418,-15.48290
-22.85742,-23.98025,-21.48683,-35.94865,-16.18226
-22.90220,-19.38438,-20.39787,-31.75723,-12.43283
-25.98066,-16.04781,-16.96467,-16.01532,-20.04269
-31.09217,-11.60499,-9.76039,-7.87130,-30.35338
-20.48178,-2.79221,-7.91786,1.34212,-15.99137
-4.97089,-6.21715,-9.22601,7.08639,2.11530
-9.00402,-16.08917,-18.76360,-4.04878,-6.18910
-23.53433,-15.30040,-25.71817,-16.43338,-18.93304
-30.14152,-13.33523,-22.60831,-15.36771,-17.96157
-31.48031,-15.18599,-22.50461,-13.72753,-22.65665
-36.81043,-17.52910,-21.11329,-20.03292,-37.85164
-49.48045,-24.46023,-24.78033,-24.91941,-49.53682
-53.84291,-28.47360,-29.21827,-26.29055,-49.07304
-43.17323,-22.81150,-25.52023,-26.35113,-40.60584
-38.55166,-16.04321,-24.11571,-16.48202,-32.72238
-41.28595,-15.15102,-20.22806,-3.76395,-26.54616
-39.93879,-20.60509,-26.20710,-13.77426,-28.07985
-36.53720,-28.73441,-35.54134,-31.79182,-32.93661
-32.56683,-29.57525,-25.31171,-28.24170,-29.38059
-25.69112,-23.59282,-20.24499,-25.24066,-26.85265
-23.29285,-28.95246,-28.27671,-36.23395,-28.78999
-35.47977,-40.87612,-38.47620,-36.45684,-27.83553
-42.76421,-37.00272,-41.58630,-29.62877,-26.01023
-28.90382,-23.51698,-32.57478,-33.49596,-23.88652
-21.23738,-22.07512,-30.16099,-39.17414,-25.39944
-33.43886,-33.03268,-29.69114,-36.41098,-34.99124
-34.93819,-32.07026,-23.74855,-25.30817,-36.32201
-21.53702,-16.94876,-20.32737,-16.28747,-21.59431
-17.75975,-12.13397,-17.78651,-21.90851,-13.69062
-10.50135,-13.21147,-17.93040,-27.78997,-15.93004
6.57849,-7.19861,-16.64116,-19.65951,-10.14478
5.76800,-7.17042,-18.29525,-13.63837,-2.43662
-7.26130,-13.93642,-23.19695,-17.92030,-3.13711
-7.85134,-13.72695,-25.37577,-19.27704,-8.73932
0.50726,-10.57952,-32.82062,-11.42116,-12.00790
14.65005,-9.56807,-25.12782,-3.57194,-0.81491
29.18332,-6.83668,-12.57954,-7.67581,14.18719
17.55832,-8.02468,-27.36741,-17.46948,9.24418
-0.40969,-12.90234,-31.92950,-13.13095,2.10574
19.50810,-7.57920,-12.90011,1.46801,12.60869
34.96920,-0.78142,-6.44013,-1.48238,14.09437
9.12669,-5.40690,-17.89302,-16.34692,2.13573
7.03144,-2.89722,-21.49105,-10.75294,12.81981
37.66523,8.62269,-7.25208,6.47166,33.08020
30.33672,10.94369,2.84694,10.70788,25.90138
8.02150,7.06964,6.36784,2.71038,12.32416
26.86220,1.15769,-0.90048,-12.17127,18.00878
52.27507,-7.37095,-20.66882,-24.44501,29.29376
52.97648,-9.80371,-23.58285,-30.76543,31.35348
59.37047,-0.38809,-17.14710,-33.15220,32.49424
76.72004,10.50647,-10.08346,-20.55798,45.09453
68.52204,7.19144,-2.85890,-7.84476,51.07018
47.09160,-5.52168,-11.77202,-16.47001,36.77656
54.95720,-8.83551,-13.34120,-23.22465,26.73404
70.25110,-2.85709,-5.26591,-17.96264,31.48074
61.24268,1.70078,-5.88138,-18.35609,38.15426
56.01033,4.48354,-4.55678,-15.53365,45.12693
67.64591,0.53571,-7.25627,-6.52206,46.99558
60.88689,-13.18082,-15.31848,-13.16797,35.63382
29.71991,-21.20083,-26.31940,-30.96698,17.72527
19.57089,-16.82376,-30.93499,-37.33591,8.50812
47.30612,-9.86633,-14.17590,-25.68925,19.46819
58.34848,-9.57124,-4.13339,-10.10564,34.29995
33.84898,-20.53709,-10.75525,-9.88723,31.69677
35.42323,-26.97739,-15.65429,-18.34490,26.93352
68.52826,-16.80714,-12.88828,-18.65846,41.99476
84.44448,-7.17617,-5.52551,-13.00246,66.84688
91.60043,-10.44155,-10.67821,-12.40392,81.91352
117.76584,-15.30098,-12.02930,-16.95241,97.97613
157.78039,-3.94700,6.28008,-9.19560,133.91950
190.81037,10.74126,14.29079,6.68152,171.59328
202.70328,2.31100,-1.70438,2.33713,185.32059
210.40298,-11.28712,-18.82768,-7.49318,192.14017
233.92737,-5.84299,-8.32192,2.70313,211.94112
250.65122,0.21184,8.24133,5.89264,221.59690
249.18238,-4.80003,10.11734,-3.73911,216.74930
251.42640,-3.70129,26.44767,9.92573,224.87480
244.13342,1.00387,38.72338,27.72000,226.18799
210.40477,-10.11217,25.10021,14.31915,193.24304
171.13846,-23.33394,10.61619,1.42675,154.77076
138.49828,-17.58473,1.07133,8.14281,132.39877
108.72947,-9.95068,-3.46786,9.08723,111.00601
78.30870,-13.35369,-8.77817,5.79970,80.55819
47.27526,-13.15592,-11.42407,11.67477,48.63180
17.39071,-8.50281,-2.27418,13.45513,24.11222
-10.87460,-10.37897,1.90549,3.05213,3.47163
-35.84706,-14.74570,1.87131,-7.01051,-22.06936
-58.54148,-13.20712,3.12937,-7.98657,-44.87581
-71.88916,-10.22594,8.07723,-2.20998,-50.59475
-68.53402,-12.10288,14.28085,3.81616,-47.13890
-57.32670,-6.62552,14.56646,12.04838,-45.31087
-51.56332,8.82292,26.16784,22.65460,-43.55276
-60.69527,14.05238,30.37158,23.03730,-48.80170
-81.00794,6.19230,11.71942,12.17396,-63.67052
-91.88916,-1.26446,-0.02599,3.14648,-78.36825
-86.00394,-4.99972,-1.12706,3.07485,-86.44239
-86.05709,-4.09271,9.32840,7.83873,-83.31337
-98.23925,-3.48576,15.56530,11.76501,-79.12963
-104.26135,-14.18233,-3.01779,10.10994,-89.13238
-101.97833,-17.95292,-10.27544,8.44875,-93.26720
