EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
19.92247,14.87617,20.18402,21.49068,16.00383
25.96978,15.96284,33.90485,27.24372,14.89699
23.62102,23.19880,23.53861,28.02498,13.49834
15.50591,19.87760,10.74700,21.11518,6.20627
16.63123,12.48052,13.15058,6.92931,4.75448
15.87151,13.38219,6.61045,3.05362,7.67719
9.16790,14.43718,5.96403,14.43959,6.18952
12.05153,19.21810,3.49968,19.46915,4.75628
23.48656,28.09153,19.36875,18.74129,9.67595
26.66578,25.20916,32.66971,19.53521,17.59198
26.34330,22.70015,22.25368,18.64518,27.74398
32.02054,37.54724,30.55390,21.67222,36.54678
32.60342,44.87178,23.67925,17.99722,33.55438
29.54037,31.93635,10.37448,0.15510,27.80711
28.84758,24.16633,14.85128,-5.23440,26.27774
24.61796,25.76324,11.75215,9.91521,20.21460
21.79453,24.21067,23.12534,15.10547,15.14509
23.67870,24.54827,29.64181,5.98767,17.04551
23.17344,26.36126,32.48953,13.78656,20.16452
19.29725,29.52204,41.86069,31.36231,19.79181
23.33930,39.25810,34.27374,28.44831,23.91462
37.37834,42.15745,35.07791,11.98785,36.43010
42.37088,34.66030,28.12746,1.89244,37.72275
39.29329,33.88020,21.89058,3.29991,32.94487
46.40337,38.22169,34.25577,8.44395,41.71712
55.98035,35.70940,32.90727,8.48220,48.09921
51.88274,31.77331,39.07848,7.09079,41.84337
40.55285,31.95042,39.95500,9.97358,35.72371
34.20799,29.49397,34.33404,10.71740,36.33274
31.20670,31.04035,37.20155,3.60203,36.06819
31.54426,43.57708,23.92723,2.94770,31.02383
34.92195,46.21318,32.41514,14.88701,33.03696
33.66241,36.42084,47.09655,21.33460,39.25838
34.97637,39.88023,48.89825,24.83178,41.36738
39.38405,50.14293,64.02949,29.86049,44.60706
33.86809,43.00408,60.10814,23.18404,47.08699
29.63451,30.63425,58.35212,20.86398,46.00011
30.71235,33.64031,59.66652,31.46986,41.30350
28.78980,42.08215,50.34633,32.62569,41.20077
31.80196,41.86749,56.89374,28.56610,53.04831
32.07154,34.11040,45.88493,31.80186,58.53431
22.69920,24.35019,32.97152,28.61117,49.34335
18.29314,16.64021,31.83316,17.27425,42.75531
22.89552,17.71394,30.18496,21.70513,48.85634
32.13831,29.22689,45.03522,33.26625,58.98010
38.02970,36.19088,43.22248,24.40096,57.69531
29.53900,31.85440,41.90651,23.54655,45.90576
18.51368,29.96492,45.75020,50.06297,37.54924
26.43809,36.59538,30.06266,62.56978,43.11234
34.38207,36.95860,33.48228,50.03577,52.40173
19.76122,27.19992,33.97080,43.18746,45.11172
15.96950,29.09297,29.08425,50.36327,42.81365
34.97228,42.54247,35.29828,64.30857,62.45148
37.15308,38.45697,32.69038,76.01852,69.16217
23.65768,22.64159,36.68204,70.50420,53.43037
19.42422,23.06927,24.38945,52.42950,36.82923
20.40031,26.13839,14.94031,38.68589,30.25135
21.45643,22.72003,26.60368,34.26731,35.78889
20.96371,27.57259,16.34392,41.94822,39.73628
13.89282,25.78621,12.56547,46.80309,32.31056
3.22573,11.30083,6.12514,26.77085,16.81926
-3.38916,8.71827,-6.86509,6.53748,3.79528
0.78497,19.55589,7.46891,17.52369,12.26453
17.32283,28.04178,19.77465,37.81364,39.83882
30.13164,30.94622,29.46611,42.64247,55.95005
26.30128,29.04658,26.03336,39.86608,48.94881
22.37231,24.00190,18.62057,36.60227,43.90525
23.71651,16.67905,26.26214,30.26923,46.48257
19.88687,11.29570,15.62870,24.62663,42.30061
18.35733,16.74470,18.43111,17.35933,41.44216
17.40419,24.74263,24.92982,1.56954,44.61331
11.62446,20.26115,11.89641,-3.49322,41.92887
9.29420,13.10609,12.82585,8.36421,36.88592
7.70972,14.76015,9.34987,12.27801,29.51940
5.27669,11.67517,16.03897,8.65933,25.69448
5.20824,1.65365,20.71306,5.91552,26.57078
-0.69084,-1.41872,2.26933,-2.68923,20.97259
-11.83365,0.76208,1.76866,-14.90539,11.97162
-13.78966,2.27076,-2.37474,-23.12138,6.21901
-6.21760,0.70491,-7.37945,-19.86084,2.23863
-1.82037,-6.55281,-6.59727,-7.95907,3.04011
-2.84656,-9.40663,-12.87199,-0.26811,10.87355
-7.23596,-0.39087,-1.84988,-2.62162,14.37280
-10.51549,4.42349,-5.48431,-7.97006,8.61613
-1.93629,-0.46088,-12.14504,-2.46648,10.81440
6.17815,-0.99582,-5.57905,2.30216,15.73686
0.90798,0.01459,-14.57723,-4.33566,8.02048
0.64447,-0.29623,-10.65515,1.48537,5.61602
6.77030,2.00164,-10.85645,14.29289,6.76182
4.73410,-1.48317,-15.61054,8.62396,-1.53337
-0.42116,-3.30684,-7.44435,0.69464,-3.14951
0.74282,7.63721,-10.22459,4.48446,2.27782
7.32465,14.32409,0.07984,4.01082,2.51891
6.82971,10.97193,5.22589,1.19925,0.49739
-0.74301,11.08621,1.27011,8.31623,2.39828
-0.54880,12.38962,7.31262,7.12691,7.57777
7.70656,13.85348,0.73686,-1.66921,15.12718
18.51221,20.91144,9.73390,16.27481,25.44570
27.63503,23.38703,12.56073,43.64551,29.06912
29.20445,17.22906,-1.18131,39.78551,28.29874
25.76897,15.84483,3.95898,25.90978,30.96570
24.06632,18.52558,0.33561,30.82225,29.55010
25.61298,11.67458,0.78635,32.69505,26.37759
23.19384,0.81805,-1.94738,18.76542,22.93136
17.52414,1.25917,-12.50321,12.07628,16.77544
18.95234,9.96188,-1.23978,18.92079,15.35035
24.97607,14.20438,-2.83936,28.18126,18.48968
26.88450,10.95055,-4.21999,31.41419,20.93496
18.33188,3.23403,-1.96395,19.90533,15.80975
8.48214,-2.83495,-7.91535,6.54306,7.43882
11.98965,-3.35784,-2.10733,6.27803,4.25096
15.18310,-4.18041,-16.28653,2.97186,-2.10201
11.21006,-5.18411,-21.80251,-10.38311,-3.28199
14.53504,-3.85384,-9.37801,-14.75747,6.31181
21.18533,-5.26727,-12.52287,-1.09079,8.14402
21.98318,-4.20052,-3.38289,18.00481,6.15168
22.18647,5.98619,-4.16216,19.86662,11.16673
22.03745,13.35458,-8.95804,3.09760,17.68722
15.62759,9.55282,-1.72403,0.38317,19.24531
8.60972,5.58379,-5.64906,18.56899,13.86055
6.22235,7.03487,2.43835,22.04759,12.08416
7.98691,8.61423,4.04106,10.29856,18.63239
12.81681,6.48521,-1.71561,8.61184,20.81940
9.37275,-4.13382,-2.34425,1.80336,12.22612
1.05352,-16.12922,-8.75059,-12.24568,2.89815
6.19655,-12.75617,7.54298,-5.41754,4.01816
19.22601,0.17959,11.48560,4.48591,11.80752
26.92284,6.35130,1.58780,-0.23637,16.82727
29.39223,6.21601,7.43188,6.87286,11.45362
33.00797,6.28977,-0.15157,23.21044,3.65318
43.05206,8.91039,3.37092,20.39523,11.15109
48.18547,12.52217,5.56454,6.03644,19.78241
43.20635,11.40383,-1.32323,5.57892,17.77113
40.20152,7.34631,9.40196,12.55480,18.63159
40.68268,8.98824,9.37503,13.29425,24.02683
47.00300,12.30690,15.70505,15.96076,33.94971
64.84867,14.69974,21.15671,19.47184,50.19860
85.35374,22.25012,20.53341,20.05837,72.56226
96.79203,27.83617,36.57322,24.25402,98.47401
107.51714,24.84885,31.61531,27.85076,120.85950
129.78729,23.61693,27.13421,23.72054,144.17946
147.87866,24.49229,29.73306,19.68244,169.32362
154.74490,20.21772,25.35350,25.32154,184.06150
158.12298,17.30966,32.57120,26.36340,173.85047
139.96313,17.02055,19.45086,14.96908,140.58977
105.01789,17.55127,17.99016,11.19748,110.69393
81.22930,18.78196,29.26237,9.08782,84.91374
59.51828,14.06082,10.02570,-2.26850,50.01958
33.71928,7.60174,6.31927,0.79889,24.20199
18.69411,6.46779,11.34799,17.24266,10.35937
8.76023,2.03200,10.69367,19.81366,-6.94428
-6.02760,-7.29180,7.47761,8.37617,-21.71284
-14.07404,-9.51518,0.15685,0.75991,-25.07827
-15.89393,-5.14207,13.87801,-5.59939,-27.09052
-29.23472,-4.64064,9.76281,-26.24493,-41.40421
-42.41502,-8.26266,-3.24325,-41.63206,-50.28214
-42.71486,-8.64474,-1.36367,-30.02368,-43.24410
-49.44813,-9.19787,-13.07976,-25.43473,-51.34789
-62.66112,-16.58959,-14.57696,-49.40460,-72.66224
-65.68785,-25.65083,-21.72951,-63.04587,-76.04540
-65.07241,-27.95643,-28.04669,-50.13424,-70.56862
-68.48689,-20.15292,-11.99216,-41.75905,-76.04577
-69.65423,-9.65922,-11.31639,-44.39433,-81.93266
-65.82148,-7.58597,-4.54974,-45.07481,-76.66787
-60.48547,-10.53952,3.53000,-43.60646,-70.37781
-60.93358,-8.42932,1.05225,-35.80730,-73.01764
-70.31321,-7.73371,3.69393,-23.90516,-80.49383
-69.70323,-13.55570,0.93135,-15.90147,-76.62328
-54.65698,-12.86425,11.89139,-12.86018,-59.06768
-54.67067,-10.03413,5.70719,-17.94035,-56.30423
-67.08462,-19.88500,-11.09147,-21.61731,-70.98617
-69.95901,-28.66525,-1.43718,-22.57542,-76.75744
-70.73238,-24.97294,-13.01609,-37.29597,-76.11484
-73.89418,-21.55819,-18.12020,-45.35820,-78.07404
-78.15039,-23.53380,-10.06353,-34.47199,-82.46019
-81.10467,-25.48417,-19.39200,-38.69743,-89.37813
-72.11351,-22.77460,-13.41753,-53.15053,-89.65590
-59.03520,-13.34569,-7.81288,-46.17876,-80.59856
-51.63918,-8.58518,-0.51876,-29.03093,-64.17830
-46.80659,-14.86298,0.80527,-18.14453,-47.90017
-51.42810,-18.66076,-13.05947,-14.38424,-46.83459
-65.07178,-18.96312,-8.81082,-19.16249,-58.59832
-71.23391,-24.45119,-17.41639,-16.55765,-66.92850
-63.22330,-23.65933,-19.96823,-4.08997,-61.36069
-51.50917,-11.69317,-0.71505,-2.57536,-52.43640
-42.89536,-6.16571,2.70807,1.78888,-46.09688
-32.80815,-8.57520,7.88462,20.80880,-29.95333
-24.37317,-5.41792,3.88799,26.66713,-17.41149
-22.85905,-1.28683,0.92375,16.66104,-22.88857
-27.77041,-6.79597,3.71034,12.28338,-29.89194
-34.28095,-12.40319,-9.38322,11.96139,-29.95009
-38.20207,-10.86669,-8.59206,4.91584,-35.58759
-44.52632,-11.47035,-12.83453,-3.52587,-50.15406
-44.97104,-13.41065,-11.22307,-1.41252,-53.17623
-35.86601,-10.59413,3.29395,-0.52869,-45.47052
-39.37757,-5.90681,-15.04560,-10.60190,-50.33296
-52.70635,-6.20127,-24.17818,-10.46900,-59.87919
-49.74734,-10.54790,-21.54380,-5.53888,-59.65944
-36.58192,-10.33261,-23.34560,-13.01306,-55.69297
-34.18941,-8.22634,-16.49606,-10.51283,-52.12016
-33.03112,-9.86044,-22.82369,2.55263,-43.81363
-26.60652,-9.18129,-16.64439,0.85698,-34.20730
-29.68661,-4.08351,-9.95578,-4.69062,-34.58875
-32.71246,-10.30087,-12.28832,0.96548,-33.43031
-27.61263,-23.44665,-1.16967,1.49476,-23.83696
-29.97770,-14.33271,-2.44367,-4.74066,-20.33678
-35.33931,0.47181,2.72915,-1.48208,-20.03744
-35.87973,-9.10310,-5.30924,1.64431,-20.40772
-36.19536,-17.32972,-29.06310,-3.26526,-24.25434
-30.47093,-8.15997,-19.14504,-9.69061,-23.33195
-17.22354,-7.38177,-17.90734,-11.91130,-15.98966
-13.43428,-12.42171,-16.92020,2.35700,-7.09414
-26.59235,-5.54543,-4.51783,19.53928,-8.03566
-25.61386,2.02970,-4.44548,15.95526,-10.16806
3.98314,0.27347,6.57930,7.32083,9.01226
22.25519,-5.06808,1.74842,14.34812,24.63216
17.48141,-9.05628,-9.36393,21.69643,17.07230
17.79466,-13.80081,-9.65873,12.31891,13.57986
23.12112,-19.04439,-11.17118,6.82818,20.74569
21.29012,-19.24714,3.59745,18.99447,21.95714
13.38951,-16.76603,-2.50399,19.61609,11.95357
5.89982,-18.73984,-14.65527,3.79789,2.56358
9.20425,-23.18412,-5.52078,7.57411,6.86737
18.21014,-24.32476,-4.06646,24.65914,15.43215
17.27892,-20.93250,0.97681,20.08379,15.38067
8.96778,-16.77549,-5.61303,4.03397,10.65312
7.90860,-17.71808,-6.88342,1.34422,7.55589
10.57351,-20.22555,4.78904,1.49677,-1.40758
6.37293,-11.85278,-3.53986,-9.61487,-12.10906
3.84296,-0.19432,4.77731,-20.02315,-8.48872
6.46597,-2.80350,8.68909,-13.87546,-4.20623
6.79026,-10.16749,-3.80423,-1.30122,-10.40641
1.21783,-9.77460,-3.46402,-8.62847,-16.47484
-7.04819,-5.52104,-10.05154,-18.44116,-19.65609
-5.33331,-2.31082,-4.62967,-3.03746,-17.54174
5.16183,-5.74300,-5.86177,4.05302,-11.17653
11.05834,-16.15809,-17.45227,-11.35026,-3.05543
15.19865,-13.91245,-4.90372,-13.14503,9.53629
22.55519,1.42416,-1.43063,-1.18131,17.81936
22.15578,-3.25290,-0.66894,-1.53790,14.62007
9.07451,-16.14467,-4.54003,-12.03227,5.94056
-0.61620,-5.59919,-12.01458,-13.75582,-1.27805
-2.54995,5.92710,-0.02185,-12.29633,-7.07591
-9.81887,-1.58138,-6.52169,-24.77726,-10.04138
-14.80733,-12.53213,-12.13016,-32.04482,-3.69011
-7.61921,-16.17265,-8.68553,-17.80947,2.95397
3.01722,-8.52843,-10.94667,-7.07549,5.41336
3.59714,-3.28905,-7.76435,-22.05735,2.44113
-2.60164,-9.93026,-23.82969,-36.23745,-8.86839
34.53267,27.91883,11.02782,11.68688,24.93543
118.53128,118.24215,101.04116,105.31975,113.42687
159.21771,161.74949,131.92412,148.50653,156.28920
133.41085,136.77531,117.97600,129.46618,130.81014
109.03826,119.89582,103.27539,110.74665,109.72079
107.55407,126.74381,103.51966,101.12998,107.09859
100.68855,120.87850,103.80843,89.24604,96.19220
90.13708,104.77046,84.56168,87.76513,84.13145
89.41376,95.29615,76.49725,84.76641,83.01000
88.93650,92.50704,64.52211,73.01372,84.27674
83.78693,89.35141,57.98163,70.48243,81.98936
73.48337,75.56291,55.34958,66.55156,70.41556
61.84551,56.04797,34.22419,58.27979,55.15588
58.38993,46.81860,40.86580,59.12616,53.43802
52.37822,48.67143,40.39024,51.87356,54.52358
34.59103,39.60388,16.35163,42.56361,41.12295
18.44276,17.57992,11.02725,46.70439,20.09940
13.02728,12.37043,3.22324,34.70663,4.22416
9.52585,20.35953,2.46310,11.03723,-2.25413
0.72425,16.84470,2.46107,12.70949,-2.60615
-1.86419,10.11683,2.07497,19.59727,1.66477
4.95723,12.30033,8.18760,4.95943,4.25718
10.54613,9.78206,-8.11828,-3.27257,5.61605
16.16009,-2.83588,-10.93083,3.51691,18.96564
16.30418,-11.17299,-12.14456,-5.00219,25.88489
8.31875,-9.06797,-25.18830,-18.97593,15.03531
7.16554,-6.54644,-14.87424,-15.24135,14.56670
10.24657,-16.49852,-17.63451,-10.75414,20.60081
7.97071,-25.06620,-19.31293,-16.70252,15.15188
4.72825,-14.29286,-9.17583,-23.09879,10.70372
3.83095,-5.23112,-8.52427,-19.77107,13.76059
2.32721,-8.91444,-0.39119,-4.58670,11.94076
0.98964,-3.71882,-1.81414,7.38213,3.28918
7.97801,4.28033,5.58782,4.09875,6.82882
16.88411,-2.90870,13.53707,-6.57524,21.33909
16.17521,-7.60164,1.01704,-15.30101,23.41002
10.64398,-6.62934,2.93055,-23.60591,11.88117
2.81852,-21.72988,-7.38595,-31.88069,0.42549
-8.70094,-42.08992,-21.76294,-44.03649,-8.19875
-26.64319,-47.79667,-27.65314,-67.11133,-25.96230
-43.08535,-45.81896,-42.48755,-79.10663,-44.07468
-35.94915,-45.18149,-33.90002,-59.40213,-35.92256
-15.66594,-39.47658,-26.00524,-35.02775,-17.67012
-13.55267,-29.21408,-24.63838,-33.33715,-14.68923
-24.01070,-28.35407,-24.33575,-40.69484,-15.11411
-22.36877,-33.22825,-41.73881,-37.98814,-7.41888
-12.34322,-31.08311,-39.73678,-33.33951,2.75515
-5.35148,-32.57129,-40.41400,-37.41095,12.88040
9.81738,-42.39384,-42.97278,-40.25945,31.91009
34.21647,-36.32267,-24.54166,-37.06112,61.88512
62.91578,-17.31507,-17.86653,-29.50279,105.32392
101.16045,-14.18217,-3.64781,-16.94289,163.24335
127.86632,-22.72656,-0.62828,-15.11300,199.37820
133.76789,-23.12160,-14.29398,-25.17512,202.11572
137.46028,-16.99373,-9.43067,-24.36073,202.29977
121.77016,-16.09489,-11.47399,-18.24405,182.78030
74.96365,-23.45587,-12.82859,-27.44533,123.18247
34.80591,-34.20056,-24.50196,-38.90972,64.79228
18.29646,-38.49717,-40.38495,-34.34242,35.27507
-2.34902,-35.95206,-29.62412,-33.82246,9.91244
-32.85566,-38.14223,-33.28246,-42.60362,-21.10726
-52.50914,-43.67395,-38.24860,-33.21893,-41.12175
-64.41354,-37.93111,-42.12743,-19.67614,-58.45002
-74.94662,-25.42728,-48.42734,-26.66694,-74.27592
-78.25240,-23.68271,-26.92336,-36.10657,-74.34085
-83.99365,-30.42259,-26.24428,-37.34577,-77.87439
-98.63399,-37.91588,-39.77224,-38.07508,-95.33113
-106.36846,-38.96609,-41.89885,-36.65914,-106.91784
-99.90948,-33.07193,-41.33188,-35.44113,-107.58990
-94.83361,-34.26696,-24.49114,-36.99855,-106.76407
-95.60415,-36.18389,-25.82803,-32.25539,-108.32545
-90.08778,-30.38945,-31.35392,-26.98661,-109.35279
-85.75821,-33.39045,-26.79295,-33.07005,-109.92284
-85.77467,-43.13558,-27.37885,-35.77872,-104.90332
-74.81200,-41.87752,-11.51795,-34.83855,-90.67985
-62.04045,-34.48897,-16.42070,-44.36432,-82.88555
-61.47582,-28.77797,-27.55897,-40.21741,-83.08219
-70.74271,-27.95036,-25.55267,-24.15584,-87.21000
-85.84018,-37.51704,-48.09842,-31.39007,-101.08624
-96.04161,-43.73333,-56.91427,-46.76707,-109.14249
-96.89828,-39.88797,-54.30271,-50.47539,-104.27473
-95.63442,-42.35366,-52.69760,-51.39250,-99.98303
-96.31831,-50.93481,-42.97055,-46.56098,-99.67178
-91.39290,-56.86929,-38.41633,-35.88242,-97.77504
-72.80376,-58.50319,-14.39374,-27.54478,-90.84671
-60.34255,-50.44604,-5.92305,-20.90168,-86.28315
-67.61445,-40.76994,-18.65320,-16.17014,-82.84874
-73.04495,-44.68161,-16.94551,-14.52145,-74.00658
-70.48107,-50.17965,-27.49327,-17.40492,-72.09087
-72.21037,-46.36790,-31.80266,-30.31831,-81.52415
-76.61787,-43.92343,-37.50835,-39.76091,-91.96118
-83.18536,-41.04845,-50.86396,-34.50126,-99.86183
-94.61040,-39.28929,-46.34836,-42.61650,-106.86608
-93.63545,-46.13121,-43.69914,-60.29220,-104.85510
-72.85245,-44.92892,-23.61606,-46.50495,-87.82590
-63.56560,-34.96085,-13.35712,-26.83408,-77.14944
-69.77333,-38.19569,-31.57980,-30.60196,-78.32634
-62.77029,-46.28318,-34.33061,-26.69776,-70.88139
-53.60898,-45.71023,-47.80871,-27.15453,-65.87907
-57.77794,-40.84585,-55.68832,-50.26704,-74.48595
-54.35621,-29.38248,-43.13120,-47.07716,-74.25892
-36.62180,-19.44979,-33.00843,-19.30494,-61.57748
-29.58287,-27.22159,-20.07981,-24.29947,-61.02431
-41.12991,-44.81818,-32.42660,-43.12272,-72.43656
-47.36332,-47.29467,-42.04600,-33.68758,-67.27509
-43.26620,-33.23150,-38.99405,-26.92621,-54.48493
-46.21207,-27.85673,-54.15506,-44.40186,-63.18551
-54.26814,-32.24382,-56.17242,-55.25084,-75.17964
-54.09325,-26.93533,-54.90272,-44.38135,-70.46083
-44.34673,-22.23687,-43.66111,-27.29819,-60.49768
-38.42164,-30.22709,-23.78928,-22.40340,-54.52540
-39.83037,-28.32820,-25.14334,-26.31494,-52.03147
-35.04500,-17.96791,-15.18113,-25.44413,-50.16873
-26.90187,-22.15615,-15.27440,-25.69326,-46.73171
-24.89512,-28.05214,-26.48535,-32.25444,-40.08603
-29.20185,-24.29372,-24.66171,-36.03995,-37.34793
-36.71797,-19.06925,-29.35196,-29.08094,-37.65921
-34.80931,-11.67196,-17.88278,-24.38964,-29.28462
-23.04727,-7.74889,-12.98183,-40.68747,-22.28241
-18.35333,-10.35615,-15.92560,-44.69934,-20.90701
-23.53423,-6.11441,-2.53558,-10.14449,-15.94758
-25.72851,-3.29629,-4.59568,13.00331,-12.38653
-23.92457,-8.64152,0.51179,2.24498,-9.77350
-26.40601,-4.27560,0.90686,-5.90484,-7.29494
-24.87411,3.17526,-14.40158,-8.86452,-7.44324
-20.29802,-1.87597,-14.79004,-22.44792,-7.94807
-25.67792,-4.54105,-20.40511,-30.85490,-11.29007
-27.11524,1.77407,-14.82381,-27.75980,-16.09047
-20.91905,-3.55002,-10.89907,-25.55231,-21.03733
-23.46789,-15.83380,-16.71081,-18.21950,-19.23532
-24.11395,-7.86531,-0.82070,-2.02054,-4.43404
-14.50221,9.36728,-1.09919,2.75244,4.58970
-9.58993,9.22249,-6.26362,-12.54691,0.36279
-8.71162,1.70914,-2.71207,-18.99588,-0.42122
-3.46431,2.61459,-3.86173,-1.92283,7.84821
-0.89764,10.62475,3.04226,3.11900,13.98743
-2.09497,19.92096,-5.82963,-12.59563,9.58588
-1.31560,17.53689,-4.10568,-14.42418,6.72472
-0.74996,4.93176,6.12231,-5.97144,10.62424
1.70785,0.59841,-0.48641,-6.13770,11.00953
3.96916,8.69628,15.50465,-5.89641,12.59169
-1.97473,19.39901,20.64803,-4.42189,17.96756
-5.64138,20.04814,7.98484,-0.45613,19.38777
-0.81614,9.76490,2.43511,9.05074,18.17023
4.37775,3.56949,-6.68625,11.44490,19.20368
7.18680,3.91660,-0.93261,6.55058,21.27458
0.14849,0.47703,-4.05399,-0.84919,22.85259
-8.14869,-1.74828,-3.51513,-3.47509,26.16467
1.24210,4.51159,13.88089,7.95573,24.77196
15.75912,11.06808,16.17632,19.99181,23.29789
20.32809,14.67969,29.02007,23.65642,36.27057
17.81057,16.99586,27.14418,20.62068,42.78846
11.17542,10.61183,9.08147,6.91092,27.83285
6.25755,2.04960,7.84248,-3.55500,15.70230
13.31006,8.20813,0.93390,5.65128,20.12305
24.34977,16.20086,6.88662,9.67670,30.48322
20.08129,11.20038,5.69655,-5.77819,30.62407
13.24229,3.11003,-3.44046,-3.21062,22.41108
16.89693,-3.85071,9.76970,13.93939,19.13166
10.59085,-7.24512,2.19840,3.30743,13.19595
-1.16630,-2.00396,-7.38012,-19.92674,2.35722
7.53179,5.94685,-0.84278,-20.42953,8.53482
24.61946,13.18131,10.04759,0.68362,32.26158
26.94516,19.69562,21.69640,16.10937,39.17861
22.36540,15.18436,3.92665,4.71020,23.29297
26.99342,4.76185,-0.59931,-5.80557,23.50112
34.42073,8.39890,13.99125,15.26432,39.41846
33.49043,19.61358,18.18886,40.04296,39.08873
25.82215,22.86615,29.06255,33.01225,26.78093
17.54380,20.36136,23.55423,12.24826,15.71145
18.45324,13.01440,26.36422,10.00987,13.06830
23.83083,2.98972,35.78501,12.31882,18.01446
21.59949,5.06513,22.42402,2.89779,16.41541
17.89335,14.35241,24.85356,2.12231,8.63116
19.56406,10.45863,20.26392,11.36197,6.03969
23.50574,1.07363,10.91102,6.58758,13.05247
25.35546,2.88279,13.89500,0.84648,19.71017
28.97173,7.18474,10.06690,18.11884,20.24752
35.43195,5.37049,18.85192,31.17740,24.97175
35.55671,6.38995,18.97765,22.77641,30.26573
38.40935,17.16657,22.45057,20.24482,31.32578
49.96524,27.58965,38.10733,28.07548,36.45341
49.82845,25.69391,32.98659,35.00617,43.22737
38.58344,22.62512,37.84021,41.60171,45.67461
36.37444,23.87741,37.35514,43.05569,43.66237
42.25350,17.09458,33.17318,42.00662,40.72749
40.45963,9.24476,41.26514,38.01132,34.93657
32.11987,16.10388,28.86415,24.74571,26.42763
33.38400,26.49928,31.83306,24.94646,28.87225
33.44836,21.47702,36.90190,42.97078,32.91045
16.91473,10.54902,22.89915,39.16967,20.00992
4.29903,8.73355,18.14231,17.09665,1.05634
9.77512,9.21442,8.28600,20.63491,-3.61383
19.21671,7.60891,13.35506,37.73430,12.55576
22.34264,12.11408,15.32739,33.41463,30.02021
23.08455,19.61996,3.86523,27.84271,31.55411
24.59298,20.74381,13.16411,34.36757,27.68940
28.86958,20.44048,12.23604,34.58319,31.18011
39.06794,20.81911,14.96694,39.12598,41.29085
44.53729,17.96424,23.73510,44.95130,44.94649
40.90421,18.45455,18.86459,29.03904,39.91225
41.70804,23.48794,20.46896,21.30694,38.55223
48.55546,27.05281,12.72632,44.97694,44.08360
51.89465,32.23217,15.87836,59.56963,53.47635
45.61258,36.24671,18.82180,45.37515,52.67106
38.35758,30.10823,1.36838,33.24570,41.27344
35.59375,21.73863,3.70052,30.67519,39.68435
27.69616,19.26192,2.18687,25.41339,41.34579
26.38893,16.35478,5.16866,29.33820,39.41486
34.30931,13.38584,15.97072,37.04459,38.77548
29.90659,14.86019,6.88726,30.29212,32.27395
29.10818,17.12726,16.54251,23.38618,32.61727
43.36474,17.45915,27.06117,25.25367,46.94332
40.42871,16.88105,25.81786,24.77911,49.60671
24.49943,14.42254,20.58160,21.60031,38.25715
28.96579,10.64057,5.57006,21.95560,34.70750
41.07269,7.53689,13.51654,21.71692,37.93474
39.03878,2.45360,9.53545,11.99009,39.55960
31.67226,-2.06354,-8.11492,2.48469,42.15973
21.12850,-1.02660,-12.53343,5.22184,36.06298
14.74002,0.90839,-24.56059,12.19963,24.56747
25.82965,4.67441,-8.69754,17.47700,31.56604
32.15417,14.81044,11.32819,22.97476,42.80799
22.68480,17.10671,8.24703,22.47473,36.00869
20.08863,6.78392,13.22074,14.46615,27.15716
27.41384,7.32346,18.21175,15.28212,30.30161
28.29070,16.67849,26.81778,11.16120,34.06070
20.82488,8.94815,9.14890,-14.28055,22.60525
20.29937,-5.72099,-19.05708,-14.36785,12.71931
25.46451,-1.61823,-11.48862,13.96714,25.12256
26.08172,12.04278,-11.76359,12.32006,36.55337
30.17219,13.87242,-13.35748,-5.95084,30.88877
34.19537,9.23891,-12.29080,-4.25059,26.62950
31.90072,11.70686,-13.10294,-2.87653,32.84435
30.45361,16.74773,3.69720,-11.30575,34.00006
24.25810,12.54995,-0.78196,-10.71339,24.35829
18.32370,3.32732,-0.47579,2.35863,25.24735
25.12042,1.84679,14.59679,16.95505,38.49853
31.90789,5.44814,14.39658,22.76787,45.47387
29.67365,9.20987,21.50410,22.29759,48.26776
25.86576,12.25262,13.60260,25.63454,47.30833
26.34529,5.30570,7.91709,21.75947,39.42567
28.95611,-0.95121,16.54888,4.37917,34.44237
28.41486,9.73314,11.61307,8.80380,36.43354
27.01679,17.52486,19.60574,36.91624,37.56441
27.14157,13.09912,22.61978,37.08954,28.36587
24.82058,13.41547,21.68982,14.64533,20.01014
22.44706,15.59172,27.27382,11.08458,23.31832
26.78936,11.91975,23.17065,14.27795,24.91168
22.90488,9.12868,34.79955,7.32065,17.31365
3.67565,11.54307,37.10051,5.05865,7.82224
0.80631,21.05760,35.82468,12.00599,9.19404
14.51547,26.45989,45.55179,17.48518,17.22247
16.58270,20.23472,36.83209,19.37080,20.05223
16.81096,19.79139,41.83043,18.70869,23.86134
24.25642,25.46608,41.99589,15.48873,27.04038
33.11076,22.71916,30.39179,21.13904,31.95304
47.33499,13.29922,31.62133,24.76630,48.21107
58.84176,3.37457,18.43511,4.92607,68.74050
66.16996,-1.67823,16.41381,-7.12208,91.91047
84.84531,3.55601,16.21009,11.76802,114.94524
103.52839,15.07545,11.45016,27.76365,127.71573
94.97877,18.50881,21.57655,20.82559,122.56305
66.83179,12.51602,8.41825,8.33502,97.42610
48.36188,10.75079,4.85118,5.79741,73.62362
34.23092,8.56759,11.07868,4.39711,52.67134
4.81619,-4.54678,-5.81268,-7.56187,9.68607
