EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-2.18079,4.25366,6.94005,1.27179,-4.89676
2.40607,2.02550,20.65187,-2.96298,6.65265
31.52852,6.46076,25.99088,18.56848,33.12079
35.21924,10.49104,17.22076,28.63905,38.52939
10.17999,11.71837,9.14417,19.63898,30.63733
6.14863,15.99886,7.95452,20.35429,30.78033
47.41824,10.32285,14.74758,34.96865,43.23690
59.58201,-7.05437,16.79347,34.39167,45.30380
20.29869,0.14988,16.12398,19.53432,37.54118
4.97399,15.83403,17.93794,9.77955,23.22547
27.38321,4.42902,13.16603,11.32036,3.12988
38.95606,-0.21591,10.48155,22.44255,9.78271
15.91584,-1.14642,9.76082,17.47567,26.40558
-2.05417,-12.64004,9.66523,4.95938,13.18532
16.51003,-4.42347,12.42987,6.87575,-5.65726
20.18733,8.24555,5.33721,10.00193,-4.00404
-5.15323,14.63148,0.96447,15.85263,6.29673
0.48720,19.80155,7.03898,10.54770,7.50316
20.87732,-4.59954,7.25140,-9.62890,-2.24820
-7.48355,-37.44137,-4.44280,-10.87406,-17.38910
-22.42633,-20.20348,-16.45055,-4.27371,-23.63475
26.70375,18.38175,-7.56432,-7.80941,-6.73957
21.14929,12.21858,5.21130,-11.52094,0.70981
-37.82352,-22.30839,2.06054,-11.35979,-11.19197
-15.28107,-37.40669,-2.21974,-7.28193,-12.19893
24.01602,-15.84968,-7.02141,-10.40418,-14.77393
-12.44508,13.61269,-11.32004,-19.65703,-17.65693
-33.92813,-4.15559,-14.25320,-30.10323,-10.46231
3.69871,-32.82511,-12.45336,-34.48175,-8.87789
22.10833,-9.30941,4.92211,-9.28622,-3.22723
7.57221,20.93726,13.22244,21.22135,12.13201
12.91098,11.85078,2.06113,10.99569,19.87855
19.01384,-14.12727,-5.71614,-22.07955,12.29269
2.16952,-11.52663,-2.76365,-22.18166,-0.65343
-2.05984,19.89816,0.82807,-3.28391,-12.68795
3.85070,16.64206,-5.04513,-17.14155,-16.70502
-3.37425,-19.31375,-2.83738,-23.54247,4.27764
-12.82030,-19.95192,8.47640,-0.48816,17.74424
2.19873,17.05439,5.67499,-4.53229,-0.70178
25.01310,18.01351,-0.72776,-24.04096,-8.49988
3.86470,-33.82562,-0.32254,-12.02019,-1.32334
-16.20611,-32.34729,6.35455,10.82256,-3.15142
11.68377,36.94338,12.62848,0.49934,-7.48706
17.65677,55.74145,4.01309,-24.47282,-5.25438
-15.05414,18.71890,-12.12847,-20.60267,-12.35055
-23.29754,-6.11243,-23.12300,-7.97632,-40.09576
-2.90097,-13.87794,-22.99846,-11.50481,-36.48668
-1.08807,-10.02113,-23.53593,-26.98648,-3.29531
-11.84442,10.34784,-29.31984,-42.78147,-13.07881
-3.98505,20.44978,-18.93744,-29.69720,-28.31064
-3.12650,-9.17249,-8.99052,-10.03236,-0.93455
-7.12046,-34.06526,-14.21966,-20.29473,12.99219
0.68031,-17.22566,-15.19222,-32.04581,-8.01269
-4.37536,-2.12529,-10.48079,-26.71030,-15.70452
1.12669,-5.12971,-1.07088,-16.20979,5.06081
18.97917,-4.65493,1.76675,-18.53890,8.27312
-2.50677,0.17461,-5.17126,-28.44162,-13.91843
-31.53010,-4.51522,-3.59553,-17.73511,-22.84307
-17.48783,-13.42536,-1.80303,-6.48196,-19.04515
-2.16203,-3.83353,-1.53945,-12.90494,-8.48250
-15.93939,-5.04773,1.54355,-17.80498,-1.78757
-10.43299,-21.76786,-2.07360,-20.76786,-15.82176
7.79816,-9.94176,-9.81592,-29.40191,-24.42820
-14.38779,0.02692,-16.09308,-31.53597,-13.37370
-24.16859,-9.27032,-7.53538,-11.56061,-2.03374
9.83930,-10.71127,7.54391,2.45111,-3.33114
13.80942,-8.45360,6.25950,-6.08515,-7.02916
-13.79614,-5.98461,0.76350,-8.22355,-3.30877
-15.88330,-16.08425,-0.27660,-15.44395,-8.89444
0.41203,-23.64243,2.30315,-35.56168,-18.07030
-1.91482,0.57550,7.81710,-29.26874,-9.99949
-13.50010,5.70514,6.53361,2.27029,2.96278
-3.66542,-37.52161,-3.10259,8.95624,2.28971
7.90467,-52.13681,-10.89668,-13.09999,-10.81862
-10.83547,-6.80389,-1.61959,-15.23846,-16.30005
-30.71590,16.34045,9.08228,-4.41920,-8.70641
-5.19506,-0.05459,1.15990,-10.27623,-4.63219
16.64638,-1.39085,-9.82601,-14.59374,-9.47246
-18.85811,-8.03354,-14.39739,-19.85711,-15.31140
-24.20147,-24.65516,-4.77410,-21.90548,-3.80299
23.59571,-9.99289,6.59217,-7.92799,12.10085
28.39683,9.40908,-1.19270,-10.63275,12.95075
10.68759,-0.69412,-3.30433,-22.30291,24.67736
45.95810,-16.74146,-0.13831,-15.05808,48.40079
136.72780,-21.54675,-2.50779,-6.72030,86.79610
219.70555,-24.31398,11.17909,-8.11811,151.69080
244.74807,-2.65991,28.93229,-6.01675,200.97322
272.93779,36.24336,31.29887,9.59926,221.86492
310.80317,24.80474,25.28477,20.88612,231.62980
276.69019,-2.35688,18.79352,11.16533,213.29178
191.69103,13.51764,6.85940,-6.44564,150.81071
118.51612,14.79917,-8.40934,-6.16442,79.00040
77.57143,-10.61980,-9.54672,10.71944,57.67732
51.36234,-17.29092,-11.94674,0.98329,50.20830
10.21466,-8.34607,-22.15645,-17.92613,-0.51492
-15.41332,-5.00109,-18.76269,-1.30985,-31.82411
-9.32881,-18.40557,-15.35447,9.97349,-10.11712
-33.71884,-21.40127,-19.64873,-0.80156,-8.17954
-81.83551,-9.77673,-20.38357,-7.85732,-52.12519
-63.67669,-27.61499,-14.63554,-9.66630,-74.88076
-35.85936,-46.33769,-8.99696,3.60061,-51.36350
-90.14066,-15.26562,-18.18986,11.62663,-38.95349
-115.00597,9.80574,-24.72115,-9.84172,-59.87797
-75.82371,-30.12105,-22.07038,-26.12271,-89.94713
-91.19325,-60.83238,-33.30219,-22.25852,-104.13881
-134.68156,-27.42101,-45.39375,-31.46029,-102.67030
-135.83121,-20.34765,-43.30920,-44.41439,-113.11976
-124.90163,-59.01152,-31.83964,-28.21105,-114.21886
-114.10702,-54.96118,-21.68343,-23.10171,-96.89096
-88.61074,-20.50926,-19.39215,-35.27089,-93.59185
-75.56590,-13.52195,-11.72881,-7.85013,-78.31114
-90.79907,-16.84438,-8.64865,16.07248,-51.45341
-92.95340,-13.34206,-21.31370,-5.82798,-62.49662
-81.60370,-17.34523,-30.24501,-21.45999,-86.64525
-91.58298,-14.39764,-23.95018,-11.36267,-77.16954
-101.55609,-4.39396,-10.31097,3.19153,-65.41548
-92.73470,-22.49515,-8.74796,0.25439,-76.79546
-83.09709,-50.66676,-16.67460,-20.00345,-69.96369
-84.75207,-47.73925,-20.62946,-26.55853,-54.57676
-90.56263,-20.62938,-20.77219,-8.68595,-62.98770
-87.54741,-3.67787,-18.28732,7.44903,-63.05645
-82.45470,-11.60938,-27.05570,-4.31630,-60.38744
-78.65053,-15.75096,-37.00212,-18.25995,-69.45524
-77.19852,-22.83666,-30.58733,-15.28454,-61.90022
-81.64974,-47.75975,-28.11063,-20.00496,-57.99332
-77.74248,-31.67495,-29.86629,-20.79579,-72.74112
-81.01253,11.82565,-28.13117,-13.57560,-77.35112
-91.52064,4.20532,-27.60798,-12.63164,-63.12892
-77.16539,-40.98994,-27.40329,-12.94119,-47.13583
-59.45099,-60.73477,-33.79497,-27.78712,-54.62207
-54.76150,-22.82249,-33.33358,-34.87062,-67.61726
-59.50756,13.33494,-26.81992,-15.22483,-55.31165
-68.93802,-19.38240,-34.84975,-14.14248,-34.42210
-62.26748,-58.11970,-38.80350,-29.16374,-35.55140
-48.65976,-35.53703,-24.58916,-21.94705,-55.50746
-39.08254,9.54147,-9.36781,-7.96782,-50.99353
-49.80343,16.87098,-10.49002,-10.10642,-28.08695
-75.26399,-6.34694,-16.40309,-11.24330,-28.55718
-54.42264,-15.32544,-12.53389,-4.34896,-40.33474
-11.87438,-1.18283,-16.98599,-8.07226,-39.93240
-25.59178,13.03492,-26.43776,-17.03752,-23.75446
-62.49177,-9.67307,-29.38298,-22.33693,-18.41353
-46.86476,-48.26799,-28.27249,-26.18144,-38.50166
-8.33813,-21.87605,-14.96647,-21.51743,-42.34941
-11.94317,44.14018,-8.58412,-11.37595,-19.80414
-32.78816,50.44035,-20.87172,-1.99148,-5.75026
-41.02673,-10.66419,-31.84007,-5.68832,-21.24239
-29.82494,-50.15238,-31.57633,-18.70080,-38.97377
-2.93363,-9.66524,-18.99820,-11.88493,-19.55891
-15.88933,38.39971,-10.94053,-6.30727,-1.75505
-42.34167,15.31865,-12.93041,-17.29049,-14.16584
-13.52504,-35.82630,-12.72193,-19.07811,-23.22462
11.68725,-29.84606,-8.59361,-20.61350,-25.71571
-21.05865,23.01394,3.37217,-25.68269,-29.53578
-55.41332,32.39458,9.09970,-19.18918,-27.96777
-28.44755,-0.53899,7.86157,3.30825,-13.61362
19.01324,-14.70981,13.12861,20.90386,-0.12510
0.80345,-9.61442,5.97695,1.70054,-11.60615
-39.10224,10.04405,-4.74925,-16.01800,-20.45201
-18.20332,22.94210,-1.92640,1.86864,-8.01617
3.73192,4.15705,-1.18782,9.88859,-6.05853
-24.33441,-13.29183,-5.17933,-8.61832,-21.05823
-31.34315,-12.80401,-6.97399,-20.48369,-22.29064
-7.63334,-4.10676,-4.34668,-8.72149,-4.21748
-16.37196,12.74864,-3.10704,8.79499,-8.03966
-24.94414,16.26485,-1.87497,7.72500,-28.11637
-9.49408,-10.94378,0.67574,-6.52029,-19.74529
-17.56338,-25.93503,-3.78600,-7.11247,1.11430
-20.93631,3.58256,-1.95786,8.30528,5.22043
-5.78665,12.12654,1.69918,-1.23305,-11.41783
-12.66938,-18.70780,-6.60060,-26.62845,-24.88781
-15.31225,-8.30808,-13.62326,-20.12177,-9.30566
-6.72671,23.17462,-19.15182,-4.87360,2.64453
-7.17622,2.70345,-18.27085,4.23862,-5.45950
-1.00640,-15.29828,-12.20410,9.94027,-7.56751
1.36409,21.02792,-10.70774,-3.96253,0.73662
-10.82359,29.37610,-4.83376,-7.50468,4.23078
-8.86659,-16.65049,-3.59301,0.80724,-7.45576
6.12662,-34.35528,-3.08183,-12.23467,-8.41368
-7.17012,-21.85256,3.51529,-31.86686,3.16324
-15.70772,-3.66986,-1.95850,-25.57634,-3.58882
14.03337,20.56236,-7.66656,5.64555,-3.34815
6.21180,6.50798,-3.43333,17.76603,13.64038
-27.01005,-15.44562,-1.72096,-1.50598,12.44042
-6.28169,8.72635,-3.78198,-21.68819,-3.36479
18.84852,19.57022,-1.28030,-14.77077,-6.02657
1.08454,6.43541,14.90341,20.28837,13.33247
-17.74112,20.15239,28.61194,32.05764,27.33211
-5.35690,32.25959,23.34133,10.50391,14.75806
15.22006,21.09283,12.76809,-1.88282,-2.25414
5.27260,17.62227,9.23773,3.99131,0.39684
-10.57001,22.21411,14.05920,18.94263,17.53777
3.22347,11.42900,16.26608,20.65665,17.27449
25.99206,4.14738,13.34416,1.68671,3.39834
23.05039,8.16382,11.67165,-7.52972,9.79385
-8.14391,-12.54350,8.01004,6.20819,25.76831
-18.92377,-19.07264,12.34565,21.10288,28.80833
11.01394,19.39835,21.38077,19.78844,19.67223
35.07413,25.14314,26.03899,21.20340,21.06418
19.81161,-16.36467,28.65893,27.67854,31.57509
-2.67671,-6.07076,21.41363,12.91480,18.37297
9.25176,56.67095,13.84187,3.11068,4.31327
20.53029,44.97463,5.54788,10.41718,12.50681
6.66046,-16.49080,-4.13729,1.76468,14.30601
-1.03245,-10.79904,2.37979,-10.12696,-2.27574
-6.43631,18.83716,7.64381,-8.70247,-18.12850
-11.43404,17.36054,6.54871,6.69440,-6.46540
0.94283,8.42269,10.43712,22.25167,13.06343
12.90213,0.46581,9.59548,10.07768,8.74204
1.24728,-0.53753,6.01042,-3.10079,0.83982
-13.73685,1.44990,2.83258,5.82279,-0.38255
2.02916,5.43079,2.86980,6.66555,0.76886
11.06611,19.18635,2.77981,-13.63936,-6.00801
-15.13842,14.15888,-1.91579,-24.86903,-27.71863
-19.50854,-18.53958,3.46614,-9.04377,-26.83595
1.37099,-21.96902,9.61451,9.13735,-2.16515
9.59120,17.50145,3.89002,15.08288,5.57645
9.10974,11.41708,-5.13130,7.53715,-0.84066
-5.25173,-41.52990,-11.56300,-1.10367,-1.56397
-14.74569,-21.30175,-6.49056,9.58249,-1.27252
9.40544,36.23326,0.52688,8.70959,-2.99649
23.75922,15.68909,5.14650,-5.08317,8.87142
-6.31325,-15.56311,17.05182,13.67610,13.47805
-18.89338,10.56106,22.23209,30.33725,-7.53298
15.79611,11.76977,16.10198,0.99232,-14.63468
16.27008,-28.54493,8.02897,-18.49583,-3.40963
-15.58811,-18.22009,4.92259,12.35339,5.74650
-9.47487,20.31590,1.01278,25.47140,2.41009
4.65732,16.17921,-9.01205,-2.96429,-17.00650
5.98360,14.00126,-1.94083,-2.96275,-0.94420
6.10073,22.97595,12.14461,16.59510,38.07431
-5.63295,5.33849,9.99334,16.17319,17.11242
-5.13370,-2.07424,5.51018,14.17346,-24.24574
19.90421,14.32692,-0.84491,2.89705,-8.19922
31.21368,10.72027,-4.79116,-9.97801,24.36429
14.31682,-3.03861,4.12976,3.94835,19.22733
7.70188,18.31936,10.20097,14.41977,6.44048
16.51374,33.01593,-2.18538,-8.17133,4.99135
9.55849,-8.10651,-18.86309,-34.16066,-2.48754
0.57406,-20.79157,-13.80325,-20.15689,-5.06521
-5.19076,28.42150,-7.96909,5.71678,-8.61129
-9.00243,41.48924,-15.03860,-3.77072,-13.02859
7.46543,13.94599,-4.32249,-17.18441,0.40161
10.99111,9.78401,10.12596,-7.64696,-0.99461
-4.87868,13.22054,7.67921,3.17102,-14.81776
1.36307,5.70467,4.53161,-2.00720,-6.30964
10.51193,6.60458,1.49484,-13.82455,-4.99891
-6.90701,-7.99034,-7.37291,-14.21962,-25.80742
-14.48916,-30.07225,-15.80535,-14.62366,-29.60242
13.04621,11.16338,-10.36183,-13.16482,-1.55242
11.00431,48.95756,-4.38238,0.69627,10.65569
-18.16326,5.13372,-11.86421,3.91757,-8.62606
17.98487,-7.71929,-6.19147,0.25381,0.08996
48.95303,31.03107,0.13436,-0.73133,24.61940
-2.55891,15.48557,-14.85896,-13.77116,9.61391
-25.31820,-15.68084,-21.04666,-23.56437,-10.33126
15.27175,1.56006,-6.94653,-5.40244,5.20151
30.71506,9.44935,1.51486,19.44474,20.51485
9.63153,-21.16551,-13.47363,6.20842,1.36021
7.14516,-23.51252,-19.51407,-20.93146,-2.08914
30.11878,9.31995,0.82096,-14.97857,28.18854
40.20051,5.96472,8.35254,2.72017,24.53093
21.81206,-20.44248,2.42508,14.69534,2.73002
-4.92527,-17.70887,-1.24543,6.84449,10.70806
4.28442,-1.29693,-7.29959,-23.58011,20.98096
34.25328,-4.67717,-2.85476,-17.52563,17.83767
23.22289,-16.67636,8.44399,27.28837,15.23509
5.41677,-0.97003,10.95748,33.88186,24.43836
25.91717,15.46363,4.98094,-5.05944,28.68374
36.09237,1.31437,-0.32012,-13.40878,12.79241
4.57544,-9.48665,0.10985,8.90437,4.33415
-15.54486,-9.67559,-3.79906,-3.66378,9.28006
20.64259,-20.42841,-7.12167,-25.82864,15.54525
44.25190,-35.88688,-6.39798,-16.63445,22.20517
10.78360,-28.66596,-10.83627,-3.49793,16.73530
-5.87612,-5.23838,-16.16047,-8.88198,-2.27781
7.10948,-2.17319,-19.59382,-20.28727,-3.65677
14.85196,-5.36393,-14.67624,-16.21992,24.89620
38.12471,-2.47539,-10.45520,-15.29248,40.54523
90.16622,-10.68230,-14.64236,-20.89309,57.39171
150.01004,-5.80012,-5.87979,1.22113,125.27118
210.69216,24.03895,6.47320,11.27729,198.88148
284.49573,18.03426,11.66713,-11.11969,236.88784
321.19817,-26.80490,16.08035,1.03732,244.65676
276.82598,-3.32573,7.02963,30.70561,218.63306
211.82617,50.37546,-12.23963,2.90913,171.25233
169.12368,4.99409,-27.14914,-41.05769,117.53415
129.08928,-39.52304,-25.53861,-18.84830,74.30145
72.74864,-7.96554,-17.10406,10.99486,46.51546
22.51004,-18.23815,-29.05698,-22.04856,15.86233
7.39863,-48.70894,-42.65335,-42.30664,-8.88399
-15.19028,-30.81511,-37.87820,-18.44755,-18.25810
-49.17743,-25.12057,-34.65922,-13.73722,-29.63644
-46.75324,-33.14324,-46.67446,-30.11845,-52.84974
-50.72527,-36.64904,-53.07456,-37.05938,-69.69791
-74.85122,-52.77081,-32.31656,-35.16869,-59.07686
-65.12872,-39.35902,-22.74388,-33.80217,-53.96131
-64.75011,-6.83047,-44.74960,-28.32690,-76.06258
-115.28188,-26.86662,-56.86171,-28.31664,-95.19098
-129.94678,-60.87117,-46.78951,-38.49145,-100.58945
-85.52539,-47.87267,-32.42320,-25.04108,-85.96990
-86.21587,-38.18447,-30.84291,-7.06535,-69.85741
-117.67111,-52.60790,-31.51089,-14.99529,-84.23422
-100.31327,-60.01232,-14.76699,-24.36794,-98.23103
-80.49779,-59.30271,-5.20748,-35.08911,-83.55723
-89.30797,-21.22936,-13.44197,-29.59390,-62.38073
-99.71429,8.72807,-26.58182,-0.17299,-66.19445
-98.69094,-51.49894,-38.69084,-4.32582,-88.47720
-77.26134,-93.64763,-42.18547,-35.71483,-89.39452
-71.12324,-38.75388,-43.67798,-35.28726,-66.28673
-94.06638,-4.97059,-39.03070,-11.05784,-53.62037
-91.30710,-42.60595,-30.90780,-10.80082,-70.10097
-66.34009,-67.62338,-33.33839,-29.85225,-83.85153
-78.41987,-60.35920,-32.47221,-30.31463,-67.94541
-101.85126,-68.88419,-29.13123,-23.32124,-58.50039
-72.18599,-68.87486,-28.13586,-22.51121,-58.28152
-41.02361,-34.86504,-22.81798,-13.37879,-45.79183
-71.77006,-10.46210,-22.88433,-11.24687,-48.66928
-104.25415,-24.70793,-25.82708,-22.30259,-67.56678
-83.81045,-47.47613,-20.67226,-22.22529,-68.66911
-48.82214,-33.71922,-10.15724,-13.05212,-45.63366
-54.62612,-25.44165,-11.49791,-12.74073,-36.53932
-83.11147,-48.09674,-27.89935,-18.46738,-61.81355
-78.96883,-34.12479,-35.52353,-25.25321,-74.20297
-64.29366,-9.48757,-32.33350,-23.78909,-58.35243
-73.25761,-24.48531,-24.86621,2.66757,-47.59248
-73.70378,-21.93832,-15.65964,7.86427,-48.81875
-45.17108,1.97161,-9.71769,-25.52383,-45.53773
-24.02735,-20.42044,2.83633,-10.05285,-28.89942
-40.77930,-56.61958,9.86764,31.71554,-17.79368
-43.44224,-20.83296,8.11899,18.34843,-18.78965
-13.88523,35.02071,14.28223,3.49056,-22.55447
-16.13281,23.60234,10.76411,18.51768,-23.36426
-26.94971,-3.36033,-0.72412,21.34574,-8.32458
-12.84314,-9.52975,0.49018,17.84093,0.65465
-11.00032,-23.01769,8.68186,27.75496,-7.75139
-16.57090,-16.38047,12.48787,31.02955,-7.31528
-12.09590,10.05178,9.37514,18.33974,-5.03854
-3.43903,13.99490,11.34102,20.02956,-1.22469
-5.42210,3.98161,11.09282,29.56897,2.77830
-12.74888,-2.59750,1.86816,14.58134,-11.96631
0.96220,-9.51376,2.12474,-5.58772,-16.07017
7.68552,-3.30562,4.58727,0.51594,-1.78844
-10.46253,11.55032,4.79980,23.99048,-4.31791
-14.22458,-0.75098,6.27918,21.42411,-14.32240
7.24917,-4.17203,2.98581,-3.74399,-5.80714
16.22508,26.28111,1.47807,-3.68164,3.07712
-7.48493,24.76375,-3.26706,9.59303,-6.66954
-12.40050,6.57364,-6.33992,11.05914,-5.48842
17.91855,10.18107,-2.87706,-6.16828,6.80775
24.17766,-4.88728,-4.29181,-27.60163,3.22716
3.84077,-22.55456,-0.25289,-9.54909,2.97847
1.01297,-13.68390,5.23685,16.05510,9.19555
15.14812,-10.51537,4.25620,10.31885,12.24277
7.29781,-13.60986,5.05114,3.24876,13.57320
-17.39454,-1.22194,5.97998,-5.52293,2.28610
-13.40091,4.93493,9.33913,-15.17662,-7.64190
6.17539,-17.66162,12.46226,-2.06529,-3.47655
10.62794,-31.66874,13.59640,16.51578,9.09292
5.61820,-13.47907,15.10819,18.14419,16.85608
-2.27697,3.59120,17.52577,16.56435,7.36051
-8.60424,9.63819,25.14757,21.40379,-2.36833
-8.18841,7.11391,23.61612,11.36485,-8.95016
3.57375,-13.77555,14.81829,-5.38293,-7.80151
7.36448,-32.03180,11.98292,-0.90004,10.42247
-2.27766,-13.21314,5.18209,8.46508,17.11274
10.02597,21.97903,6.50503,10.80145,14.77855
24.61626,9.46988,20.09094,15.44291,18.07482
11.97181,-20.33828,29.65173,20.73392,13.84659
3.05928,4.78796,33.79004,15.07969,10.47877
12.65957,33.17440,28.76060,6.24079,16.91369
27.22192,30.25090,29.27892,20.11877,26.09185
28.13281,34.83911,38.16507,31.33218,26.42792
21.32534,35.88391,31.45935,16.59086,22.36062
30.82535,30.18872,17.78477,0.23190,31.76189
37.63268,35.77110,14.72633,-4.85399,44.24318
23.84162,32.55614,19.38832,14.72988,37.70601
2.45921,13.38608,17.86741,28.80868,10.14090
-11.60562,15.50503,16.77104,2.13343,-5.29888
-8.73241,27.89445,25.78165,-6.22103,7.16770
-5.09875,7.87579,16.76286,12.37615,12.32276
-6.78360,-1.44305,-8.25448,-1.80034,2.11535
-6.76428,15.41267,-23.13827,-29.57634,-6.15018
-15.50548,3.23168,-26.68370,-32.24474,1.92359
-25.19815,-18.77527,-20.34876,-16.88399,21.47406
-28.86391,-10.07171,-21.75645,-0.49387,7.05159
-30.18598,-0.96843,-29.57745,-0.00498,-30.30122
-24.43905,-20.44423,-19.12659,-17.81254,-32.79816
-24.00748,-29.34278,-6.99232,-26.67472,-15.14879
-39.04679,-4.80384,-11.76396,-20.06445,-16.37830
-45.04953,0.35860,-17.52210,-24.09272,-31.05097
-15.83560,-16.43965,-12.25718,-25.56736,-28.15585
4.09063,-1.84783,-11.94364,-19.24881,-3.25145
-22.32280,19.58107,-20.74598,-27.06204,9.89432
-27.67293,-0.42729,-16.41985,-20.57606,4.99991
4.78784,-21.76199,-7.87028,0.47320,-8.00378
9.31565,3.19726,-3.37735,1.15603,-18.40244
-23.82826,21.09556,0.30111,-5.60791,-12.66894
-38.24247,0.75294,-8.17134,-13.12569,-3.24571
2.56234,-3.09586,-11.69000,-23.21125,1.89337
31.87906,-7.31303,-10.40925,-17.72406,-1.20726
9.90516,-14.35205,-15.00953,4.27152,2.21929
0.00444,26.30214,-4.80060,18.42721,25.43966
13.97383,41.79716,8.41889,18.74325,28.98417
16.01738,4.20404,8.96135,18.53566,6.56972
1.16558,9.03492,8.05498,6.26683,-3.66835
-1.14988,40.16486,9.84139,4.17294,12.10647
21.36770,14.24473,8.66032,19.87400,30.13680
22.09799,-20.90679,0.77442,-0.26852,21.16164
2.36529,18.46078,3.40435,-10.76553,6.02549
17.60663,62.26368,14.40447,21.27642,12.53843
54.55705,28.66538,16.04783,17.87083,33.82750
48.30065,-5.43835,18.22172,0.67944,42.30401
0.65815,28.91954,22.34357,19.17945,23.42446
-4.91318,64.95433,28.19505,21.01632,16.14246
45.16271,49.23049,35.94081,4.42667,27.75625
71.64966,49.85867,36.93206,25.90116,31.04380
48.16984,85.21136,36.53745,53.58693,47.30505
35.00491,85.57618,33.29691,33.42316,68.07466
71.12748,77.15653,31.12267,18.22560,59.37053
75.12592,69.54009,31.86854,41.68112,39.98368
16.78119,19.06854,29.62342,45.05625,42.06140
23.34292,11.91014,39.62382,25.90729,59.50109
89.45458,76.62750,51.87733,31.42734,51.44197
73.00566,97.00958,48.60137,46.03036,25.61999
0.79118,56.91399,40.20272,29.02736,25.50342
11.39013,30.88236,38.63703,13.26987,44.36501
82.49201,42.33214,46.37974,40.43664,56.44092
74.44353,52.90676,42.44168,52.61305,47.46532
22.95806,48.18212,32.61523,28.90719,38.61745
46.62938,58.05111,38.46880,25.38398,51.99477
85.99904,62.79722,43.11297,37.09380,63.45159
68.63293,34.15854,45.08979,38.49872,63.34304
42.96578,21.59723,48.86525,31.33474,55.62437
49.37032,57.39527,50.97175,38.67255,47.72451
57.94403,72.01399,53.08117,62.39460,46.82539
38.82471,27.44955,46.72018,44.66677,40.93533
27.79428,1.43400,47.60814,11.59252,41.47581
53.11433,31.88880,61.03708,35.68057,51.43182
78.49541,65.78170,64.03458,67.59248,52.65251
62.32351,56.14308,58.36586,58.65054,56.73381
35.62697,24.28484,53.34155,49.42796,61.76472
51.17082,29.39487,52.75332,63.67856,49.05230
66.90029,43.12478,53.12538,71.81603,38.92723
59.54683,36.69580,53.32178,57.21077,56.65139
73.81407,49.02671,57.91832,41.84159,72.30678
82.21614,46.18148,56.18997,50.23511,55.49930
61.50402,19.69375,53.79559,75.89725,48.09893
56.48678,32.47385,55.46251,76.30597,66.09095
69.72755,53.09222,48.82282,53.55816,65.80135
66.93063,38.67797,40.56457,41.40025,52.88801
57.60313,39.13124,38.77004,37.29108,54.00890
68.84631,60.69064,47.16500,57.04864,61.82058
68.97736,43.08364,51.49101,77.03117,57.63322
45.40675,9.26493,39.02325,48.55461,43.62041
47.79529,18.33724,33.38014,21.74620,38.24087
55.26195,35.01885,35.08067,26.42359,31.12654
38.49359,24.34910,32.83534,26.30859,26.73213
39.95435,11.56947,34.14397,24.27763,37.24066
54.83879,21.79725,39.44857,33.97901,38.33630
46.92306,57.27547,46.65737,37.85013,27.00167
36.20017,62.83767,44.98608,18.91882,19.68945
54.51237,14.12763,42.86240,10.79934,33.25012
65.67301,-0.54931,50.18888,40.19059,48.67423
44.95941,48.48358,43.86364,52.96548,26.87133
41.78139,60.60567,29.60962,20.91364,12.62544
49.25150,13.79083,26.17045,-0.13693,39.18090
35.34109,6.11022,29.29649,22.71836,45.51072
28.75327,35.66842,31.72021,38.59440,12.25787
36.33598,36.10812,30.12987,15.90222,9.04844
41.94150,24.96623,32.45993,9.29222,48.75180
47.82040,18.39622,33.09559,32.82788,52.87155
53.56975,25.37008,26.13894,43.28656,21.13818
41.46957,35.19300,19.91700,33.59935,13.58328
15.13475,7.90256,14.06123,16.68565,21.73789
18.67122,4.35312,17.85906,10.73486,27.14348
49.80132,41.99336,24.81954,15.85476,28.90256
53.94446,38.93257,21.54857,18.65879,21.06613
20.38934,20.54919,21.41699,26.61384,14.20366
11.44950,18.15160,21.99796,30.64357,19.89925
55.62024,6.42738,21.67140,25.56946,36.09956
66.70191,10.23435,23.08427,25.09160,40.73224
29.74441,34.77183,18.49718,26.81043,32.34484
26.19371,32.35315,11.40263,21.72690,35.17357
40.30446,2.97379,3.07023,3.86860,40.84643
64.51660,3.25857,6.34069,-3.54068,61.51567
136.69615,18.03161,19.01736,11.30873,111.88698
215.66205,4.18477,16.05884,23.96343,163.47437
266.12026,-3.23751,6.92712,32.88873,206.09504
284.15436,9.26134,2.94354,35.21865,220.95422
260.40960,9.94324,2.03536,25.68414,197.01170
209.40539,-0.58353,0.15546,9.16026,161.71194
149.94798,8.01539,-6.83851,-2.64378,118.25778
101.35922,27.76363,-5.81626,9.15564,68.11430
65.51271,27.85825,1.48835,26.19173,33.70031
29.43080,25.77744,3.92564,32.20186,18.17521
7.14267,14.24280,-7.85585,15.11673,6.36133
4.40629,-18.82614,-29.55013,-23.21917,-8.53367
-14.64119,-13.12915,-29.81756,-18.46860,-23.72999
-60.14963,32.49369,-25.15092,17.20206,-42.44777
-69.82410,36.84604,-35.17696,10.97940,-52.09300
-47.82232,-7.67796,-26.50166,-12.34358,-51.50244
-69.14462,-18.25739,-7.19540,-12.32601,-62.99364
-93.82851,25.04200,-5.19020,-3.28791,-63.55627
-74.79462,34.86250,-8.79974,0.84527,-51.49210
-71.18570,8.62191,-3.22519,1.20774,-59.63548
-98.01163,22.17165,1.20827,-0.06085,-72.86360
