EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
4.42018,-13.40960,8.07628,4.98379,3.63034
2.99778,-12.73251,6.22412,-2.46567,0.22065
5.38788,-12.06949,-6.53148,-3.63640,-1.48009
9.64370,-11.58479,5.12085,-0.46175,0.97991
9.18448,-10.98696,13.07606,2.55118,5.44824
12.15594,-7.37815,19.16920,5.33351,12.67734
20.09854,-5.18307,22.03062,6.08000,18.40599
19.38912,-14.18397,3.17174,2.15150,19.45385
11.31955,-24.34792,-1.98264,-7.32740,18.29078
2.44362,-25.85815,-17.76101,-18.06809,5.43551
1.33003,-27.01227,-23.83746,-16.44037,-3.16346
10.78847,-28.57609,0.94645,-7.85977,9.11665
17.31892,-20.58076,9.95708,-3.56512,16.65362
15.75101,-6.57199,12.23485,4.74128,11.50399
7.83085,-6.54796,-3.21869,8.68010,6.34787
2.06474,-18.53247,-16.34869,-1.71781,5.95771
7.07887,-19.33116,-10.13056,-9.63386,10.60415
16.45598,-11.58646,-17.60648,-4.45352,17.44140
21.44941,-9.40732,-9.10174,3.84833,27.00904
20.12928,-7.68853,-2.10831,2.49794,29.23875
22.80357,-2.21040,-2.61522,-1.34868,23.54692
28.94151,1.33376,8.61229,3.80148,22.81309
24.65930,0.92521,-4.54372,4.57190,22.18374
15.44418,-2.23651,-13.11609,-8.30387,17.86508
14.71768,-2.13860,-8.39541,-16.96593,15.42631
23.05201,2.48760,-4.03664,-14.15983,18.40088
25.83020,1.63576,-0.19219,-18.10109,19.81919
18.18959,-1.54424,-11.76189,-26.09963,17.71782
22.34653,3.75802,3.31241,-18.03807,27.39569
40.44774,10.37256,15.33223,-4.09489,42.65712
47.89963,8.18748,-0.43153,0.62311,48.62511
39.78049,3.93802,2.13459,-1.94239,44.47764
28.56797,3.81469,-5.35295,-9.16191,31.64178
32.67341,5.37089,-6.13745,-7.75919,32.70761
57.99711,8.59736,11.73658,2.92719,59.25213
84.15210,11.98815,19.02562,5.67647,93.32481
111.86998,13.54292,29.71027,10.18681,135.24464
158.99062,18.30174,27.20824,29.56680,186.68743
197.50903,23.96698,28.31628,44.59171,225.41880
191.65594,20.53626,29.21384,36.44403,230.19641
167.75055,17.48175,14.60702,21.83423,206.66683
155.29684,28.04133,28.59629,23.91421,179.66020
133.68223,37.15136,38.19238,29.09551,152.06846
91.06496,26.61052,28.52286,15.41257,109.35512
49.63541,9.79794,18.14934,-2.51184,62.30807
30.84998,10.04225,10.02537,2.20799,40.16825
20.23792,12.95924,17.65604,8.83141,28.05846
-4.42969,-2.09030,-3.33952,-10.35750,-6.86959
-18.17984,-5.92459,-18.51378,-23.70043,-32.29432
-11.51872,14.88564,4.11760,-12.16031,-27.23979
-14.21854,22.71530,8.43313,-3.21995,-26.77099
-25.41355,13.28582,12.71530,-7.60448,-36.26686
-32.56463,9.12546,5.73475,-19.05077,-45.62424
-37.52414,4.00859,-12.10995,-29.23262,-53.51293
-36.56473,0.56631,-6.61323,-24.64644,-49.08891
-26.39459,10.74635,-4.89971,-9.30327,-36.50495
-20.24283,19.17089,0.35677,-4.64967,-32.62952
-33.77026,15.40060,-4.22570,-12.63820,-43.32212
-48.74374,11.90786,-7.46802,-10.14663,-53.97519
-44.55133,14.77248,18.83752,3.37798,-53.56515
-40.18761,16.86493,27.30376,7.78158,-52.39373
-45.92954,14.57783,28.58817,7.81457,-51.16072
-49.87573,11.69487,22.53862,10.60650,-47.89357
-49.77867,10.59532,7.69380,6.99824,-46.52969
-53.27711,4.33612,4.97059,-8.88412,-51.03216
-66.73903,-7.47605,-24.18077,-31.03572,-65.02272
-70.80117,-3.87239,-38.32145,-36.92022,-64.19438
-52.74769,12.39802,-21.65487,-21.67596,-40.76051
-36.39118,13.26718,-13.10961,-8.33069,-24.53697
-28.87333,9.48069,6.56291,-0.93828,-16.90060
-19.36679,16.48596,18.52164,10.74530,-7.79735
-18.00712,16.46068,24.02792,18.83474,-7.79883
-31.09539,11.42837,15.86769,13.45074,-18.77783
-37.31903,11.18971,-11.16177,6.79733,-25.29598
-29.04793,6.79044,-13.70067,7.92472,-22.39861
-23.08844,5.42457,-16.10330,7.02745,-18.94300
-22.79088,12.28973,-10.62905,2.48933,-15.80397
-24.95801,10.90429,1.82961,-3.18520,-18.67104
-27.24174,5.15122,-5.22692,-5.90699,-27.14844
-30.12895,7.18674,5.00765,-4.11377,-32.18036
-36.15594,11.79922,4.73407,-5.71249,-35.25051
-26.50091,19.31143,1.53308,2.23536,-21.96737
-3.86711,24.53138,16.52532,18.51498,2.19343
3.93353,18.97452,9.18369,14.60405,6.85427
5.61020,14.98344,9.72062,4.31556,6.45379
14.77436,23.24185,18.44040,15.72870,19.28504
22.35163,29.85525,26.21943,33.66120,31.22691
25.70759,22.62408,35.76443,39.05712,34.03893
30.98736,16.03375,29.50902,44.41215,34.47094
37.91424,19.25972,42.49458,56.31154,41.29121
35.19435,17.04589,43.10807,55.19769,43.11538
24.02195,4.99250,18.97682,40.97999,32.05962
17.13384,1.27814,14.79448,35.99762,23.88847
13.45401,8.77718,8.50040,40.70786,22.22192
12.44208,12.61249,12.12975,38.92235,20.30578
13.56951,10.69078,14.54361,31.61968,13.86452
6.97174,7.87005,4.75585,32.02642,5.54184
-3.91800,5.37152,9.35721,34.94389,0.34822
-2.49828,3.04589,1.91828,30.93259,-5.98505
9.54079,4.76176,4.93556,31.47895,-6.00383
12.10594,9.54110,15.71515,39.22370,2.03095
7.71342,8.64549,10.94816,40.24160,3.04669
13.46213,4.92551,16.13221,35.35725,-0.27614
23.08380,5.00640,10.24703,35.79103,4.19145
26.77279,6.16474,12.62756,41.83496,17.46514
29.57465,3.39557,20.28292,44.25440,28.03782
38.72609,5.40186,12.92993,44.23750,31.81047
45.93790,20.23575,21.61261,42.28336,31.17760
33.86508,25.55831,8.81943,28.63249,20.18021
18.55622,10.35268,-6.77223,16.37834,11.64386
15.85703,-0.82902,0.03995,13.72169,8.26040
11.24896,0.56282,-4.39887,8.55068,-4.13625
6.73984,-0.08273,2.80590,6.04181,-12.61071
3.73848,-9.74632,-0.47617,3.47612,-16.29656
-3.50307,-17.83881,-9.84390,-7.26982,-22.41591
-7.59227,-14.85886,-3.68862,-12.89807,-21.72666
-10.48130,-16.36569,-9.04325,-7.59148,-19.16810
-15.37890,-27.71813,-2.70862,-4.20438,-20.44064
-16.23541,-24.84534,-0.10143,-7.44906,-18.31654
-15.29138,-12.34550,-3.48864,-8.75584,-12.36177
-17.79532,-14.49838,2.51625,-7.28144,-15.07660
-12.47060,-17.72025,-2.94638,-1.76401,-20.30235
3.40439,-9.86765,8.72946,7.40199,-9.75312
12.33399,-7.16167,13.38477,7.86858,0.14486
15.65083,-10.02986,1.28274,5.39270,0.49595
14.89259,-8.32162,0.88610,8.03766,1.72952
3.24256,-7.50314,-8.55853,5.54057,-5.70494
-0.46911,-11.41053,-1.41045,1.95918,-10.96644
7.86049,-11.39360,3.39509,4.61723,2.05225
14.54193,-3.71068,-3.58590,10.05106,19.88381
22.81271,0.97467,9.27513,13.99287,31.18715
25.68765,-6.84162,-1.42259,10.81119,32.80488
22.57987,-12.49876,-9.70217,11.06092,33.00991
29.25089,-0.60446,0.72303,18.64931,39.32818
34.33554,5.44626,-4.71364,13.08966,39.85828
20.40433,-7.84074,-11.02546,-3.54053,26.19701
7.44553,-12.90653,-22.51794,-7.79195,16.50668
16.90301,-1.97673,-13.86676,-0.80327,26.05974
28.74041,6.77414,3.10001,1.98109,29.73020
23.06338,7.09006,-0.66913,2.03619,15.82031
7.45424,3.79385,2.90425,0.05463,4.53732
-3.70597,3.52795,-6.83137,-1.64253,0.66985
-1.84486,4.10668,-12.36257,4.28736,4.07934
-2.99829,-2.92266,-12.87404,0.90606,2.58554
-14.08343,-12.40429,-33.43698,-12.16934,-11.30369
-13.87027,-11.27556,-32.27677,-9.99580,-14.75428
-9.15432,-2.86129,-34.53418,-3.80812,-12.17193
-14.34323,-3.10557,-39.17169,-9.61685,-19.70519
-16.04321,-10.30435,-26.98935,-14.61494,-21.02288
-11.58430,-9.67213,-25.04242,-13.04536,-10.94071
-12.27482,-6.70938,-8.28713,-10.88302,-7.82677
-16.72818,-9.76227,0.42157,-11.80633,-14.72136
-16.51218,-9.90721,-0.89409,-12.89186,-13.84405
-16.34477,-4.37223,8.27858,-14.73782,-6.97273
-18.66253,1.03990,-2.40186,-22.50482,-9.77610
-16.43506,3.62580,-1.87189,-27.80344,-10.84821
-14.90198,6.05080,3.02349,-26.24356,-3.32589
-14.17000,6.10264,-2.43373,-29.58991,0.35861
-11.93852,0.73338,-1.61767,-36.85132,-1.88832
-11.48029,-1.77889,-9.98873,-32.01541,-3.03182
-2.99268,4.49462,-0.36375,-17.72628,3.35380
8.82519,13.48710,5.87777,-11.61497,7.67344
5.53902,13.41466,-3.86758,-13.07534,1.95123
-6.98589,8.92915,-1.08370,-18.00038,-7.88998
-8.97986,13.39435,-7.62322,-23.19221,-15.48806
-2.11743,15.34132,-3.43701,-17.15151,-12.82049
-9.01063,4.28397,-3.59952,-14.38474,-15.24594
-25.58117,-1.23095,-20.66947,-25.39719,-30.61951
-29.03070,3.44660,-18.06844,-31.37051,-35.50839
-24.73095,0.01874,-21.64255,-35.79414,-32.84967
-25.92766,-10.23724,-27.47577,-46.86569,-33.72024
-31.23088,-13.58713,-24.62901,-47.46817,-30.65969
-34.58801,-12.90886,-24.95222,-37.89606,-25.77723
-43.32163,-20.99227,-29.42347,-48.39674,-33.31118
-58.27444,-30.36742,-42.67044,-69.08828,-49.25152
-43.16229,-16.30194,-26.96006,-46.85747,-35.72273
-3.16191,8.06711,5.93319,-0.86774,3.48803
9.84269,10.63018,9.08835,8.41437,18.54386
5.34950,3.61886,2.20376,-3.84555,13.09172
13.23555,3.43808,-0.92219,-6.84832,14.42079
19.18432,-1.89489,-8.05109,-12.23279,16.88562
15.82111,-12.33534,-18.35328,-25.65206,15.79662
23.34244,-12.47427,-20.37230,-30.41665,29.74602
51.51900,-3.66975,-11.32201,-19.69168,71.10890
88.88474,2.65693,-1.92049,-6.83811,121.59818
124.62167,11.65179,11.28492,5.45507,165.12974
150.66085,29.65656,24.43634,18.99129,195.72873
166.15094,43.61410,30.02851,29.15900,212.13803
170.07238,42.16793,30.84478,33.91145,214.30226
145.93099,30.18152,23.09055,25.11056,183.48366
102.19282,18.10859,13.02725,13.13298,131.95062
67.07486,5.65841,9.33467,12.76733,93.13096
42.05153,-7.31103,5.27701,11.04920,59.12570
22.05375,-4.05266,3.45985,6.90242,26.76513
8.30437,9.73034,8.43240,11.47322,9.28560
-0.23544,12.27819,13.99252,21.10524,-1.99095
-7.76419,10.57845,13.63406,20.84712,-21.20433
-22.66947,7.35233,3.14902,2.92550,-47.20816
-40.40916,-2.51649,-6.80673,-10.79550,-65.67816
-52.52730,-4.14414,-4.58848,-5.09532,-72.67162
-59.48493,0.99359,-0.37995,1.19911,-79.27445
-68.81758,-6.45349,-6.34690,-6.79126,-93.26884
-89.74307,-23.93288,-16.47751,-17.62490,-110.81911
-102.43342,-32.65378,-18.42006,-16.68547,-114.01304
-90.42503,-23.26780,-12.42330,-9.71149,-101.04916
-76.59346,-10.44448,-5.24465,-2.26547,-92.25265
-77.90583,-13.90929,-3.81093,1.55049,-97.29540
-81.97652,-25.99045,-9.18154,-3.93720,-105.26677
-74.22478,-24.50397,-8.63536,-4.06286,-99.58039
-70.48743,-16.83229,-5.18772,-0.70032,-95.65940
-83.91765,-22.22113,-11.09416,-8.86144,-108.41956
-88.75916,-23.52400,-13.18724,-11.85635,-110.98733
-72.24877,-9.93544,-3.35362,0.47779,-94.27749
-62.98372,-3.15370,1.20881,5.95907,-84.57963
-75.18189,-8.97523,-7.48506,-7.26409,-94.81966
-77.77016,-10.73490,-11.41248,-14.07840,-102.01241
-61.26182,-6.65023,-5.45119,-5.76613,-90.64134
-51.96155,-9.45265,-5.25269,-5.07675,-83.72309
-46.50074,-12.86989,-4.00815,-2.09252,-82.69287
-38.28822,-7.92439,3.84311,10.34944,-73.19488
-38.50951,-5.28743,3.71140,9.38583,-69.44017
-42.60195,-12.86000,-3.56728,-1.31849,-75.63980
-45.89144,-22.02120,-8.63473,-7.16359,-78.05920
-44.56180,-21.37770,-7.97248,-5.86505,-70.62083
-37.57146,-12.98554,-3.15604,-0.22247,-61.24758
-36.70742,-8.84427,-0.45214,3.49337,-56.92864
-39.80510,-11.94542,-1.72345,2.90179,-53.14151
-42.41662,-18.38183,-7.19855,-4.86523,-56.41013
-43.37828,-22.45015,-11.02217,-10.89628,-63.92810
-35.51974,-17.72597,-7.20894,-6.17592,-59.52992
-32.43671,-17.57644,-8.43153,-8.88623,-58.74512
-42.49371,-28.73830,-19.20996,-24.61728,-70.54273
-44.79421,-32.26074,-22.27282,-28.86206,-70.66320
-29.50304,-20.73623,-12.00810,-14.52038,-52.83838
-13.84133,-6.59178,-4.62635,-6.82937,-36.51897
-12.66801,-3.65945,-8.14300,-14.71125,-33.53062
-17.29370,-9.62897,-10.12138,-15.67883,-34.42846
-22.19249,-16.77742,-10.67445,-13.34003,-34.88705
-30.14395,-25.82415,-17.55569,-22.42904,-40.11150
-31.36839,-31.27015,-19.93801,-24.91607,-41.75348
-22.93602,-27.28391,-12.54696,-12.76696,-34.44553
-20.24077,-23.41133,-7.89056,-5.32393,-30.95717
-28.67681,-24.04729,-10.41812,-9.31761,-37.94038
-26.42851,-13.15414,-5.72878,-4.51763,-34.28080
-16.19522,3.67228,4.40526,8.26944,-19.86262
-22.70082,2.38761,2.03481,4.83837,-23.15822
-21.64527,-3.07317,-2.33053,-1.92058,-25.03828
-3.15311,2.32502,1.78069,2.36350,-9.86751
-6.15189,3.59579,1.20614,1.03586,-11.38547
-22.18269,-2.04451,-4.37955,-6.33435,-24.46495
-17.10229,-8.40790,-5.80989,-6.89733,-18.18910
-3.10583,-9.25978,-2.69143,-1.30248,-2.70623
-0.59699,-0.13085,1.94538,4.22884,2.45958
-0.08931,10.84564,6.76223,9.49775,5.33527
6.86744,20.16182,10.00372,11.73406,13.99235
8.08364,21.01130,7.21603,5.52359,12.78803
0.46951,5.42525,-0.63728,-3.64931,-1.30181
-6.49836,-7.97998,-7.53434,-11.66888,-12.71743
-7.68418,-4.90316,-9.44773,-16.64948,-14.15757
3.69867,2.18725,-4.35597,-10.22472,-2.05137
17.75824,2.03866,1.36038,0.04302,10.15751
15.86338,-1.77576,-0.58822,-2.15225,7.03319
9.92897,0.23920,-3.52532,-8.29936,1.90054
15.27780,5.87378,0.70472,-2.75048,5.30023
18.78564,5.03750,3.37321,2.71867,9.55766
11.86516,-0.15776,-2.09949,-4.99793,9.19817
12.81241,1.79908,-1.54357,-4.47420,15.15350
22.37996,10.81838,8.82091,11.86648,30.76569
19.87021,12.54289,10.37405,14.68559,33.91518
13.00418,5.23434,3.25909,4.01034,23.73754
13.94925,2.73578,3.56601,5.34088,19.93881
19.93699,8.35472,11.97675,19.15914,27.43575
25.51779,10.34615,15.57481,25.02023,34.84440
17.19129,4.13418,8.25423,13.85668,27.07648
6.12844,3.98406,3.17745,4.74941,17.87088
11.14386,9.60006,4.99206,5.33348,21.00311
20.12823,7.63997,3.74976,2.89836,26.98937
18.88701,6.82694,1.16552,-1.54416,31.73354
7.26978,8.61217,-0.50462,-4.54739,26.64654
0.98673,7.40367,-1.15757,-4.96076,18.08762
9.49387,13.05655,3.83402,1.48355,21.55454
18.88435,21.80934,11.45601,11.76524,28.53606
14.98547,19.61580,13.45857,17.07744,27.54629
2.81736,10.88340,8.73276,12.73087,19.44415
6.83186,12.10281,6.65743,7.86514,25.66659
20.71317,16.06936,9.39628,10.54844,42.31231
13.50676,5.39680,5.25478,7.69778,34.40463
-8.00647,-8.56794,-11.05647,-16.70734,9.28566
-19.57033,-11.61806,-23.62847,-39.28320,-3.38837
-4.32063,-1.46855,-11.81563,-21.75320,10.04850
25.98472,13.82817,10.55568,12.94637,33.46581
35.59722,22.20385,18.14204,23.25175,37.99912
26.25837,24.91978,14.11877,14.90954,30.71715
15.90525,21.38447,6.48806,2.29161,20.28293
7.36937,16.64559,2.51753,-2.78089,9.65090
1.60612,17.78156,5.06433,2.24704,6.98592
-4.06719,15.61978,2.02732,-2.25205,2.88834
-5.52651,7.90205,-4.11509,-10.81205,-1.07110
-6.99080,1.16897,-4.59259,-8.72701,-3.60338
-14.17493,-1.06412,-5.16647,-8.28933,-8.97737
-19.43194,-1.67370,-8.28912,-13.67759,-13.27130
-23.94261,-5.51221,-10.21882,-15.45632,-20.27690
-22.30906,-5.92354,-6.96760,-9.10965,-19.20990
-16.85266,-2.86659,-1.17496,0.38827,-12.27258
-20.65101,-3.93390,0.19764,3.77240,-14.64848
-22.44397,-3.04782,-1.39445,0.44364,-13.86450
-15.25003,0.76762,-2.16248,-3.20277,-7.49483
-7.70595,-0.85776,-0.76517,-0.44813,1.17300
-1.22337,-5.24805,1.75540,5.65765,10.38397
12.40369,-3.72829,4.70838,9.62500,16.78482
21.78696,2.11497,7.39379,11.66006,19.04934
10.82081,-1.32947,5.89394,11.03547,6.70205
6.82350,-11.89507,4.14791,12.28577,0.75139
12.06518,-15.75001,2.45376,10.16998,6.63824
2.25347,-14.99267,-2.02889,2.01904,-0.07946
-2.06190,-15.02413,-0.50817,5.27402,-4.49638
5.43624,-17.44694,4.80013,15.86206,-2.55198
12.87482,-15.67689,7.99639,21.09771,0.76738
22.33635,-11.51471,10.42173,24.27007,8.40950
26.05985,-17.50672,9.68179,26.61593,9.01995
24.59416,-19.33594,8.93849,27.95033,6.61696
19.80158,-11.81351,5.97926,22.95835,1.27542
11.19050,-16.00685,-2.99542,12.16408,-3.76824
7.57376,-27.91347,-10.21519,4.01893,-3.32271
14.40164,-26.66074,-13.50498,2.41478,-4.47120
22.34690,-19.02817,-12.56282,5.93248,0.17410
12.54893,-23.79905,-16.07947,4.73260,1.98603
2.88885,-29.70220,-17.77911,6.73304,0.72457
10.96060,-23.87312,-5.36281,19.72984,7.71881
12.61104,-19.98892,-4.07519,24.18134,5.65722
5.04019,-23.98837,-12.36290,15.89442,-3.01414
1.53841,-24.67531,-16.73186,8.78731,-5.71814
7.42094,-21.38323,-15.38623,11.93610,0.95723
18.37741,-22.74421,-7.99605,18.37117,11.35632
15.69831,-28.33050,-18.84787,13.53592,7.00756
10.88328,-31.42332,-26.47770,6.42022,2.72073
22.34539,-30.66724,-24.29332,8.13549,12.49232
35.54192,-30.36728,-30.55894,9.29870,23.54896
47.65215,-27.47200,-24.33315,7.77484,42.67812
76.33392,-15.23224,-19.00352,13.80074,81.40542
111.50697,-6.13520,-10.10718,21.32201,124.10498
127.35195,-12.22228,-3.92505,20.85583,153.07395
144.74342,-11.33020,-5.05272,28.49397,184.34246
175.58691,3.91599,20.79001,46.21404,217.83757
181.40367,2.80342,27.45256,47.83733,221.39227
161.76535,-12.87720,13.52926,33.06326,205.33044
141.86424,-14.68891,7.42968,22.54889,187.32217
123.47296,-8.12949,4.81262,28.37266,157.99329
104.91365,-8.67884,28.52714,42.35822,125.83773
76.19938,-10.39695,27.40071,38.93831,91.82460
38.53935,-9.24422,5.70714,22.76266,51.87838
12.31625,-8.89166,8.75213,12.29316,18.35174
-2.35477,-11.81580,8.72619,5.15357,-6.72099
-14.59609,-19.11945,17.60420,5.32580,-22.76773
-21.60220,-22.89219,22.81884,10.84340,-30.31987
-26.12233,-20.58263,18.94631,7.60367,-36.12101
-35.79566,-20.65982,17.20971,-1.04032,-42.70847
-44.53054,-24.70953,1.09937,-3.62417,-47.67014
-43.46200,-29.04806,3.04510,-2.29111,-46.53781
-39.99815,-26.66315,8.74551,-2.41599,-47.43479
-40.30128,-17.91046,12.91358,-0.73381,-52.98832
-40.50946,-14.07262,27.88999,2.73801,-53.17548
-36.13106,-11.71445,20.85883,7.01255,-48.48128
-28.16936,-8.14783,28.01832,12.23308,-46.69664
-32.71954,-12.45972,35.43351,10.03999,-56.73197
-44.99211,-12.13201,24.74959,5.39238,-67.98233
-41.82773,1.28942,38.23625,9.92764,-64.87046
-33.29213,7.21225,44.06576,14.58108,-56.55360
-33.29744,1.30870,43.88842,10.72498,-52.99865
-37.24989,0.18832,38.01057,2.20975,-57.56860
-41.13599,2.95654,19.25546,-3.42140,-62.82167
-43.95422,0.42706,17.94028,-7.70248,-62.92574
-44.75215,-4.27304,9.36350,-13.93663,-65.96108
-38.22066,-3.61749,15.75869,-8.95123,-61.05973
-32.53445,2.93651,40.50286,3.50458,-48.04058
-40.83830,3.35647,44.99945,4.92900,-48.69008
-51.27566,-3.65531,48.31794,1.19085,-53.59164
-47.46510,-2.16392,42.50570,3.60770,-45.74168
-34.60616,6.35395,43.16483,8.68882,-33.87860
-34.19430,7.96903,39.71252,5.74968,-36.25660
-48.47119,4.36540,13.61355,-3.19425,-50.49132
-52.92144,4.56032,18.99149,-4.28293,-52.87574
-46.32919,7.49131,28.34882,-1.92120,-46.83006
-46.10591,8.24975,33.68544,-4.81699,-47.05475
-50.60598,5.68341,52.22585,-5.92291,-46.99135
-49.11873,4.21391,52.80130,-1.19700,-42.33371
-42.53140,7.03511,56.02940,1.34262,-34.92965
-39.57018,7.29406,43.68083,-3.44628,-27.86919
-35.25869,5.15292,22.15560,-6.90290,-21.23338
-30.17904,8.63876,24.63148,-9.11517,-19.49314
-31.44582,14.60762,29.99163,-12.16166,-22.65715
-27.45236,16.85645,56.15401,-2.93829,-14.33393
-21.95175,18.89867,75.96256,9.58575,-2.00671
-25.95043,20.89711,73.36686,8.15655,-0.82998
-29.85954,15.65098,67.44843,1.90352,-4.29179
-29.45336,7.78334,42.07266,-0.04641,-6.82124
-28.84344,10.41559,39.94788,1.19142,-4.24797
-29.02840,17.25634,49.92564,4.78504,-0.39453
-28.39138,11.62348,44.99214,3.78483,-1.90731
-29.42323,-0.11376,49.38575,-9.83381,-6.70340
-34.74232,-2.28982,40.95520,-22.94157,-13.50763
-40.47240,0.67088,34.93340,-27.50909,-20.83271
-46.87895,-0.78068,27.64603,-38.78740,-29.02255
-49.63163,-1.35033,15.97185,-44.38954,-30.22088
-39.99249,5.83379,33.15654,-24.70945,-17.92774
-26.27595,15.91365,41.79395,-3.54896,-7.80296
-24.58269,16.00358,43.62282,-4.97337,-8.34414
-32.81333,7.12901,45.80641,-17.81433,-13.11988
-30.84393,7.98310,46.02076,-16.51518,-11.39422
-22.40241,17.47010,63.61843,-2.44955,-3.33928
-30.86301,16.44111,51.54899,-5.39506,-10.06738
-41.82886,11.51386,35.71980,-22.84430,-24.51790
-39.52405,16.62656,39.25247,-30.72971,-27.40821
-41.60466,19.27669,24.85114,-31.31242,-27.87198
-45.39535,13.65113,27.32754,-28.08731,-26.67692
-39.26270,10.93194,35.10136,-19.20436,-20.92265
-32.99300,10.56506,36.87999,-13.65696,-17.16898
-29.30425,9.80565,39.23734,-13.66800,-13.35836
-23.26839,10.77831,30.11197,-11.61419,-4.47326
-22.15380,10.54743,33.40459,-8.60339,1.74677
-28.98663,11.72342,22.40367,-10.69188,-5.04879
-24.34743,15.11949,10.03293,-10.18336,-5.62969
-9.75629,12.28916,23.11476,-2.98365,6.77787
-10.29214,6.43649,26.56547,0.24327,4.77850
-15.86390,7.98691,32.32674,-1.00634,-6.46075
-8.63660,10.06166,36.53996,0.72598,-6.75301
4.64562,4.43518,36.57420,9.10321,4.71246
11.90862,1.47221,36.61908,15.23999,16.84672
11.32033,4.67044,22.19754,13.59651,14.30379
12.36113,1.45699,17.50128,12.07133,6.65007
14.26544,-9.52473,15.60556,6.94971,4.70350
20.18083,-7.17471,15.66724,6.95572,11.41174
29.62757,9.26493,28.56413,18.11688,22.41109
23.66762,6.71758,26.13784,17.42748,15.04731
10.90991,-13.47145,14.81665,6.99325,-1.51782
11.32864,-15.60904,11.27280,5.31088,-5.57252
18.69427,2.43710,14.21949,11.66561,-1.42756
17.35899,6.98423,12.74208,11.03824,-1.41709
10.85114,-8.18308,0.52118,-1.55404,-8.17609
20.57312,-9.20784,0.51957,-1.25892,-3.61835
28.37460,4.92972,9.80087,10.78511,1.72874
10.78037,0.90181,7.22501,10.47860,-11.10276
0.86430,-12.46286,3.85317,10.14362,-14.80214
9.41961,-12.42962,9.38995,20.11963,-5.89046
9.54868,-14.37813,12.07236,25.68255,-7.15955
4.03937,-20.11711,7.83167,20.05254,-10.80000
4.07014,-18.22769,4.78883,13.57516,-6.72261
2.20951,-15.47661,4.43273,10.90149,-6.83676
3.64391,-11.37522,1.35337,2.30979,-12.31609
18.05259,-6.95610,-1.82816,-7.11795,-3.42602
23.91486,-7.46720,-0.81224,-8.93666,6.88699
16.32553,-8.69802,2.13774,-5.29681,2.65661
15.39659,-12.06567,6.80167,-0.09596,-0.04296
9.79948,-14.74842,4.52081,-3.81074,-6.17309
-1.28875,-9.26329,1.75233,-7.60807,-8.92806
-0.43942,-8.95618,8.03163,-1.04715,2.73022
3.45876,-18.27959,9.07225,3.05812,7.02670
2.85123,-18.47021,11.53235,2.00040,5.10209
0.71761,-13.47313,11.06547,-1.20249,0.81967
0.03499,-13.02181,7.38082,-6.40657,-8.08481
3.74083,-6.35862,15.59339,-10.25190,-7.13198
10.22819,0.66601,18.94256,-9.48362,0.85630
9.35731,-5.00795,20.06935,-12.35936,0.89810
-6.17922,-15.59938,13.11013,-29.07803,-11.45181
-11.07572,-21.63843,8.04336,-35.64402,-16.20581
6.33892,-18.92097,24.02280,-23.18367,-2.39403
18.36532,-8.57609,27.55231,-18.13104,8.71892
25.16236,0.40463,35.89088,-13.14714,14.25410
32.86847,1.58308,48.36210,-0.77913,20.09255
28.70322,-4.65389,47.11402,-0.71964,22.40819
24.19217,-8.12881,55.24093,-4.19924,25.28387
29.45566,-2.17414,48.81730,3.43589,27.33840
35.82227,4.03621,45.62939,10.13915,29.66086
39.65847,5.09259,52.12713,10.83770,37.81724
38.11430,3.59350,45.66184,8.69901,42.20604
32.25629,3.37694,49.46711,2.70759,35.92756
28.77229,7.03685,40.74408,1.71361,29.54902
22.39644,6.28606,30.88432,5.66721,29.60030
11.23123,-1.49328,29.81281,1.89322,26.29983
12.98016,-1.46981,22.46662,-0.70539,22.10033
21.41951,7.10081,33.89792,5.51887,25.59428
12.02093,7.85577,31.11727,7.19961,23.25895
1.76936,2.67813,23.21123,4.55074,17.82149
11.17133,4.21561,29.45570,4.61923,24.72156
23.39391,7.51128,25.13136,5.66915,35.09316
22.34329,6.48595,33.35327,4.69501,34.55942
11.19982,8.16605,30.91690,-0.65506,22.51427
7.01771,10.97533,27.55801,-0.15188,17.09909
10.01342,6.92127,37.89526,5.20692,16.99197
0.63844,4.70708,27.87147,-1.01569,2.82587
-12.11040,14.41360,35.90901,-10.00587,-8.31996
-15.16033,17.42956,40.13549,-13.53396,-8.14838
-18.69180,5.46493,22.48249,-19.99933,-10.02675
-20.10784,4.84679,24.84218,-23.29275,-5.37545
-7.69167,16.48138,32.26640,-16.31067,8.88920
9.99404,24.65493,43.96964,-6.26081,23.99115
11.53637,28.38386,34.76229,-2.87313,31.27110
6.02651,23.66045,20.35008,-3.15934,33.18425
13.35572,20.36484,40.56417,2.79784,40.37151
15.10615,22.59772,39.62882,6.87567,42.34774
4.50340,16.18880,29.58380,-1.42682,35.47183
1.68448,12.89920,32.66414,-9.97803,34.23412
2.89624,21.14770,31.03288,-8.55362,35.69643
-6.85217,18.63444,30.38541,-13.56874,24.34510
-18.57901,7.62586,20.31073,-26.23613,7.65807
-17.44305,9.43229,29.97645,-22.31978,8.84861
-11.78789,16.43147,38.50707,-11.64871,16.41566
-9.35989,17.81223,26.07253,-10.48265,12.53434
-11.34662,15.59149,29.35410,-9.20602,8.53393
-23.73411,9.40758,13.08698,-12.71303,3.33512
