EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
17.95143,26.04925,19.86078,-14.18811,9.15649
15.20881,20.06620,17.56132,-17.77661,-2.71365
5.14561,13.75921,5.80812,-29.42583,-8.05693
8.83660,19.93918,5.41326,-27.32423,6.55552
4.31162,16.76165,4.24743,-29.24501,-0.82841
-9.69956,15.13670,3.74749,-27.16789,-12.29846
-13.96389,11.91527,6.33198,-26.74856,-15.16715
-2.43445,9.63524,2.49112,-32.34483,-23.69370
4.82102,20.56201,1.94715,-25.06040,-22.91750
-14.14902,18.90005,1.80466,-25.14830,-15.32240
-25.33484,13.65078,3.05933,-26.91563,-8.45960
-20.49455,14.69449,3.87828,-22.78779,-16.15392
-10.12954,17.19464,2.52877,-23.99368,-20.81105
3.56246,23.93982,6.02006,-23.33314,-0.12117
-5.74029,21.62519,0.46781,-26.19283,0.33383
-9.21854,25.85932,-0.50751,-20.13044,-11.15525
6.65778,31.57219,8.20232,-14.56902,2.66852
8.49698,24.82184,6.82388,-22.40471,18.42062
14.62686,30.16014,8.67427,-16.56179,23.89065
31.98986,33.81486,10.24601,-7.64310,28.93574
43.23670,32.08678,12.05952,1.71395,48.17586
48.91849,31.69379,19.01099,11.08161,68.98317
65.42829,28.69385,15.55155,9.68358,79.77223
90.54367,37.62715,16.13307,16.63510,92.68311
92.44307,36.97782,18.31921,15.08779,93.45617
90.85896,28.77620,9.90381,5.22948,99.42348
85.95542,30.12856,1.32496,6.34838,106.66755
53.88177,28.53557,-1.41144,4.76824,78.46028
42.35431,31.70557,9.03018,6.90928,60.13605
50.14162,27.87903,14.85810,7.19199,63.01785
37.92637,22.92750,13.15662,4.97419,50.26583
9.89005,30.18548,20.77389,9.04117,28.04676
-11.52508,28.41363,23.39915,8.70301,10.89114
-3.32334,24.84954,20.77675,10.63917,8.88688
-2.91287,19.05982,10.62220,6.84810,2.93274
-25.57010,14.70213,-4.82171,5.29039,-5.35770
-38.18289,14.28498,-4.67198,14.50830,-4.95743
-42.24935,6.56069,0.50250,8.31540,-18.66452
-36.90564,14.83427,4.44617,3.84597,-29.45790
-38.13131,24.21592,7.40165,7.67717,-29.09827
-43.66596,20.68113,12.97858,12.47684,-22.43598
-39.29852,22.27635,21.39796,21.69674,-17.06830
-51.91837,16.32321,9.05512,14.01283,-35.84299
-57.34727,9.70435,-9.24958,5.28917,-41.18060
-47.09934,2.95242,-18.23493,3.44908,-33.96703
-49.94525,-4.09066,-20.18096,0.12220,-44.19391
-52.92553,1.88886,-7.51292,5.72755,-42.15211
-58.44041,-1.84807,-0.17767,4.13605,-31.82973
-57.80360,-2.83186,7.35847,6.98180,-26.81263
-43.99638,8.13468,20.77096,18.33623,-28.94718
-35.30234,8.99406,15.89384,17.22157,-29.45040
-30.83875,9.77411,6.80735,14.42182,-11.99242
-36.82257,14.27203,7.53744,11.22263,-10.37296
-43.67874,21.93176,14.80678,17.67278,-23.49357
-39.67746,17.57491,16.78458,21.67915,-22.62474
-27.87320,5.94540,12.73347,8.94740,-16.14827
-17.68708,11.75075,20.84768,13.37424,-13.26713
-33.16518,5.50298,18.66734,16.50676,-27.14282
-47.05428,-4.49353,11.30485,3.97207,-43.38718
-40.39198,4.41310,23.72027,3.15719,-43.06182
-29.39748,8.28033,25.72081,14.01348,-25.59083
-13.39799,9.42555,16.71159,27.92930,0.55943
-17.58055,8.66841,16.71121,26.57160,-0.51382
-25.15111,13.12348,22.10428,25.98713,-6.75101
-15.88673,20.15544,19.78260,32.77763,1.77393
-25.11774,11.14093,6.09426,18.18056,-9.78382
-36.63883,11.55448,5.63644,12.62230,-20.25660
-35.86697,14.54375,11.51135,21.74137,-20.27949
-26.96224,8.83757,13.99114,24.13125,-16.57315
-9.85790,10.11193,24.20620,28.27620,-3.21848
-11.72478,5.50940,22.62539,27.00426,-9.47676
-22.71267,0.51110,12.19363,26.91579,-19.87405
-27.42178,-2.28881,6.87139,23.29978,-13.37260
-23.61842,-5.34795,1.61487,14.95958,-11.45576
-13.52020,-5.51945,-0.85633,16.89571,-20.85599
-17.82135,-10.75598,-3.38933,15.61003,-28.65682
-18.49162,-8.64684,-2.85985,17.55202,-16.09257
-12.73925,-8.56162,-4.80901,19.92370,-9.48387
-11.68335,-8.97739,-6.42008,17.86374,-16.24771
-7.99484,0.76546,3.25940,23.09765,-13.60629
-13.89555,-7.58656,2.51075,21.57030,-19.19516
-8.81762,-14.25333,0.92863,27.65137,-9.95291
1.07423,-8.62960,9.75500,32.93635,3.75307
-13.27033,-10.63776,10.43234,14.59582,-21.90175
-18.12245,-12.33081,6.20195,5.51118,-33.20138
-7.10574,-22.32092,-7.39377,4.62668,-12.52561
-3.38062,-23.65750,-17.87826,1.81572,-3.99581
-10.67331,-13.52807,-13.53461,1.46336,-8.64517
-5.26189,-13.62632,-11.25750,4.22982,1.31294
18.15718,-9.39790,-7.50114,17.46724,17.15611
11.28966,-12.99974,-12.18748,13.97342,-0.06387
-3.97440,-20.04727,-21.34821,1.77824,-10.75497
3.89544,-14.84272,-14.13320,6.27905,8.27043
3.71189,-12.76203,-7.24376,11.51496,7.94804
6.73843,-9.78489,-7.77702,14.71366,-2.24106
20.14304,-10.90715,-13.58302,7.68072,-0.98443
28.10992,-9.22543,-17.28826,4.17152,5.58831
20.50942,-3.45131,-15.70178,14.92019,4.81373
4.56729,-10.98388,-19.09088,15.23645,-1.00260
11.40550,-15.63879,-15.95789,15.88836,5.06649
18.42901,-21.54396,-16.38891,15.18252,-2.13447
10.78800,-21.76605,-21.83486,12.32288,-5.01689
8.28402,-10.34458,-16.68234,18.98403,12.96746
4.11258,-16.77011,-21.99848,20.67408,-1.59033
6.70729,-20.15851,-27.33550,30.17232,-23.90939
13.64829,-13.53826,-22.03467,38.27092,-11.43197
16.94891,-14.35379,-22.42430,37.77592,8.95792
12.50229,-15.48683,-21.24781,47.16265,2.69517
-1.74244,-20.45158,-22.29361,45.13780,-24.71596
6.15498,-17.08505,-24.87485,40.32753,-16.07922
11.94850,-12.76160,-22.98814,40.85524,11.09745
-1.41096,-13.68381,-18.12239,38.45185,6.23527
3.58030,-7.93030,-10.76393,44.78813,-7.57093
5.75731,-13.13759,-12.88970,43.07438,-11.55777
4.38799,-13.90815,-12.01612,39.51202,8.47907
8.97468,-9.75459,-10.55702,41.67780,26.91414
-3.16489,-16.75228,-23.72244,37.96370,9.08486
-7.59493,-16.53239,-27.62543,38.44287,1.09873
7.68811,-15.45389,-21.95698,37.13698,20.07266
21.78140,-9.80962,-13.98856,39.88096,30.51721
17.66750,-2.93852,-6.15650,44.55647,20.45617
12.14327,-4.78400,-6.79523,41.26238,20.68809
27.97253,2.52739,-5.33941,41.32065,37.63570
24.34731,1.99533,-12.95076,27.21423,23.47545
4.15687,-3.49306,-23.01314,14.38927,4.38895
4.27266,0.13894,-17.15859,20.90688,15.11276
7.23201,-3.77249,-14.30348,20.61142,19.00484
5.57500,-4.41472,-13.46478,19.53704,11.62241
3.26185,-4.32190,-12.71682,15.51814,3.41566
6.13844,-6.65784,-17.03282,11.01275,9.87265
7.80729,-8.29640,-21.96840,15.62148,21.14887
7.29892,-13.76224,-27.04330,16.53148,6.56819
19.46123,-8.07271,-22.76620,20.40368,-1.71447
14.02664,-9.77705,-22.63851,14.39127,4.46895
0.31570,-16.17683,-26.86730,7.16581,12.19925
6.66000,-10.61405,-19.35647,17.51316,17.98780
13.89474,-16.87935,-17.06983,17.09840,8.98114
27.41559,-18.39521,-12.50164,6.17690,13.03901
18.05522,-13.89971,-3.61353,-18.64857,14.41812
-9.67786,-17.34422,-5.96534,-49.91857,-4.05564
12.01884,-14.36989,-10.67912,-57.05505,-1.63046
41.45506,-15.10790,-17.77527,-57.79016,6.75524
33.13500,-14.81831,-20.47954,-58.71426,5.18873
24.61790,-17.35082,-21.40427,-61.84704,8.78775
30.21852,-25.09908,-24.43950,-67.65672,12.34852
25.79219,-20.60468,-16.46300,-60.73717,2.00728
9.72541,-20.74674,-12.02985,-57.80837,-12.96369
12.98353,-16.68974,-8.53256,-54.00181,0.64175
12.10465,-9.55555,-4.66720,-47.65164,5.74130
-2.43556,-16.47950,-15.15818,-50.14636,-20.98295
4.95736,-21.79630,-19.78769,-46.97289,-22.69715
12.23343,-32.31492,-17.80386,-46.19103,-6.63744
12.70477,-37.73112,-16.88921,-39.30967,-0.15180
8.33268,-33.75016,-12.91780,-27.38990,-4.51036
-5.54760,-34.03864,-7.27871,-29.45129,-16.62715
-1.87581,-27.55731,3.64523,-26.70620,-13.25955
-2.41195,-28.29499,1.62567,-27.93874,-5.10624
-10.71355,-30.67713,-5.91501,-33.87277,-0.22863
-0.70411,-26.67161,0.90723,-31.57968,1.04285
7.74497,-28.09465,5.55788,-29.46721,-6.33371
8.25004,-21.03774,9.14398,-20.05945,-5.49052
6.40208,-21.14530,10.23633,-20.83215,-0.88334
15.91680,-24.46981,10.50614,-25.35965,15.39854
28.46801,-14.08653,20.96513,-13.36575,24.96879
19.02517,-11.36528,26.88945,-9.74808,1.77029
15.76709,-9.00932,27.28529,-11.14948,3.00166
19.51359,-11.66130,17.96599,-15.80346,20.65208
13.97547,-19.62888,1.09840,-20.53067,6.16210
8.75178,-18.78568,-4.27493,-14.51320,-10.33873
3.82649,-21.87998,-7.85687,-15.33158,-7.97412
8.66443,-22.20590,-9.91428,-15.81497,2.69056
14.23982,-25.47258,-8.78714,-15.94023,2.36609
16.78639,-27.10574,-7.10004,-9.21612,-1.71388
13.18564,-18.74335,-0.62988,13.02283,-1.66127
-1.07574,-20.61753,1.03379,18.92071,-11.00851
10.07171,-16.61116,6.55867,18.95897,-3.02462
20.09270,-12.31097,7.63980,22.44115,10.82850
3.45072,-17.24316,-4.04347,21.15828,1.54339
1.56683,-12.17097,-4.79320,27.05836,-6.08789
5.52266,-11.14703,-5.08556,26.31550,-7.42628
6.42499,-8.91347,-3.73940,26.15272,-0.58226
11.73697,-3.53898,8.76187,32.44785,7.94498
17.63832,-4.18717,13.20129,34.74467,9.91759
20.99810,-2.31058,9.64917,38.25216,15.24758
6.06108,-8.96178,0.41553,29.12350,10.05397
2.16150,-9.67731,-6.82083,21.93996,9.32758
10.05971,-4.13558,-9.88869,22.57556,10.53895
-4.54383,-6.08760,-13.19900,14.93853,-8.08985
-14.30064,0.94838,-4.66025,14.49287,-16.00893
-14.70250,2.00474,-1.58856,7.25002,-19.37723
-12.59709,2.84327,-3.33095,2.18895,-20.43969
-1.61438,12.54526,6.63695,17.68826,-6.35956
5.39220,9.09477,7.48351,20.80426,-4.76236
9.33105,4.78290,0.43845,11.23211,-8.30889
4.99624,4.89736,-6.96157,3.48851,-8.14419
3.89300,10.23238,-7.89596,7.05117,-4.92704
7.86490,14.34137,3.83453,14.01644,2.56571
-0.90238,4.32524,7.48783,7.58844,1.29293
3.10629,4.47040,7.17013,12.37936,3.74140
13.83907,11.29684,8.81327,20.51765,5.42361
8.13422,17.28063,9.46999,19.07806,1.42075
-2.50655,22.67838,11.79272,17.57441,-3.38547
-9.07285,12.96406,4.81201,8.77366,-16.00091
-8.34475,10.84739,-1.58337,7.12008,-21.89133
-15.28124,15.62181,-4.19278,3.39682,-27.80481
-10.47090,18.17485,-6.43018,-2.54321,-22.51452
12.69983,21.31311,-5.17781,7.90299,1.51487
7.14549,11.06882,-12.50721,7.69107,0.48684
-1.19669,12.02233,-11.76498,4.12570,-4.32647
14.03589,16.59899,0.52567,8.36890,3.69352
22.46571,10.11727,9.94448,11.67840,-0.65885
10.96680,16.18658,19.47948,16.40472,-3.83789
-12.00107,15.73403,14.17126,4.90998,-6.89265
-10.82882,12.54022,5.53450,-2.68850,-11.92515
-4.59078,15.31673,3.59306,0.72759,-19.30334
-17.83872,14.31578,-2.40951,-3.53209,-19.32497
-9.02347,19.61208,-1.99709,-0.30131,2.63337
4.89845,15.87381,-10.26720,-3.45257,7.84187
4.18646,15.14967,-17.00193,-6.86076,5.56144
8.59976,25.96585,-0.53266,4.41002,18.16814
9.84728,22.79255,5.87351,6.18870,13.48414
3.20246,16.56132,1.35889,1.53497,1.96413
-7.46797,13.60749,5.40613,-3.31126,0.77886
-13.15579,15.44059,12.32122,-5.19465,1.99273
-21.20731,18.94914,11.83168,-10.30562,-10.07553
-26.51821,17.65910,3.89569,-22.99415,-25.43437
-12.03656,23.54199,4.61155,-22.31840,-13.81773
-10.70858,24.08394,6.15080,-21.58305,-1.56485
-13.72240,21.36887,4.15876,-18.34239,1.66849
-1.41923,18.49164,4.36622,-7.39324,5.11770
0.93591,10.63156,3.65756,-9.55387,5.45930
8.76110,19.22032,16.37900,-2.63419,21.77792
19.36678,23.84765,25.17855,6.41001,29.08811
17.81939,18.39224,20.80172,4.21151,23.48680
11.31077,21.61171,25.96082,6.10611,26.36679
-3.56029,18.98152,26.36309,-1.29713,8.94805
-8.00829,18.40357,23.23076,-9.24394,-8.50101
-4.10176,19.97633,27.68730,-12.22157,4.00379
0.72169,21.36712,32.65905,-11.50204,20.44616
2.06369,25.26511,35.61852,-4.05635,18.74753
-15.67651,17.89031,31.19452,-8.32713,6.37270
-5.98183,17.42628,32.89286,-7.44430,12.75620
26.79676,18.07990,34.81437,-2.84092,25.18028
23.34581,10.89336,27.59563,-4.91201,25.05134
5.21260,14.65643,29.15552,4.91593,24.13669
4.73864,15.42338,28.22794,8.30030,22.56848
22.12167,19.44690,27.79899,10.59945,38.40349
27.86911,23.67399,33.81636,19.32882,48.42410
12.73040,14.27571,29.48189,16.43709,27.53571
6.27471,12.19377,23.20595,9.62347,15.22589
0.09380,11.68346,14.32905,-3.86069,10.17590
-0.24599,15.27465,7.92401,-7.48911,8.43346
9.23798,19.32256,12.64014,2.25753,12.71802
10.18956,14.47508,15.25752,3.15887,15.05166
10.48798,20.32534,16.21620,6.27970,24.17030
0.19124,18.37242,10.90841,2.51969,11.62523
-12.34563,12.12402,6.55648,-5.32696,-10.09164
-16.48978,13.51807,9.11399,-7.58945,-8.43521
-17.58448,6.34587,1.89916,-15.94665,-2.57890
-2.79643,3.78600,-5.77491,-16.97321,2.56643
-4.86080,-0.66036,-9.97270,-19.51280,-5.28814
-24.74186,-1.60267,-7.80310,-24.00432,-16.35628
-22.04866,7.79143,1.00019,-21.48308,-10.10218
-4.64221,7.12444,-0.09896,-23.38305,-0.01076
12.35243,10.97956,3.72600,-13.06051,14.02755
9.42442,10.91636,6.64014,-5.42048,16.81626
-0.35799,4.26520,-0.53064,-13.20197,12.87311
0.28251,7.95502,2.60387,-15.51943,17.29810
-9.15057,4.66911,4.37625,-19.52160,5.13592
-12.43046,-0.23260,0.91989,-21.16842,-5.70320
-7.48114,-3.81742,0.29417,-23.41095,3.30650
-4.80275,-1.52391,3.67816,-21.83118,11.37894
1.74257,7.29262,9.83720,-9.10171,5.03638
-2.79119,3.08024,6.60212,-11.66486,-10.46865
-3.64696,6.79572,9.35091,-11.63378,-3.17838
1.24944,5.97140,11.63647,-8.09139,8.33343
-4.69530,-7.99021,-1.85257,-18.75893,-4.17081
-7.79489,0.95866,-4.97469,-16.81340,-13.97745
-8.54431,7.56459,-6.52015,-10.02753,-16.05802
-2.21235,0.05467,-14.41927,-8.76109,-7.62128
-0.50517,-4.33754,-15.55517,-12.56936,1.35739
-13.34968,-6.89600,-16.18399,-19.16301,-6.79695
-16.13817,-8.35291,-14.82682,-15.51705,-16.52334
-19.25425,-18.15280,-18.18312,-21.80701,-24.97090
-19.97662,-17.44617,-20.21438,-27.31510,-23.32506
-7.92427,-9.81577,-12.30321,-17.51777,-18.11185
-0.38723,-11.51746,-9.10816,-11.66908,-15.94181
-2.74546,-6.16807,-7.68564,-8.22197,-4.21300
-15.80511,-5.81126,-6.62988,-13.48097,-11.90156
-10.42637,-4.78401,-1.05951,-15.03335,-18.88044
10.03279,0.10271,3.02413,-9.89111,2.62062
8.67521,-7.52260,-8.67380,-17.04785,11.41014
-1.39605,-10.73010,-14.70506,-17.64630,0.38901
-12.23523,-15.59118,-17.09633,-16.54713,-18.32192
-6.37622,-18.04154,-16.52726,-12.84682,-16.44302
16.70790,-8.28255,-2.95278,1.08949,10.95395
14.40257,-7.59889,-2.00252,1.39095,12.05911
-4.79916,-9.82345,-7.78612,-0.97220,-8.34631
-18.31243,-16.57966,-8.26572,-7.08063,-20.94725
-17.40086,-21.88274,-12.00360,-17.28850,-20.75374
-11.80136,-17.41374,-16.84589,-14.88419,-18.02649
-15.59718,-18.61058,-23.25366,-16.52033,-21.99034
-5.66110,-10.03984,-19.83353,-17.46051,-15.11169
-1.73237,-2.44555,-12.78838,-15.43202,-11.63643
-7.39908,-7.51800,-9.40118,-10.21599,-9.34368
5.57974,-11.04036,-2.00791,2.57440,1.22207
-0.63095,-16.13496,-1.89189,3.31129,-12.50465
-17.54506,-8.87648,2.90265,3.99579,-23.29913
-9.17163,-5.46349,5.93984,-2.09659,-15.11770
2.74047,-12.02704,-7.35314,-16.18617,-11.94860
-0.08546,-2.74153,-8.25937,-7.63549,-8.65179
-12.50405,2.28013,-3.92280,-3.59331,-14.05158
-7.57271,1.69328,-5.17492,-10.56515,-13.85671
4.24876,2.22859,-2.94194,-11.49078,-3.33052
2.06834,1.36710,-2.38718,-8.37373,-3.74089
-1.44877,7.41412,1.99446,4.60531,-5.40219
-11.28237,3.31316,7.09330,8.50339,-6.70272
-10.39955,-3.23955,10.55003,5.27619,-0.40631
-1.25880,-6.90825,9.88364,2.39966,3.21799
-5.39757,-13.78773,6.25986,-5.54320,-9.64593
-4.95884,-9.41950,15.32690,-5.02589,-14.14380
-9.66886,-11.56039,19.49761,-7.48664,-12.51083
-14.37501,-16.97849,15.04463,-7.58150,-4.57052
-8.15029,-15.85491,14.81607,-1.14386,1.51276
-9.70628,-21.69853,11.79850,-4.32542,-11.09315
-7.94813,-19.74794,15.99844,0.20442,-10.39655
-7.37661,-17.56303,19.53353,3.23165,-0.24079
-12.24297,-16.73455,18.53541,2.25212,0.38426
-10.47768,-10.93132,21.79498,5.90570,-0.84108
-1.90362,-13.85486,14.75595,-1.67013,-2.45295
17.07336,-9.55533,10.62201,0.68718,9.36734
17.73308,-7.38589,12.28329,5.12848,13.09644
4.93045,-14.96988,4.25571,-6.41938,-0.92222
7.08305,-15.44343,-3.17263,-13.88677,-3.38228
0.62350,-14.28454,-3.83332,-16.67444,-8.74034
-2.16356,-9.09544,2.29786,-10.39914,-16.00249
6.42113,-13.73590,-2.53694,-8.22520,-7.54291
10.86791,-17.15816,-11.96223,-13.59529,7.70649
21.33887,-3.21242,0.10586,-6.16042,13.83062
21.17552,-5.10530,9.89072,-0.54763,5.84301
6.56575,-8.28755,10.02735,3.08290,9.72193
-2.76136,-4.03026,8.48669,2.48750,12.89913
9.34882,-8.14738,2.37994,-1.15260,7.79927
26.54823,-6.90372,2.98731,7.48647,20.19949
12.14454,-9.40885,-0.32336,3.13922,18.76977
-5.22632,-14.55987,-5.45151,-7.13007,-0.59815
-9.27804,-16.43149,-3.76796,-6.38847,-12.51470
-7.24955,-15.71337,-6.36063,-6.66272,-14.44310
5.65444,-10.59887,-4.43587,-4.76923,-4.67061
-3.05900,-17.87475,-1.16472,-7.87448,-5.63815
-17.70733,-20.97534,-1.31788,-5.17501,-14.21290
-10.26563,-15.34058,-2.93615,-0.89149,-20.74384
0.78468,-15.43464,-8.86998,-10.09077,-18.04719
8.46010,-10.63894,-5.50888,-7.30851,7.50423
-4.18486,-15.31923,-2.28145,-3.84721,8.52192
-18.59442,-19.26094,-4.47738,-8.66345,-15.84390
-9.92797,-14.76313,-3.08653,-11.70926,-15.72251
0.94974,-19.90572,-4.20161,-16.41116,0.69349
6.13493,-17.93404,-0.29208,-10.57806,8.45139
-5.50337,-18.62396,-0.88032,-11.76691,-6.26249
-13.70425,-19.22822,-5.67452,-17.01805,-16.04995
3.99362,-5.80410,2.54838,-6.84338,-8.86278
12.67334,-1.37436,5.02294,-4.05669,-6.48636
2.90614,-1.68565,-0.46571,-4.09745,4.64828
-7.90449,-5.37058,-3.16849,-4.72706,-0.25125
-0.75975,-8.17084,1.09629,-5.66398,-24.53584
9.36934,-4.35993,9.03228,-0.00617,-18.88839
-8.12824,-9.90096,0.89657,-5.03800,-4.12786
-15.55237,-11.10404,-9.14293,-5.82870,-6.73327
-5.42243,-11.81223,-9.23109,-2.14749,-18.79176
-3.38264,-16.02198,-5.46496,-1.53522,-20.85246
0.16950,-10.36436,1.31808,5.17340,-5.65912
1.73473,-11.25476,-1.71407,0.67506,-0.20259
7.54611,-11.01487,-1.08788,-2.44809,1.13757
4.78918,-7.79357,5.88548,-0.27660,-3.31261
-12.20521,-7.23367,1.95823,-3.97209,-19.84789
-10.35136,-3.53468,-6.29893,-3.82961,-23.94693
2.60972,-9.82805,-17.42235,-6.93715,-14.77452
15.20831,-6.24588,-14.55408,0.45319,4.20052
12.69511,0.84786,-2.48818,10.88341,2.04259
-4.02465,-11.02929,-5.71008,3.04323,-19.62544
-5.83055,-12.42251,-6.03746,-4.20261,-14.19012
-8.05146,-10.04200,-3.05292,-13.40339,-11.89989
-9.18982,-12.30975,-0.61290,-16.09924,-18.57211
-6.55545,-12.06706,1.93549,-8.92869,-12.08949
-11.96581,-15.46473,-5.86697,-8.26952,-13.63038
-6.82663,-11.53845,-6.97932,0.04070,-12.52947
-1.84834,-10.12232,-2.37887,4.77796,-3.56574
6.23151,-6.89212,3.94175,6.12919,4.56202
21.03191,-1.43842,15.25119,15.89588,5.25061
11.71086,-9.70908,14.80019,15.20738,-4.91770
-1.11860,-10.15600,11.77186,12.40492,-0.47599
3.58973,-10.47935,10.09695,8.72055,8.07229
9.07529,-17.04486,4.91009,6.22283,2.50360
-2.85215,-18.67548,3.00928,9.41459,-9.23213
-19.03144,-22.05823,-1.72984,3.86312,-16.28784
-7.41361,-19.09441,-2.41545,4.74564,-1.51990
2.44983,-20.41447,-1.88436,6.08026,5.76127
0.09011,-19.20535,-1.81125,6.29442,-3.26584
6.91077,-7.46719,5.43292,16.90200,-0.99214
4.02056,-15.02754,3.03324,14.45289,-1.63116
3.04939,-21.20382,3.00880,11.86933,-3.40271
6.42689,-10.47946,10.25023,15.08396,-4.73422
-0.73768,-5.85454,5.73631,12.63841,-5.72724
-4.81811,-10.88034,-1.42162,12.36099,2.46668
-2.12820,-14.13390,-6.88010,8.96623,2.36288
10.80765,-0.48217,-4.02462,17.95680,7.83375
10.83596,1.62956,1.15690,26.41269,17.52285
-1.02503,-10.02095,-3.29313,15.45694,15.08404
9.41756,0.33231,-1.88482,12.70435,15.53924
13.41161,9.06745,2.90409,13.75677,11.72510
1.71690,7.35572,6.94391,15.16265,13.02049
-7.67317,1.42181,5.46967,13.90175,18.84006
-13.36421,-4.41729,-2.74656,4.80800,10.13928
-3.23942,4.52331,-0.99260,7.80865,7.94611
9.17398,4.22049,-2.94630,8.07118,16.60856
15.87293,1.52100,-5.01286,7.04512,26.36165
14.58888,8.32307,2.84604,14.65411,21.74106
12.20457,10.49236,0.99418,18.40756,9.55247
29.79415,18.41850,-0.22976,25.93525,25.40469
36.65478,18.77340,1.54222,25.08193,37.06637
26.70003,14.80379,-3.48790,19.04413,25.48438
16.50346,18.27611,-10.47035,16.04449,16.14549
3.97399,20.35510,-13.73679,7.56331,13.81673
8.12590,29.47448,-5.34823,12.00812,24.67097
11.59834,29.13664,-4.86983,16.47979,23.37974
6.75197,26.54867,-12.33242,12.28561,9.70808
5.84427,34.40008,-9.64075,11.01549,8.61578
0.79356,33.72780,-8.47406,9.00486,10.79589
6.46899,36.41042,-4.89610,17.37017,19.12657
7.17571,37.70230,-3.91105,16.83945,16.94853
2.39275,34.86828,-6.88595,10.48680,12.88884
18.32404,33.48206,-0.46960,21.11447,30.92284
23.01344,20.94427,-3.52838,16.21438,32.52474
10.71258,17.91151,-7.17807,5.98868,21.21912
3.47846,19.39131,-0.44123,9.82104,20.00205
0.69995,12.90549,2.60567,11.33105,15.28224
-3.63736,9.33270,5.83455,11.91911,2.75678
-9.02117,-0.12041,0.47342,9.12868,-12.59517
0.97157,1.70118,-6.06192,10.99093,-7.13864
4.34440,7.08628,-4.64739,11.79962,4.96774
-5.17423,-2.70494,-4.64122,7.70125,-0.00387
-3.23277,-5.93716,-1.13144,8.71547,-3.32574
-8.79105,-6.53658,-4.36102,0.10906,-3.55118
-10.33777,-3.56826,-8.56609,0.72922,7.39720
-1.38567,-1.00085,-7.66385,5.16765,11.26870
-7.05861,-6.44204,-12.79336,-8.97959,-10.67947
-14.84548,-1.52894,-8.17448,-9.00902,-15.73736
-16.64788,-0.22127,1.48077,-1.93833,-3.93245
-9.25112,-4.29409,4.74993,-2.19079,1.41329
-9.04110,-3.24231,2.08229,-5.44663,-4.47297
-22.75830,-4.51233,-7.73439,-13.82461,-10.62879
-18.17589,-6.41116,-9.10685,-11.22933,1.69690
-13.36088,-16.31552,-8.91406,-14.82271,-0.57917
-18.27172,-15.48897,-7.50024,-23.28360,-18.11393
-18.95106,-3.90508,2.00109,-13.17301,-18.50408
-23.08197,-5.77747,1.62332,-1.73583,-2.53855
-21.70586,0.32850,1.61639,2.74294,16.96369
-27.02680,5.91310,5.00591,-3.28030,3.60886
-30.38972,3.20573,3.56240,-4.83697,-15.55221
-16.71911,3.72096,0.69095,4.57419,1.60490
-19.06459,-3.07761,-9.90509,0.65435,13.19726
-28.57895,-2.95048,-14.58409,-3.23852,4.96528
-27.70401,-3.81465,-9.85712,-4.59640,-7.42107
-15.78150,-10.87288,-1.51089,-4.61653,-6.04808
-3.10368,-10.65832,10.36060,2.69009,10.50303
-15.27136,-14.02931,10.47363,-0.75224,7.19682
-23.73871,-10.36842,7.34141,-0.22079,-0.74888
-15.84313,-9.00515,0.67918,1.56546,3.31857
-11.77391,-16.14191,-14.14990,-4.88351,3.52913
-10.61098,-12.95939,-17.27736,-2.98267,-1.57675
-13.05481,-12.06904,-16.43131,-3.48652,-6.33415
-6.30694,-8.23575,-10.60492,1.18132,7.31095
-4.64795,-7.18676,-1.36623,4.23700,7.42860
-17.25016,-18.29540,-6.02177,-8.76093,-20.92920
-16.05238,-18.09295,-8.67788,-14.74934,-21.64991
-12.34167,-15.61242,-7.33168,-15.17920,-1.05308
-13.85791,-17.94793,-6.67062,-9.14981,4.85982
-18.04819,-23.38557,-6.36685,-5.82127,-10.87369
-22.18981,-23.87551,-7.68360,-14.52854,-23.66119
-15.86734,-12.70023,-3.28498,-16.55670,-12.42067
-18.02293,-18.14709,-8.50110,-23.34851,-12.86509
-17.72254,-19.46220,-12.81524,-23.64721,-18.94947
-3.35419,-4.85874,-2.86425,-11.17099,-6.90917
9.22725,-2.79920,1.26663,-7.91555,7.35819
13.08490,-0.19215,2.93251,-0.36522,10.60442
-6.78727,-2.99767,0.13134,2.45424,-7.45964
-10.98154,-10.04719,-1.41741,1.19265,-7.25734
17.29876,-8.00025,5.88286,6.26950,16.96891
19.87277,-7.40635,0.33291,0.09031,11.68999
2.12859,-2.08425,-7.93031,-3.34728,-1.96167
-3.13302,-1.16650,-6.64292,-5.25533,-2.29158
7.35518,-0.44936,0.18680,-6.04442,0.79777
15.74536,7.68592,8.45109,2.51042,10.45122
7.27252,3.81871,2.10184,0.62823,13.53116
1.58409,-1.31703,-6.21577,0.56712,7.33129
-7.35949,-4.02491,-6.58273,2.49984,-4.09151
-4.60718,0.24071,-2.38900,-0.44242,0.47816
20.61825,12.87842,6.86226,4.14920,19.18791
19.39561,12.64186,7.02386,7.11269,13.68044
8.49285,15.34678,5.70573,10.55968,4.53459
8.78684,15.07359,2.07795,5.39544,2.80108
7.41159,7.96695,-3.85263,-1.53976,1.67981
14.31629,15.25003,6.73058,8.12572,13.06051
10.09059,15.52332,11.95521,7.42434,13.45068
6.31505,14.91412,8.82802,5.95264,8.13240
