EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
6.15771,28.46020,9.10848,37.79221,11.88813
27.36669,32.37463,8.43640,25.40598,30.21769
46.33935,29.43965,6.10405,20.70822,30.33414
42.93574,32.34102,15.40837,34.08359,36.18093
42.09390,43.89609,22.00524,53.95571,62.29413
47.44297,33.49721,13.39324,52.13455,54.53494
42.35786,16.79048,-2.42254,38.15117,26.02936
33.19065,28.00788,6.44221,40.40942,35.73723
29.31750,37.40112,18.80714,45.02340,43.23403
33.19255,28.68882,14.01321,38.87473,24.13121
28.48400,25.87748,15.58034,31.26287,26.57527
19.98314,29.96088,16.76937,28.32193,45.75441
31.66121,28.20720,17.19629,32.81559,42.41801
35.37695,22.75673,18.73508,40.34169,27.96310
17.11826,20.85175,18.52439,43.64280,28.74998
14.20988,24.65476,24.64564,40.70469,31.16837
27.03740,28.22760,21.35848,36.37373,25.82902
25.56028,18.89564,18.49125,33.17441,26.74549
21.03519,11.34600,26.97183,37.39212,36.14267
36.64075,30.02102,30.90351,52.01519,48.84686
50.24556,41.32319,30.16302,45.85177,49.57039
47.90694,23.47363,24.28906,20.50057,35.91242
44.37763,15.45439,29.36837,19.05928,32.61423
40.77951,24.03903,37.53016,35.55336,44.57359
40.05068,27.65709,28.67223,42.31353,52.65068
43.16304,29.10881,30.28825,35.15879,43.46651
41.96288,36.38669,39.51429,32.62976,29.64202
37.75305,40.52750,44.89787,40.09475,28.52679
36.59501,33.77181,49.05540,29.34503,32.59507
42.01499,27.93348,40.18468,16.68992,33.56551
41.20111,26.76182,32.36954,33.65506,26.82566
31.60385,30.22405,28.28513,46.76403,22.28914
34.46116,37.01944,25.82893,29.71016,34.64007
44.28171,36.59120,32.60466,17.86032,41.02806
51.17364,38.41246,38.95878,37.99871,36.21272
52.65869,40.37255,40.61747,48.65952,32.64359
33.30879,28.13378,25.63785,19.42617,13.19779
7.12106,19.72285,9.53400,-6.25165,-14.82096
0.89670,25.19218,13.09406,2.00831,-24.33586
8.14667,30.49855,16.35346,22.44751,-19.88515
2.91779,28.73848,16.37742,25.40392,-24.83465
-15.00259,26.05360,8.03787,6.48647,-38.66531
-20.47701,28.12486,5.35848,-5.04769,-41.05324
-13.20252,22.74378,21.24082,2.15327,-35.27134
-6.12116,17.70437,18.30637,12.33311,-29.31455
-4.57923,30.09733,9.55141,17.46205,-25.01621
-4.47150,32.02661,14.44910,10.46674,-28.79512
0.70888,15.15577,15.06568,3.52578,-31.90615
-7.46722,11.66756,16.84827,7.93936,-30.52652
-20.63290,23.24750,20.84110,5.38216,-29.28975
-9.31942,26.74142,25.44748,-3.21270,-27.40758
1.82588,22.54329,22.78544,-1.67286,-29.12020
-5.99539,20.16354,16.38916,6.10957,-29.54274
-11.59745,14.57181,21.18950,9.21701,-25.51604
-3.60056,15.27055,19.07885,9.70277,-19.90769
8.82396,22.47129,13.95480,8.41705,-13.14807
7.67184,12.54332,11.13519,-0.03064,-14.74494
-1.19885,2.61678,8.66473,1.31869,-17.41443
0.75457,14.33197,23.40787,15.60868,-12.00834
6.56723,21.92465,27.94551,18.23846,-7.11307
1.17884,12.84063,17.73446,8.19649,-4.07949
-4.99637,8.26271,17.20311,2.88599,-4.89145
7.92499,16.46618,19.03311,11.48461,-5.70195
20.48518,17.77113,25.64276,17.92358,-2.86276
15.02488,15.39729,26.15734,10.72753,-2.84474
12.24645,22.78288,21.26923,8.26730,-3.30372
14.06511,20.51439,28.10058,16.69602,-0.58086
15.80959,18.62592,38.43997,28.47372,9.77659
27.50521,31.44082,47.99642,31.01367,23.81482
40.17749,31.62034,46.73635,24.25181,28.07238
38.83932,23.60786,46.85083,30.67923,23.47242
33.04048,25.39554,62.37137,39.85449,20.73058
41.47065,25.23157,66.82175,32.09328,29.93386
48.40650,19.73776,62.19719,22.21036,39.60837
37.99914,23.05459,62.19062,29.27527,37.87011
30.91212,32.45865,66.84056,48.75682,35.85222
27.28529,25.22056,67.01300,48.50309,30.52441
19.72510,12.42428,55.50305,26.33417,25.93569
21.73673,17.13629,57.91251,18.26796,29.91932
33.86961,25.73844,66.49479,29.98563,32.08462
39.37551,27.26064,71.61619,42.29876,30.52034
21.43345,24.51308,81.75129,36.98940,17.09316
16.70295,17.67563,68.69078,19.70071,14.10909
58.44092,12.30087,53.12239,21.77893,53.30207
84.04825,14.48796,57.82943,39.30915,90.36229
69.61617,20.90985,58.19146,42.60885,94.55096
81.05382,22.81778,61.54455,33.31775,101.08317
114.65489,18.49410,66.15996,33.40139,117.47235
99.37493,10.92333,59.45223,37.98730,110.52913
55.42468,7.86340,48.15035,31.34239,83.02523
55.56694,13.88726,50.30205,25.60187,72.21085
68.91081,11.73102,64.00717,22.06194,71.65230
45.87591,2.93195,54.78943,15.88617,53.56142
23.48853,3.75325,41.89673,18.85040,29.89233
20.82673,1.40676,47.57368,24.41346,21.63566
12.13059,-3.11847,49.11247,23.71346,19.66804
1.55378,1.23156,50.29513,16.35250,9.67207
7.46959,4.59086,48.34580,5.96373,8.80468
15.16115,2.98308,46.26238,5.10645,19.68567
10.21825,0.20460,58.00105,14.88671,17.10015
12.18123,3.88410,69.18381,30.15300,15.59968
20.33390,11.16005,70.07629,35.74782,28.26703
23.13384,13.60626,56.62152,27.21413,33.63076
24.33106,16.33815,49.68243,25.08336,24.95408
11.10391,14.82756,58.17378,23.51240,9.19511
4.72561,12.28604,55.20207,18.88156,10.01786
24.84012,13.82889,50.35555,23.00071,29.13895
32.35747,12.58216,51.47485,23.62781,35.95516
27.23141,15.39582,54.29044,20.00736,38.04051
29.52320,17.86658,53.51804,21.37252,43.30583
19.92858,11.11476,37.19867,18.36939,35.35358
3.97815,4.37931,27.71171,8.14661,18.65361
7.11426,4.65036,24.21973,6.51980,5.23036
10.77644,5.98973,15.81584,9.69505,0.12341
-9.22960,-3.60578,11.95281,-3.87002,0.02026
-21.43937,-11.09159,1.77313,-12.12484,0.24074
-7.24044,-2.30971,1.51495,1.58889,0.15534
2.55023,2.80621,14.50388,6.84329,-3.63110
-1.94626,0.73973,21.04569,4.01409,-4.91761
-4.64586,0.87206,29.75308,11.50746,6.39209
7.14744,-4.81460,29.79748,19.34211,26.12218
15.39501,-9.57355,22.91934,13.88145,28.88985
-6.93699,-2.86615,17.38716,-0.42505,5.55737
-23.18561,1.02086,5.92492,-6.12752,-4.87814
-4.80047,-5.61030,4.53017,-1.69605,7.67262
6.49107,-9.59311,7.79870,2.56200,9.84311
-5.06967,-8.29093,7.34315,-0.92351,0.38440
-13.85770,-9.53522,3.22585,-13.39406,-7.25862
-19.45113,-11.28498,-7.47707,-20.29080,-18.20062
-27.93628,-13.90441,-5.56904,-16.52596,-28.01549
-24.84716,-14.54157,4.25219,-7.32044,-19.64370
-18.49592,-6.07167,12.51582,-0.89835,-7.55923
-11.34505,0.87880,17.15608,-5.88562,-6.39063
16.66877,3.96367,14.49893,1.25652,9.25840
19.30475,5.92694,16.95245,18.09298,17.33370
-19.58074,4.46924,12.87728,7.90844,-10.96081
-20.61513,2.79808,7.79413,-6.73093,-20.08510
5.03435,-3.83843,9.10596,-5.82898,-0.13180
-5.03192,-6.38107,0.60258,-11.40328,-1.21891
-20.89543,-0.12240,7.26025,-15.04661,-14.81568
-19.36126,0.32040,21.02781,-5.27977,-16.66549
-24.54034,-2.55100,18.76227,1.83983,-16.31797
-30.94147,-6.40068,18.85464,-2.42592,-22.74630
-19.59730,-5.31553,16.38419,-4.39902,-21.85163
-7.12660,3.67339,11.69456,0.02505,-7.04565
-6.94619,1.95585,11.38832,-1.33208,0.66265
-3.33692,-3.26297,16.97369,-3.98020,-4.58918
3.91669,4.43346,24.42002,-4.22237,-5.40957
5.84609,13.46951,15.35254,-4.80668,3.32180
-1.53588,6.18663,7.27849,-5.48556,0.82377
-15.12837,-7.64013,8.05682,-9.02427,-14.91361
-19.78314,-2.21567,9.55358,-8.17579,-19.31797
-18.88863,5.05736,15.47666,-5.93119,-19.31757
-15.45853,-2.84554,13.49742,-6.77978,-17.30394
-9.66588,-1.81225,16.91576,-1.61015,-4.20929
-11.24687,8.03678,24.96002,2.51462,-2.32056
-8.28124,8.46077,23.80606,2.93710,-10.80963
-9.37366,4.06178,28.60438,0.64085,-15.91243
-26.08186,4.92953,23.01657,-8.02327,-19.79904
-17.50050,9.37150,15.99405,-7.95309,-10.58257
17.43423,14.63526,31.42217,6.98992,6.17206
18.31784,16.94875,37.90089,13.73923,5.92420
-17.41754,10.74756,26.66883,-0.85043,-8.14681
-24.41458,12.90553,23.38898,-4.30013,-11.60401
-2.64434,21.39505,37.23330,13.72561,-8.26424
-4.88245,11.21499,38.94903,16.14591,-13.38978
-7.59604,10.40450,21.36067,8.77660,-4.90445
6.11974,26.31188,21.33359,9.54160,12.36066
0.26562,14.25819,24.80060,7.51140,5.14946
-5.72181,-3.84223,19.76366,9.29125,-6.00134
3.76490,6.49576,20.75241,14.57270,-0.59828
-2.61268,10.55897,14.45959,13.37270,-0.54932
-14.57071,-3.08878,11.44746,12.64377,-9.00786
-2.32372,3.76060,17.42802,11.80638,-5.47434
14.90275,23.65873,21.51044,8.65997,4.77199
5.25402,17.04247,21.69016,8.69153,1.40322
-12.08039,8.03807,16.18907,10.11044,-4.73136
-4.22464,19.71536,22.32589,7.52243,-0.71059
12.86392,19.37920,27.55003,5.82625,6.18779
15.12352,10.90280,24.80853,14.90920,14.21860
16.46398,17.19119,32.04787,26.35670,17.02392
25.90354,21.73588,27.03377,26.25760,15.14114
20.86863,11.98468,16.96687,12.05562,14.03436
11.20323,5.44590,21.11959,-2.03833,11.48358
23.60016,15.18307,23.98648,2.59738,14.41035
27.80223,20.88205,21.47346,12.60964,16.28307
21.91195,18.57416,21.27114,17.89944,19.81768
48.41141,21.98410,33.99581,20.38995,45.86251
94.36806,22.51181,40.43331,12.66378,85.95636
133.66062,23.71443,38.12295,8.99781,128.53120
173.46651,27.13935,47.06126,9.55412,173.66527
229.66166,23.09161,43.50400,9.49616,221.56082
286.60623,20.03142,38.86226,25.77393,263.11933
296.06128,24.48470,47.91444,32.25145,268.86231
262.24765,28.62339,44.60479,18.31720,241.72696
228.95583,22.43692,34.54722,18.94184,215.37112
205.45732,13.64993,20.72407,23.28012,192.97780
180.16316,10.27634,9.59181,10.96758,161.50113
143.41424,6.04260,6.34580,-5.54969,126.29941
106.15374,7.38113,-0.06046,-13.48055,101.48781
90.35819,11.55316,3.29453,-6.80526,86.83940
83.94693,10.11984,5.21547,4.00057,74.83523
59.21690,7.86737,-4.45689,-3.67784,55.89981
31.24025,0.78021,-11.13409,-19.15534,33.00190
26.90439,-4.99942,-17.35598,-13.28874,27.44409
23.18623,-2.04308,-16.16085,-4.19242,27.16304
12.99375,1.15577,-11.15853,-6.14900,18.02316
17.01407,1.65959,-9.51740,-3.02670,13.00881
14.78711,-0.08544,-8.76776,-4.80669,5.69720
-2.35700,4.82531,-15.56950,-11.84948,-2.79909
-9.87053,7.92972,-14.73148,-10.36624,-4.08016
7.22533,-1.70699,-5.30390,-0.17986,1.41710
27.60298,4.84021,3.06638,11.78914,10.83624
17.24285,22.36895,7.66338,7.29449,7.54054
3.58343,19.64574,-2.08751,-1.70794,0.70146
13.69944,6.70692,-3.67718,4.46468,4.62620
16.88676,3.61509,1.73840,3.63910,1.62692
5.10961,11.15779,-2.86108,-8.51992,-9.85464
-1.26061,11.79500,-3.80885,-13.00218,-17.46113
-4.98251,5.74338,-6.61798,-12.90644,-23.18056
-18.59775,8.67499,-4.91683,-14.39509,-31.22506
-32.94051,10.32923,0.03432,-13.07967,-39.74843
-36.20237,9.79221,-1.49338,-8.30985,-47.42161
-44.31240,14.48860,1.83665,-11.88417,-61.66058
-61.25406,11.77889,-4.50760,-20.20054,-77.89456
-75.00903,2.00094,-8.60853,-14.41181,-85.25512
-94.67970,-1.29108,4.55399,-5.36490,-92.73673
-115.79384,3.77983,10.36102,-4.73639,-104.18613
-126.28651,4.74866,5.79780,-5.96654,-117.41255
-131.79692,2.38851,-4.69548,-7.21517,-131.54933
-143.68613,0.30240,-9.98172,-9.50043,-144.02116
-168.51366,-10.65536,-15.83034,-16.56130,-158.52369
-181.38880,-20.84876,-32.26446,-22.42005,-169.92657
-180.54435,-23.27927,-33.70479,-25.78866,-179.92792
-194.89529,-19.88949,-31.96187,-29.03374,-190.40021
-204.39705,-10.64832,-36.53691,-24.53783,-189.54660
-198.81266,-4.61209,-29.18023,-21.18694,-191.18612
-205.10793,-6.13015,-20.24510,-22.25789,-204.95345
-214.87164,-18.57880,-17.13352,-26.31263,-209.66320
-211.22834,-27.50205,-27.97799,-39.87280,-202.81509
-215.88573,-16.70600,-44.18105,-45.53084,-207.15053
-228.07014,-12.18649,-45.11204,-33.74262,-217.42403
-212.92229,-23.90643,-35.50062,-17.49206,-206.08503
-193.64692,-28.49212,-18.56809,-8.82330,-188.50689
-197.25797,-21.08299,-12.39932,-13.69700,-181.22645
-192.54638,-12.22714,-12.04779,-15.68874,-166.12935
-176.52361,-11.15096,0.45089,-1.23015,-154.28403
-161.66813,-8.96012,0.37690,11.96895,-154.25212
-147.38924,0.52360,-7.17769,1.05636,-151.19286
-148.54419,-0.29197,-13.39263,-19.56534,-153.07089
-157.62404,-6.84620,-22.22720,-21.46859,-155.98273
-149.90910,-7.07928,-19.17065,-16.18304,-143.12658
-126.91827,-10.30773,-11.10893,-8.87743,-122.60215
-114.18710,-13.85831,-0.64167,6.59454,-113.33089
-121.15640,-10.99517,-0.10715,7.40568,-115.65384
-119.01352,-7.72887,-13.06683,-7.02328,-110.92400
-99.73626,-7.70619,-8.13665,-12.98086,-98.12384
-83.89359,-4.42245,6.13048,0.96312,-81.49129
-76.00527,-0.79242,10.97564,18.08634,-64.92881
-74.20567,-5.70041,0.82107,9.50513,-67.03872
-75.39933,-7.27881,-15.54009,-7.45829,-79.00634
-80.06003,-9.88064,-14.85465,-12.89968,-82.06056
-85.35850,-17.56555,-16.62686,-18.37985,-77.07024
-83.17093,-8.47707,-21.55577,-14.73690,-72.56926
-73.96474,-2.53367,-14.99630,-1.50195,-73.92692
-53.66663,-16.62293,-15.02097,1.47829,-58.20423
-37.90528,-20.59775,-17.96199,-2.18918,-31.95265
-48.22222,-11.86884,-24.49945,-6.77712,-34.46277
-65.93587,-13.53179,-27.70028,-19.09961,-50.60021
-69.28652,-21.21486,-12.11950,-25.75975,-52.16006
-58.16272,-18.15786,3.09098,-10.64453,-45.04720
-50.98855,-16.29594,8.66033,-3.25705,-41.59932
-60.37390,-23.72086,5.26422,-20.43691,-46.20792
-62.20130,-27.69433,5.75438,-29.19429,-51.85336
-47.69170,-30.34156,15.53018,-22.73445,-49.53951
-43.30022,-28.50378,19.44875,-15.56691,-40.49118
-53.64496,-25.22235,27.37280,-12.68136,-38.99329
-52.19821,-31.54308,33.40049,-17.57940,-40.82435
-35.62832,-32.90849,34.66136,-19.20848,-30.89420
-34.45435,-32.07096,38.19850,-14.32035,-28.42228
-38.81527,-34.16359,29.30342,-14.55086,-34.86571
-24.99722,-24.30773,24.46590,-25.60390,-27.03128
-22.43285,-13.70554,21.61070,-33.35971,-19.66671
-38.27573,-18.81063,7.19478,-19.54275,-28.29493
-40.81294,-27.78807,-0.74737,-7.45459,-33.86711
-31.40595,-24.00684,-4.59715,-15.81362,-19.02033
-26.06267,-17.34688,-2.10298,-26.30930,-4.30966
-14.15001,-20.70354,-3.13749,-33.65656,-8.76402
0.99824,-23.50279,-14.00447,-33.96332,-10.83594
-4.59816,-24.82954,-9.42523,-20.91915,-3.71308
-9.29477,-28.26912,-5.19907,-11.02715,2.32158
2.24850,-30.30998,-13.32465,-20.25207,4.98567
-0.73500,-38.76173,-21.10081,-34.94319,2.49947
-9.42207,-42.34221,-23.73151,-30.31902,8.12058
-2.34075,-28.98703,-18.17609,-16.41059,17.33149
7.47997,-16.70171,-21.78884,-11.95946,13.45554
8.63747,-18.21185,-25.31932,-12.68419,9.59240
2.15649,-30.87809,-23.11294,-24.24064,11.51988
-0.16060,-41.15455,-37.21813,-46.52723,7.58986
-0.46016,-46.34380,-51.10269,-56.34779,-3.39337
-2.53714,-53.37690,-52.60312,-40.30296,-5.69223
1.39342,-54.77361,-43.97123,-20.64835,4.44434
0.43200,-51.38241,-39.57468,-23.86476,9.00105
-3.92249,-49.02075,-52.49905,-27.44930,12.13811
-7.29409,-52.42012,-60.07998,-25.91123,11.67103
-21.49249,-59.28993,-66.28721,-43.40118,-5.77307
-27.92209,-54.40738,-69.79773,-49.34873,-12.14858
-14.56053,-46.06700,-62.74716,-31.94228,1.79104
-2.55849,-44.89922,-67.76142,-32.01640,6.90744
-0.29592,-45.65842,-71.34532,-46.69034,0.04482
-7.70584,-49.14900,-69.07377,-44.59819,-6.11200
-15.01165,-52.92992,-71.21875,-30.80060,-3.25648
-1.10932,-50.32722,-67.67261,-31.59458,8.34386
21.88160,-38.02522,-62.85384,-41.29871,16.31807
18.50690,-27.02139,-50.74168,-37.66285,14.52743
-5.21826,-29.66190,-43.20028,-26.86510,9.06867
-11.74596,-37.27014,-50.39803,-22.17229,5.64155
5.96233,-38.10910,-48.78490,-26.81203,8.10437
29.06712,-30.10348,-45.02179,-34.77902,22.24407
28.15245,-28.74334,-48.18254,-40.08181,25.65613
2.93129,-42.42832,-56.12782,-38.06522,7.03879
5.67216,-46.60440,-57.13808,-22.41148,9.96436
32.20773,-33.80768,-41.24391,-11.64780,33.25804
30.73129,-21.25494,-33.50865,-15.04391,34.22521
14.71917,-16.97059,-28.23228,-19.48198,21.91308
18.77115,-19.22657,-19.07427,-26.22506,24.67365
35.25222,-18.47864,-20.85268,-23.87787,39.36452
38.54721,-20.22347,-18.45897,-11.20925,37.81552
31.87252,-23.90360,-12.96088,-11.05373,22.30643
33.50753,-12.95212,-6.82297,-12.32041,23.51220
38.83705,-3.54226,-7.76490,-5.53092,36.77903
40.15095,-5.76686,-22.39377,-12.04905,39.51858
24.28497,-7.23082,-20.91069,-25.26599,22.57108
11.15017,-8.07166,-13.62684,-14.05661,12.49000
44.79654,-8.47319,-12.75179,9.52636,41.54975
79.54176,-9.31995,-10.64670,8.35611,69.25675
62.15453,-11.94226,-20.64761,-11.24712,55.27950
38.59834,-11.94795,-26.15395,-23.16568,37.76504
47.79215,-5.15613,-19.21925,-11.80458,48.66674
60.46744,-1.34791,-13.42772,13.76238,59.97421
57.86465,-6.68387,-11.79913,20.59037,53.83957
56.74119,-7.33281,-11.57145,15.88959,53.34837
53.01127,-10.90887,-3.84623,11.49311,54.70293
43.27340,-21.56376,-8.32988,-8.44366,43.07421
44.55232,-15.33835,-19.78662,-16.91321,39.51433
50.62429,-0.33147,-9.85689,4.13932,48.65819
50.07612,3.83218,-1.33773,16.81941,53.74345
44.28721,-0.14342,-9.11130,8.05941,52.30956
43.10646,-10.44568,-25.22061,0.67668,53.10761
55.39739,-16.36762,-31.88236,-0.18145,61.34618
60.70531,-12.06281,-25.98450,-0.16058,62.22027
51.13087,-5.31177,-31.00930,8.49079,50.65714
44.24186,2.63154,-27.04372,13.92636,42.30468
42.63106,7.49018,-16.37663,1.57207,43.67814
49.35990,5.71728,-24.14974,0.41064,54.19317
53.01303,-0.58005,-27.03608,16.24683,57.80758
41.74385,-1.41263,-21.62574,18.29991,48.26937
37.90452,9.42384,-13.09010,7.90963,45.01406
39.06303,13.73478,-6.52045,1.14218,41.68498
29.64269,3.95340,-10.05352,4.00259,30.76202
28.14173,0.59012,-7.06466,16.16766,31.16137
37.65802,11.96197,-3.96552,23.32282,43.03474
32.58093,14.30468,-6.73723,14.95079,41.21257
15.15378,2.64921,-12.79195,4.81020,21.17311
15.28627,5.31225,-19.85830,6.67261,14.40251
26.26862,9.40569,-16.36041,6.62521,22.07944
22.67466,-0.86837,-24.51944,3.20383,17.03968
11.79443,0.55562,-40.08500,8.07504,6.61459
9.76773,6.51151,-37.12117,6.76219,8.27189
20.59136,1.56247,-27.50665,1.88096,24.04742
26.70434,-0.50085,-21.60604,2.32393,31.96795
17.98674,2.51058,-30.29152,1.38789,18.14829
13.59543,-0.13912,-36.82851,7.76561,10.21454
16.48085,-5.00578,-28.48783,10.33228,15.90506
14.02969,0.74673,-30.69675,-0.06874,17.22197
-3.78136,-0.95387,-37.79866,-9.38052,5.90282
-19.90803,-13.31970,-44.16743,-21.24961,-9.99307
-3.59257,-6.95251,-45.93769,-26.37564,-9.66275
12.87712,-4.48941,-39.51824,-15.57814,-1.88734
0.98385,-18.72271,-41.13218,-8.27916,-2.80805
-4.55283,-17.86093,-38.73087,-10.11938,-1.69188
3.53948,-11.15871,-35.91208,-11.47045,4.30365
0.57888,-12.12124,-36.40920,-14.20900,3.26296
-8.10119,-11.09054,-26.35748,-24.32273,-7.00326
-2.18815,-11.55224,-24.44420,-26.23677,-8.28602
6.62747,-16.54653,-25.47776,-12.20906,1.11741
4.99792,-12.39323,-23.13487,-6.91636,5.91960
12.78349,1.47379,-20.77687,-13.00403,12.89171
23.71018,1.87253,-6.15471,-9.40483,18.78079
16.02140,-3.96557,-1.11075,2.56811,13.69030
4.00141,0.74338,-8.15130,3.04660,8.93900
4.73757,3.29387,-9.32159,-6.85512,10.26564
16.33174,2.35280,-5.51018,-4.49422,16.74844
25.09604,1.49350,1.33762,3.94049,25.36404
26.22043,-2.53077,-3.74195,6.95444,31.97937
24.53531,-5.04194,-9.64866,11.26688,32.31631
21.88163,-2.49823,-8.53791,8.10256,26.12739
23.64847,1.97269,-15.39992,-3.89711,24.40655
19.77935,-1.72565,-19.18497,-12.33801,18.48301
13.39715,-1.84633,-16.62789,-8.60971,7.35142
21.76249,13.01185,-3.48767,-2.04363,10.55469
20.08711,10.99136,7.37322,-12.48821,12.52708
5.91956,-11.42376,-4.44465,-15.31347,6.53899
9.00845,-19.22798,-13.34888,4.68671,7.52972
17.63155,-7.99323,-17.15131,10.20581,5.79951
18.06601,3.29303,-17.70187,-6.19430,-1.10116
14.93191,5.60256,-7.81771,-18.18625,-3.07508
4.72110,7.03161,-6.47630,-13.08044,2.65189
-2.07186,6.26760,-6.71873,-3.11484,8.28685
13.05141,0.19476,-2.99934,-1.64447,7.69282
26.29317,-0.02694,3.92696,-2.36433,6.00982
16.16960,2.09099,12.12466,-8.91236,1.50772
17.65575,6.95622,6.70702,-15.59320,0.65861
29.70233,16.04371,4.72131,-4.01306,5.66983
25.31074,15.59181,5.56903,5.17932,7.18032
29.69716,8.60624,1.08832,-4.78829,12.60640
37.70588,3.20153,4.34778,-12.17030,18.83225
28.38582,3.89171,2.20269,-11.93175,16.58451
29.39362,8.93334,-0.27800,-20.43718,11.40067
45.92271,10.90245,8.05947,-19.97585,18.87612
58.07347,18.89433,21.16919,8.87236,47.94897
58.34070,23.82186,30.35282,23.89362,61.14719
47.51167,12.59419,22.50043,10.52896,38.57608
38.55251,7.41000,22.33747,6.85229,24.73191
40.74084,13.80228,33.71865,7.10057,34.53982
45.72011,15.92853,32.88174,3.69808,37.82997
40.95889,16.84425,31.37758,13.11472,28.46809
36.60075,25.83406,32.91711,23.85171,27.49859
41.97940,31.75529,41.00182,22.78861,35.41942
44.68008,24.99475,48.32997,20.70162,39.22606
50.05200,23.50339,44.16298,25.95300,49.45626
58.39491,26.80030,45.63959,29.64019,59.49359
52.99902,20.88374,42.89406,32.20374,48.50192
40.11423,17.63265,39.00116,38.34050,34.20415
33.54725,21.27039,46.50032,38.15168,34.73679
39.17741,25.10207,48.60056,36.92291,41.26374
44.65109,26.65924,48.01327,36.63732,40.80239
36.30622,24.54338,41.82581,26.45151,34.02586
28.24516,21.70040,35.13172,18.43543,28.71316
23.16743,21.55573,34.30055,20.47924,18.73060
14.39197,22.71749,23.76343,25.02785,9.56629
10.37139,18.01286,19.08865,23.45997,9.87035
13.13779,11.34114,19.73890,9.83359,7.96597
13.89027,13.21897,15.68508,-4.32582,3.96218
8.57822,16.48724,16.15998,-8.78101,3.86720
6.99105,17.24827,15.34562,-2.87080,4.59129
8.28208,15.27424,19.40722,9.47389,3.62487
10.24596,9.91284,23.07074,22.51548,8.58418
18.23372,13.19908,23.39011,27.80514,16.28906
15.75515,17.06415,29.24746,14.54172,3.49749
7.57975,15.86647,27.98731,6.08713,-7.19093
15.30673,21.29668,31.45092,18.13446,13.45374
26.37718,20.85887,37.23484,25.31118,31.55009
23.08381,6.49532,29.14523,22.05638,26.20922
5.37569,1.63741,25.82882,11.42915,16.23797
-1.76475,17.53991,30.14687,-1.13678,15.50789
10.86941,20.97791,34.01295,0.00065,16.81411
13.23358,3.00574,29.20059,11.42026,11.76834
3.70638,1.94640,24.65495,26.84658,10.06161
-4.10105,8.83384,30.71172,27.09829,5.95976
-8.14839,2.94362,24.25339,8.48503,1.94083
0.28510,5.55892,19.01369,7.24899,12.08925
6.33627,14.49344,23.74657,13.20685,11.04212
-4.50544,15.97149,18.82331,-2.35349,-1.54214
-4.86363,13.84257,18.24938,-11.97032,8.54037
21.47208,12.33816,22.00513,4.88018,29.76648
34.95217,14.50855,27.08346,17.83521,30.54870
14.51465,12.67391,29.15826,7.17698,14.57044
4.38608,10.80435,18.78380,0.70003,7.22483
15.53300,16.29038,19.12548,10.00012,13.22884
18.56665,14.04230,24.50120,12.82299,20.19341
17.43087,9.39208,25.80378,9.74083,20.60297
17.42799,14.99211,28.06247,11.30782,11.34328
13.09402,12.42329,15.16999,10.47055,4.25382
8.27403,-5.27393,5.60966,8.63112,9.67612
6.30618,-8.66876,7.56462,14.41679,17.41078
-1.04373,1.37823,0.18912,6.11348,7.80552
-20.39156,-3.79683,-12.25456,-24.49637,-22.30522
-21.13689,-7.38402,-14.86810,-25.97238,-37.06121
0.00411,-2.67038,-2.27282,0.67187,-22.54477
-7.70163,-5.70551,-0.02686,-1.79031,-12.17100
-29.89409,-0.04145,-4.78594,-15.20858,-13.47924
-18.04294,7.18338,3.72137,-7.66180,-12.83847
0.52765,-1.83530,-0.39655,3.84423,-13.83530
-8.15046,-10.21365,-8.92395,7.38031,-18.44092
-16.31122,-7.97949,-3.39117,-1.03776,-16.85450
-9.55622,1.65625,5.10547,-13.49685,-10.40333
-12.34466,1.43591,4.81530,-15.13822,-14.66244
-17.67165,-15.15568,-12.19788,-3.13511,-23.71770
-13.62339,-19.23454,-13.88905,4.54450,-24.01259
-13.35132,-2.04542,0.51555,-11.11564,-19.04597
-11.84298,9.63836,1.05619,-21.79985,-11.31169
-10.30477,0.35603,1.35510,-1.67515,-12.35892
-11.51593,-8.09983,1.41577,19.66124,-21.04675
-8.86495,-4.81206,-1.36558,10.94398,-22.28514
-16.36945,-7.35304,-7.73224,-11.96169,-25.71154
-27.80912,-9.67514,-19.27155,-17.84327,-28.26301
-26.47991,-7.35340,-15.32583,-11.54540,-22.71353
-19.78699,-9.61014,-8.60351,-4.90901,-20.00238
-16.70995,-8.61923,-9.75181,-5.29369,-22.95030
-20.07740,-1.63262,-9.21001,-21.16034,-29.28139
-18.34818,2.76172,-2.68704,-24.41914,-25.04761
-10.47115,3.01978,14.50561,-3.43749,-13.18672
-5.84053,6.92947,17.63175,11.14998,-8.64990
1.47971,14.15836,11.92968,13.12123,3.17696
9.78703,12.38639,16.46886,12.93862,21.39276
18.13120,3.00443,14.12252,15.88517,28.45369
25.07880,-1.94588,16.70289,22.30844,32.10745
19.71424,6.62489,23.26614,22.61851,41.67660
9.34293,16.98788,18.25174,17.64937,41.29942
7.33774,5.32803,15.97049,15.87651,23.69515
13.06193,-2.44148,25.44938,20.22729,17.98606
17.22947,11.84342,41.94266,24.87781,28.65244
20.65778,16.39876,42.40035,27.58229,32.79262
32.19983,16.61514,37.60271,38.04671,38.98177
34.19103,18.42695,43.97729,41.39730,43.68739
17.16072,7.81305,36.30431,29.34013,31.12761
