EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
150.44943,121.19210,109.78197,104.44376,142.83440
131.96897,108.61984,99.36389,91.27317,127.66654
129.51459,85.57029,92.29691,90.33807,114.89348
138.82510,94.82692,97.92187,92.95486,117.49457
151.72236,118.70407,112.46100,100.45892,131.61325
150.90849,120.60623,110.67488,105.67217,138.34091
132.00229,103.43058,90.85930,90.26017,126.45792
128.62712,93.61162,87.59621,77.18452,119.35378
142.27291,91.32043,99.61952,81.28758,124.10875
136.60292,87.82973,96.02774,76.10566,116.51691
125.41499,86.39546,89.74297,73.28292,109.39583
127.30877,77.64855,91.43025,85.94117,111.22391
118.15186,62.85973,77.36989,79.69839,100.84104
98.83694,58.38809,59.05507,54.33297,90.79497
89.97355,59.59939,54.57488,46.14120,89.72515
93.94800,52.77854,49.44249,54.23700,78.98969
97.27018,40.38710,43.93352,54.09166,65.26472
84.48238,30.85977,40.98678,43.18399,61.49160
68.63098,30.59073,34.91070,37.03906,65.10145
61.57633,26.96357,26.16914,35.58062,65.01330
57.60432,9.15839,17.16714,23.89656,49.92458
65.13599,2.65052,20.15891,10.90533,40.43627
70.89752,8.62309,26.63959,13.98822,49.95840
55.17530,0.11562,12.32993,20.20565,47.15811
34.90761,-15.05150,-8.21932,10.71171,18.58811
17.32339,-19.46751,-13.45666,-4.30584,-7.43727
9.93440,-18.25680,-14.11246,-4.22072,-5.10717
15.46003,-23.01057,-23.63634,0.02976,12.31747
-5.01168,-33.83477,-33.97120,-13.80273,5.98093
-35.42455,-33.81145,-25.75135,-21.66919,-14.49710
-22.71424,-22.53061,-6.89103,-1.55058,-7.79620
-9.30173,-29.15065,-13.71900,3.11536,1.08889
-27.26555,-41.78032,-38.70842,-19.10264,-14.06973
-22.05998,-29.01642,-39.42560,-13.97083,-14.25003
-0.90973,-22.51482,-30.91450,1.86399,-1.09795
-8.61832,-32.02188,-34.55024,-15.82142,-4.24797
-16.41344,-22.51011,-21.88136,-25.32483,-7.70118
-4.86765,-20.99712,-6.26398,-10.85291,-11.70849
-3.40959,-37.31819,-14.06622,-11.95533,-21.09144
-17.87243,-26.22286,-13.42514,-18.65418,-17.84753
-26.62866,-13.43040,1.44802,-12.06725,-17.59950
-17.19730,-27.46051,0.48513,-13.22433,-27.26919
2.07137,-23.67316,-7.91416,-21.21973,-20.35996
7.04363,-7.34831,-7.67343,-17.03594,-10.64716
-4.47488,-20.26702,-12.70050,-13.91953,-15.46361
-8.71325,-32.99308,-26.63538,-21.16774,-11.49282
-9.90221,-28.93480,-34.82952,-27.05380,-8.17883
-15.90895,-34.19085,-32.39686,-27.38547,-20.52784
-3.46712,-35.79733,-25.96828,-18.71316,-12.86435
11.99726,-27.14812,-28.74079,-9.36703,7.61401
-7.86168,-27.42300,-39.80944,-19.16072,-2.49692
-25.00855,-32.15096,-36.25741,-34.36537,-16.34286
-3.24892,-29.89768,-20.22551,-27.43749,-7.59809
1.83773,-25.45682,-18.16769,-15.99117,-12.92792
-29.45221,-30.87645,-26.13969,-27.28341,-37.84306
-41.21071,-44.72981,-30.50861,-44.10137,-46.46028
-31.11271,-48.86712,-33.94332,-41.71641,-37.12520
-26.25046,-43.06887,-29.26439,-24.91804,-24.16863
-6.60574,-35.08145,-11.76343,-8.62792,-3.60474
18.58043,-20.56653,1.85098,1.27700,11.66580
11.03032,-17.42999,-3.76354,2.43586,7.68481
-5.66057,-36.71030,-23.79623,-11.26646,-1.23044
-2.27914,-49.77028,-42.51734,-31.19801,-10.04919
10.10657,-43.97720,-38.30352,-25.90284,-8.04079
23.60392,-34.31469,-7.68001,4.28552,19.04220
29.61110,-23.88316,7.47331,13.35404,37.11253
26.69971,-15.72592,-9.15608,-8.31562,26.80529
22.65372,-23.06176,-17.05952,-26.30192,20.56712
24.61951,-33.45870,-5.80479,-27.98652,31.41992
45.43579,-28.56211,1.09620,-28.42495,49.08446
77.74581,-20.85254,3.23400,-28.67759,70.33993
111.32506,-15.66447,11.60894,-9.88646,100.49469
155.63460,-8.72413,14.89520,6.66059,136.96308
198.12124,-7.95784,2.78284,-7.52425,159.74127
219.25742,-6.32708,0.11099,-14.11711,171.27263
226.12730,4.42040,13.37133,2.73166,186.91070
222.63318,3.53011,9.14425,-1.26371,187.47161
206.83289,-14.91122,-13.34798,-22.34867,161.42940
194.79492,-16.31467,-15.42445,-13.57952,143.01772
201.84636,8.61149,9.95940,17.86289,151.37528
209.79620,20.58468,18.33539,24.86096,157.10855
190.71229,7.37757,-4.56128,2.18906,138.55757
154.55916,-5.86083,-16.47241,-17.39285,108.32623
136.37947,-9.38227,-5.08286,-11.98334,87.51677
137.77736,-0.18443,7.05929,12.90038,80.74748
117.69779,14.03248,7.49294,20.47216,67.08634
70.68547,7.95209,-5.38481,-5.68739,38.59332
33.77574,-11.06771,-16.68650,-23.64797,13.01270
16.68672,-6.85325,-12.22467,-8.56217,-1.79491
7.83541,10.42857,-5.49435,5.10301,-11.32376
-2.94765,1.67043,-11.97972,1.05314,-20.97975
-9.70204,-6.58472,-16.00389,10.42243,-24.61125
-6.33389,16.91224,-9.01202,21.88617,-24.33342
-17.19152,33.17861,-10.05871,5.42230,-33.08049
-33.82302,29.64850,-11.75928,3.75173,-36.75498
-24.15617,34.32631,2.34857,31.51539,-29.85312
-25.61289,35.97224,9.39293,31.40903,-36.97220
-56.42317,21.06552,-0.60411,8.91753,-54.71917
-52.99427,19.89069,1.17791,12.30299,-54.91363
-25.33492,40.95558,18.87626,23.52115,-45.62943
-37.67211,48.00220,27.12404,19.07654,-50.23925
-57.24779,33.05823,25.80585,20.77531,-52.11679
-52.07967,22.30276,25.25934,25.16588,-40.79089
-58.74149,20.23906,15.71135,13.09769,-41.45854
-70.90438,15.00694,4.88463,4.27355,-53.56116
-60.93966,7.00184,11.17936,14.75381,-51.53243
-52.99696,2.38165,12.71658,20.73241,-46.71866
-64.84271,1.49850,-3.40295,3.10777,-59.73953
-66.12133,0.14920,-10.05374,-17.12351,-64.55519
-45.99954,-3.81925,-3.99997,-20.33465,-47.57475
-36.48222,-5.49949,2.50526,-21.80857,-38.07526
-37.94327,2.23507,12.77711,-17.69080,-36.53072
-28.25793,7.16285,17.44680,6.50898,-27.57269
-19.94529,-5.13664,8.16202,17.17585,-20.61694
-18.77710,-10.59407,4.65379,2.28390,-13.88368
-20.60068,-1.65073,10.16625,-6.71304,-12.02031
-39.46012,-6.54662,4.94105,-14.54788,-27.69708
-49.02653,-10.09891,5.90460,-21.42453,-29.60709
-26.47769,3.67407,26.45779,-0.38505,-10.20771
-20.56629,6.72980,36.45926,18.30306,-14.23053
-38.00558,2.41629,27.10088,-1.06065,-32.38591
-28.06791,14.76277,20.52522,-19.72879,-26.15725
-9.47145,21.33305,20.10634,-15.13283,-20.03098
-28.99423,-3.58917,5.55112,-17.28277,-36.87541
-50.67129,-23.04860,-10.74010,-22.41546,-39.01644
-32.43080,-9.01150,3.45151,-10.15876,-16.22740
-12.60355,4.08479,22.05234,-2.01128,-11.75140
-28.20912,-1.21548,13.68777,-13.77443,-29.71468
-56.78055,-8.00763,1.08553,-32.05880,-41.22249
-59.13446,-7.30760,2.93575,-42.10243,-42.60647
-35.19984,-6.52492,10.48214,-36.90933,-38.26937
-22.93694,-8.87450,13.11575,-27.02913,-31.02572
-35.19671,-2.67289,8.09614,-30.10817,-30.16866
-44.98828,5.97663,5.62909,-38.16971,-33.95863
-30.07375,5.87994,9.93197,-30.89707,-29.31955
-5.16030,3.23648,6.83199,-21.76719,-20.31972
2.70722,1.87082,1.82714,-20.72213,-10.90600
-3.91502,-0.66742,5.89108,-16.69945,4.09301
-13.77314,-7.64837,-7.36456,-30.07032,-0.41385
-26.46338,-16.77212,-34.74055,-56.35651,-31.99303
-38.67457,-23.54281,-34.12945,-55.29614,-49.70760
-48.05370,-26.84695,-21.99970,-47.70346,-47.64804
-48.14642,-23.80128,-25.43054,-57.19880,-47.49423
-38.97932,-19.26740,-28.40073,-54.12852,-44.80557
-46.45977,-29.05616,-34.47399,-43.90962,-47.91588
-66.38352,-46.65258,-45.65742,-57.69680,-64.40870
-65.04495,-44.31483,-44.33866,-81.71227,-69.26916
-60.09296,-29.77831,-38.92001,-82.00293,-61.87281
-73.42391,-36.46422,-46.01015,-61.96753,-63.26381
-75.85000,-52.12561,-58.21228,-55.76685,-66.54882
-61.52751,-46.31728,-57.35939,-64.08006,-61.71718
-54.13221,-31.38820,-40.97873,-53.23793,-49.93727
-52.04113,-25.65810,-32.41099,-35.32807,-36.86265
-54.34203,-30.43813,-43.39582,-47.24979,-43.81558
-63.87070,-39.16011,-46.10461,-60.45705,-63.03923
-65.77520,-36.46629,-28.56845,-49.19060,-58.22510
-54.64334,-24.69731,-15.42761,-44.65943,-42.10419
-47.18883,-23.29485,-16.67952,-47.96311,-41.09670
-55.61721,-30.23132,-22.66713,-43.28078,-37.87517
-55.32675,-34.02127,-27.87024,-47.64658,-29.56669
-34.49342,-35.49943,-27.88547,-52.90389,-33.47356
-38.32192,-31.14669,-23.87595,-36.75287,-39.36058
-67.20257,-24.70431,-27.21509,-27.12023,-41.12818
-58.62674,-25.83415,-30.93849,-36.80786,-40.55455
-27.07370,-33.22373,-28.79905,-33.70914,-31.23716
-34.71474,-43.77358,-37.03712,-28.17205,-33.54217
-54.25960,-45.50031,-48.99786,-43.51727,-50.09507
-37.98294,-31.05830,-43.61322,-43.62089,-36.46232
-26.19822,-27.47922,-28.79503,-20.64267,-12.72625
-54.81364,-45.18730,-29.97554,-27.85514,-38.46622
-63.38371,-49.53111,-40.21235,-53.26744,-62.47946
-21.41966,-33.89946,-28.39947,-41.09613,-25.67806
6.14053,-16.77925,-3.94293,-6.60298,16.07602
3.83700,-4.15202,2.30224,10.15841,23.34522
2.98521,-9.00461,-10.81895,5.68286,16.22709
-7.00439,-25.32246,-24.17714,-4.05571,4.07019
-17.01827,-28.58217,-28.68171,-4.67699,-1.57417
-6.71029,-21.54030,-29.94069,-5.54693,4.41908
-2.00592,-19.72267,-26.56511,-15.52164,4.99151
-10.79492,-19.04396,-17.86602,-8.69462,-2.90397
-22.59910,-16.17143,-17.88805,14.11998,-13.97037
-44.94131,-22.94521,-28.90093,8.84656,-30.21087
-51.66625,-25.93595,-28.61780,-13.14279,-31.76492
-23.28817,-6.30596,-9.70777,-6.88857,-8.31865
0.33552,5.94332,0.95167,9.18142,3.11459
-9.47833,-7.96307,-6.07864,1.57984,-13.96815
-39.58878,-12.37924,-12.26352,-14.88375,-32.47869
-55.03524,-5.05726,-14.14564,-13.64751,-35.90854
-37.11415,-21.51434,-15.87887,-2.89123,-30.08431
-27.34138,-37.16146,-21.29171,-7.53147,-31.48069
-43.01752,-13.14536,-25.48900,-11.74632,-37.18374
-33.72523,13.22103,-10.56930,4.53761,-23.33571
-4.46566,8.05757,7.93376,15.05920,-1.83563
4.55015,7.91540,10.81010,15.31958,1.82078
10.66766,22.82621,15.07127,22.94055,2.20837
23.08463,26.54850,26.55435,26.68379,15.06878
22.92199,36.06804,35.48540,29.17145,26.34212
15.78370,50.87429,35.47606,38.25851,27.45088
16.73555,45.93150,29.48952,37.64905,25.95626
22.08704,37.70035,27.24506,32.01609,21.18805
27.34523,38.66017,28.88807,40.36622,18.75111
34.68515,38.88519,31.19089,49.60499,26.91961
32.32406,44.28871,29.99100,42.76259,31.09623
19.10801,53.92658,21.71079,33.85930,25.51637
13.85971,44.06535,9.76747,28.23632,19.16665
25.31799,30.33224,8.79528,25.76066,18.95182
38.43614,38.81932,23.22927,38.71324,31.15687
29.32841,33.75219,22.61337,44.40686,36.50798
18.96764,8.23707,5.18105,26.18206,23.86331
33.03656,12.03306,11.47689,20.92215,24.03738
31.14002,27.55489,23.93056,31.99759,33.57118
2.30253,7.26106,7.31139,18.33498,20.46295
3.46887,-14.58550,-1.68027,-0.92888,10.26139
24.70185,-4.76498,11.16972,13.79652,21.34762
9.42570,-0.60077,6.11888,24.98852,11.69335
-14.85672,-15.44956,-12.53032,5.54300,-14.43355
-11.99079,-16.10006,-19.65646,-3.89719,-13.40285
-5.20709,-4.42255,-22.48756,8.01081,1.34332
-0.76908,-10.31389,-23.84719,13.32766,3.31269
3.75212,-23.83728,-24.73270,6.80819,-3.65628
0.33298,-13.91999,-34.96734,-1.52879,-12.32175
0.02998,-1.07868,-39.89737,-3.79451,-12.92602
4.48982,-12.85115,-32.96180,-0.57157,-3.46510
5.14201,-23.23585,-31.81937,-3.65862,2.60187
1.83658,-19.10728,-29.20265,-6.77925,0.32321
-6.84853,-11.72767,-16.51378,5.09131,-4.35289
-9.22810,-6.96508,-10.78874,11.75166,-7.30515
-5.83304,-17.89018,-18.73685,-1.00327,-7.83078
-16.70263,-36.52552,-28.99898,-4.41513,-8.21572
-27.03463,-39.99400,-33.19983,1.11260,-10.59469
-16.30121,-25.41444,-33.65166,-8.31097,-10.11862
-6.24192,-8.37782,-33.48820,-14.58526,-2.73743
-11.22764,-10.35905,-32.43619,-8.44242,-0.57270
-11.23956,-22.70229,-31.19729,-5.07325,-5.86055
-6.18964,-22.64666,-32.17000,-1.96964,-3.75889
-14.64781,-24.63346,-37.89447,-1.47214,-2.56798
-21.04265,-34.44201,-40.44566,-10.06810,-8.40770
-4.36610,-28.13797,-30.73065,-10.30238,-3.40757
10.12979,-21.50775,-21.34446,3.82139,3.26101
-3.76389,-35.21011,-25.34740,1.83244,-7.94500
-17.17175,-37.46554,-32.36848,-20.67229,-15.41496
-5.50207,-20.82543,-31.83484,-26.87365,-4.64921
4.84417,-18.90145,-29.79043,-12.76308,0.72104
-1.77239,-28.94563,-30.44571,-8.86733,-5.76294
-12.25717,-27.75787,-27.94154,-17.38036,-11.54209
-16.22346,-24.34140,-26.36157,-20.27459,-14.50588
-3.07745,-26.76188,-27.34078,-24.70073,-9.99223
14.81512,-22.30203,-19.21578,-34.31276,-1.67420
3.49836,-20.49310,-14.93902,-27.81306,-6.85734
-24.14102,-34.07462,-27.49683,-17.35251,-19.60905
-27.72804,-37.95945,-32.40399,-24.47763,-18.81628
-14.55664,-26.99322,-22.58468,-25.10643,-11.70814
-14.11707,-33.11004,-22.99341,-18.72770,-18.62031
-21.54335,-39.64710,-28.61938,-23.13293,-25.07242
-22.94818,-24.43166,-21.95522,-17.98393,-18.41824
-28.00049,-21.69203,-20.36461,-12.81415,-24.32333
-27.55777,-25.15805,-22.58477,-27.70621,-33.46638
-12.68541,-18.50156,-15.14633,-33.49635,-22.93805
-14.77852,-33.27480,-17.46793,-22.88895,-21.28938
-29.85162,-40.40676,-20.53665,-14.42600,-29.59863
-25.61570,-17.07675,-9.72482,-11.41233,-24.42596
-8.78111,-13.16923,-2.78547,-11.26100,-15.10765
2.91335,-18.00199,4.55298,-4.77095,-6.85565
-6.34466,-9.96829,4.96147,-4.56971,-9.74220
-27.67919,-22.72014,-12.56519,-23.30368,-26.89632
-23.99885,-37.37304,-18.45382,-28.47461,-29.32901
-7.17136,-21.51854,-12.40017,-11.08212,-19.66059
-10.46399,-9.76049,-9.24418,-3.74035,-19.44431
-16.61912,-10.14570,1.56283,-2.60097,-12.57170
-10.28242,-2.69690,3.81732,8.94726,0.53771
-0.31243,-4.29787,-9.17330,13.33994,-3.76632
14.28303,-4.43062,-3.38422,8.26653,-6.36567
18.69263,12.17461,16.11286,8.67920,7.70564
4.81192,16.19967,18.07786,11.47144,13.45771
6.24065,10.18014,15.79465,17.02216,10.86280
22.93071,16.18461,22.16410,27.48557,16.67010
19.77689,18.85275,21.17981,26.77681,21.56571
11.92563,9.23889,14.77281,11.05647,18.36515
20.71175,3.86837,12.61134,6.87326,18.36581
19.93234,12.40116,11.02210,22.22501,22.81104
-0.90477,18.40019,4.90873,23.17984,10.83208
-13.29052,9.78474,-2.29391,4.86731,-12.99373
1.60139,10.90597,6.82000,11.16673,-5.09049
23.00302,23.16700,19.45506,31.32371,22.27022
13.00557,13.68955,2.79471,18.39181,11.14640
-18.45479,-1.93001,-13.55740,4.69524,-16.38909
-16.45467,10.14586,3.41661,21.81088,-7.35997
15.70581,19.45659,18.68588,25.46197,13.66833
21.11369,5.28357,13.42735,7.76443,13.02706
5.58832,7.68534,12.74842,10.25051,8.68789
7.46457,25.75650,16.59306,24.45838,10.27621
12.50351,24.78949,10.03809,19.46927,5.13263
7.43514,21.09617,10.71548,12.18133,2.57634
13.49394,35.94940,28.36147,20.61544,18.05017
33.52095,49.39737,38.79808,27.46335,33.35432
38.07236,42.55589,31.97567,27.16394,20.59626
12.29982,30.64208,21.76484,28.84072,-4.84649
-8.52442,34.73062,24.65900,30.34196,-2.68181
12.98723,47.78220,42.60057,35.14209,23.54873
53.16017,61.43555,57.20613,49.27453,41.66861
56.79162,67.15241,51.19938,47.60406,38.19073
25.88286,51.32472,36.19235,22.62024,22.93325
19.68055,41.87269,40.05290,21.62202,21.41783
46.53492,60.81154,54.17616,46.99870,33.96733
59.24996,70.55797,58.41264,57.45480,43.07404
46.51153,56.05228,60.77798,54.94889,49.71260
34.17648,51.13669,56.65671,49.74465,48.54907
40.68074,58.35941,47.16912,44.61280,38.06879
55.54015,56.77961,55.65196,54.27342,38.85047
49.80840,53.21511,64.26270,64.30685,46.71022
26.28573,47.46811,48.36250,47.07629,36.64687
20.10514,30.84615,38.31662,30.28537,22.37472
35.00552,28.86505,50.19390,45.64731,28.14304
41.81966,45.97166,52.54112,57.35752,37.06698
38.57664,46.23262,41.84279,43.28443,34.37440
37.74763,33.99414,40.95691,33.03266,30.38883
21.74896,25.81982,31.63523,24.51020,18.64300
-6.45159,10.39491,7.42172,5.31330,-3.28205
-0.66306,6.29675,12.18051,8.22341,-4.05094
24.98168,24.92540,35.29508,34.71961,14.97705
13.15705,25.91778,32.22850,39.27171,16.86083
-2.30171,6.81367,22.80516,23.01235,8.24400
15.65146,6.15560,28.65104,16.40948,7.49136
5.67010,18.10067,29.62466,15.24665,-1.45410
-30.33375,18.26627,20.70634,11.74070,-16.48181
-20.20689,7.12951,13.37829,9.46246,-20.55899
0.60906,-5.27457,6.24283,-0.61040,-23.17017
-18.72610,-7.76694,0.56099,-12.38560,-26.99731
-31.38247,-0.49505,1.33804,-9.78693,-25.18045
-10.07170,7.86012,3.67526,-0.86893,-18.23763
14.00163,15.31475,9.65412,12.35729,1.22816
19.70468,14.40598,24.20437,26.01357,23.04796
14.70239,9.56680,33.65127,20.34237,23.45074
11.12699,13.18748,26.64055,7.33762,9.66609
4.49603,10.47561,15.37689,12.32250,1.49551
-4.21852,1.02037,13.86645,20.54460,-2.01636
-1.05149,-0.21280,14.23394,7.97898,-7.32587
3.62603,-7.53036,5.47820,-9.33849,-7.09221
-9.59971,-19.32066,-8.90315,-13.91685,-5.00232
-25.03087,-18.26152,-22.19737,-13.78275,-15.59789
-19.94122,-17.12138,-24.61557,-13.01657,-23.97417
-17.84938,-25.67673,-26.77104,-27.57167,-25.60235
-41.99211,-33.81990,-46.43679,-53.52544,-39.19971
-50.35949,-35.99644,-51.38492,-48.17318,-43.46210
-21.99106,-35.21989,-26.26499,-21.15888,-20.43686
-9.83762,-41.24868,-16.65437,-24.04231,-5.75752
-32.48823,-56.01454,-33.22221,-56.01217,-23.31526
-42.05989,-55.44147,-42.76191,-67.27205,-44.90907
-16.99031,-33.85511,-37.88322,-41.29693,-38.08049
4.29974,-22.70526,-28.14886,-15.87379,-14.71474
-7.24765,-31.89741,-20.51153,-17.09230,-8.86029
-27.12320,-46.53054,-25.44974,-34.70973,-24.13278
-31.59320,-54.84288,-37.03991,-46.99073,-37.37345
-34.34964,-50.25579,-38.86796,-46.82379,-39.07633
-36.85136,-38.47016,-25.29560,-39.85173,-31.29211
-24.92830,-29.93498,-5.58899,-24.38541,-17.02438
-19.38781,-34.84510,-7.02806,-14.55969,-14.50534
-27.54314,-41.11069,-23.18532,-25.61534,-23.58878
-17.64395,-29.01168,-13.24509,-29.31549,-14.12036
-4.69009,-22.38145,0.36541,-12.98489,1.09463
-17.31181,-27.38935,-15.52481,-13.13112,-12.26872
-27.56815,-15.00529,-20.01997,-31.05858,-32.27559
-20.94552,-6.72577,-8.11971,-32.04057,-31.02061
-19.86323,-22.20454,-15.72384,-17.32833,-22.36116
-21.65610,-21.45381,-18.75152,-1.77381,-17.60536
-6.17727,-1.49050,-3.75768,10.21896,-8.73677
13.98391,10.19149,4.71130,9.89235,6.32016
10.92974,16.76998,7.35661,-0.82290,10.17087
-4.87432,13.40588,6.79067,-6.16994,-3.13456
-6.75765,0.34912,0.90821,-1.99202,-6.82506
-12.30829,-10.36521,-6.54066,-8.44341,-7.98635
-33.90508,-21.47758,-13.99366,-26.99698,-30.86113
-27.10145,-16.77966,-9.48737,-19.88372,-30.76240
13.02437,14.22594,10.68606,11.96314,11.10735
31.84242,35.27121,23.17242,24.10079,32.80501
23.51466,33.46726,16.66615,20.94553,22.03347
18.70783,24.24323,6.60905,22.49007,16.17907
16.36744,8.64158,0.25972,10.26603,16.86753
15.80155,12.96665,7.98517,0.87349,21.44552
23.81493,36.07627,30.41198,18.85553,25.22908
21.26664,26.40811,32.30198,24.57655,11.86879
7.02850,8.31199,17.74891,8.86006,2.75622
7.81924,24.71481,21.50820,12.67641,16.01429
18.50994,30.67525,27.70763,26.05283,27.73375
18.57562,15.03194,16.29742,20.73859,25.55131
22.59854,26.99155,10.51526,13.10316,22.90483
40.90143,43.44587,21.64360,15.71636,29.58322
48.09025,26.59546,29.81656,25.19434,41.20740
42.78735,26.49149,35.76974,42.69265,52.07348
33.38024,48.80429,38.02780,38.52426,50.08998
10.90279,32.51524,16.71267,3.76647,31.01415
3.53893,2.25183,-1.57691,-6.15977,21.78829
24.61360,9.80909,11.11454,15.08668,28.81945
31.71836,33.26562,27.18904,21.63585,30.46140
20.78927,37.60526,29.36098,17.16357,27.39386
22.95875,28.59323,28.68265,22.02994,28.56845
39.28200,40.01470,36.60235,30.17918,39.35190
59.43026,71.20094,51.30372,37.22423,62.79861
64.67284,72.26771,49.55759,38.53835,76.19825
49.74954,46.57546,36.40069,35.17829,63.50797
45.34075,47.86952,37.99886,40.23361,50.04966
51.54043,66.42756,43.63897,48.01697,55.22229
50.38301,70.12543,45.56769,44.08033,65.95828
63.48567,71.38225,56.58294,40.13738,70.47371
85.22850,75.12483,65.31637,51.33107,68.62697
75.36967,69.18804,56.96857,58.47263,62.06031
54.80410,61.68980,50.51829,47.28406,58.15295
54.55945,64.48764,56.35281,33.93944,55.32450
48.88808,62.06301,53.38505,25.10541,43.96512
32.80569,40.25639,44.14002,19.54958,36.11601
32.11356,26.03800,44.91088,22.04854,43.10675
40.79168,36.03183,40.29230,25.35127,47.40946
31.81545,35.04169,19.47974,15.67905,36.01501
13.14669,16.05897,7.54500,3.49376,27.39991
18.96537,17.32923,20.21189,5.86751,37.15402
33.89063,28.16849,29.81058,8.23948,42.20256
21.58685,16.70511,18.21868,-3.18132,24.33810
5.52004,5.17908,5.56365,-15.39967,7.25561
10.52349,10.68532,5.57663,-17.63512,10.21097
15.59087,12.76417,12.35787,-16.68929,16.74035
10.51640,4.40796,10.39654,-26.38151,5.90898
-0.24719,-4.16390,-3.08418,-41.10938,-8.76525
-15.75241,-13.29502,-8.84146,-41.90520,-5.02810
-22.16640,-25.42035,-10.53350,-36.69282,-4.04904
-17.00991,-28.23197,-19.65073,-41.38238,-24.50138
-20.90419,-22.38806,-18.22357,-44.01274,-32.46495
-35.67242,-28.71553,-11.73003,-40.12478,-21.34874
-43.48409,-44.50547,-27.24243,-50.66226,-32.66182
-36.68245,-46.01558,-44.31317,-65.59143,-51.04745
-27.58394,-37.71424,-35.48771,-52.17048,-37.04866
-29.75718,-40.82202,-27.02965,-28.90064,-20.56975
-29.61536,-49.33571,-35.50612,-32.87440,-28.18513
-21.18883,-53.33350,-39.25295,-51.80123,-39.03111
-25.27827,-51.63173,-39.27107,-53.10407,-45.18202
-42.48116,-45.05587,-44.98289,-41.19002,-49.02277
-52.06078,-49.03169,-43.81484,-44.01994,-46.75507
-36.27934,-50.47284,-31.77015,-48.47420,-35.77836
-9.07195,-31.30054,-27.62709,-35.16252,-23.43242
-10.25125,-24.83617,-41.43212,-28.17291,-27.25233
-26.20100,-36.64650,-46.87856,-28.73560,-31.78613
-24.58795,-40.25668,-37.24435,-21.83734,-21.66136
-26.12747,-43.56870,-45.42099,-27.19082,-25.90244
-32.25794,-44.91109,-59.03135,-46.56307,-41.56849
-23.53705,-32.24351,-47.85462,-50.91958,-38.66201
-22.29713,-23.85597,-37.66079,-40.73517,-32.92006
-35.31352,-32.03793,-42.48746,-36.47240,-36.58763
-36.91621,-47.02103,-42.50448,-39.24701,-29.84163
-29.46250,-54.66294,-40.12570,-41.53103,-21.85166
-24.63455,-45.72683,-37.03210,-36.95964,-28.04835
-23.96516,-38.96408,-31.67654,-33.11821,-34.39545
-33.18440,-52.89362,-39.73561,-43.35203,-36.62049
-38.61578,-57.48416,-50.16764,-53.24948,-32.36079
-24.51078,-43.42818,-45.56688,-51.45819,-21.07000
-5.43567,-49.28581,-45.53316,-47.99653,-17.58247
14.54482,-63.75454,-49.50280,-40.08086,-3.14514
39.35035,-59.48154,-42.63417,-37.59466,30.61929
57.66578,-51.26699,-40.10642,-48.89819,46.71697
82.39440,-42.18548,-37.47305,-38.76395,58.97452
114.21988,-37.40179,-29.79362,-19.78447,86.77114
121.79142,-47.44651,-37.02116,-30.82730,95.98766
115.08417,-54.13035,-46.86326,-37.94109,89.87612
116.76243,-53.62653,-45.49651,-27.80449,88.05028
110.58284,-53.02372,-44.63131,-33.08728,77.77941
92.49338,-38.00406,-42.05343,-37.61488,66.91171
78.27482,-20.04251,-39.42096,-23.87051,61.44294
56.11325,-26.67160,-48.93974,-29.52592,36.66957
22.42370,-41.48772,-55.91943,-45.38053,6.29940
-2.13982,-44.81419,-44.29146,-28.61248,-7.93915
-19.03722,-40.63323,-32.38517,-12.99645,-28.75763
-32.98699,-21.61407,-31.80672,-20.66400,-48.45464
-45.76080,-7.35182,-30.82351,-16.58676,-47.86921
-66.40757,-29.41864,-29.43795,-10.14096,-53.21649
-81.48105,-48.09601,-30.81381,-22.28471,-71.57018
-78.89844,-30.51273,-26.33561,-22.34566,-79.41485
-87.02244,-19.62054,-22.53921,-12.02886,-80.22161
-111.46052,-25.58986,-30.29038,-24.88890,-85.93856
-110.25479,-17.18199,-34.86025,-32.13092,-84.38249
-95.45973,-9.03463,-29.06223,-13.64601,-74.98009
-107.42591,-20.45290,-29.38625,-10.30346,-78.08047
-116.36344,-28.16389,-33.64613,-24.65246,-90.86121
-102.67603,-24.55922,-30.79638,-28.10702,-96.43550
-109.47218,-28.26664,-34.22267,-28.00926,-100.52999
-127.69897,-26.37015,-35.00745,-26.69880,-102.09313
-107.76631,-12.31627,-14.41408,-17.53959,-88.48982
-86.36492,-14.58816,-7.73828,-14.45364,-79.88930
-101.39592,-17.39186,-17.16962,-9.54025,-85.03285
-107.08477,2.17580,1.16901,6.10852,-77.45706
-91.32192,2.37613,17.91059,5.28531,-68.88240
-87.05539,-20.19192,-0.44177,-13.11821,-82.59762
-92.46097,-15.51110,-16.91669,-19.83194,-91.51433
-93.99857,-0.09761,-14.48368,-11.60492,-79.02838
-90.90862,-6.90201,-13.52218,-4.50305,-68.38609
-79.23015,-7.26257,-9.17948,2.00648,-61.24711
-63.39066,7.02143,10.50038,15.96416,-46.89747
-57.43765,4.97168,18.40116,21.43363,-43.10918
-60.91830,-12.64642,6.31322,9.88726,-51.51290
-60.53554,-15.50689,7.73120,7.75964,-43.57424
-50.63765,5.07762,17.45733,18.63773,-26.20682
-47.19617,15.69884,8.96234,13.27531,-31.14491
-57.69913,0.87972,-1.36864,-0.41037,-46.22413
-61.52849,-7.29525,4.67730,-2.30730,-47.96857
